,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Northrop Grumman - Rating: 61% - Upside: 14%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     200.31,,,2/29/2016,,2/29/2016,,,,,1.75%,$           200.31,3.50,271.70,184.85,218.47,18%,36%,1.29%,1.89%,3.66%,173.37%,181.98%,17.26,1.60%,0.00%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                      201.18,,,3/7/2016,,3/7/2016,,,,,1.74%,$            201.18,3.50,271.70,184.85,218.47,19%,35%,1.29%,1.89%,3.65%,172.18%,180.76%,17.26,1.60%,0.00%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                    202.27,,,3/14/2016,,3/14/2016,,,,,1.73%,$          202.27,3.50,271.70,184.85,218.47,20%,34%,1.29%,1.89%,3.63%,170.72%,179.25%,17.26,1.60%,0.00%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                     202.10,,,3/21/2016,,3/21/2016,,,,,1.73%,$           202.10,3.50,271.70,184.85,218.47,20%,34%,1.29%,1.89%,3.63%,170.95%,179.49%,17.26,1.60%,-0.08%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                    200.55,,,3/28/2016,,3/28/2016,,,,,1.75%,$          200.55,3.50,271.70,184.85,218.47,18%,35%,1.29%,1.89%,3.66%,173.04%,181.65%,17.26,1.60%,-0.85%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                    200.57,,,4/4/2016,,4/4/2016,,,,,1.75%,$          200.57,3.50,271.70,184.85,218.47,18%,35%,1.29%,1.89%,3.66%,173.01%,181.62%,17.26,1.60%,-0.84%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                      199.51,,,4/11/2016,,4/11/2016,,,,,1.75%,$            199.51,3.50,271.70,184.85,218.47,17%,36%,1.29%,1.89%,3.68%,174.46%,183.11%,17.26,1.60%,-1.36%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                    200.20,,,4/18/2016,,4/18/2016,,,,,1.75%,$          200.20,3.50,271.70,184.85,218.47,18%,36%,1.29%,1.89%,3.67%,173.52%,182.14%,17.26,1.60%,-1.02%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                      201.13,,,4/25/2016,,4/25/2016,,,,,1.74%,$            201.13,3.50,271.70,184.85,218.47,19%,35%,1.29%,1.89%,3.65%,172.25%,180.83%,17.26,1.60%,-0.56%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                     200.13,,,5/2/2016,,5/2/2016,,,,,1.75%,$           200.13,3.50,271.70,184.85,218.47,18%,36%,1.29%,1.89%,3.67%,173.61%,182.24%,17.26,1.60%,-1.06%,,,,,,93%,,70,,,,
