,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       32.67,,,7/27/2015,,7/27/2015,,,,,1.32%,$             32.67,0.43,,,,,,,,3.03%,,,2.12,,0.00%,,,,,1/1/1997,1997,,30,,,,
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       32.49,,,8/3/2015,,8/3/2015,,,,,1.32%,$             32.49,0.43,,,,,,,,3.05%,,,2.12,,-0.55%,,,,,1/1/1998,1998,,31,,,,
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       32.69,,,8/10/2015,,8/10/2015,,,,,1.32%,$             32.69,0.43,,,,,,,,3.03%,,,2.12,,0.00%,,,,,1/1/1999,1999,,32,,,,
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       32.50,,,8/17/2015,,8/17/2015,,,,,1.32%,$             32.50,0.43,,,,,,,,3.05%,,,2.12,,-0.57%,,,,,1/1/2000,2000,,33,,,,
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       32.47,,,8/24/2015,,8/24/2015,,,,,1.32%,$             32.47,0.43,,,,,,,,3.05%,,,2.12,,-0.66%,,,,,1/1/2001,2001,,34,,,,
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       32.92,,,8/31/2015,,8/31/2015,,,,,1.31%,$             32.92,0.43,,,,,,,,3.01%,,,2.12,,0.00%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       33.02,,,9/8/2015,,9/8/2015,,,,,1.30%,$             33.02,0.43,,,,,,,,3.00%,,,2.12,,0.00%,,,,,1/1/2003,2003,,36,,,,
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       32.99,,,9/14/2015,,9/14/2015,,,,,1.30%,$             32.99,0.43,,,,,,,,3.00%,,,2.12,,-0.11%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       32.85,,,9/21/2015,,9/21/2015,,,,,1.31%,$             32.85,0.43,,,,,,,,3.01%,,,2.12,,-0.53%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       33.36,,,9/28/2015,,9/28/2015,,,,,1.29%,$             33.36,0.43,,,,,,,,2.97%,,,2.12,,0.00%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        33.16,,,10/5/2015,,10/5/2015,,,,,1.30%,$              33.16,0.43,,,,,,,,2.99%,,,2.12,,-0.60%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       33.46,,,10/12/2015,,10/12/2015,,,,,1.29%,$             33.46,0.43,,,,,,,,2.96%,,,2.12,,0.00%,,,,,1/1/2008,2008,,41,,,,
