,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,12/22/2020,€                                                         25.76,,,,,,,,,,2.17%,€               25.76,0.56,,,,,,,,3.80%,,,0,,-29.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/23/2020,€                                                         25.87,,,,,,,,,,2.16%,€               25.87,0.56,,,,,,,,3.79%,,,0,,-29.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/24/2020,€                                                         25.95,,,,,,,,,,2.16%,€               25.95,0.56,,,,,,,,3.78%,,,0,,-29.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/28/2020,€                                                         26.33,,,,,,,,,,2.13%,€               26.33,0.56,,,,,,,,3.72%,,,0,,-28.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/29/2020,€                                                         26.36,,,,,,,,,,2.12%,€               26.36,0.56,,,,,,,,3.72%,,,0,,-28.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/30/2020,€                                                         26.39,,,,,,,,,,2.12%,€               26.39,0.56,,,,,,,,3.71%,,,0,,-28.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/31/2020,€                                                         26.04,,,,,,,,,,2.15%,€               26.04,0.56,,,,,,,,3.76%,,,0,,-28.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/4/2021,€                                                         25.84,,,,,,,,,,2.17%,€               25.84,0.56,,,,,,,,3.79%,,,0,,-29.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/5/2021,€                                                         25.75,,,,,,,,,,2.17%,€               25.75,0.56,,,,,,,,3.81%,,,0,,-29.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/6/2021,€                                                         26.40,,,,,,,,,,2.12%,€               26.40,0.56,,,,,,,,3.71%,,,0,,-28.00%,,,,,,,,,,,,
