,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Cogent Communications Holdings - Rating: -14% - Upside: 776%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2025,1/28/2025,$                                                       74.68,,,,,,,,,,5.03%,$             74.68,3.76,104.01,23.01,80.08,64%,39%,3.61%,16.34%,5.03%,-84.11%,-84.11%,0,4.70%,-17.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/29/2025,$                                                       74.49,,,,,,,,,,5.05%,$             74.49,3.76,104.01,23.01,80.08,64%,40%,3.61%,16.34%,5.05%,-84.06%,-84.06%,0,4.70%,-17.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/30/2025,$                                                       74.85,,,,,,,,,,5.02%,$             74.85,3.76,104.01,23.01,80.08,64%,39%,3.61%,16.34%,5.02%,-84.14%,-84.14%,0,4.70%,-17.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,1/31/2025,$                                                       75.34,,,,,,,,,,4.99%,$             75.34,3.76,104.01,23.01,80.08,65%,38%,3.61%,16.34%,4.99%,-84.24%,-84.24%,0,4.70%,-16.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/3/2025,$                                                       77.06,,,,,,,,,,4.88%,$             77.06,3.76,104.01,23.01,80.08,67%,35%,3.61%,16.34%,4.88%,-84.60%,-84.60%,0,4.70%,-15.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/4/2025,$                                                        76.18,,,,,,,,,,4.94%,$              76.18,3.76,104.01,23.01,80.08,66%,37%,3.61%,16.34%,4.94%,-84.42%,-84.42%,0,4.70%,-16.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/5/2025,$                                                        79.18,,,,,,,,,,4.75%,$              79.18,3.76,104.01,23.01,80.08,69%,31%,3.61%,16.34%,4.75%,-85.01%,-85.01%,0,4.70%,-12.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/6/2025,$                                                       79.58,,,,,,,,,,4.72%,$             79.58,3.76,104.01,23.01,80.08,70%,31%,3.61%,16.34%,4.72%,-85.08%,-85.08%,0,4.70%,-12.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/7/2025,$                                                       80.39,,,,,,,,,,4.68%,$             80.39,3.76,104.01,23.01,80.08,71%,29%,3.61%,16.34%,4.68%,-85.23%,-85.23%,0,4.70%,-11.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/10/2025,$                                                       82.38,,,,,,,,,,4.56%,$             82.38,3.76,104.01,23.01,80.08,73%,26%,3.61%,16.34%,4.56%,-85.59%,-85.59%,0,4.70%,-9.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/11/2025,$                                                        81.89,,,,,,,,,,4.59%,$              81.89,3.76,104.01,23.01,80.08,73%,27%,3.61%,16.34%,4.59%,-85.50%,-85.50%,0,4.70%,-9.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/12/2025,$                                                        81.92,,,,,,,,,,4.59%,$              81.92,3.76,104.01,23.01,80.08,73%,27%,3.61%,16.34%,4.59%,-85.51%,-85.51%,0,4.70%,-9.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/13/2025,$                                                       82.66,,,,,,,,,,4.55%,$             82.66,3.76,104.01,23.01,80.08,74%,26%,3.61%,16.34%,4.55%,-85.64%,-85.64%,0,4.70%,-8.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/14/2025,$                                                       82.00,,,,,,,,,,4.59%,$             82.00,3.76,104.01,23.01,80.08,73%,27%,3.61%,16.34%,4.59%,-85.52%,-85.52%,0,4.70%,-9.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/18/2025,$                                                       83.40,,,,,,,,,,4.51%,$             83.40,3.76,104.01,23.01,80.08,75%,25%,3.61%,16.34%,4.51%,-85.77%,-85.77%,0,4.70%,-8.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/19/2025,$                                                       83.44,,,,,,,,,,4.51%,$             83.44,3.76,104.01,23.01,80.08,75%,25%,3.61%,16.34%,4.51%,-85.77%,-85.77%,0,4.70%,-8.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/20/2025,$                                                        81.45,,,,,,,,,,4.62%,$              81.45,3.76,104.01,23.01,80.08,72%,28%,3.61%,16.34%,4.62%,-85.43%,-85.43%,0,4.70%,-10.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/21/2025,$                                                       79.93,,,,,,,,,,4.70%,$             79.93,3.76,104.01,23.01,80.08,70%,30%,3.61%,16.34%,4.70%,-85.15%,-85.15%,0,4.70%,-11.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/24/2025,$                                                        79.10,,,,,,,,,,4.75%,$              79.10,3.76,104.01,23.01,80.08,69%,31%,3.61%,16.34%,4.75%,-84.99%,-84.99%,0,4.70%,-12.84%,,,,,,,,,,,,
