,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Guardian Capital Group Ltd - Rating: 63% - Upside: 25%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,8/30/2018,$                                                       23.98,,,10/12/2021,,6/28/2021,,,,,1.98%,$             23.98,0.48,32.07,14.80,19.23,53%,34%,1.48%,3.21%,5.25%,183.44%,187.82%,1.05,2.47%,-18.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,$                                                        24.01,,,10/18/2021,,7/6/2021,,,,,1.98%,$              24.01,0.48,32.07,14.80,19.23,53%,34%,1.48%,3.21%,5.25%,183.09%,187.46%,1.05,2.47%,-18.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,$                                                       24.00,,,10/25/2021,,7/12/2021,,,,,1.98%,$             24.00,0.48,32.07,14.80,19.23,53%,34%,1.48%,3.21%,5.25%,183.21%,187.58%,1.05,2.47%,-18.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,$                                                       24.00,,,11/1/2021,,7/19/2021,,,,,1.98%,$             24.00,0.48,32.07,14.80,19.23,53%,34%,1.48%,3.21%,5.25%,183.21%,187.58%,1.05,2.47%,-18.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,$                                                        24.21,,,11/8/2021,,7/26/2021,,,,,1.96%,$              24.21,0.48,32.07,14.80,19.23,55%,32%,1.48%,3.21%,5.20%,180.75%,185.09%,1.05,2.47%,-17.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,$                                                        24.21,,,11/15/2021,,8/2/2021,,,,,1.96%,$              24.21,0.48,32.07,14.80,19.23,55%,32%,1.48%,3.21%,5.20%,180.75%,185.09%,1.05,2.47%,-17.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,$                                                        24.01,,,11/22/2021,,8/9/2021,,,,,1.98%,$              24.01,0.48,32.07,14.80,19.23,53%,34%,1.48%,3.21%,5.25%,183.09%,187.46%,1.05,2.47%,-18.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,$                                                       24.25,,,11/29/2021,,8/16/2021,,,,,1.96%,$             24.25,0.48,32.07,14.80,19.23,55%,32%,1.48%,3.21%,5.20%,180.29%,184.62%,1.05,2.47%,-17.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,$                                                       24.75,,,12/6/2021,,8/23/2021,,,,,1.92%,$             24.75,0.48,32.07,14.80,19.23,58%,30%,1.48%,3.21%,5.09%,174.63%,178.87%,1.05,2.47%,-16.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                       24.80,,,12/13/2021,,8/30/2021,,,,,1.92%,$             24.80,0.48,32.07,14.80,19.23,58%,29%,1.48%,3.21%,5.08%,174.07%,178.31%,1.05,2.47%,-15.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                       25.00,,,12/20/2021,,9/7/2021,,,,,1.90%,$             25.00,0.48,32.07,14.80,19.23,59%,28%,1.48%,3.21%,5.04%,171.88%,176.08%,1.05,2.47%,-15.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                       25.30,,,12/29/2021,,9/13/2021,,,,,1.88%,$             25.30,0.48,32.07,14.80,19.23,61%,27%,1.48%,3.21%,4.98%,168.66%,172.81%,1.05,2.47%,-14.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                       24.95,,,1/4/2022,,9/20/2021,,,,,1.90%,$             24.95,0.48,32.07,14.80,19.23,59%,29%,1.48%,3.21%,5.05%,172.42%,176.63%,1.05,2.47%,-15.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                       25.25,,,1/10/2022,,9/27/2021,,,,,1.88%,$             25.25,0.48,32.07,14.80,19.23,61%,27%,1.48%,3.21%,4.99%,169.19%,173.35%,1.05,2.47%,-14.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,$                                                       24.50,,,1/17/2022,,10/4/2021,,,,,1.94%,$             24.50,0.48,32.07,14.80,19.23,56%,31%,1.48%,3.21%,5.14%,177.43%,181.71%,1.05,2.47%,-16.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,$                                                        24.41,,,1/24/2022,,10/11/2021,,,,,1.95%,$              24.41,0.48,32.07,14.80,19.23,56%,31%,1.48%,3.21%,5.16%,178.45%,182.75%,1.05,2.47%,-17.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,$                                                       24.50,,,1/31/2022,,10/18/2021,,,,,1.94%,$             24.50,0.48,32.07,14.80,19.23,56%,31%,1.48%,3.21%,5.14%,177.43%,181.71%,1.05,2.47%,-16.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,$                                                       24.53,,,2/7/2022,,10/25/2021,,,,,1.94%,$             24.53,0.48,32.07,14.80,19.23,56%,31%,1.48%,3.21%,5.14%,177.09%,181.37%,1.05,2.47%,-16.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,$                                                       24.86,,,2/14/2022,,11/1/2021,,,,,1.91%,$             24.86,0.48,32.07,14.80,19.23,58%,29%,1.48%,3.21%,5.07%,173.41%,177.63%,1.05,2.47%,-15.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,$                                                       24.80,,,2/22/2022,,11/8/2021,,,,,1.92%,$             24.80,0.48,32.07,14.80,19.23,58%,29%,1.48%,3.21%,5.08%,174.07%,178.31%,1.05,2.47%,-15.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,$                                                       24.66,,,2/28/2022,,11/15/2021,,,,,1.93%,$             24.66,0.48,32.07,14.80,19.23,57%,30%,1.48%,3.21%,5.11%,175.63%,179.89%,1.05,2.47%,-16.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                       24.60,,,3/7/2022,,11/22/2021,,,,,1.93%,$             24.60,0.48,32.07,14.80,19.23,57%,30%,1.48%,3.21%,5.12%,176.30%,180.57%,1.05,2.47%,-16.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                       24.65,,,3/14/2022,,11/29/2021,,,,,1.93%,$             24.65,0.48,32.07,14.80,19.23,57%,30%,1.48%,3.21%,5.11%,175.74%,180.00%,1.05,2.47%,-16.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                       24.59,,,3/21/2022,,12/6/2021,,,,,1.93%,$             24.59,0.48,32.07,14.80,19.23,57%,30%,1.48%,3.21%,5.12%,176.41%,180.68%,1.05,2.47%,-16.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                       24.36,,,3/28/2022,,12/13/2021,,,,,1.95%,$             24.36,0.48,32.07,14.80,19.23,55%,32%,1.48%,3.21%,5.17%,179.02%,183.33%,1.05,2.47%,-17.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                       24.25,,,4/4/2022,,12/20/2021,,,,,1.96%,$             24.25,0.48,32.07,14.80,19.23,55%,32%,1.48%,3.21%,5.20%,180.29%,184.62%,1.05,2.47%,-17.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,$                                                       24.25,,,4/11/2022,,12/27/2021,,,,,1.96%,$             24.25,0.48,32.07,14.80,19.23,55%,32%,1.48%,3.21%,5.20%,180.29%,184.62%,1.05,2.47%,-17.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,$                                                       24.40,,,4/18/2022,,1/3/2022,,,,,1.95%,$             24.40,0.48,32.07,14.80,19.23,56%,31%,1.48%,3.21%,5.16%,178.57%,182.87%,1.05,2.47%,-17.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,$                                                       24.60,,,4/25/2022,,1/10/2022,,,,,1.93%,$             24.60,0.48,32.07,14.80,19.23,57%,30%,1.48%,3.21%,5.12%,176.30%,180.57%,1.05,2.47%,-16.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,$                                                       24.39,,,5/2/2022,,1/18/2022,,,,,1.95%,$             24.39,0.48,32.07,14.80,19.23,56%,31%,1.48%,3.21%,5.17%,178.68%,182.98%,1.05,2.47%,-17.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                       23.72,,,5/9/2022,,1/24/2022,,,,,2.00%,$             23.72,0.48,32.07,14.80,19.23,52%,35%,1.48%,3.21%,5.31%,186.55%,190.98%,1.05,2.47%,-19.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                       23.95,,,5/16/2022,,1/31/2022,,,,,1.98%,$             23.95,0.48,32.07,14.80,19.23,53%,34%,1.48%,3.21%,5.26%,183.80%,188.18%,1.05,2.47%,-18.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                       23.94,,,5/24/2022,,2/7/2022,,,,,1.98%,$             23.94,0.48,32.07,14.80,19.23,53%,34%,1.48%,3.21%,5.26%,183.92%,188.30%,1.05,2.47%,-18.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                       23.44,,,5/30/2022,,2/14/2022,,,,,2.03%,$             23.44,0.48,32.07,14.80,19.23,50%,37%,1.48%,3.21%,5.38%,189.97%,194.45%,1.05,2.47%,-20.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                       23.44,,,6/6/2022,,2/22/2022,,,,,2.03%,$             23.44,0.48,32.07,14.80,19.23,50%,37%,1.48%,3.21%,5.38%,189.97%,194.45%,1.05,2.47%,-20.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                       23.25,,,6/13/2022,,2/28/2022,,,,,2.04%,$             23.25,0.48,32.07,14.80,19.23,49%,38%,1.48%,3.21%,5.42%,192.34%,196.86%,1.05,2.47%,-21.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                       23.25,,,6/20/2022,,3/7/2022,,,,,2.04%,$             23.25,0.48,32.07,14.80,19.23,49%,38%,1.48%,3.21%,5.42%,192.34%,196.86%,1.05,2.47%,-21.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/22/2018,$                                                       23.35,,,6/27/2022,,3/14/2022,,,,,2.03%,$             23.35,0.48,32.07,14.80,19.23,50%,37%,1.48%,3.21%,5.40%,191.09%,195.59%,1.05,2.47%,-20.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                       23.25,,,7/4/2022,,3/21/2022,,,,,2.04%,$             23.25,0.48,32.07,14.80,19.23,49%,38%,1.48%,3.21%,5.42%,192.34%,196.86%,1.05,2.47%,-21.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                       23.00,,,7/11/2022,,3/28/2022,,,,,2.07%,$             23.00,0.48,32.07,14.80,19.23,47%,39%,1.48%,3.21%,5.48%,195.52%,200.09%,1.05,2.47%,-22.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                        22.81,,,7/18/2022,,4/4/2022,,,,,2.08%,$              22.81,0.48,32.07,14.80,19.23,46%,41%,1.48%,3.21%,5.52%,197.98%,202.59%,1.05,2.47%,-22.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                       22.90,,,7/25/2022,,4/11/2022,,,,,2.07%,$             22.90,0.48,32.07,14.80,19.23,47%,40%,1.48%,3.21%,5.50%,196.81%,201.40%,1.05,2.47%,-22.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                       22.67,,,8/2/2022,,4/18/2022,,,,,2.10%,$             22.67,0.48,32.07,14.80,19.23,46%,41%,1.48%,3.21%,5.56%,199.82%,204.46%,1.05,2.47%,-23.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/5/2018,$                                                       22.40,,,8/8/2022,,4/25/2022,,,,,2.12%,$             22.40,0.48,32.07,14.80,19.23,44%,43%,1.48%,3.21%,5.63%,203.44%,208.13%,1.05,2.47%,-24.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,$                                                        21.85,,,8/15/2022,,5/2/2022,,,,,2.17%,$              21.85,0.48,32.07,14.80,19.23,41%,47%,1.48%,3.21%,5.77%,211.08%,215.88%,1.05,2.47%,-25.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,$                                                        21.60,,,8/22/2022,,5/9/2022,,,,,2.20%,$              21.60,0.48,32.07,14.80,19.23,39%,48%,1.48%,3.21%,5.83%,214.68%,219.54%,1.05,2.47%,-26.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,$                                                        22.10,,,8/29/2022,,5/16/2022,,,,,2.15%,$              22.10,0.48,32.07,14.80,19.23,42%,45%,1.48%,3.21%,5.70%,207.56%,212.31%,1.05,2.47%,-25.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,$                                                       22.30,,,9/6/2022,,5/23/2022,,,,,2.13%,$             22.30,0.48,32.07,14.80,19.23,43%,44%,1.48%,3.21%,5.65%,204.80%,209.51%,1.05,2.47%,-24.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,$                                                        21.78,,,9/12/2022,,5/31/2022,,,,,2.18%,$              21.78,0.48,32.07,14.80,19.23,40%,47%,1.48%,3.21%,5.79%,212.08%,216.90%,1.05,2.47%,-26.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,$                                                         21.10,,,9/19/2022,,6/6/2022,,,,,2.25%,$               21.10,0.48,32.07,14.80,19.23,36%,52%,1.48%,3.21%,5.97%,222.13%,227.11%,1.05,2.47%,-28.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,$                                                        21.40,,,9/26/2022,,6/13/2022,,,,,2.22%,$              21.40,0.48,32.07,14.80,19.23,38%,50%,1.48%,3.21%,5.89%,217.62%,222.52%,1.05,2.47%,-27.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,$                                                       20.75,,,10/3/2022,,6/21/2022,,,,,2.29%,$             20.75,0.48,32.07,14.80,19.23,34%,55%,1.48%,3.21%,6.07%,227.57%,232.63%,1.05,2.47%,-29.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,$                                                       20.40,,,10/11/2022,,6/27/2022,,,,,2.33%,$             20.40,0.48,32.07,14.80,19.23,32%,57%,1.48%,3.21%,6.18%,233.19%,238.33%,1.05,2.47%,-30.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,$                                                       20.94,,,10/17/2022,,7/5/2022,,,,,2.27%,$             20.94,0.48,32.07,14.80,19.23,36%,53%,1.48%,3.21%,6.02%,224.59%,229.61%,1.05,2.47%,-29.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,$                                                        21.60,,,10/24/2022,,7/11/2022,,,,,2.20%,$              21.60,0.48,32.07,14.80,19.23,39%,48%,1.48%,3.21%,5.83%,214.68%,219.54%,1.05,2.47%,-26.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,$                                                        21.90,,,10/31/2022,,7/18/2022,,,,,2.17%,$              21.90,0.48,32.07,14.80,19.23,41%,46%,1.48%,3.21%,5.75%,210.37%,215.16%,1.05,2.47%,-25.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,$                                                       22.38,,,11/7/2022,,7/25/2022,,,,,2.57%,$             22.38,0.58,38.82,17.91,23.27,21%,73%,1.48%,3.21%,5.63%,203.71%,206.28%,0.575,2.47%,-24.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,$                                                       22.66,,,11/14/2022,,8/1/2022,,,,,2.54%,$             22.66,0.58,38.82,17.91,23.27,23%,71%,1.48%,3.21%,5.56%,199.96%,202.49%,0.575,2.47%,-23.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,$                                                       22.96,,,11/21/2022,,8/8/2022,,,,,2.50%,$             22.96,0.58,38.82,17.91,23.27,24%,69%,1.48%,3.21%,5.49%,196.04%,198.54%,0.575,2.47%,-22.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,$                                                       22.67,,,11/28/2022,,8/15/2022,,,,,2.54%,$             22.67,0.58,38.82,17.91,23.27,23%,71%,1.48%,3.21%,5.56%,199.82%,202.36%,0.575,2.47%,-23.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,$                                                       22.56,,,12/5/2022,,8/22/2022,,,,,2.55%,$             22.56,0.58,38.82,17.91,23.27,22%,72%,1.48%,3.21%,5.59%,201.29%,203.83%,0.575,2.47%,-23.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,$                                                       22.86,,,12/12/2022,,8/29/2022,,,,,2.52%,$             22.86,0.58,38.82,17.91,23.27,24%,70%,1.48%,3.21%,5.51%,197.33%,199.85%,0.575,2.47%,-22.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,$                                                       22.89,,,12/19/2022,,9/6/2022,,,,,2.51%,$             22.89,0.58,38.82,17.91,23.27,24%,70%,1.48%,3.21%,5.50%,196.94%,199.45%,0.575,2.47%,-22.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,$                                                       22.90,,,12/28/2022,,9/12/2022,,,,,2.51%,$             22.90,0.58,38.82,17.91,23.27,24%,70%,1.48%,3.21%,5.50%,196.81%,199.32%,0.575,2.47%,-22.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/21/2019,$                                                       22.90,,,1/3/2023,,9/19/2022,,,,,2.51%,$             22.90,0.58,38.82,17.91,23.27,24%,70%,1.48%,3.21%,5.50%,196.81%,199.32%,0.575,2.47%,-22.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,$                                                       22.96,,,1/9/2023,,9/26/2022,,,,,2.50%,$             22.96,0.58,38.82,17.91,23.27,24%,69%,1.48%,3.21%,5.49%,196.04%,198.54%,0.575,2.47%,-22.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,$                                                       22.78,,,1/16/2023,,10/3/2022,,,,,2.52%,$             22.78,0.58,38.82,17.91,23.27,23%,70%,1.48%,3.21%,5.53%,198.38%,200.90%,0.575,2.47%,-22.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,$                                                       22.79,,,1/23/2023,,10/10/2022,,,,,2.52%,$             22.79,0.58,38.82,17.91,23.27,23%,70%,1.48%,3.21%,5.53%,198.24%,200.77%,0.575,2.47%,-22.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,$                                                       22.82,,,1/30/2023,,10/17/2022,,,,,2.52%,$             22.82,0.58,38.82,17.91,23.27,23%,70%,1.48%,3.21%,5.52%,197.85%,200.37%,0.575,2.47%,-22.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,$                                                       22.82,,,2/6/2023,,10/24/2022,,,,,2.52%,$             22.82,0.58,38.82,17.91,23.27,23%,70%,1.48%,3.21%,5.52%,197.85%,200.37%,0.575,2.47%,-22.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,$                                                        23.01,,,2/13/2023,,10/31/2022,,,,,2.50%,$              23.01,0.58,38.82,17.91,23.27,24%,69%,1.48%,3.21%,5.48%,195.39%,197.89%,0.575,2.47%,-22.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,$                                                       22.83,,,2/21/2023,,11/7/2022,,,,,2.52%,$             22.83,0.58,38.82,17.91,23.27,24%,70%,1.48%,3.21%,5.52%,197.72%,200.24%,0.575,2.47%,-22.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,$                                                         23.11,,,2/27/2023,,11/14/2022,,,,,2.49%,$               23.11,0.58,38.82,17.91,23.27,25%,68%,1.48%,3.21%,5.45%,194.12%,196.60%,0.575,2.47%,-21.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,$                                                        23.41,,,3/6/2023,,11/21/2022,,,,,2.46%,$              23.41,0.58,38.82,17.91,23.27,26%,66%,1.48%,3.21%,5.38%,190.35%,192.80%,0.575,2.47%,-20.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,$                                                         23.11,,,3/13/2023,,11/28/2022,,,,,2.49%,$               23.11,0.58,38.82,17.91,23.27,25%,68%,1.48%,3.21%,5.45%,194.12%,196.60%,0.575,2.47%,-21.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,$                                                       23.50,,,3/20/2023,,12/5/2022,,,,,2.45%,$             23.50,0.58,38.82,17.91,23.27,27%,65%,1.48%,3.21%,5.36%,189.23%,191.68%,0.575,2.47%,-20.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,$                                                       24.25,,,3/27/2023,,12/12/2022,,,,,2.37%,$             24.25,0.58,38.82,17.91,23.27,30%,60%,1.48%,3.21%,5.20%,180.29%,182.66%,0.575,2.47%,-17.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,$                                                       24.00,,,4/3/2023,,12/19/2022,,,,,2.40%,$             24.00,0.58,38.82,17.91,23.27,29%,62%,1.48%,3.21%,5.25%,183.21%,185.60%,0.575,2.47%,-18.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/11/2019,$                                                       24.49,,,4/10/2023,,12/27/2022,,,,,2.35%,$             24.49,0.58,38.82,17.91,23.27,31%,59%,1.48%,3.21%,5.14%,177.54%,179.89%,0.575,2.47%,-16.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/12/2019,$                                                       24.00,,,4/17/2023,,1/3/2023,,,,,2.40%,$             24.00,0.58,38.82,17.91,23.27,29%,62%,1.48%,3.21%,5.25%,183.21%,185.60%,0.575,2.47%,-18.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/13/2019,$                                                       24.00,,,4/24/2023,,1/9/2023,,,,,2.40%,$             24.00,0.58,38.82,17.91,23.27,29%,62%,1.48%,3.21%,5.25%,183.21%,185.60%,0.575,2.47%,-18.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/14/2019,$                                                       23.80,,,5/1/2023,,1/17/2023,,,,,2.42%,$             23.80,0.58,38.82,17.91,23.27,28%,63%,1.48%,3.21%,5.29%,185.59%,188.00%,0.575,2.47%,-19.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/15/2019,$                                                       24.00,,,5/8/2023,,1/23/2023,,,,,2.40%,$             24.00,0.58,38.82,17.91,23.27,29%,62%,1.48%,3.21%,5.25%,183.21%,185.60%,0.575,2.47%,-18.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,$                                                       23.99,,,5/15/2023,,1/30/2023,,,,,2.40%,$             23.99,0.58,38.82,17.91,23.27,29%,62%,1.48%,3.21%,5.25%,183.33%,185.72%,0.575,2.47%,-18.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,$                                                       24.20,,,5/23/2023,,2/6/2023,,,,,2.38%,$             24.20,0.58,38.82,17.91,23.27,30%,60%,1.48%,3.21%,5.21%,180.87%,183.24%,0.575,2.47%,-17.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,$                                                       23.90,,,5/29/2023,,2/13/2023,,,,,2.41%,$             23.90,0.58,38.82,17.91,23.27,29%,62%,1.48%,3.21%,5.27%,184.39%,186.80%,0.575,2.47%,-18.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/26/2019,$                                                       24.00,,,6/5/2023,,2/21/2023,,,,,2.40%,$             24.00,0.58,38.82,17.91,23.27,29%,62%,1.48%,3.21%,5.25%,183.21%,185.60%,0.575,2.47%,-18.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/28/2019,$                                                       24.00,,,6/12/2023,,2/27/2023,,,,,2.40%,$             24.00,0.58,38.82,17.91,23.27,29%,62%,1.48%,3.21%,5.25%,183.21%,185.60%,0.575,2.47%,-18.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/3/2019,$                                                       24.02,,,6/19/2023,,3/6/2023,,,,,2.39%,$             24.02,0.58,38.82,17.91,23.27,29%,62%,1.48%,3.21%,5.25%,182.97%,185.37%,0.575,2.47%,-18.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/5/2019,$                                                       24.00,,,6/26/2023,,3/13/2023,,,,,2.40%,$             24.00,0.58,38.82,17.91,23.27,29%,62%,1.48%,3.21%,5.25%,183.21%,185.60%,0.575,2.47%,-18.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/8/2019,$                                                       23.85,,,7/4/2023,,3/20/2023,,,,,2.41%,$             23.85,0.58,38.82,17.91,23.27,28%,63%,1.48%,3.21%,5.28%,184.99%,187.40%,0.575,2.47%,-19.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/9/2019,$                                                       23.25,,,7/10/2023,,3/27/2023,,,,,2.47%,$             23.25,0.58,38.82,17.91,23.27,26%,67%,1.48%,3.21%,5.42%,192.34%,194.82%,0.575,2.47%,-21.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/10/2019,$                                                       23.20,,,7/17/2023,,4/3/2023,,,,,2.48%,$             23.20,0.58,38.82,17.91,23.27,25%,67%,1.48%,3.21%,5.43%,192.97%,195.45%,0.575,2.47%,-21.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/11/2019,$                                                       22.90,,,7/24/2023,,4/10/2023,,,,,2.51%,$             22.90,0.58,38.82,17.91,23.27,24%,70%,1.48%,3.21%,5.50%,196.81%,199.32%,0.575,2.47%,-22.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/12/2019,$                                                       22.95,,,7/31/2023,,4/17/2023,,,,,2.51%,$             22.95,0.58,38.82,17.91,23.27,24%,69%,1.48%,3.21%,5.49%,196.17%,198.67%,0.575,2.47%,-22.20%,,,,,,,,,,,,
