,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Northeast Indiana Bancorp Inc - Rating: 77% - Upside: 9%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,12/26/2018,$                                                        18.50,,,9/28/2020,,11/25/2019,,,,,2.62%,$              18.50,0.49,19.31,12.42,16.79,88%,4%,2.51%,3.90%,3.51%,28.38%,33.76%,0.995,2.89%,-5.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,$                                                        19.75,,,10/5/2020,,12/2/2019,,,,,2.46%,$              19.75,0.49,19.31,12.42,16.79,106%,-2%,2.51%,3.90%,3.29%,20.25%,25.29%,0.995,2.89%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,$                                                        18.50,,,10/12/2020,,12/9/2019,,,,,2.62%,$              18.50,0.49,19.31,12.42,16.79,88%,4%,2.51%,3.90%,3.51%,28.38%,33.76%,0.995,2.89%,-6.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,$                                                        18.50,,,10/19/2020,,12/16/2019,,,,,2.76%,$              18.50,0.51,20.31,13.06,17.65,75%,10%,2.51%,3.90%,3.51%,28.38%,31.14%,0.51,2.89%,-6.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,$                                                        17.63,,,10/26/2020,,12/23/2019,,,,,2.89%,$              17.63,0.51,20.31,13.06,17.65,63%,15%,2.51%,3.90%,3.69%,34.75%,37.65%,0.51,2.89%,-10.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,$                                                        17.84,,,11/2/2020,,12/30/2019,,,,,2.86%,$              17.84,0.51,20.31,13.06,17.65,66%,14%,2.51%,3.90%,3.64%,33.13%,35.99%,0.51,2.89%,-9.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,$                                                        17.84,,,11/9/2020,,1/6/2020,,,,,2.86%,$              17.84,0.51,20.31,13.06,17.65,66%,14%,2.51%,3.90%,3.64%,33.13%,35.99%,0.51,2.89%,-9.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,$                                                        18.25,,,11/16/2020,,1/13/2020,,,,,2.79%,$              18.25,0.51,20.31,13.06,17.65,72%,11%,2.51%,3.90%,3.56%,30.14%,32.93%,0.51,2.89%,-7.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,$                                                        17.55,,,11/23/2020,,1/21/2020,,,,,2.91%,$              17.55,0.51,20.31,13.06,17.65,62%,16%,2.51%,3.90%,3.70%,35.33%,38.23%,0.51,2.89%,-11.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,$                                                        17.75,,,11/30/2020,,1/27/2020,,,,,2.87%,$              17.75,0.51,20.31,13.06,17.65,65%,14%,2.51%,3.90%,3.66%,33.80%,36.68%,0.51,2.89%,-10.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,$                                                        17.55,,,12/7/2020,,2/3/2020,,,,,2.91%,$              17.55,0.51,20.31,13.06,17.65,62%,16%,2.51%,3.90%,3.70%,35.33%,38.23%,0.51,2.89%,-11.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,$                                                        17.56,,,12/14/2020,,2/10/2020,,,,,2.91%,$              17.56,0.51,20.31,13.06,17.65,62%,16%,2.51%,3.90%,3.70%,35.29%,38.19%,0.51,2.89%,-11.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,$                                                        17.63,,,12/21/2020,,2/18/2020,,,,,2.89%,$              17.63,0.51,20.31,13.06,17.65,63%,15%,2.51%,3.90%,3.69%,34.75%,37.65%,0.51,2.89%,-10.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,$                                                         18.15,,,12/28/2020,,2/24/2020,,,,,2.81%,$               18.15,0.51,20.31,13.06,17.65,70%,12%,2.51%,3.90%,3.58%,30.85%,33.66%,0.51,2.89%,-8.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,$                                                         18.15,,,1/4/2021,,3/2/2020,,,,,2.81%,$               18.15,0.51,20.31,13.06,17.65,70%,12%,2.51%,3.90%,3.58%,30.85%,33.66%,0.51,2.89%,-8.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,$                                                        18.50,,,1/11/2021,,3/9/2020,,,,,2.76%,$              18.50,0.51,20.31,13.06,17.65,75%,10%,2.51%,3.90%,3.51%,28.38%,31.14%,0.51,2.89%,-6.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,$                                                        18.25,,,1/19/2021,,3/16/2020,,,,,2.79%,$              18.25,0.51,20.31,13.06,17.65,72%,11%,2.51%,3.90%,3.56%,30.14%,32.93%,0.51,2.89%,-7.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,$                                                        18.73,,,1/25/2021,,3/23/2020,,,,,2.72%,$              18.73,0.51,20.31,13.06,17.65,78%,8%,2.51%,3.90%,3.47%,26.84%,29.56%,0.51,2.89%,-5.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,$                                                        18.75,,,2/1/2021,,3/30/2020,,,,,2.72%,$              18.75,0.51,20.31,13.06,17.65,78%,8%,2.51%,3.90%,3.47%,26.67%,29.39%,0.51,2.89%,-5.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,$                                                         18.13,,,2/8/2021,,4/6/2020,,,,,2.81%,$               18.13,0.51,20.31,13.06,17.65,70%,12%,2.51%,3.90%,3.59%,31.03%,33.85%,0.51,2.89%,-8.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,$                                                        18.50,,,2/16/2021,,4/13/2020,,,,,2.76%,$              18.50,0.51,20.31,13.06,17.65,75%,10%,2.51%,3.90%,3.51%,28.38%,31.14%,0.51,2.89%,-6.33%,,,,,,,,,,,,
