,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Geberit AG - Rating: 20% - Upside: 47%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2022,2/25/2022,607.00 CHF,,,,,,,,,,2.06%,607.00 CHF,12.50,749.82,448.71,535.94,53%,24%,1.67%,2.79%,2.08%,-15.32%,-15.32%,0,2.33%,-21.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/28/2022,601.40 CHF,,,,,,,,,,2.08%,601.40 CHF,12.50,749.82,448.71,535.94,51%,25%,1.67%,2.79%,2.10%,-14.53%,-14.53%,0,2.33%,-22.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/1/2022,605.60 CHF,,,,,,,,,,2.06%,605.60 CHF,12.50,749.82,448.71,535.94,52%,24%,1.67%,2.79%,2.08%,-15.13%,-15.13%,0,2.33%,-21.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/2/2022,608.60 CHF,,,,,,,,,,2.05%,608.60 CHF,12.50,749.82,448.71,535.94,53%,23%,1.67%,2.79%,2.07%,-15.54%,-15.54%,0,2.33%,-21.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/3/2022,602.80 CHF,,,,,,,,,,2.07%,602.80 CHF,12.50,749.82,448.71,535.94,51%,24%,1.67%,2.79%,2.09%,-14.73%,-14.73%,0,2.33%,-22.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/4/2022,581.40 CHF,,,,,,,,,,2.15%,581.40 CHF,12.50,749.82,448.71,535.94,44%,29%,1.67%,2.79%,2.17%,-11.59%,-11.59%,0,2.33%,-24.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/7/2022,581.40 CHF,,,,,,,,,,2.15%,581.40 CHF,12.50,749.82,448.71,535.94,44%,29%,1.67%,2.79%,2.17%,-11.59%,-11.59%,0,2.33%,-24.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/8/2022,562.00 CHF,,,,,,,,,,2.22%,562.00 CHF,12.50,749.82,448.71,535.94,38%,33%,1.67%,2.79%,2.24%,-8.54%,-8.54%,0,2.33%,-27.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/9/2022,551.80 CHF,,,,,,,,,,2.27%,551.80 CHF,12.50,749.82,448.71,535.94,34%,36%,1.67%,2.79%,2.28%,-6.85%,-6.85%,0,2.33%,-28.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/10/2022,553.60 CHF,,,,,,,,,,2.26%,553.60 CHF,12.50,749.82,448.71,535.94,35%,35%,1.67%,2.79%,2.28%,-7.15%,-7.15%,0,2.33%,-28.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/11/2022,562.20 CHF,,,,,,,,,,2.22%,562.20 CHF,12.50,749.82,448.71,535.94,38%,33%,1.67%,2.79%,2.24%,-8.57%,-8.57%,0,2.33%,-27.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/14/2022,570.40 CHF,,,,,,,,,,2.19%,570.40 CHF,12.50,749.82,448.71,535.94,40%,31%,1.67%,2.79%,2.21%,-9.89%,-9.89%,0,2.33%,-26.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/15/2022,563.00 CHF,,,,,,,,,,2.22%,563.00 CHF,12.50,749.82,448.71,535.94,38%,33%,1.67%,2.79%,2.24%,-8.70%,-8.70%,0,2.33%,-27.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/16/2022,581.80 CHF,,,,,,,,,,2.15%,581.80 CHF,12.50,749.82,448.71,535.94,44%,29%,1.67%,2.79%,2.17%,-11.65%,-11.65%,0,2.33%,-24.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/17/2022,589.80 CHF,,,,,,,,,,2.12%,589.80 CHF,12.50,749.82,448.71,535.94,47%,27%,1.67%,2.79%,2.14%,-12.85%,-12.85%,0,2.33%,-23.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/18/2022,590.80 CHF,,,,,,,,,,2.12%,590.80 CHF,12.50,749.82,448.71,535.94,47%,27%,1.67%,2.79%,2.13%,-13.00%,-13.00%,0,2.33%,-23.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/21/2022,591.20 CHF,,,,,,,,,,2.11%,591.20 CHF,12.50,749.82,448.71,535.94,47%,27%,1.67%,2.79%,2.13%,-13.06%,-13.06%,0,2.33%,-23.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/22/2022,582.00 CHF,,,,,,,,,,2.15%,582.00 CHF,12.50,749.82,448.71,535.94,44%,29%,1.67%,2.79%,2.16%,-11.68%,-11.68%,0,2.33%,-24.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/23/2022,576.60 CHF,,,,,,,,,,2.17%,576.60 CHF,12.50,749.82,448.71,535.94,42%,30%,1.67%,2.79%,2.19%,-10.86%,-10.86%,0,2.33%,-25.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/24/2022,572.60 CHF,,,,,,,,,,2.18%,572.60 CHF,12.50,749.82,448.71,535.94,41%,31%,1.67%,2.79%,2.20%,-10.23%,-10.23%,0,2.33%,-26.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/25/2022,560.80 CHF,,,,,,,,,,2.23%,560.80 CHF,12.50,749.82,448.71,535.94,37%,34%,1.67%,2.79%,2.25%,-8.35%,-8.35%,0,2.33%,-27.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/28/2022,567.00 CHF,,,,,,,,,,2.20%,567.00 CHF,12.50,749.82,448.71,535.94,39%,32%,1.67%,2.79%,2.22%,-9.35%,-9.35%,0,2.33%,-26.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/29/2022,584.40 CHF,,,,,,,,,,2.14%,584.40 CHF,12.50,749.82,448.71,535.94,45%,28%,1.67%,2.79%,2.16%,-12.05%,-12.05%,0,2.33%,-24.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/30/2022,578.20 CHF,,,,,,,,,,2.16%,578.20 CHF,12.50,749.82,448.71,535.94,43%,30%,1.67%,2.79%,2.18%,-11.10%,-11.10%,0,2.33%,-25.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/31/2022,572.20 CHF,,,,,,,,,,2.18%,572.20 CHF,12.50,749.82,448.71,535.94,41%,31%,1.67%,2.79%,2.20%,-10.17%,-10.17%,0,2.33%,-26.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/1/2022,574.40 CHF,,,,,,,,,,2.18%,574.40 CHF,12.50,749.82,448.71,535.94,42%,31%,1.67%,2.79%,2.19%,-10.52%,-10.52%,0,2.33%,-25.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/4/2022,577.00 CHF,,,,,,,,,,2.17%,577.00 CHF,12.50,749.82,448.71,535.94,43%,30%,1.67%,2.79%,2.18%,-10.92%,-10.92%,0,2.33%,-25.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/5/2022,568.00 CHF,,,,,,,,,,2.20%,568.00 CHF,12.50,749.82,448.71,535.94,40%,32%,1.67%,2.79%,2.22%,-9.51%,-9.51%,0,2.33%,-26.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/6/2022,553.20 CHF,,,,,,,,,,2.26%,553.20 CHF,12.50,749.82,448.71,535.94,35%,36%,1.67%,2.79%,2.28%,-7.09%,-7.09%,0,2.33%,-28.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/7/2022,553.40 CHF,,,,,,,,,,2.26%,553.40 CHF,12.50,749.82,448.71,535.94,35%,35%,1.67%,2.79%,2.28%,-7.12%,-7.12%,0,2.33%,-28.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/8/2022,558.80 CHF,,,,,,,,,,2.24%,558.80 CHF,12.50,749.82,448.71,535.94,37%,34%,1.67%,2.79%,2.25%,-8.02%,-8.02%,0,2.33%,-27.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/11/2022,551.40 CHF,,,,,,,,,,2.27%,551.40 CHF,12.50,749.82,448.71,535.94,34%,36%,1.67%,2.79%,2.29%,-6.78%,-6.78%,0,2.33%,-28.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/12/2022,550.80 CHF,,,,,,,,,,2.27%,550.80 CHF,12.50,749.82,448.71,535.94,34%,36%,1.67%,2.79%,2.29%,-6.68%,-6.68%,0,2.33%,-28.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/13/2022,551.20 CHF,,,,,,,,,,2.27%,551.20 CHF,12.50,749.82,448.71,535.94,34%,36%,1.67%,2.79%,2.29%,-6.75%,-6.75%,0,2.33%,-28.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/14/2022,563.40 CHF,,,,,,,,,,2.22%,563.40 CHF,12.50,749.82,448.71,535.94,38%,33%,1.67%,2.79%,2.24%,-8.77%,-8.77%,0,2.33%,-27.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/19/2022,546.00 CHF,,,,,,,,,,2.29%,546.00 CHF,12.50,749.82,448.71,535.94,32%,37%,1.67%,2.79%,2.31%,-5.86%,-5.86%,0,2.33%,-29.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/20/2022,546.60 CHF,,,,,,,,,,2.29%,546.60 CHF,12.50,749.82,448.71,535.94,33%,37%,1.67%,2.79%,2.31%,-5.96%,-5.96%,0,2.33%,-29.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/21/2022,554.40 CHF,,,,,,,,,,2.25%,554.40 CHF,12.50,749.82,448.71,535.94,35%,35%,1.67%,2.79%,2.27%,-7.29%,-7.29%,0,2.33%,-28.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/22/2022,558.00 CHF,,,,,,,,,,2.24%,558.00 CHF,12.50,749.82,448.71,535.94,36%,34%,1.67%,2.79%,2.26%,-7.89%,-7.89%,0,2.33%,-28.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/25/2022,554.20 CHF,,,,,,,,,,2.26%,554.20 CHF,12.50,749.82,448.71,535.94,35%,35%,1.67%,2.79%,2.27%,-7.25%,-7.25%,0,2.33%,-28.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/26/2022,541.60 CHF,,,,,,,,,,2.31%,541.60 CHF,12.50,749.82,448.71,535.94,31%,38%,1.67%,2.79%,2.33%,-5.10%,-5.10%,0,2.33%,-30.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/27/2022,544.20 CHF,,,,,,,,,,2.30%,544.20 CHF,12.50,749.82,448.71,535.94,32%,38%,1.67%,2.79%,2.32%,-5.55%,-5.55%,0,2.33%,-29.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/28/2022,551.40 CHF,,,,,,,,,,2.27%,551.40 CHF,12.50,749.82,448.71,535.94,34%,36%,1.67%,2.79%,2.29%,-6.78%,-6.78%,0,2.33%,-28.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/29/2022,560.00 CHF,,,,,,,,,,2.23%,560.00 CHF,12.50,749.82,448.71,535.94,37%,34%,1.67%,2.79%,2.25%,-8.21%,-8.21%,0,2.33%,-27.74%,,,,,,,,,,,,
