,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,International Paper - Rating: 47% - Upside: 29%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,11/10/2016,$                                                       43.38,,,2/25/2019,,2/25/2019,,,,,4.11%,$             43.38,1.78,52.53,30.19,41.06,59%,21%,3.39%,5.90%,4.26%,-2.81%,14.67%,7.5825,4.34%,-7.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/11/2016,$                                                       43.24,,,3/4/2019,,3/4/2019,,,,,4.12%,$             43.24,1.78,52.53,30.19,41.06,58%,22%,3.39%,5.90%,4.28%,-2.49%,15.05%,7.5825,4.34%,-7.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/14/2016,$                                                       44.70,,,3/11/2019,,3/11/2019,,,,,3.99%,$             44.70,1.78,52.53,30.19,41.06,65%,18%,3.39%,5.90%,4.14%,-5.69%,11.27%,7.5825,4.34%,-4.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/15/2016,$                                                        45.21,,,3/18/2019,,3/18/2019,,,,,3.94%,$              45.21,1.78,52.53,30.19,41.06,67%,16%,3.39%,5.90%,4.09%,-6.75%,10.02%,7.5825,4.34%,-3.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/16/2016,$                                                       45.39,,,3/25/2019,,3/25/2019,,,,,3.93%,$             45.39,1.78,52.53,30.19,41.06,68%,16%,3.39%,5.90%,4.08%,-7.12%,9.58%,7.5825,4.34%,-3.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/17/2016,$                                                       45.75,,,4/1/2019,,4/1/2019,,,,,3.90%,$             45.75,1.78,52.53,30.19,41.06,70%,15%,3.39%,5.90%,4.04%,-7.85%,8.72%,7.5825,4.34%,-2.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/18/2016,$                                                       45.88,,,4/8/2019,,4/8/2019,,,,,3.89%,$             45.88,1.78,52.53,30.19,41.06,70%,15%,3.39%,5.90%,4.03%,-8.10%,8.43%,7.5825,4.34%,-2.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/21/2016,$                                                       45.74,,,4/15/2019,,4/15/2019,,,,,3.90%,$             45.74,1.78,52.53,30.19,41.06,70%,15%,3.39%,5.90%,4.04%,-7.84%,8.74%,7.5825,4.34%,-2.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/22/2016,$                                                       46.00,,,4/22/2019,,4/22/2019,,,,,3.88%,$             46.00,1.78,52.53,30.19,41.06,71%,14%,3.39%,5.90%,4.02%,-8.35%,8.14%,7.5825,4.34%,-1.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/23/2016,$                                                        46.13,,,4/29/2019,,4/29/2019,,,,,3.86%,$              46.13,1.78,52.53,30.19,41.06,71%,14%,3.39%,5.90%,4.01%,-8.61%,7.83%,7.5825,4.34%,-1.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/25/2016,$                                                       46.26,,,5/6/2019,,5/6/2019,,,,,3.85%,$             46.26,1.78,52.53,30.19,41.06,72%,14%,3.39%,5.90%,4.00%,-8.85%,7.54%,7.5825,4.34%,-1.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/28/2016,$                                                        46.10,,,5/13/2019,,5/13/2019,,,,,3.87%,$              46.10,1.78,52.53,30.19,41.06,71%,14%,3.39%,5.90%,4.01%,-8.55%,7.89%,7.5825,4.34%,-1.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/29/2016,$                                                       46.25,,,5/20/2019,,5/20/2019,,,,,3.85%,$             46.25,1.78,52.53,30.19,41.06,72%,14%,3.39%,5.90%,4.00%,-8.84%,7.56%,7.5825,4.34%,-1.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/30/2016,$                                                        46.13,,,5/28/2019,,5/28/2019,,,,,3.86%,$              46.13,1.78,52.53,30.19,41.06,71%,14%,3.39%,5.90%,4.01%,-8.61%,7.83%,7.5825,4.34%,-1.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/1/2016,$                                                       47.09,,,6/3/2019,,6/3/2019,,,,,3.79%,$             47.09,1.78,52.53,30.19,41.06,76%,12%,3.39%,5.90%,3.93%,-10.47%,5.64%,7.5825,4.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/2/2016,$                                                       47.78,,,6/10/2019,,6/10/2019,,,,,3.73%,$             47.78,1.78,52.53,30.19,41.06,79%,10%,3.39%,5.90%,3.87%,-11.76%,4.11%,7.5825,4.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/5/2016,$                                                       48.68,,,6/17/2019,,6/17/2019,,,,,3.66%,$             48.68,1.78,52.53,30.19,41.06,83%,8%,3.39%,5.90%,3.80%,-13.39%,2.18%,7.5825,4.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/6/2016,$                                                       49.02,,,6/24/2019,,6/24/2019,,,,,3.64%,$             49.02,1.78,52.53,30.19,41.06,84%,7%,3.39%,5.90%,3.77%,-14.00%,1.47%,7.5825,4.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,$                                                       50.47,,,7/1/2019,,7/1/2019,,,,,3.53%,$             50.47,1.78,52.53,30.19,41.06,91%,4%,3.39%,5.90%,3.67%,-16.46%,-1.44%,7.5825,4.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/8/2016,$                                                        50.81,,,7/8/2019,,7/8/2019,,,,,3.51%,$              50.81,1.78,52.53,30.19,41.06,92%,3%,3.39%,5.90%,3.64%,-17.02%,-2.10%,7.5825,4.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/9/2016,$                                                       50.97,,,7/15/2019,,7/15/2019,,,,,3.50%,$             50.97,1.78,52.53,30.19,41.06,93%,3%,3.39%,5.90%,3.63%,-17.29%,-2.41%,7.5825,4.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/12/2016,$                                                       50.75,,,7/22/2019,,7/22/2019,,,,,3.51%,$             50.75,1.78,52.53,30.19,41.06,92%,4%,3.39%,5.90%,3.65%,-16.93%,-1.99%,7.5825,4.34%,-0.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/13/2016,$                                                       50.46,,,7/29/2019,,7/29/2019,,,,,3.53%,$             50.46,1.78,52.53,30.19,41.06,91%,4%,3.39%,5.90%,3.67%,-16.45%,-1.42%,7.5825,4.34%,-1.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/14/2016,$                                                         50.11,,,8/5/2019,,8/5/2019,,,,,3.56%,$               50.11,1.78,52.53,30.19,41.06,89%,5%,3.39%,5.90%,3.69%,-15.86%,-0.73%,7.5825,4.34%,-1.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/15/2016,$                                                       50.75,,,8/12/2019,,8/12/2019,,,,,3.51%,$             50.75,1.78,52.53,30.19,41.06,92%,4%,3.39%,5.90%,3.65%,-16.93%,-1.99%,7.5825,4.34%,-0.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/16/2016,$                                                       50.90,,,8/19/2019,,8/19/2019,,,,,3.50%,$             50.90,1.78,52.53,30.19,41.06,93%,3%,3.39%,5.90%,3.63%,-17.16%,-2.27%,7.5825,4.34%,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/19/2016,$                                                       50.83,,,8/26/2019,,8/26/2019,,,,,3.51%,$             50.83,1.78,52.53,30.19,41.06,92%,3%,3.39%,5.90%,3.64%,-17.06%,-2.14%,7.5825,4.34%,-0.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/20/2016,$                                                         51.12,,,9/3/2019,,9/3/2019,,,,,3.49%,$               51.12,1.78,52.53,30.19,41.06,94%,3%,3.39%,5.90%,3.62%,-17.53%,-2.70%,7.5825,4.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/21/2016,$                                                        51.08,,,9/9/2019,,9/9/2019,,,,,3.49%,$              51.08,1.78,52.53,30.19,41.06,94%,3%,3.39%,5.90%,3.62%,-17.47%,-2.63%,7.5825,4.34%,-0.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/22/2016,$                                                       50.93,,,9/16/2019,,9/16/2019,,,,,3.50%,$             50.93,1.78,52.53,30.19,41.06,93%,3%,3.39%,5.90%,3.63%,-17.22%,-2.34%,7.5825,4.34%,-0.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/23/2016,$                                                         51.16,,,9/23/2019,,9/23/2019,,,,,3.48%,$               51.16,1.78,52.53,30.19,41.06,94%,3%,3.39%,5.90%,3.62%,-17.59%,-2.77%,7.5825,4.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/27/2016,$                                                        51.40,,,9/30/2019,,9/30/2019,,,,,3.47%,$              51.40,1.78,52.53,30.19,41.06,95%,2%,3.39%,5.90%,3.60%,-17.97%,-3.22%,7.5825,4.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/28/2016,$                                                       50.55,,,10/7/2019,,10/7/2019,,,,,3.53%,$             50.55,1.78,52.53,30.19,41.06,91%,4%,3.39%,5.90%,3.66%,-16.59%,-1.59%,7.5825,4.34%,-1.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/29/2016,$                                                       50.54,,,10/14/2019,,10/14/2019,,,,,3.53%,$             50.54,1.78,52.53,30.19,41.06,91%,4%,3.39%,5.90%,3.66%,-16.57%,-1.57%,7.5825,4.34%,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/30/2016,$                                                       50.24,,,10/21/2019,,10/21/2019,,,,,3.55%,$             50.24,1.78,52.53,30.19,41.06,90%,5%,3.39%,5.90%,3.68%,-16.09%,-0.99%,7.5825,4.34%,-2.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/3/2017,$                                                       50.55,,,10/28/2019,,10/28/2019,,,,,3.68%,$             50.55,1.86,54.89,31.55,42.91,81%,9%,3.39%,5.90%,3.66%,-16.60%,-5.13%,5.8,4.34%,-1.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/4/2017,$                                                         51.18,,,11/4/2019,,11/4/2019,,,,,3.64%,$               51.18,1.86,54.89,31.55,42.91,84%,7%,3.39%,5.90%,3.61%,-17.62%,-6.29%,5.8,4.34%,-0.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/5/2017,$                                                       50.76,,,11/11/2019,,11/11/2019,,,,,3.67%,$             50.76,1.86,54.89,31.55,42.91,82%,8%,3.39%,5.90%,3.64%,-16.95%,-5.52%,5.8,4.34%,-1.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/6/2017,$                                                       50.87,,,11/18/2019,,11/18/2019,,,,,3.66%,$             50.87,1.86,54.89,31.55,42.91,83%,8%,3.39%,5.90%,3.64%,-17.12%,-5.71%,5.8,4.34%,-1.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/9/2017,$                                                       50.77,,,11/25/2019,,11/25/2019,,,,,3.67%,$             50.77,1.86,54.89,31.55,42.91,82%,8%,3.39%,5.90%,3.64%,-16.96%,-5.54%,5.8,4.34%,-1.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/10/2017,$                                                       50.92,,,12/2/2019,,12/2/2019,,,,,3.66%,$             50.92,1.86,54.89,31.55,42.91,83%,8%,3.39%,5.90%,3.63%,-17.21%,-5.82%,5.8,4.34%,-0.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/11/2017,$                                                        51.26,,,12/9/2019,,12/9/2019,,,,,3.63%,$              51.26,1.86,54.89,31.55,42.91,84%,7%,3.39%,5.90%,3.61%,-17.76%,-6.45%,5.8,4.34%,-0.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/12/2017,$                                                       50.82,,,12/16/2019,,12/16/2019,,,,,3.66%,$             50.82,1.86,54.89,31.55,42.91,83%,8%,3.39%,5.90%,3.64%,-17.04%,-5.63%,5.8,4.34%,-1.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/13/2017,$                                                        50.71,,,12/23/2019,,12/23/2019,,,,,3.67%,$              50.71,1.86,54.89,31.55,42.91,82%,8%,3.39%,5.90%,3.65%,-16.85%,-5.42%,5.8,4.34%,-1.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/17/2017,$                                                        50.18,,,12/30/2019,,12/30/2019,,,,,3.71%,$              50.18,1.86,54.89,31.55,42.91,80%,9%,3.39%,5.90%,3.69%,-15.98%,-4.42%,5.8,4.34%,-2.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/18/2017,$                                                        50.21,,,1/6/2020,,1/6/2020,,,,,3.71%,$              50.21,1.86,54.89,31.55,42.91,80%,9%,3.39%,5.90%,3.68%,-16.04%,-4.49%,5.8,4.34%,-2.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/19/2017,$                                                       49.88,,,1/13/2020,,1/13/2020,,,,,3.73%,$             49.88,1.86,54.89,31.55,42.91,79%,10%,3.39%,5.90%,3.71%,-15.48%,-3.85%,5.8,4.34%,-2.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/20/2017,$                                                       50.84,,,1/21/2020,,1/21/2020,,,,,3.66%,$             50.84,1.86,54.89,31.55,42.91,83%,8%,3.39%,5.90%,3.64%,-17.07%,-5.66%,5.8,4.34%,-1.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/23/2017,$                                                        51.43,,,1/27/2020,,1/27/2020,,,,,3.62%,$              51.43,1.86,54.89,31.55,42.91,85%,7%,3.39%,5.90%,3.60%,-18.02%,-6.74%,5.8,4.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/24/2017,$                                                       52.93,,,2/3/2020,,2/3/2020,,,,,3.52%,$             52.93,1.86,54.89,31.55,42.91,92%,4%,3.39%,5.90%,3.50%,-20.35%,-9.39%,5.8,4.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/25/2017,$                                                        54.91,,,2/10/2020,,2/10/2020,,,,,3.39%,$              54.91,1.86,54.89,31.55,42.91,100%,0%,3.39%,5.90%,3.37%,-23.22%,-12.66%,5.8,4.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,$                                                       54.46,,,2/18/2020,,2/18/2020,,,,,3.42%,$             54.46,1.86,54.89,31.55,42.91,98%,1%,3.39%,5.90%,3.40%,-22.58%,-11.93%,5.8,4.34%,-0.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,$                                                       54.29,,,2/24/2020,,2/24/2020,,,,,3.43%,$             54.29,1.86,54.89,31.55,42.91,97%,1%,3.39%,5.90%,3.41%,-22.35%,-11.67%,5.8,4.34%,-1.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/30/2017,$                                                       53.87,,,3/2/2020,,3/2/2020,,,,,3.46%,$             53.87,1.86,54.89,31.55,42.91,96%,2%,3.39%,5.90%,3.43%,-21.74%,-10.97%,5.8,4.34%,-1.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/31/2017,$                                                       53.59,,,3/9/2020,,3/9/2020,,,,,3.48%,$             53.59,1.86,54.89,31.55,42.91,94%,2%,3.39%,5.90%,3.45%,-21.33%,-10.51%,5.8,4.34%,-2.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/1/2017,$                                                       53.50,,,3/16/2020,,3/16/2020,,,,,3.48%,$             53.50,1.86,54.89,31.55,42.91,94%,3%,3.39%,5.90%,3.46%,-21.20%,-10.35%,5.8,4.34%,-2.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/2/2017,$                                                       50.52,,,3/23/2020,,3/23/2020,,,,,3.69%,$             50.52,1.86,54.89,31.55,42.91,81%,9%,3.39%,5.90%,3.66%,-16.54%,-5.06%,5.8,4.34%,-8.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/3/2017,$                                                        50.19,,,3/30/2020,,3/30/2020,,,,,3.71%,$              50.19,1.86,54.89,31.55,42.91,80%,9%,3.39%,5.90%,3.69%,-16.01%,-4.45%,5.8,4.34%,-8.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/6/2017,$                                                       48.86,,,4/6/2020,,4/6/2020,,,,,3.81%,$             48.86,1.86,54.89,31.55,42.91,74%,12%,3.39%,5.90%,3.79%,-13.71%,-1.84%,5.8,4.34%,-11.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/7/2017,$                                                       49.36,,,4/13/2020,,4/13/2020,,,,,3.77%,$             49.36,1.86,54.89,31.55,42.91,76%,11%,3.39%,5.90%,3.75%,-14.59%,-2.84%,5.8,4.34%,-10.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/8/2017,$                                                       50.28,,,4/20/2020,,4/20/2020,,,,,3.70%,$             50.28,1.86,54.89,31.55,42.91,80%,9%,3.39%,5.90%,3.68%,-16.15%,-4.61%,5.8,4.34%,-8.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/9/2017,$                                                       49.39,,,4/27/2020,,4/27/2020,,,,,3.77%,$             49.39,1.86,54.89,31.55,42.91,76%,11%,3.39%,5.90%,3.75%,-14.64%,-2.89%,5.8,4.34%,-10.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/10/2017,$                                                       50.08,,,5/4/2020,,5/4/2020,,,,,3.72%,$             50.08,1.86,54.89,31.55,42.91,79%,10%,3.39%,5.90%,3.69%,-15.82%,-4.24%,5.8,4.34%,-8.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/13/2017,$                                                       49.88,,,5/11/2020,,5/11/2020,,,,,3.73%,$             49.88,1.86,54.89,31.55,42.91,79%,10%,3.39%,5.90%,3.71%,-15.48%,-3.85%,5.8,4.34%,-9.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/14/2017,$                                                       50.07,,,5/18/2020,,5/18/2020,,,,,3.72%,$             50.07,1.86,54.89,31.55,42.91,79%,10%,3.39%,5.90%,3.69%,-15.80%,-4.22%,5.8,4.34%,-8.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/15/2017,$                                                       49.96,,,5/26/2020,,5/26/2020,,,,,3.73%,$             49.96,1.86,54.89,31.55,42.91,79%,10%,3.39%,5.90%,3.70%,-15.61%,-4.00%,5.8,4.34%,-9.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/16/2017,$                                                       50.55,,,6/1/2020,,6/1/2020,,,,,3.68%,$             50.55,1.86,54.89,31.55,42.91,81%,9%,3.39%,5.90%,3.66%,-16.59%,-5.11%,5.8,4.34%,-7.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/17/2017,$                                                       49.38,,,6/8/2020,,6/8/2020,,,,,3.77%,$             49.38,1.86,54.89,31.55,42.91,76%,11%,3.39%,5.90%,3.75%,-14.62%,-2.88%,5.8,4.34%,-10.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/21/2017,$                                                       49.96,,,6/15/2020,,6/15/2020,,,,,3.73%,$             49.96,1.86,54.89,31.55,42.91,79%,10%,3.39%,5.90%,3.70%,-15.61%,-4.00%,5.8,4.34%,-9.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/22/2017,$                                                       49.27,,,6/22/2020,,6/22/2020,,,,,3.78%,$             49.27,1.86,54.89,31.55,42.91,76%,11%,3.39%,5.90%,3.76%,-14.42%,-2.65%,5.8,4.34%,-10.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/23/2017,$                                                       49.45,,,6/29/2020,,6/29/2020,,,,,3.77%,$             49.45,1.86,54.89,31.55,42.91,77%,11%,3.39%,5.90%,3.74%,-14.74%,-3.01%,5.8,4.34%,-9.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/24/2017,$                                                       49.83,,,7/6/2020,,7/6/2020,,,,,3.74%,$             49.83,1.86,54.89,31.55,42.91,78%,10%,3.39%,5.90%,3.71%,-15.38%,-3.74%,5.8,4.34%,-9.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/27/2017,$                                                       50.08,,,7/13/2020,,7/13/2020,,,,,3.72%,$             50.08,1.86,54.89,31.55,42.91,79%,10%,3.39%,5.90%,3.69%,-15.82%,-4.24%,5.8,4.34%,-8.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/28/2017,$                                                       49.90,,,7/20/2020,,7/20/2020,,,,,3.73%,$             49.90,1.86,54.89,31.55,42.91,79%,10%,3.39%,5.90%,3.71%,-15.51%,-3.89%,5.8,4.34%,-9.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/1/2017,$                                                       50.82,,,7/27/2020,,7/27/2020,,,,,3.66%,$             50.82,1.86,54.89,31.55,42.91,83%,8%,3.39%,5.90%,3.64%,-17.04%,-5.63%,5.8,4.34%,-7.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/2/2017,$                                                       50.87,,,8/3/2020,,8/3/2020,,,,,3.66%,$             50.87,1.86,54.89,31.55,42.91,83%,8%,3.39%,5.90%,3.64%,-17.12%,-5.71%,5.8,4.34%,-7.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/3/2017,$                                                         51.13,,,8/10/2020,,8/10/2020,,,,,3.64%,$               51.13,1.86,54.89,31.55,42.91,84%,7%,3.39%,5.90%,3.62%,-17.55%,-6.20%,5.8,4.34%,-6.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/6/2017,$                                                       49.55,,,8/17/2020,,8/17/2020,,,,,3.76%,$             49.55,1.86,54.89,31.55,42.91,77%,11%,3.39%,5.90%,3.73%,-14.92%,-3.21%,5.8,4.34%,-9.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/7/2017,$                                                       48.75,,,8/24/2020,,8/24/2020,,,,,3.82%,$             48.75,1.86,54.89,31.55,42.91,74%,13%,3.39%,5.90%,3.80%,-13.51%,-1.61%,5.8,4.34%,-11.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/8/2017,$                                                       48.80,,,8/31/2020,,8/31/2020,,,,,3.82%,$             48.80,1.86,54.89,31.55,42.91,74%,12%,3.39%,5.90%,3.79%,-13.61%,-1.73%,5.8,4.34%,-11.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/9/2017,$                                                       48.04,,,9/8/2020,,9/8/2020,,,,,3.88%,$             48.04,1.86,54.89,31.55,42.91,71%,14%,3.39%,5.90%,3.85%,-12.23%,-0.16%,5.8,4.34%,-12.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/10/2017,$                                                        48.01,,,9/14/2020,,9/14/2020,,,,,3.88%,$              48.01,1.86,54.89,31.55,42.91,71%,14%,3.39%,5.90%,3.85%,-12.18%,-0.10%,5.8,4.34%,-12.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/13/2017,$                                                       48.00,,,9/21/2020,,9/21/2020,,,,,3.88%,$             48.00,1.86,54.89,31.55,42.91,70%,14%,3.39%,5.90%,3.85%,-12.16%,-0.08%,5.8,4.34%,-12.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/14/2017,$                                                       47.99,,,9/28/2020,,9/28/2020,,,,,3.88%,$             47.99,1.86,54.89,31.55,42.91,70%,14%,3.39%,5.90%,3.86%,-12.15%,-0.06%,5.8,4.34%,-12.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/15/2017,$                                                       48.63,,,10/5/2020,,10/5/2020,,,,,3.83%,$             48.63,1.86,54.89,31.55,42.91,73%,13%,3.39%,5.90%,3.80%,-13.31%,-1.38%,5.8,4.34%,-11.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/16/2017,$                                                       48.73,,,10/12/2020,,10/12/2020,,,,,3.82%,$             48.73,1.86,54.89,31.55,42.91,74%,13%,3.39%,5.90%,3.80%,-13.48%,-1.57%,5.8,4.34%,-11.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/17/2017,$                                                       48.63,,,10/19/2020,,10/19/2020,,,,,3.83%,$             48.63,1.86,54.89,31.55,42.91,73%,13%,3.39%,5.90%,3.80%,-13.31%,-1.38%,5.8,4.34%,-11.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/20/2017,$                                                       49.45,,,10/26/2020,,10/26/2020,,,,,3.77%,$             49.45,1.86,54.89,31.55,42.91,77%,11%,3.39%,5.90%,3.74%,-14.74%,-3.01%,5.8,4.34%,-9.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/21/2017,$                                                       48.22,,,11/2/2020,,11/2/2020,,,,,3.86%,$             48.22,1.86,54.89,31.55,42.91,71%,14%,3.39%,5.90%,3.84%,-12.56%,-0.53%,5.8,4.34%,-12.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/22/2017,$                                                       48.45,,,11/9/2020,,11/9/2020,,,,,3.84%,$             48.45,1.86,54.89,31.55,42.91,72%,13%,3.39%,5.90%,3.82%,-12.99%,-1.02%,5.8,4.34%,-11.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/23/2017,$                                                       48.58,,,11/16/2020,,11/16/2020,,,,,3.83%,$             48.58,1.86,54.89,31.55,42.91,73%,13%,3.39%,5.90%,3.81%,-13.22%,-1.29%,5.8,4.34%,-11.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/24/2017,$                                                         48.11,,,11/23/2020,,11/23/2020,,,,,3.87%,$               48.11,1.86,54.89,31.55,42.91,71%,14%,3.39%,5.90%,3.85%,-12.37%,-0.31%,5.8,4.34%,-12.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/27/2017,$                                                       47.60,,,11/30/2020,,11/30/2020,,,,,3.91%,$             47.60,1.86,54.89,31.55,42.91,69%,15%,3.39%,5.90%,3.89%,-11.43%,0.76%,5.8,4.34%,-13.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/28/2017,$                                                       48.23,,,12/7/2020,,12/7/2020,,,,,3.86%,$             48.23,1.86,54.89,31.55,42.91,71%,14%,3.39%,5.90%,3.84%,-12.58%,-0.55%,5.8,4.34%,-12.17%,,,,,,,,,,,,
