,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Toronto Dominion Bank - Rating: 176% - Upside: -23%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       54.25,,,11/2/2015,,11/2/2015,,,,,3.98%,$             54.25,2.16,67.07,40.97,55.78,51%,24%,3.22%,5.27%,7.08%,211.28%,229.73%,10.01,3.87%,0.00%,,,,,1/1/2011,2011,,44,4.23%,48,1783,1.81%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       54.65,,,11/9/2015,,11/9/2015,,,,,3.95%,$             54.65,2.16,67.07,40.97,55.78,52%,23%,3.22%,5.27%,7.03%,209.00%,227.32%,10.01,3.87%,0.00%,,,,,1/1/2012,2012,,45,4.27%,25,1808,0.94%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       54.88,,,11/16/2015,,11/16/2015,,,,,3.94%,$             54.88,2.16,67.07,40.97,55.78,53%,22%,3.22%,5.27%,7.00%,207.71%,225.95%,10.01,3.87%,0.00%,,,,,1/1/2013,2013,,46,4.31%,36,1844,1.36%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        54.61,,,11/23/2015,,11/23/2015,,,,,3.96%,$              54.61,2.16,67.07,40.97,55.78,52%,23%,3.22%,5.27%,7.03%,209.23%,227.56%,10.01,3.87%,-0.49%,,,,,1/1/2014,2014,,47,4.35%,24,1868,0.91%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        55.15,,,11/30/2015,,11/30/2015,,,,,3.92%,$              55.15,2.16,67.07,40.97,55.78,54%,22%,3.22%,5.27%,6.96%,206.20%,224.35%,10.01,3.87%,0.00%,,,,,1/1/2015,2015,,48,4.39%,16,1884,0.60%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       55.03,,,12/7/2015,,12/7/2015,,,,,3.93%,$             55.03,2.16,67.07,40.97,55.78,54%,22%,3.22%,5.27%,6.98%,206.87%,225.06%,10.01,3.87%,-0.22%,,,,,1/1/2016,2016,,49,4.43%,19,1903,0.72%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       55.39,,,12/14/2015,,12/14/2015,,,,,3.90%,$             55.39,2.16,67.07,40.97,55.78,55%,21%,3.22%,5.27%,6.93%,204.87%,222.95%,10.01,3.87%,0.00%,,,,,1/1/2017,2017,,50,4.47%,16,1919,0.60%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       55.42,,,12/21/2015,,12/21/2015,,,,,3.90%,$             55.42,2.16,67.07,40.97,55.78,55%,21%,3.22%,5.27%,6.93%,204.71%,222.77%,10.01,3.87%,0.00%,,,,,1/1/2018,2018,,51,4.51%,12,1931,0.45%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       56.00,,,12/29/2015,,12/28/2015,,,,,3.86%,$             56.00,2.16,67.07,40.97,55.78,58%,20%,3.22%,5.27%,6.86%,201.55%,219.43%,10.01,3.87%,0.00%,,,,,1/1/2019,2019,,52,4.55%,17,1948,0.64%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       55.38,,,1/4/2016,,1/4/2016,,,,,3.90%,$             55.38,2.16,67.07,40.97,55.78,55%,21%,3.22%,5.27%,6.93%,204.93%,223.00%,10.01,3.87%,-1.11%,,,,,1/1/2020,2020,,53,4.59%,27,1975,1.02%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       55.68,,,1/11/2016,,1/11/2016,,,,,3.88%,$             55.68,2.16,67.07,40.97,55.78,56%,20%,3.22%,5.27%,6.90%,203.29%,221.26%,10.01,3.87%,-0.57%,,,,,,,,54,4.63%,21,1996,0.79%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       55.35,,,1/18/2016,,1/19/2016,,,,,3.90%,$             55.35,2.16,67.07,40.97,55.78,55%,21%,3.22%,5.27%,6.94%,205.09%,223.18%,10.01,3.87%,-1.16%,,,,,,,,55,4.67%,33,2029,1.25%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       55.54,,,1/25/2016,,1/25/2016,,,,,3.89%,$             55.54,2.16,67.07,40.97,55.78,56%,21%,3.22%,5.27%,6.91%,204.05%,222.07%,10.01,3.87%,-0.82%,,,,,,,,56,4.71%,40,2069,1.51%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        55.31,,,2/1/2016,,2/1/2016,,,,,3.91%,$              55.31,2.16,67.07,40.97,55.78,55%,21%,3.22%,5.27%,6.94%,205.32%,223.41%,10.01,3.87%,-1.23%,,,,,,80%,,57,4.75%,39,2108,1.47%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       55.73,,,2/8/2016,,2/8/2016,,,,,3.88%,$             55.73,2.16,67.07,40.97,55.78,57%,20%,3.22%,5.27%,6.89%,203.01%,220.98%,10.01,3.87%,-0.48%,,,,,,81%,,58,4.79%,26,2134,0.98%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       55.76,,,2/16/2016,,2/16/2016,,,,,3.87%,$             55.76,2.16,67.07,40.97,55.78,57%,20%,3.22%,5.27%,6.89%,202.85%,220.80%,10.01,3.87%,-0.43%,,,,,,82%,,59,4.83%,22,2156,0.83%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       56.27,,,2/22/2016,,2/22/2016,,,,,3.84%,$             56.27,2.16,67.07,40.97,55.78,59%,19%,3.22%,5.27%,6.82%,200.11%,217.90%,10.01,3.87%,0.00%,,,,,,83%,,60,4.87%,30,2186,1.13%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       56.06,,,2/29/2016,,2/29/2016,,,,,3.85%,$             56.06,2.16,67.07,40.97,55.78,58%,20%,3.22%,5.27%,6.85%,201.23%,219.09%,10.01,3.87%,-0.37%,,,,,,84%,,61,4.91%,33,2219,1.25%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        56.10,,,3/7/2016,,3/7/2016,,,,,3.85%,$              56.10,2.16,67.07,40.97,55.78,58%,20%,3.22%,5.27%,6.84%,201.02%,218.86%,10.01,3.87%,-0.30%,,,,,,85%,,62,4.95%,32,2251,1.21%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        56.14,,,3/14/2016,,3/14/2016,,,,,3.85%,$              56.14,2.16,67.07,40.97,55.78,58%,19%,3.22%,5.27%,6.84%,200.80%,218.63%,10.01,3.87%,-0.23%,,,,,,86%,,63,4.99%,39,2290,1.47%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       55.94,,,3/21/2016,,3/21/2016,,,,,3.86%,$             55.94,2.16,67.07,40.97,55.78,57%,20%,3.22%,5.27%,6.86%,201.88%,219.77%,10.01,3.87%,-0.59%,,,,,,87%,,64,5.03%,51,2341,1.92%
