,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Koninklijke DSM NV - Rating: 87% - Upside: 8%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2019,6/10/2019,€                                                       104.60,,,,,,,,,,2.20%,€             104.60,2.30,170.40,73.05,104.60,32%,63%,1.35%,3.15%,1.59%,9.03%,11.23%,2.3,2.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/11/2019,€                                                       104.95,,,,,,,,,,2.19%,€             104.95,2.30,170.40,73.05,104.60,33%,62%,1.35%,3.15%,1.58%,8.67%,10.86%,2.3,2.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/12/2019,€                                                       106.40,,,,,,,,,,2.16%,€             106.40,2.30,170.40,73.05,104.60,34%,60%,1.35%,3.15%,1.56%,7.19%,9.35%,2.3,2.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/13/2019,€                                                       107.40,,,,,,,,,,2.14%,€             107.40,2.30,170.40,73.05,104.60,35%,59%,1.35%,3.15%,1.54%,6.19%,8.33%,2.3,2.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/14/2019,€                                                       107.25,,,,,,,,,,2.14%,€             107.25,2.30,170.40,73.05,104.60,35%,59%,1.35%,3.15%,1.55%,6.34%,8.48%,2.3,2.20%,-0.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/17/2019,€                                                       106.80,,,,,,,,,,2.15%,€             106.80,2.30,170.40,73.05,104.60,35%,60%,1.35%,3.15%,1.55%,6.79%,8.94%,2.3,2.20%,-0.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/18/2019,€                                                       109.00,,,,,,,,,,2.11%,€             109.00,2.30,170.40,73.05,104.60,37%,56%,1.35%,3.15%,1.52%,4.63%,6.74%,2.3,2.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/19/2019,€                                                       109.25,,,,,,,,,,2.11%,€             109.25,2.30,170.40,73.05,104.60,37%,56%,1.35%,3.15%,1.52%,4.39%,6.50%,2.3,2.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/20/2019,€                                                        110.50,,,,,,,,,,2.08%,€              110.50,2.30,170.40,73.05,104.60,38%,54%,1.35%,3.15%,1.50%,3.21%,5.29%,2.3,2.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/21/2019,€                                                       109.50,,,,,,,,,,2.10%,€             109.50,2.30,170.40,73.05,104.60,37%,56%,1.35%,3.15%,1.52%,4.16%,6.26%,2.3,2.20%,-0.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/24/2019,€                                                         110.15,,,,,,,,,,2.09%,€               110.15,2.30,170.40,73.05,104.60,38%,55%,1.35%,3.15%,1.51%,3.54%,5.63%,2.3,2.20%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/25/2019,€                                                        110.00,,,,,,,,,,2.09%,€              110.00,2.30,170.40,73.05,104.60,38%,55%,1.35%,3.15%,1.51%,3.68%,5.77%,2.3,2.20%,-0.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/26/2019,€                                                       108.70,,,,,,,,,,2.12%,€             108.70,2.30,170.40,73.05,104.60,37%,57%,1.35%,3.15%,1.53%,4.92%,7.04%,2.3,2.20%,-1.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/27/2019,€                                                       108.55,,,,,,,,,,2.12%,€             108.55,2.30,170.40,73.05,104.60,36%,57%,1.35%,3.15%,1.53%,5.07%,7.19%,2.3,2.20%,-1.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,6/28/2019,€                                                       108.70,,,,,,,,,,2.12%,€             108.70,2.30,170.40,73.05,104.60,37%,57%,1.35%,3.15%,1.53%,4.92%,7.04%,2.3,2.20%,-1.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/1/2019,€                                                       109.65,,,,,,,,,,2.10%,€             109.65,2.30,170.40,73.05,104.60,38%,55%,1.35%,3.15%,1.51%,4.01%,6.11%,2.3,2.20%,-0.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/2/2019,€                                                        110.50,,,,,,,,,,2.08%,€              110.50,2.30,170.40,73.05,104.60,38%,54%,1.35%,3.15%,1.50%,3.21%,5.29%,2.3,2.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/3/2019,€                                                        112.40,,,,,,,,,,2.05%,€              112.40,2.30,170.40,73.05,104.60,40%,52%,1.35%,3.15%,1.48%,1.47%,3.51%,2.3,2.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/4/2019,€                                                        112.55,,,,,,,,,,2.04%,€              112.55,2.30,170.40,73.05,104.60,41%,51%,1.35%,3.15%,1.47%,1.33%,3.38%,2.3,2.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/5/2019,€                                                        112.35,,,,,,,,,,2.05%,€              112.35,2.30,170.40,73.05,104.60,40%,52%,1.35%,3.15%,1.48%,1.51%,3.56%,2.3,2.20%,-0.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/8/2019,€                                                         111.35,,,,,,,,,,2.07%,€               111.35,2.30,170.40,73.05,104.60,39%,53%,1.35%,3.15%,1.49%,2.42%,4.49%,2.3,2.20%,-1.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/9/2019,€                                                        110.55,,,,,,,,,,2.08%,€              110.55,2.30,170.40,73.05,104.60,39%,54%,1.35%,3.15%,1.50%,3.17%,5.25%,2.3,2.20%,-1.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/10/2019,€                                                        110.40,,,,,,,,,,2.08%,€              110.40,2.30,170.40,73.05,104.60,38%,54%,1.35%,3.15%,1.50%,3.31%,5.39%,2.3,2.20%,-1.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/11/2019,€                                                         111.55,,,,,,,,,,2.06%,€               111.55,2.30,170.40,73.05,104.60,40%,53%,1.35%,3.15%,1.49%,2.24%,4.30%,2.3,2.20%,-0.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/12/2019,€                                                        112.25,,,,,,,,,,2.05%,€              112.25,2.30,170.40,73.05,104.60,40%,52%,1.35%,3.15%,1.48%,1.60%,3.65%,2.3,2.20%,-0.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/15/2019,€                                                        113.30,,,,,,,,,,2.03%,€              113.30,2.30,170.40,73.05,104.60,41%,50%,1.35%,3.15%,1.46%,0.66%,2.69%,2.3,2.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/16/2019,€                                                        114.65,,,,,,,,,,2.01%,€              114.65,2.30,170.40,73.05,104.60,43%,49%,1.35%,3.15%,1.45%,-0.52%,1.48%,2.3,2.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/17/2019,€                                                        114.00,,,,,,,,,,2.02%,€              114.00,2.30,170.40,73.05,104.60,42%,49%,1.35%,3.15%,1.46%,0.04%,2.06%,2.3,2.20%,-0.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/18/2019,€                                                        112.70,,,,,,,,,,2.04%,€              112.70,2.30,170.40,73.05,104.60,41%,51%,1.35%,3.15%,1.47%,1.20%,3.24%,2.3,2.20%,-1.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/19/2019,€                                                         113.15,,,,,,,,,,2.03%,€               113.15,2.30,170.40,73.05,104.60,41%,51%,1.35%,3.15%,1.47%,0.80%,2.83%,2.3,2.20%,-1.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/22/2019,€                                                        114.00,,,,,,,,,,2.02%,€              114.00,2.30,170.40,73.05,104.60,42%,49%,1.35%,3.15%,1.46%,0.04%,2.06%,2.3,2.20%,-0.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/23/2019,€                                                         115.10,,,,,,,,,,2.00%,€               115.10,2.30,170.40,73.05,104.60,43%,48%,1.35%,3.15%,1.44%,-0.91%,1.09%,2.3,2.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/24/2019,€                                                        115.65,,,,,,,,,,1.99%,€              115.65,2.30,170.40,73.05,104.60,44%,47%,1.35%,3.15%,1.43%,-1.38%,0.61%,2.3,2.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/25/2019,€                                                        115.55,,,,,,,,,,1.99%,€              115.55,2.30,170.40,73.05,104.60,44%,47%,1.35%,3.15%,1.44%,-1.30%,0.69%,2.3,2.20%,-0.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/26/2019,€                                                        114.00,,,,,,,,,,2.02%,€              114.00,2.30,170.40,73.05,104.60,42%,49%,1.35%,3.15%,1.46%,0.04%,2.06%,2.3,2.20%,-1.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/29/2019,€                                                        113.80,,,,,,,,,,2.02%,€              113.80,2.30,170.40,73.05,104.60,42%,50%,1.35%,3.15%,1.46%,0.22%,2.24%,2.3,2.20%,-1.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/30/2019,€                                                         111.90,,,,,,,,,,2.06%,€               111.90,2.30,170.40,73.05,104.60,40%,52%,1.35%,3.15%,1.48%,1.92%,3.98%,2.3,2.20%,-3.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,7/31/2019,€                                                        112.80,,,,,,,,,,2.04%,€              112.80,2.30,170.40,73.05,104.60,41%,51%,1.35%,3.15%,1.47%,1.11%,3.15%,2.3,2.20%,-2.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/1/2019,€                                                         115.15,,,,,,,,,,2.00%,€               115.15,2.30,170.40,73.05,104.60,43%,48%,1.35%,3.15%,1.44%,-0.96%,1.04%,2.3,2.20%,-0.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/2/2019,€                                                         111.90,,,,,,,,,,2.06%,€               111.90,2.30,170.40,73.05,104.60,40%,52%,1.35%,3.15%,1.48%,1.92%,3.98%,2.3,2.20%,-3.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/5/2019,€                                                       107.00,,,,,,,,,,2.15%,€             107.00,2.30,170.40,73.05,104.60,35%,59%,1.35%,3.15%,1.55%,6.59%,8.74%,2.3,2.20%,-7.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/6/2019,€                                                       106.40,,,,,,,,,,2.16%,€             106.40,2.30,170.40,73.05,104.60,34%,60%,1.35%,3.15%,1.56%,7.19%,9.35%,2.3,2.20%,-8.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/7/2019,€                                                       107.55,,,,,,,,,,2.14%,€             107.55,2.30,170.40,73.05,104.60,35%,58%,1.35%,3.15%,1.54%,6.04%,8.18%,2.3,2.20%,-7.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/8/2019,€                                                         111.50,,,,,,,,,,2.06%,€               111.50,2.30,170.40,73.05,104.60,39%,53%,1.35%,3.15%,1.49%,2.29%,4.35%,2.3,2.20%,-3.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/9/2019,€                                                         111.70,,,,,,,,,,2.06%,€               111.70,2.30,170.40,73.05,104.60,40%,53%,1.35%,3.15%,1.49%,2.10%,4.16%,2.3,2.20%,-3.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/12/2019,€                                                         111.25,,,,,,,,,,2.07%,€               111.25,2.30,170.40,73.05,104.60,39%,53%,1.35%,3.15%,1.49%,2.52%,4.58%,2.3,2.20%,-3.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/13/2019,€                                                        110.60,,,,,,,,,,2.08%,€              110.60,2.30,170.40,73.05,104.60,39%,54%,1.35%,3.15%,1.50%,3.12%,5.20%,2.3,2.20%,-4.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/14/2019,€                                                       108.50,,,,,,,,,,2.12%,€             108.50,2.30,170.40,73.05,104.60,36%,57%,1.35%,3.15%,1.53%,5.12%,7.24%,2.3,2.20%,-6.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/15/2019,€                                                       107.50,,,,,,,,,,2.14%,€             107.50,2.30,170.40,73.05,104.60,35%,59%,1.35%,3.15%,1.54%,6.09%,8.23%,2.3,2.20%,-7.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/16/2019,€                                                       107.50,,,,,,,,,,2.14%,€             107.50,2.30,170.40,73.05,104.60,35%,59%,1.35%,3.15%,1.54%,6.09%,8.23%,2.3,2.20%,-7.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/19/2019,€                                                        110.00,,,,,,,,,,2.09%,€              110.00,2.30,170.40,73.05,104.60,38%,55%,1.35%,3.15%,1.51%,3.68%,5.77%,2.3,2.20%,-4.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/20/2019,€                                                       109.75,,,,,,,,,,2.10%,€             109.75,2.30,170.40,73.05,104.60,38%,55%,1.35%,3.15%,1.51%,3.92%,6.01%,2.3,2.20%,-5.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/21/2019,€                                                         111.80,,,,,,,,,,2.06%,€               111.80,2.30,170.40,73.05,104.60,40%,52%,1.35%,3.15%,1.48%,2.01%,4.07%,2.3,2.20%,-3.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/22/2019,€                                                         111.35,,,,,,,,,,2.07%,€               111.35,2.30,170.40,73.05,104.60,39%,53%,1.35%,3.15%,1.49%,2.42%,4.49%,2.3,2.20%,-3.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/23/2019,€                                                        110.35,,,,,,,,,,2.08%,€              110.35,2.30,170.40,73.05,104.60,38%,54%,1.35%,3.15%,1.50%,3.35%,5.44%,2.3,2.20%,-4.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/26/2019,€                                                        110.05,,,,,,,,,,2.09%,€              110.05,2.30,170.40,73.05,104.60,38%,55%,1.35%,3.15%,1.51%,3.63%,5.72%,2.3,2.20%,-4.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/27/2019,€                                                        110.80,,,,,,,,,,2.08%,€              110.80,2.30,170.40,73.05,104.60,39%,54%,1.35%,3.15%,1.50%,2.93%,5.01%,2.3,2.20%,-4.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/28/2019,€                                                        110.50,,,,,,,,,,2.08%,€              110.50,2.30,170.40,73.05,104.60,38%,54%,1.35%,3.15%,1.50%,3.21%,5.29%,2.3,2.20%,-4.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/29/2019,€                                                        112.00,,,,,,,,,,2.05%,€              112.00,2.30,170.40,73.05,104.60,40%,52%,1.35%,3.15%,1.48%,1.83%,3.88%,2.3,2.20%,-3.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,8/30/2019,€                                                         113.10,,,,,,,,,,2.03%,€               113.10,2.30,170.40,73.05,104.60,41%,51%,1.35%,3.15%,1.47%,0.84%,2.87%,2.3,2.20%,-2.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/2/2019,€                                                        114.65,,,,,,,,,,2.01%,€              114.65,2.30,170.40,73.05,104.60,43%,49%,1.35%,3.15%,1.45%,-0.52%,1.48%,2.3,2.20%,-0.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/3/2019,€                                                        114.50,,,,,,,,,,2.01%,€              114.50,2.30,170.40,73.05,104.60,43%,49%,1.35%,3.15%,1.45%,-0.39%,1.62%,2.3,2.20%,-0.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/4/2019,€                                                        116.35,,,,,,,,,,1.98%,€              116.35,2.30,170.40,73.05,104.60,44%,46%,1.35%,3.15%,1.43%,-1.98%,0.00%,2.3,2.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/5/2019,€                                                        115.50,,,,,,,,,,1.99%,€              115.50,2.30,170.40,73.05,104.60,44%,48%,1.35%,3.15%,1.44%,-1.26%,0.74%,2.3,2.20%,-0.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/6/2019,€                                                        115.40,,,,,,,,,,1.99%,€              115.40,2.30,170.40,73.05,104.60,44%,48%,1.35%,3.15%,1.44%,-1.17%,0.82%,2.3,2.20%,-0.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/9/2019,€                                                        114.60,,,,,,,,,,2.01%,€              114.60,2.30,170.40,73.05,104.60,43%,49%,1.35%,3.15%,1.45%,-0.48%,1.53%,2.3,2.20%,-1.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/10/2019,€                                                        112.70,,,,,,,,,,2.04%,€              112.70,2.30,170.40,73.05,104.60,41%,51%,1.35%,3.15%,1.47%,1.20%,3.24%,2.3,2.20%,-3.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/11/2019,€                                                        113.30,,,,,,,,,,2.03%,€              113.30,2.30,170.40,73.05,104.60,41%,50%,1.35%,3.15%,1.46%,0.66%,2.69%,2.3,2.20%,-2.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/12/2019,€                                                        113.35,,,,,,,,,,2.03%,€              113.35,2.30,170.40,73.05,104.60,41%,50%,1.35%,3.15%,1.46%,0.62%,2.65%,2.3,2.20%,-2.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/13/2019,€                                                        112.00,,,,,,,,,,2.05%,€              112.00,2.30,170.40,73.05,104.60,40%,52%,1.35%,3.15%,1.48%,1.83%,3.88%,2.3,2.20%,-3.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/16/2019,€                                                       108.35,,,,,,,,,,2.12%,€             108.35,2.30,170.40,73.05,104.60,36%,57%,1.35%,3.15%,1.53%,5.26%,7.38%,2.3,2.20%,-6.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/17/2019,€                                                       107.90,,,,,,,,,,2.13%,€             107.90,2.30,170.40,73.05,104.60,36%,58%,1.35%,3.15%,1.54%,5.70%,7.83%,2.3,2.20%,-7.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/18/2019,€                                                       109.20,,,,,,,,,,2.11%,€             109.20,2.30,170.40,73.05,104.60,37%,56%,1.35%,3.15%,1.52%,4.44%,6.55%,2.3,2.20%,-6.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/19/2019,€                                                       107.40,,,,,,,,,,2.14%,€             107.40,2.30,170.40,73.05,104.60,35%,59%,1.35%,3.15%,1.54%,6.19%,8.33%,2.3,2.20%,-7.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/20/2019,€                                                        107.10,,,,,,,,,,2.15%,€              107.10,2.30,170.40,73.05,104.60,35%,59%,1.35%,3.15%,1.55%,6.49%,8.64%,2.3,2.20%,-7.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/23/2019,€                                                       106.70,,,,,,,,,,2.16%,€             106.70,2.30,170.40,73.05,104.60,35%,60%,1.35%,3.15%,1.55%,6.89%,9.04%,2.3,2.20%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/24/2019,€                                                       106.25,,,,,,,,,,2.16%,€             106.25,2.30,170.40,73.05,104.60,34%,60%,1.35%,3.15%,1.56%,7.34%,9.51%,2.3,2.20%,-8.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/25/2019,€                                                       105.80,,,,,,,,,,2.17%,€             105.80,2.30,170.40,73.05,104.60,34%,61%,1.35%,3.15%,1.57%,7.80%,9.97%,2.3,2.20%,-9.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/26/2019,€                                                       107.60,,,,,,,,,,2.14%,€             107.60,2.30,170.40,73.05,104.60,35%,58%,1.35%,3.15%,1.54%,5.99%,8.13%,2.3,2.20%,-7.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/27/2019,€                                                       108.50,,,,,,,,,,2.12%,€             108.50,2.30,170.40,73.05,104.60,36%,57%,1.35%,3.15%,1.53%,5.12%,7.24%,2.3,2.20%,-6.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,9/30/2019,€                                                        110.40,,,,,,,,,,2.08%,€              110.40,2.30,170.40,73.05,104.60,38%,54%,1.35%,3.15%,1.50%,3.31%,5.39%,2.3,2.20%,-5.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/1/2019,€                                                       108.85,,,,,,,,,,2.11%,€             108.85,2.30,170.40,73.05,104.60,37%,57%,1.35%,3.15%,1.52%,4.78%,6.89%,2.3,2.20%,-6.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/2/2019,€                                                       105.70,,,,,,,,,,2.18%,€             105.70,2.30,170.40,73.05,104.60,34%,61%,1.35%,3.15%,1.57%,7.90%,10.08%,2.3,2.20%,-9.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/3/2019,€                                                       106.30,,,,,,,,,,2.16%,€             106.30,2.30,170.40,73.05,104.60,34%,60%,1.35%,3.15%,1.56%,7.29%,9.45%,2.3,2.20%,-8.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/4/2019,€                                                       107.65,,,,,,,,,,2.14%,€             107.65,2.30,170.40,73.05,104.60,36%,58%,1.35%,3.15%,1.54%,5.95%,8.08%,2.3,2.20%,-7.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/7/2019,€                                                       107.95,,,,,,,,,,2.13%,€             107.95,2.30,170.40,73.05,104.60,36%,58%,1.35%,3.15%,1.54%,5.65%,7.78%,2.3,2.20%,-7.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/8/2019,€                                                       106.70,,,,,,,,,,2.16%,€             106.70,2.30,170.40,73.05,104.60,35%,60%,1.35%,3.15%,1.55%,6.89%,9.04%,2.3,2.20%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/9/2019,€                                                       106.65,,,,,,,,,,2.16%,€             106.65,2.30,170.40,73.05,104.60,35%,60%,1.35%,3.15%,1.56%,6.94%,9.10%,2.3,2.20%,-8.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/10/2019,€                                                       105.95,,,,,,,,,,2.17%,€             105.95,2.30,170.40,73.05,104.60,34%,61%,1.35%,3.15%,1.57%,7.65%,9.82%,2.3,2.20%,-8.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/11/2019,€                                                        110.00,,,,,,,,,,2.09%,€              110.00,2.30,170.40,73.05,104.60,38%,55%,1.35%,3.15%,1.51%,3.68%,5.77%,2.3,2.20%,-5.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/14/2019,€                                                       109.00,,,,,,,,,,2.11%,€             109.00,2.30,170.40,73.05,104.60,37%,56%,1.35%,3.15%,1.52%,4.63%,6.74%,2.3,2.20%,-6.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/15/2019,€                                                       109.35,,,,,,,,,,2.10%,€             109.35,2.30,170.40,73.05,104.60,37%,56%,1.35%,3.15%,1.52%,4.30%,6.40%,2.3,2.20%,-6.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/16/2019,€                                                       107.25,,,,,,,,,,2.14%,€             107.25,2.30,170.40,73.05,104.60,35%,59%,1.35%,3.15%,1.55%,6.34%,8.48%,2.3,2.20%,-7.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/17/2019,€                                                       109.00,,,,,,,,,,2.11%,€             109.00,2.30,170.40,73.05,104.60,37%,56%,1.35%,3.15%,1.52%,4.63%,6.74%,2.3,2.20%,-6.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/18/2019,€                                                        108.15,,,,,,,,,,2.13%,€              108.15,2.30,170.40,73.05,104.60,36%,58%,1.35%,3.15%,1.53%,5.46%,7.58%,2.3,2.20%,-7.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/21/2019,€                                                       107.45,,,,,,,,,,2.14%,€             107.45,2.30,170.40,73.05,104.60,35%,59%,1.35%,3.15%,1.54%,6.14%,8.28%,2.3,2.20%,-7.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/22/2019,€                                                       106.80,,,,,,,,,,2.15%,€             106.80,2.30,170.40,73.05,104.60,35%,60%,1.35%,3.15%,1.55%,6.79%,8.94%,2.3,2.20%,-8.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/23/2019,€                                                       105.75,,,,,,,,,,2.17%,€             105.75,2.30,170.40,73.05,104.60,34%,61%,1.35%,3.15%,1.57%,7.85%,10.02%,2.3,2.20%,-9.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/24/2019,€                                                       107.55,,,,,,,,,,2.14%,€             107.55,2.30,170.40,73.05,104.60,35%,58%,1.35%,3.15%,1.54%,6.04%,8.18%,2.3,2.20%,-7.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/25/2019,€                                                       108.60,,,,,,,,,,2.12%,€             108.60,2.30,170.40,73.05,104.60,37%,57%,1.35%,3.15%,1.53%,5.02%,7.14%,2.3,2.20%,-6.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/28/2019,€                                                       109.70,,,,,,,,,,2.10%,€             109.70,2.30,170.40,73.05,104.60,38%,55%,1.35%,3.15%,1.51%,3.97%,6.06%,2.3,2.20%,-5.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/29/2019,€                                                       107.35,,,,,,,,,,2.14%,€             107.35,2.30,170.40,73.05,104.60,35%,59%,1.35%,3.15%,1.55%,6.24%,8.38%,2.3,2.20%,-7.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/30/2019,€                                                       107.30,,,,,,,,,,2.14%,€             107.30,2.30,170.40,73.05,104.60,35%,59%,1.35%,3.15%,1.55%,6.29%,8.43%,2.3,2.20%,-7.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,10/31/2019,€                                                       106.25,,,,,,,,,,2.16%,€             106.25,2.30,170.40,73.05,104.60,34%,60%,1.35%,3.15%,1.56%,7.34%,9.51%,2.3,2.20%,-8.68%,,,,,,,,,,,,
