,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Transcontinental Inc - Rating: 103% - Upside: -2%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,4/21/2017,$                                                           3.21,,,4/5/2021,,4/5/2021,,,,,18.71%,$                 3.21,0.60,3.51,1.15,1.82,87%,9%,17.09%,52.01%,28.06%,67.43%,139.14%,2.3,32.97%,-5.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/24/2017,$                                                           3.19,,,4/12/2021,,4/12/2021,,,,,18.80%,$                 3.19,0.60,3.51,1.15,1.82,86%,10%,17.09%,52.01%,28.20%,68.29%,140.36%,2.3,32.97%,-6.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/25/2017,$                                                          3.24,,,4/19/2021,,4/19/2021,,,,,18.53%,$                3.24,0.60,3.51,1.15,1.82,88%,8%,17.09%,52.01%,27.80%,65.88%,136.93%,2.3,32.97%,-4.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/26/2017,$                                                          3.26,,,4/26/2021,,4/26/2021,,,,,18.41%,$                3.26,0.60,3.51,1.15,1.82,89%,8%,17.09%,52.01%,27.62%,64.78%,135.36%,2.3,32.97%,-4.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/27/2017,$                                                          3.27,,,5/3/2021,,5/3/2021,,,,,18.35%,$                3.27,0.60,3.51,1.15,1.82,90%,7%,17.09%,52.01%,27.52%,64.23%,134.57%,2.3,32.97%,-3.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/28/2017,$                                                           3.31,,,5/10/2021,,5/10/2021,,,,,18.14%,$                 3.31,0.60,3.51,1.15,1.82,91%,6%,17.09%,52.01%,27.21%,62.34%,131.88%,2.3,32.97%,-2.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/1/2017,$                                                          3.30,,,5/17/2021,,5/17/2021,,,,,18.21%,$                3.30,0.60,3.51,1.15,1.82,91%,7%,17.09%,52.01%,27.31%,62.94%,132.73%,2.3,32.97%,-2.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/2/2017,$                                                          3.30,,,5/25/2021,,5/24/2021,,,,,18.17%,$                3.30,0.60,3.51,1.15,1.82,91%,6%,17.09%,52.01%,27.25%,62.61%,132.26%,2.3,32.97%,-2.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/3/2017,$                                                           3.31,,,5/31/2021,,6/1/2021,,,,,18.15%,$                 3.31,0.60,3.51,1.15,1.82,91%,6%,17.09%,52.01%,27.22%,62.41%,131.97%,2.3,32.97%,-2.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/4/2017,$                                                           3.31,,,6/7/2021,,6/7/2021,,,,,18.12%,$                 3.31,0.60,3.51,1.15,1.82,92%,6%,17.09%,52.01%,27.17%,62.14%,131.59%,2.3,32.97%,-2.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/5/2017,$                                                          3.34,,,6/14/2021,,6/14/2021,,,,,17.97%,$                3.34,0.60,3.51,1.15,1.82,93%,5%,17.09%,52.01%,26.95%,60.82%,129.70%,2.3,32.97%,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/8/2017,$                                                          3.38,,,6/21/2021,,6/21/2021,,,,,17.77%,$                3.38,0.60,3.51,1.15,1.82,94%,4%,17.09%,52.01%,26.66%,59.07%,127.21%,2.3,32.97%,-0.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/9/2017,$                                                          3.38,,,6/28/2021,,6/28/2021,,,,,17.74%,$                3.38,0.60,3.51,1.15,1.82,95%,4%,17.09%,52.01%,26.61%,58.75%,126.75%,2.3,32.97%,-0.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/10/2017,$                                                          3.45,,,7/5/2021,,7/6/2021,,,,,17.37%,$                3.45,0.60,3.51,1.15,1.82,98%,2%,17.09%,52.01%,26.05%,55.44%,122.02%,2.3,32.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/11/2017,$                                                          3.29,,,7/12/2021,,7/12/2021,,,,,18.25%,$                3.29,0.60,3.51,1.15,1.82,91%,7%,17.09%,52.01%,27.38%,63.35%,133.31%,2.3,32.97%,-4.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/12/2017,$                                                          3.27,,,7/19/2021,,7/19/2021,,,,,18.35%,$                3.27,0.60,3.51,1.15,1.82,90%,7%,17.09%,52.01%,27.52%,64.23%,134.57%,2.3,32.97%,-5.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/15/2017,$                                                          3.30,,,7/26/2021,,7/26/2021,,,,,18.19%,$                3.30,0.60,3.51,1.15,1.82,91%,6%,17.09%,52.01%,27.29%,62.81%,132.54%,2.3,32.97%,-4.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/16/2017,$                                                          3.27,,,8/3/2021,,8/2/2021,,,,,18.33%,$                3.27,0.60,3.51,1.15,1.82,90%,7%,17.09%,52.01%,27.50%,64.09%,134.38%,2.3,32.97%,-5.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/17/2017,$                                                           3.21,,,8/9/2021,,8/9/2021,,,,,18.69%,$                 3.21,0.60,3.51,1.15,1.82,87%,9%,17.09%,52.01%,28.04%,67.29%,138.94%,2.3,32.97%,-7.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/18/2017,$                                                          3.30,,,8/16/2021,,8/16/2021,,,,,18.21%,$                3.30,0.60,3.51,1.15,1.82,91%,7%,17.09%,52.01%,27.31%,62.94%,132.73%,2.3,32.97%,-4.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/19/2017,$                                                          3.34,,,8/23/2021,,8/23/2021,,,,,17.95%,$                3.34,0.60,3.51,1.15,1.82,93%,5%,17.09%,52.01%,26.92%,60.62%,129.42%,2.3,32.97%,-3.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/23/2017,$                                                          3.27,,,8/30/2021,,8/30/2021,,,,,18.37%,$                3.27,0.60,3.51,1.15,1.82,90%,8%,17.09%,52.01%,27.56%,64.44%,134.87%,2.3,32.97%,-5.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/24/2017,$                                                          3.28,,,9/7/2021,,9/7/2021,,,,,18.31%,$                3.28,0.60,3.51,1.15,1.82,90%,7%,17.09%,52.01%,27.47%,63.89%,134.08%,2.3,32.97%,-5.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/25/2017,$                                                          3.29,,,9/13/2021,,9/13/2021,,,,,18.24%,$                3.29,0.60,3.51,1.15,1.82,91%,7%,17.09%,52.01%,27.37%,63.28%,133.22%,2.3,32.97%,-4.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/26/2017,$                                                          3.28,,,9/20/2021,,9/20/2021,,,,,18.30%,$                3.28,0.60,3.51,1.15,1.82,90%,7%,17.09%,52.01%,27.46%,63.82%,133.98%,2.3,32.97%,-5.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/29/2017,$                                                          3.32,,,9/27/2021,,9/27/2021,,,,,18.05%,$                3.32,0.60,3.51,1.15,1.82,92%,6%,17.09%,52.01%,27.07%,61.54%,130.73%,2.3,32.97%,-3.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/30/2017,$                                                          3.28,,,10/4/2021,,10/4/2021,,,,,18.27%,$                3.28,0.60,3.51,1.15,1.82,90%,7%,17.09%,52.01%,27.41%,63.55%,133.60%,2.3,32.97%,-4.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,$                                                          3.22,,,10/12/2021,,10/11/2021,,,,,18.65%,$                3.22,0.60,3.51,1.15,1.82,88%,9%,17.09%,52.01%,27.98%,66.94%,138.44%,2.3,32.97%,-6.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/1/2017,$                                                          3.33,,,10/18/2021,,10/18/2021,,,,,18.01%,$                3.33,0.60,3.51,1.15,1.82,92%,5%,17.09%,52.01%,27.02%,61.22%,130.27%,2.3,32.97%,-3.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/2/2017,$                                                          3.28,,,10/25/2021,,10/25/2021,,,,,18.28%,$                3.28,0.60,3.51,1.15,1.82,90%,7%,17.09%,52.01%,27.42%,63.62%,133.70%,2.3,32.97%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/5/2017,$                                                          3.25,,,11/1/2021,,11/1/2021,,,,,18.49%,$                3.25,0.60,3.51,1.15,1.82,89%,8%,17.09%,52.01%,27.73%,65.46%,136.33%,2.3,32.97%,-6.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,$                                                          3.23,,,11/8/2021,,11/8/2021,,,,,18.60%,$                3.23,0.60,3.51,1.15,1.82,88%,9%,17.09%,52.01%,27.90%,66.44%,137.73%,2.3,32.97%,-6.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,$                                                          3.27,,,11/15/2021,,11/15/2021,,,,,18.35%,$                3.27,0.60,3.51,1.15,1.82,90%,7%,17.09%,52.01%,27.52%,64.23%,134.57%,2.3,32.97%,-5.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,$                                                          3.40,,,11/22/2021,,11/22/2021,,,,,17.64%,$                3.40,0.60,3.51,1.15,1.82,95%,3%,17.09%,52.01%,26.46%,57.87%,125.48%,2.3,32.97%,-1.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,$                                                           3.31,,,11/29/2021,,11/29/2021,,,,,18.12%,$                 3.31,0.60,3.51,1.15,1.82,91%,6%,17.09%,52.01%,27.19%,62.21%,131.68%,2.3,32.97%,-4.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,$                                                          3.36,,,12/6/2021,,12/6/2021,,,,,17.88%,$                3.36,0.60,3.51,1.15,1.82,93%,5%,17.09%,52.01%,26.82%,60.04%,128.59%,2.3,32.97%,-2.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,$                                                           3.41,,,12/13/2021,,12/13/2021,,,,,17.58%,$                 3.41,0.60,3.51,1.15,1.82,96%,3%,17.09%,52.01%,26.37%,57.36%,124.76%,2.3,32.97%,-1.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,$                                                          3.50,,,12/20/2021,,12/20/2021,,,,,17.15%,$                3.50,0.60,3.51,1.15,1.82,99%,0%,17.09%,52.01%,25.73%,53.52%,119.27%,2.3,32.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,$                                                           3.41,,,12/29/2021,,12/27/2021,,,,,17.62%,$                 3.41,0.60,3.51,1.15,1.82,96%,3%,17.09%,52.01%,26.43%,57.68%,125.21%,2.3,32.97%,-2.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,$                                                          3.40,,,1/4/2022,,1/3/2022,,,,,17.65%,$                3.40,0.60,3.51,1.15,1.82,95%,3%,17.09%,52.01%,26.47%,57.93%,125.57%,2.3,32.97%,-2.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,$                                                          3.46,,,1/10/2022,,1/10/2022,,,,,17.33%,$                3.46,0.60,3.51,1.15,1.82,98%,1%,17.09%,52.01%,25.99%,55.08%,121.50%,2.3,32.97%,-1.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,$                                                          3.48,,,1/17/2022,,1/18/2022,,,,,17.25%,$                3.48,0.60,3.51,1.15,1.82,99%,1%,17.09%,52.01%,25.88%,54.41%,120.55%,2.3,32.97%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,$                                                          3.47,,,1/24/2022,,1/24/2022,,,,,17.27%,$                3.47,0.60,3.51,1.15,1.82,98%,1%,17.09%,52.01%,25.90%,54.54%,120.73%,2.3,32.97%,-0.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,$                                                          3.50,,,1/31/2022,,1/31/2022,,,,,17.13%,$                3.50,0.60,3.51,1.15,1.82,100%,0%,17.09%,52.01%,25.69%,53.28%,118.92%,2.3,32.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,$                                                          3.53,,,2/7/2022,,2/7/2022,,,,,17.01%,$                3.53,0.60,3.51,1.15,1.82,101%,0%,17.09%,52.01%,25.51%,52.22%,117.41%,2.3,32.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,$                                                          3.52,,,2/14/2022,,2/14/2022,,,,,17.03%,$                3.52,0.60,3.51,1.15,1.82,100%,0%,17.09%,52.01%,25.55%,52.45%,117.74%,2.3,32.97%,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,$                                                          3.50,,,2/22/2022,,2/22/2022,,,,,17.17%,$                3.50,0.60,3.51,1.15,1.82,99%,0%,17.09%,52.01%,25.75%,53.63%,119.44%,2.3,32.97%,-0.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,$                                                          3.50,,,2/28/2022,,2/28/2022,,,,,17.15%,$                3.50,0.60,3.51,1.15,1.82,100%,0%,17.09%,52.01%,25.72%,53.45%,119.18%,2.3,32.97%,-0.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,$                                                          3.50,,,3/7/2022,,3/7/2022,,,,,17.12%,$                3.50,0.60,3.51,1.15,1.82,100%,0%,17.09%,52.01%,25.68%,53.22%,118.84%,2.3,32.97%,-0.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,$                                                          3.49,,,3/14/2022,,3/14/2022,,,,,17.19%,$                3.49,0.60,3.51,1.15,1.82,99%,1%,17.09%,52.01%,25.78%,53.82%,119.70%,2.3,32.97%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/4/2017,$                                                          3.48,,,3/21/2022,,3/21/2022,,,,,17.22%,$                3.48,0.60,3.51,1.15,1.82,99%,1%,17.09%,52.01%,25.83%,54.12%,120.12%,2.3,32.97%,-1.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,$                                                          3.47,,,3/28/2022,,3/28/2022,,,,,17.30%,$                3.47,0.60,3.51,1.15,1.82,98%,1%,17.09%,52.01%,25.95%,54.84%,121.16%,2.3,32.97%,-1.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,$                                                          3.53,,,4/4/2022,,4/4/2022,,,,,17.00%,$                3.53,0.60,3.51,1.15,1.82,101%,-1%,17.09%,52.01%,25.50%,52.15%,117.32%,2.3,32.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,$                                                          3.47,,,4/11/2022,,4/11/2022,,,,,17.31%,$                3.47,0.60,3.51,1.15,1.82,98%,1%,17.09%,52.01%,25.97%,54.96%,121.33%,2.3,32.97%,-1.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,$                                                           3.51,,,4/18/2022,,4/18/2022,,,,,17.08%,$                 3.51,0.60,3.51,1.15,1.82,100%,0%,17.09%,52.01%,25.62%,52.86%,118.33%,2.3,32.97%,-0.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,$                                                           3.51,,,4/25/2022,,4/25/2022,,,,,17.08%,$                 3.51,0.60,3.51,1.15,1.82,100%,0%,17.09%,52.01%,25.62%,52.86%,118.33%,2.3,32.97%,-0.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,$                                                          3.49,,,5/2/2022,,5/2/2022,,,,,17.17%,$                3.49,0.60,3.51,1.15,1.82,99%,0%,17.09%,52.01%,25.76%,53.69%,119.52%,2.3,32.97%,-1.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,$                                                          3.47,,,5/9/2022,,5/9/2022,,,,,17.30%,$                3.47,0.60,3.51,1.15,1.82,98%,1%,17.09%,52.01%,25.95%,54.84%,121.16%,2.3,32.97%,-1.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,$                                                          3.46,,,5/16/2022,,5/16/2022,,,,,17.34%,$                3.46,0.60,3.51,1.15,1.82,98%,1%,17.09%,52.01%,26.01%,55.20%,121.68%,2.3,32.97%,-1.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                          3.44,,,5/24/2022,,5/23/2022,,,,,17.42%,$                3.44,0.60,3.51,1.15,1.82,97%,2%,17.09%,52.01%,26.13%,55.94%,122.73%,2.3,32.97%,-2.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                          3.46,,,5/30/2022,,5/31/2022,,,,,17.34%,$                3.46,0.60,3.51,1.15,1.82,98%,1%,17.09%,52.01%,26.01%,55.20%,121.68%,2.3,32.97%,-1.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                          3.44,,,6/6/2022,,6/6/2022,,,,,17.46%,$                3.44,0.60,3.51,1.15,1.82,97%,2%,17.09%,52.01%,26.19%,56.25%,123.17%,2.3,32.97%,-2.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                          3.42,,,6/13/2022,,6/13/2022,,,,,17.55%,$                3.42,0.60,3.51,1.15,1.82,96%,3%,17.09%,52.01%,26.32%,57.05%,124.32%,2.3,32.97%,-3.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                          3.45,,,6/20/2022,,6/21/2022,,,,,17.37%,$                3.45,0.60,3.51,1.15,1.82,98%,2%,17.09%,52.01%,26.05%,55.44%,122.02%,2.3,32.97%,-2.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                          3.45,,,6/27/2022,,6/27/2022,,,,,17.42%,$                3.45,0.60,3.51,1.15,1.82,97%,2%,17.09%,52.01%,26.12%,55.87%,122.64%,2.3,32.97%,-2.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                          3.46,,,7/4/2022,,7/5/2022,,,,,17.35%,$                3.46,0.60,3.51,1.15,1.82,98%,2%,17.09%,52.01%,26.02%,55.27%,121.77%,2.3,32.97%,-2.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                          3.45,,,7/11/2022,,7/11/2022,,,,,17.37%,$                3.45,0.60,3.51,1.15,1.82,98%,2%,17.09%,52.01%,26.05%,55.44%,122.02%,2.3,32.97%,-2.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                          3.46,,,7/18/2022,,7/18/2022,,,,,17.36%,$                3.46,0.60,3.51,1.15,1.82,98%,2%,17.09%,52.01%,26.04%,55.35%,121.89%,2.3,32.97%,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                          3.44,,,7/25/2022,,7/25/2022,,,,,17.44%,$                3.44,0.60,3.51,1.15,1.82,97%,2%,17.09%,52.01%,26.16%,56.06%,122.90%,2.3,32.97%,-2.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                          3.45,,,8/2/2022,,8/1/2022,,,,,17.38%,$                3.45,0.60,3.51,1.15,1.82,98%,2%,17.09%,52.01%,26.06%,55.51%,122.11%,2.3,32.97%,-2.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                          3.40,,,8/8/2022,,8/8/2022,,,,,17.63%,$                3.40,0.60,3.51,1.15,1.82,95%,3%,17.09%,52.01%,26.45%,57.81%,125.40%,2.3,32.97%,-3.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                          3.35,,,8/15/2022,,8/15/2022,,,,,17.93%,$                3.35,0.60,3.51,1.15,1.82,93%,5%,17.09%,52.01%,26.90%,60.49%,129.24%,2.3,32.97%,-5.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                          3.27,,,8/22/2022,,8/22/2022,,,,,18.36%,$                3.27,0.60,3.51,1.15,1.82,90%,7%,17.09%,52.01%,27.54%,64.30%,134.66%,2.3,32.97%,-7.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                           3.31,,,8/29/2022,,8/29/2022,,,,,18.13%,$                 3.31,0.60,3.51,1.15,1.82,91%,6%,17.09%,52.01%,27.20%,62.27%,131.78%,2.3,32.97%,-6.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                          3.38,,,9/6/2022,,9/6/2022,,,,,17.77%,$                3.38,0.60,3.51,1.15,1.82,94%,4%,17.09%,52.01%,26.66%,59.07%,127.21%,2.3,32.97%,-4.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                          3.39,,,9/12/2022,,9/12/2022,,,,,17.69%,$                3.39,0.60,3.51,1.15,1.82,95%,4%,17.09%,52.01%,26.53%,58.31%,126.11%,2.3,32.97%,-3.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                          3.38,,,9/19/2022,,9/19/2022,,,,,17.76%,$                3.38,0.60,3.51,1.15,1.82,94%,4%,17.09%,52.01%,26.64%,58.95%,127.02%,2.3,32.97%,-4.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                          3.38,,,9/26/2022,,9/26/2022,,,,,17.75%,$                3.38,0.60,3.51,1.15,1.82,94%,4%,17.09%,52.01%,26.62%,58.82%,126.84%,2.3,32.97%,-4.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                          3.39,,,10/3/2022,,10/3/2022,,,,,17.72%,$                3.39,0.60,3.51,1.15,1.82,95%,4%,17.09%,52.01%,26.58%,58.57%,126.48%,2.3,32.97%,-4.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                          3.39,,,10/11/2022,,10/10/2022,,,,,17.72%,$                3.39,0.60,3.51,1.15,1.82,95%,4%,17.09%,52.01%,26.59%,58.63%,126.57%,2.3,32.97%,-4.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                          3.40,,,10/17/2022,,10/17/2022,,,,,17.63%,$                3.40,0.60,3.51,1.15,1.82,95%,3%,17.09%,52.01%,26.45%,57.81%,125.40%,2.3,32.97%,-3.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                          3.36,,,10/24/2022,,10/24/2022,,,,,17.83%,$                3.36,0.60,3.51,1.15,1.82,94%,4%,17.09%,52.01%,26.75%,59.59%,127.94%,2.3,32.97%,-4.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                          3.29,,,10/31/2022,,10/31/2022,,,,,18.25%,$                3.29,0.60,3.51,1.15,1.82,91%,7%,17.09%,52.01%,27.38%,63.35%,133.31%,2.3,32.97%,-6.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                          3.26,,,11/7/2022,,11/7/2022,,,,,18.40%,$                3.26,0.60,3.51,1.15,1.82,89%,8%,17.09%,52.01%,27.60%,64.71%,135.25%,2.3,32.97%,-7.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                          3.28,,,11/14/2022,,11/14/2022,,,,,18.30%,$                3.28,0.60,3.51,1.15,1.82,90%,7%,17.09%,52.01%,27.44%,63.75%,133.89%,2.3,32.97%,-7.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                          3.29,,,11/21/2022,,11/21/2022,,,,,18.23%,$                3.29,0.60,3.51,1.15,1.82,91%,7%,17.09%,52.01%,27.34%,63.15%,133.02%,2.3,32.97%,-6.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,$                                                          3.28,,,11/28/2022,,11/28/2022,,,,,18.27%,$                3.28,0.60,3.51,1.15,1.82,90%,7%,17.09%,52.01%,27.41%,63.55%,133.60%,2.3,32.97%,-6.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,$                                                          3.25,,,12/5/2022,,12/5/2022,,,,,18.44%,$                3.25,0.60,3.51,1.15,1.82,89%,8%,17.09%,52.01%,27.66%,65.05%,135.75%,2.3,32.97%,-7.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,$                                                           3.21,,,12/12/2022,,12/12/2022,,,,,18.67%,$                 3.21,0.60,3.51,1.15,1.82,87%,9%,17.09%,52.01%,28.00%,67.08%,138.64%,2.3,32.97%,-8.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,$                                                           3.21,,,12/19/2022,,12/19/2022,,,,,18.68%,$                 3.21,0.60,3.51,1.15,1.82,87%,9%,17.09%,52.01%,28.03%,67.22%,138.84%,2.3,32.97%,-9.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,$                                                          3.26,,,12/28/2022,,12/27/2022,,,,,18.40%,$                3.26,0.60,3.51,1.15,1.82,89%,8%,17.09%,52.01%,27.59%,64.64%,135.15%,2.3,32.97%,-7.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,$                                                          3.30,,,1/3/2023,,1/3/2023,,,,,18.18%,$                3.30,0.60,3.51,1.15,1.82,91%,6%,17.09%,52.01%,27.26%,62.67%,132.35%,2.3,32.97%,-6.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,$                                                          3.29,,,1/9/2023,,1/9/2023,,,,,18.22%,$                3.29,0.60,3.51,1.15,1.82,91%,7%,17.09%,52.01%,27.33%,63.08%,132.93%,2.3,32.97%,-6.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,$                                                          3.29,,,1/16/2023,,1/17/2023,,,,,18.23%,$                3.29,0.60,3.51,1.15,1.82,91%,7%,17.09%,52.01%,27.34%,63.15%,133.02%,2.3,32.97%,-6.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,$                                                          3.32,,,1/23/2023,,1/23/2023,,,,,18.05%,$                3.32,0.60,3.51,1.15,1.82,92%,6%,17.09%,52.01%,27.07%,61.54%,130.73%,2.3,32.97%,-5.81%,,,,,,,,,,,,
