,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Essential Utilities Inc - Rating: 16% - Upside: 46%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,6/5/2018,$                                                       34.00,,,,,,,,,,2.49%,$             34.00,0.85,41.24,25.79,34.70,53%,21%,2.05%,3.29%,3.49%,16.29%,21.45%,1.754,2.44%,-13.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,$                                                       33.70,,,,,,,,,,2.51%,$             33.70,0.85,41.24,25.79,34.70,51%,22%,2.05%,3.29%,3.53%,17.33%,22.53%,1.754,2.44%,-14.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,$                                                       33.75,,,,,,,,,,2.51%,$             33.75,0.85,41.24,25.79,34.70,51%,22%,2.05%,3.29%,3.52%,17.16%,22.35%,1.754,2.44%,-14.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,$                                                       33.73,,,,,,,,,,2.51%,$             33.73,0.85,41.24,25.79,34.70,51%,22%,2.05%,3.29%,3.52%,17.23%,22.43%,1.754,2.44%,-14.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,$                                                        33.13,,,,,,,,,,2.56%,$              33.13,0.85,41.24,25.79,34.70,47%,24%,2.05%,3.29%,3.59%,19.35%,24.64%,1.754,2.44%,-15.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,$                                                       33.55,,,,,,,,,,2.53%,$             33.55,0.85,41.24,25.79,34.70,50%,23%,2.05%,3.29%,3.54%,17.85%,23.08%,1.754,2.44%,-14.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,$                                                        33.14,,,,,,,,,,2.56%,$              33.14,0.85,41.24,25.79,34.70,48%,24%,2.05%,3.29%,3.59%,19.31%,24.60%,1.754,2.44%,-15.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,$                                                       33.28,,,,,,,,,,2.55%,$             33.28,0.85,41.24,25.79,34.70,48%,24%,2.05%,3.29%,3.57%,18.81%,24.08%,1.754,2.44%,-15.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,$                                                        33.51,,,,,,,,,,2.53%,$              33.51,0.85,41.24,25.79,34.70,50%,23%,2.05%,3.29%,3.55%,17.99%,23.23%,1.754,2.44%,-14.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,$                                                       33.86,,,,,,,,,,2.50%,$             33.86,0.85,41.24,25.79,34.70,52%,22%,2.05%,3.29%,3.51%,16.77%,21.96%,1.754,2.44%,-13.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,$                                                        34.21,,,,,,,,,,2.48%,$              34.21,0.85,41.24,25.79,34.70,54%,21%,2.05%,3.29%,3.47%,15.58%,20.71%,1.754,2.44%,-13.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,$                                                       34.26,,,,,,,,,,2.47%,$             34.26,0.85,41.24,25.79,34.70,55%,20%,2.05%,3.29%,3.47%,15.41%,20.53%,1.754,2.44%,-12.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,$                                                       34.02,,,,,,,,,,2.49%,$             34.02,0.85,41.24,25.79,34.70,53%,21%,2.05%,3.29%,3.49%,16.23%,21.38%,1.754,2.44%,-13.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,$                                                       34.37,,,,,,,,,,2.47%,$             34.37,0.85,41.24,25.79,34.70,56%,20%,2.05%,3.29%,3.46%,15.04%,20.15%,1.754,2.44%,-12.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,$                                                       35.09,,,,,,,,,,2.41%,$             35.09,0.85,41.24,25.79,34.70,60%,18%,2.05%,3.29%,3.39%,12.68%,17.68%,1.754,2.44%,-10.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,$                                                        35.14,,,,,,,,,,2.41%,$              35.14,0.85,41.24,25.79,34.70,60%,17%,2.05%,3.29%,3.38%,12.52%,17.51%,1.754,2.44%,-10.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,$                                                       35.22,,,,,,,,,,2.41%,$             35.22,0.85,41.24,25.79,34.70,61%,17%,2.05%,3.29%,3.37%,12.27%,17.25%,1.754,2.44%,-10.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,$                                                       35.27,,,,,,,,,,2.40%,$             35.27,0.85,41.24,25.79,34.70,61%,17%,2.05%,3.29%,3.37%,12.11%,17.08%,1.754,2.44%,-10.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,$                                                        35.18,,,,,,,,,,2.41%,$              35.18,0.85,41.24,25.79,34.70,61%,17%,2.05%,3.29%,3.38%,12.39%,17.38%,1.754,2.44%,-10.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,$                                                       35.44,,,,,,,,,,2.39%,$             35.44,0.85,41.24,25.79,34.70,62%,16%,2.05%,3.29%,3.35%,11.57%,16.52%,1.754,2.44%,-9.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,$                                                        35.91,,,,,,,,,,2.36%,$              35.91,0.85,41.24,25.79,34.70,65%,15%,2.05%,3.29%,3.31%,10.11%,14.99%,1.754,2.44%,-8.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,$                                                        36.21,,,,,,,,,,2.34%,$              36.21,0.85,41.24,25.79,34.70,67%,14%,2.05%,3.29%,3.28%,9.20%,14.04%,1.754,2.44%,-7.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,$                                                        36.71,,,,,,,,,,2.31%,$              36.71,0.85,41.24,25.79,34.70,71%,12%,2.05%,3.29%,3.24%,7.71%,12.49%,1.754,2.44%,-6.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,$                                                       35.44,,,,,,,,,,2.39%,$             35.44,0.85,41.24,25.79,34.70,62%,16%,2.05%,3.29%,3.35%,11.57%,16.52%,1.754,2.44%,-9.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,$                                                       35.87,,,,,,,,,,2.36%,$             35.87,0.85,41.24,25.79,34.70,65%,15%,2.05%,3.29%,3.31%,10.23%,15.12%,1.754,2.44%,-8.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,$                                                        36.15,,,,,,,,,,2.34%,$              36.15,0.85,41.24,25.79,34.70,67%,14%,2.05%,3.29%,3.29%,9.38%,14.23%,1.754,2.44%,-8.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,$                                                       36.20,,,,,,,,,,2.34%,$             36.20,0.85,41.24,25.79,34.70,67%,14%,2.05%,3.29%,3.28%,9.23%,14.07%,1.754,2.44%,-7.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,$                                                       36.37,,,,,,,,,,2.33%,$             36.37,0.85,41.24,25.79,34.70,68%,13%,2.05%,3.29%,3.27%,8.72%,13.54%,1.754,2.44%,-7.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,$                                                       36.33,,,,,,,,,,2.33%,$             36.33,0.85,41.24,25.79,34.70,68%,14%,2.05%,3.29%,3.27%,8.84%,13.66%,1.754,2.44%,-7.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,$                                                        36.41,,,,,,,,,,2.33%,$              36.41,0.85,41.24,25.79,34.70,69%,13%,2.05%,3.29%,3.26%,8.60%,13.41%,1.754,2.44%,-7.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,$                                                        36.31,,,,,,,,,,2.33%,$              36.31,0.85,41.24,25.79,34.70,68%,14%,2.05%,3.29%,3.27%,8.90%,13.73%,1.754,2.44%,-7.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,$                                                       36.69,,,,,,,,,,2.31%,$             36.69,0.85,41.24,25.79,34.70,71%,12%,2.05%,3.29%,3.24%,7.77%,12.55%,1.754,2.44%,-6.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,$                                                       36.43,,,,,,,,,,2.33%,$             36.43,0.85,41.24,25.79,34.70,69%,13%,2.05%,3.29%,3.26%,8.54%,13.35%,1.754,2.44%,-7.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                       36.50,,,,,,,,,,2.32%,$             36.50,0.85,41.24,25.79,34.70,69%,13%,2.05%,3.29%,3.26%,8.33%,13.13%,1.754,2.44%,-7.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                       36.58,,,,,,,,,,2.32%,$             36.58,0.85,41.24,25.79,34.70,70%,13%,2.05%,3.29%,3.25%,8.09%,12.89%,1.754,2.44%,-6.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                       36.60,,,,,,,,,,2.32%,$             36.60,0.85,41.24,25.79,34.70,70%,13%,2.05%,3.29%,3.25%,8.03%,12.83%,1.754,2.44%,-6.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                       37.07,,,,,,,,,,2.29%,$             37.07,0.85,41.24,25.79,34.70,73%,11%,2.05%,3.29%,3.21%,6.66%,11.39%,1.754,2.44%,-5.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                       36.82,,,,,,,,,,2.30%,$             36.82,0.85,41.24,25.79,34.70,71%,12%,2.05%,3.29%,3.23%,7.39%,12.15%,1.754,2.44%,-6.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                       36.54,,,,,,,,,,2.32%,$             36.54,0.85,41.24,25.79,34.70,70%,13%,2.05%,3.29%,3.25%,8.21%,13.01%,1.754,2.44%,-7.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                       36.94,,,,,,,,,,2.29%,$             36.94,0.85,41.24,25.79,34.70,72%,12%,2.05%,3.29%,3.22%,7.04%,11.79%,1.754,2.44%,-6.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,$                                                       36.28,,,,,,,,,,2.34%,$             36.28,0.85,41.24,25.79,34.70,68%,14%,2.05%,3.29%,3.28%,8.99%,13.82%,1.754,2.44%,-7.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,$                                                       36.70,,,,,,,,,,2.31%,$             36.70,0.85,41.24,25.79,34.70,71%,12%,2.05%,3.29%,3.24%,7.74%,12.52%,1.754,2.44%,-6.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,$                                                       36.93,,,,,,,,,,2.29%,$             36.93,0.85,41.24,25.79,34.70,72%,12%,2.05%,3.29%,3.22%,7.07%,11.82%,1.754,2.44%,-6.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,$                                                       37.40,,,,,,,,,,2.27%,$             37.40,0.85,41.24,25.79,34.70,75%,10%,2.05%,3.29%,3.18%,5.72%,10.41%,1.754,2.44%,-4.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,$                                                       37.26,,,,,,,,,,2.27%,$             37.26,0.85,41.24,25.79,34.70,74%,11%,2.05%,3.29%,3.19%,6.12%,10.83%,1.754,2.44%,-5.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,$                                                        37.21,,,,,,,,,,2.28%,$              37.21,0.85,41.24,25.79,34.70,74%,11%,2.05%,3.29%,3.19%,6.26%,10.98%,1.754,2.44%,-5.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,$                                                       37.43,,,,,,,,,,2.26%,$             37.43,0.85,41.24,25.79,34.70,75%,10%,2.05%,3.29%,3.17%,5.64%,10.32%,1.754,2.44%,-4.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,$                                                       37.27,,,,,,,,,,2.27%,$             37.27,0.85,41.24,25.79,34.70,74%,11%,2.05%,3.29%,3.19%,6.09%,10.80%,1.754,2.44%,-5.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,$                                                        37.10,,,,,,,,,,2.28%,$              37.10,0.85,41.24,25.79,34.70,73%,11%,2.05%,3.29%,3.20%,6.58%,11.30%,1.754,2.44%,-5.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,$                                                       37.23,,,,,,,,,,2.28%,$             37.23,0.85,41.24,25.79,34.70,74%,11%,2.05%,3.29%,3.19%,6.20%,10.92%,1.754,2.44%,-5.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,$                                                       37.50,,,,,,,,,,2.26%,$             37.50,0.85,41.24,25.79,34.70,76%,10%,2.05%,3.29%,3.17%,5.44%,10.12%,1.754,2.44%,-4.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,$                                                       37.55,,,,,,,,,,2.26%,$             37.55,0.85,41.24,25.79,34.70,76%,10%,2.05%,3.29%,3.16%,5.30%,9.97%,1.754,2.44%,-4.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,$                                                        37.71,,,,,,,,,,2.25%,$              37.71,0.85,41.24,25.79,34.70,77%,9%,2.05%,3.29%,3.15%,4.85%,9.50%,1.754,2.44%,-4.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,$                                                       37.90,,,,,,,,,,2.24%,$             37.90,0.85,41.24,25.79,34.70,78%,9%,2.05%,3.29%,3.14%,4.33%,8.96%,1.754,2.44%,-3.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,$                                                       37.84,,,,,,,,,,2.24%,$             37.84,0.85,41.24,25.79,34.70,78%,9%,2.05%,3.29%,3.14%,4.49%,9.13%,1.754,2.44%,-3.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,$                                                       37.65,,,,,,,,,,2.25%,$             37.65,0.85,41.24,25.79,34.70,77%,10%,2.05%,3.29%,3.16%,5.02%,9.68%,1.754,2.44%,-4.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,$                                                       37.60,,,,,,,,,,2.25%,$             37.60,0.85,41.24,25.79,34.70,76%,10%,2.05%,3.29%,3.16%,5.16%,9.82%,1.754,2.44%,-4.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,$                                                       37.73,,,,,,,,,,2.25%,$             37.73,0.85,41.24,25.79,34.70,77%,9%,2.05%,3.29%,3.15%,4.80%,9.45%,1.754,2.44%,-4.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,$                                                       37.38,,,,,,,,,,2.27%,$             37.38,0.85,41.24,25.79,34.70,75%,10%,2.05%,3.29%,3.18%,5.78%,10.47%,1.754,2.44%,-4.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,$                                                        36.91,,,,,,,,,,2.30%,$              36.91,0.85,41.24,25.79,34.70,72%,12%,2.05%,3.29%,3.22%,7.13%,11.88%,1.754,2.44%,-6.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,$                                                        37.13,,,,,,,,,,2.28%,$              37.13,0.85,41.24,25.79,34.70,73%,11%,2.05%,3.29%,3.20%,6.49%,11.21%,1.754,2.44%,-5.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,$                                                        37.18,,,,,,,,,,2.28%,$              37.18,0.85,41.24,25.79,34.70,74%,11%,2.05%,3.29%,3.20%,6.35%,11.07%,1.754,2.44%,-5.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,$                                                        37.18,,,,,,,,,,2.28%,$              37.18,0.85,41.24,25.79,34.70,74%,11%,2.05%,3.29%,3.20%,6.35%,11.07%,1.754,2.44%,-5.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,$                                                        37.61,,,,,,,,,,2.25%,$              37.61,0.85,41.24,25.79,34.70,76%,10%,2.05%,3.29%,3.16%,5.13%,9.80%,1.754,2.44%,-4.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,$                                                       37.75,,,,,,,,,,2.24%,$             37.75,0.85,41.24,25.79,34.70,77%,9%,2.05%,3.29%,3.15%,4.74%,9.39%,1.754,2.44%,-4.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,$                                                       37.70,,,,,,,,,,2.25%,$             37.70,0.85,41.24,25.79,34.70,77%,9%,2.05%,3.29%,3.15%,4.88%,9.53%,1.754,2.44%,-4.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,$                                                       37.39,,,,,,,,,,2.27%,$             37.39,0.85,41.24,25.79,34.70,75%,10%,2.05%,3.29%,3.18%,5.75%,10.44%,1.754,2.44%,-4.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,$                                                       37.59,,,,,,,,,,2.25%,$             37.59,0.85,41.24,25.79,34.70,76%,10%,2.05%,3.29%,3.16%,5.19%,9.85%,1.754,2.44%,-4.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,$                                                       37.48,,,,,,,,,,2.26%,$             37.48,0.85,41.24,25.79,34.70,76%,10%,2.05%,3.29%,3.17%,5.50%,10.18%,1.754,2.44%,-4.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,$                                                       37.49,,,,,,,,,,2.26%,$             37.49,0.85,41.24,25.79,34.70,76%,10%,2.05%,3.29%,3.17%,5.47%,10.15%,1.754,2.44%,-4.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,$                                                       37.83,,,,,,,,,,2.24%,$             37.83,0.85,41.24,25.79,34.70,78%,9%,2.05%,3.29%,3.14%,4.52%,9.16%,1.754,2.44%,-3.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,$                                                       38.02,,,,,,,,,,2.23%,$             38.02,0.85,41.24,25.79,34.70,79%,8%,2.05%,3.29%,3.13%,4.00%,8.61%,1.754,2.44%,-3.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,$                                                       37.82,,,,,,,,,,2.24%,$             37.82,0.85,41.24,25.79,34.70,78%,9%,2.05%,3.29%,3.14%,4.55%,9.19%,1.754,2.44%,-3.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,$                                                       37.65,,,,,,,,,,2.25%,$             37.65,0.85,41.24,25.79,34.70,77%,10%,2.05%,3.29%,3.16%,5.02%,9.68%,1.754,2.44%,-4.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,$                                                       36.86,,,,,,,,,,2.30%,$             36.86,0.85,41.24,25.79,34.70,72%,12%,2.05%,3.29%,3.22%,7.27%,12.03%,1.754,2.44%,-6.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,$                                                        37.12,,,,,,,,,,2.28%,$              37.12,0.85,41.24,25.79,34.70,73%,11%,2.05%,3.29%,3.20%,6.52%,11.24%,1.754,2.44%,-5.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,$                                                        37.21,,,,,,,,,,2.28%,$              37.21,0.85,41.24,25.79,34.70,74%,11%,2.05%,3.29%,3.19%,6.26%,10.98%,1.754,2.44%,-5.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,$                                                       37.04,,,,,,,,,,2.29%,$             37.04,0.85,41.24,25.79,34.70,73%,11%,2.05%,3.29%,3.21%,6.75%,11.48%,1.754,2.44%,-5.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                       36.57,,,,,,,,,,2.32%,$             36.57,0.85,41.24,25.79,34.70,70%,13%,2.05%,3.29%,3.25%,8.12%,12.92%,1.754,2.44%,-7.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                       36.20,,,,,,,,,,2.34%,$             36.20,0.85,41.24,25.79,34.70,67%,14%,2.05%,3.29%,3.28%,9.23%,14.07%,1.754,2.44%,-7.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,$                                                       36.52,,,,,,,,,,2.32%,$             36.52,0.85,41.24,25.79,34.70,69%,13%,2.05%,3.29%,3.25%,8.27%,13.07%,1.754,2.44%,-7.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,$                                                       36.90,,,,,,,,,,2.30%,$             36.90,0.85,41.24,25.79,34.70,72%,12%,2.05%,3.29%,3.22%,7.15%,11.91%,1.754,2.44%,-6.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,$                                                       36.64,,,,,,,,,,2.31%,$             36.64,0.85,41.24,25.79,34.70,70%,13%,2.05%,3.29%,3.24%,7.91%,12.70%,1.754,2.44%,-6.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                       36.90,,,,,,,,,,2.30%,$             36.90,0.85,41.24,25.79,34.70,72%,12%,2.05%,3.29%,3.22%,7.15%,11.91%,1.754,2.44%,-6.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,$                                                       36.69,,,,,,,,,,2.31%,$             36.69,0.85,41.24,25.79,34.70,71%,12%,2.05%,3.29%,3.24%,7.77%,12.55%,1.754,2.44%,-6.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                       36.74,,,,,,,,,,2.31%,$             36.74,0.85,41.24,25.79,34.70,71%,12%,2.05%,3.29%,3.23%,7.62%,12.40%,1.754,2.44%,-6.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                       37.04,,,,,,,,,,2.29%,$             37.04,0.85,41.24,25.79,34.70,73%,11%,2.05%,3.29%,3.21%,6.75%,11.48%,1.754,2.44%,-5.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,$                                                       37.47,,,,,,,,,,2.26%,$             37.47,0.85,41.24,25.79,34.70,76%,10%,2.05%,3.29%,3.17%,5.52%,10.21%,1.754,2.44%,-4.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,$                                                       37.72,,,,,,,,,,2.25%,$             37.72,0.85,41.24,25.79,34.70,77%,9%,2.05%,3.29%,3.15%,4.83%,9.48%,1.754,2.44%,-4.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,$                                                       37.54,,,,,,,,,,2.26%,$             37.54,0.85,41.24,25.79,34.70,76%,10%,2.05%,3.29%,3.17%,5.33%,10.00%,1.754,2.44%,-4.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,$                                                       36.47,,,,,,,,,,2.32%,$             36.47,0.85,41.24,25.79,34.70,69%,13%,2.05%,3.29%,3.26%,8.42%,13.23%,1.754,2.44%,-7.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,$                                                       36.35,,,,,,,,,,2.33%,$             36.35,0.85,41.24,25.79,34.70,68%,13%,2.05%,3.29%,3.27%,8.78%,13.60%,1.754,2.44%,-7.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,$                                                       36.37,,,,,,,,,,2.33%,$             36.37,0.85,41.24,25.79,34.70,68%,13%,2.05%,3.29%,3.27%,8.72%,13.54%,1.754,2.44%,-7.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,$                                                         37.11,,,,,,,,,,2.28%,$               37.11,0.85,41.24,25.79,34.70,73%,11%,2.05%,3.29%,3.20%,6.55%,11.27%,1.754,2.44%,-5.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,$                                                        37.13,,,,,,,,,,2.28%,$              37.13,0.85,41.24,25.79,34.70,73%,11%,2.05%,3.29%,3.20%,6.49%,11.21%,1.754,2.44%,-5.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,$                                                       37.23,,,,,,,,,,2.28%,$             37.23,0.85,41.24,25.79,34.70,74%,11%,2.05%,3.29%,3.19%,6.20%,10.92%,1.754,2.44%,-5.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,$                                                       37.72,,,,,,,,,,2.25%,$             37.72,0.85,41.24,25.79,34.70,77%,9%,2.05%,3.29%,3.15%,4.83%,9.48%,1.754,2.44%,-4.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,$                                                       37.88,,,,,,,,,,2.24%,$             37.88,0.85,41.24,25.79,34.70,78%,9%,2.05%,3.29%,3.14%,4.38%,9.01%,1.754,2.44%,-3.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                        35.01,,,,,,,,,,2.42%,$              35.01,0.85,41.24,25.79,34.70,60%,18%,2.05%,3.29%,3.39%,12.94%,17.95%,1.754,2.44%,-10.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                       35.29,,,,,,,,,,2.40%,$             35.29,0.85,41.24,25.79,34.70,61%,17%,2.05%,3.29%,3.37%,12.04%,17.01%,1.754,2.44%,-10.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                        34.13,,,,,,,,,,2.48%,$              34.13,0.85,41.24,25.79,34.70,54%,21%,2.05%,3.29%,3.48%,15.85%,20.99%,1.754,2.44%,-13.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,$                                                        33.21,,,,,,,,,,2.55%,$              33.21,0.85,41.24,25.79,34.70,48%,24%,2.05%,3.29%,3.58%,19.06%,24.34%,1.754,2.44%,-15.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                        33.15,,,,,,,,,,2.56%,$              33.15,0.85,41.24,25.79,34.70,48%,24%,2.05%,3.29%,3.58%,19.28%,24.57%,1.754,2.44%,-15.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                       33.03,,,,,,,,,,2.57%,$             33.03,0.85,41.24,25.79,34.70,47%,25%,2.05%,3.29%,3.60%,19.71%,25.02%,1.754,2.44%,-16.02%,,,,,,,,,,,,
