,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Yum! Brands Inc - Rating: 84% - Upside: 9%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2023,10/12/2023,$                                                      116.25,,,,,,,,,,2.08%,$            116.25,2.42,161.57,77.62,136.57,46%,39%,1.50%,3.12%,2.08%,27.14%,27.14%,0,1.77%,-18.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/13/2023,$                                                      116.88,,,,,,,,,,2.07%,$            116.88,2.42,161.57,77.62,136.57,47%,38%,1.50%,3.12%,2.07%,26.45%,26.45%,0,1.77%,-18.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/16/2023,$                                                      118.45,,,,,,,,,,2.04%,$            118.45,2.42,161.57,77.62,136.57,49%,36%,1.50%,3.12%,2.04%,24.78%,24.78%,0,1.77%,-17.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/17/2023,$                                                      119.44,,,,,,,,,,2.03%,$            119.44,2.42,161.57,77.62,136.57,50%,35%,1.50%,3.12%,2.03%,23.74%,23.74%,0,1.77%,-16.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/18/2023,$                                                     120.99,,,,,,,,,,2.00%,$           120.99,2.42,161.57,77.62,136.57,52%,34%,1.50%,3.12%,2.00%,22.16%,22.16%,0,1.77%,-15.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/19/2023,$                                                     120.56,,,,,,,,,,2.01%,$           120.56,2.42,161.57,77.62,136.57,51%,34%,1.50%,3.12%,2.01%,22.59%,22.59%,0,1.77%,-15.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/20/2023,$                                                      119.95,,,,,,,,,,2.02%,$            119.95,2.42,161.57,77.62,136.57,50%,35%,1.50%,3.12%,2.02%,23.22%,23.22%,0,1.77%,-16.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/23/2023,$                                                      118.76,,,,,,,,,,2.04%,$            118.76,2.42,161.57,77.62,136.57,49%,36%,1.50%,3.12%,2.04%,24.45%,24.45%,0,1.77%,-16.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/24/2023,$                                                       119.91,,,,,,,,,,2.02%,$             119.91,2.42,161.57,77.62,136.57,50%,35%,1.50%,3.12%,2.02%,23.26%,23.26%,0,1.77%,-16.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/25/2023,$                                                      120.31,,,,,,,,,,2.01%,$            120.31,2.42,161.57,77.62,136.57,51%,34%,1.50%,3.12%,2.01%,22.85%,22.85%,0,1.77%,-15.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/26/2023,$                                                      118.75,,,,,,,,,,2.04%,$            118.75,2.42,161.57,77.62,136.57,49%,36%,1.50%,3.12%,2.04%,24.46%,24.46%,0,1.77%,-16.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/27/2023,$                                                      119.44,,,,,,,,,,2.03%,$            119.44,2.42,161.57,77.62,136.57,50%,35%,1.50%,3.12%,2.03%,23.74%,23.74%,0,1.77%,-16.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/30/2023,$                                                      119.87,,,,,,,,,,2.02%,$            119.87,2.42,161.57,77.62,136.57,50%,35%,1.50%,3.12%,2.02%,23.30%,23.30%,0,1.77%,-16.12%,,,,,,,,,,,,
