,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,First National Financial Corp - Rating: 82% - Upside: 7%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       23.99,,,2/1/2016,,2/1/2016,,,,,6.88%,$             23.99,1.65,35.26,22.01,25.91,15%,47%,4.68%,7.50%,10.04%,100.03%,130.22%,7.241674,6.37%,-1.56%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                         24.11,,,2/8/2016,,2/8/2016,,,,,6.84%,$               24.11,1.65,35.26,22.01,25.91,16%,46%,4.68%,7.50%,9.99%,99.00%,129.04%,7.241674,6.37%,-1.05%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       23.74,,,2/16/2016,,2/16/2016,,,,,6.95%,$             23.74,1.65,35.26,22.01,25.91,13%,49%,4.68%,7.50%,10.14%,102.10%,132.61%,7.241674,6.37%,-2.57%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       24.43,,,2/22/2016,,2/22/2016,,,,,6.75%,$             24.43,1.65,35.26,22.01,25.91,18%,44%,4.68%,7.50%,9.86%,96.38%,126.02%,7.241674,6.37%,0.00%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       24.50,,,2/29/2016,,2/29/2016,,,,,6.74%,$             24.50,1.65,35.26,22.01,25.91,19%,44%,4.68%,7.50%,9.83%,95.85%,125.41%,7.241674,6.37%,0.00%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       24.04,,,3/7/2016,,3/7/2016,,,,,6.86%,$             24.04,1.65,35.26,22.01,25.91,15%,47%,4.68%,7.50%,10.02%,99.55%,129.67%,7.241674,6.37%,-1.86%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        24.16,,,3/14/2016,,3/14/2016,,,,,6.83%,$              24.16,1.65,35.26,22.01,25.91,16%,46%,4.68%,7.50%,9.97%,98.61%,128.59%,7.241674,6.37%,-1.39%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       24.24,,,3/21/2016,,3/21/2016,,,,,6.81%,$             24.24,1.65,35.26,22.01,25.91,17%,45%,4.68%,7.50%,9.93%,97.92%,127.79%,7.241674,6.37%,-1.04%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       24.34,,,3/28/2016,,3/28/2016,,,,,6.78%,$             24.34,1.65,35.26,22.01,25.91,18%,45%,4.68%,7.50%,9.90%,97.15%,126.90%,7.241674,6.37%,-0.66%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       24.28,,,4/4/2016,,4/4/2016,,,,,6.80%,$             24.28,1.65,35.26,22.01,25.91,17%,45%,4.68%,7.50%,9.92%,97.61%,127.43%,7.241674,6.37%,-0.89%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       24.34,,,4/11/2016,,4/11/2016,,,,,6.78%,$             24.34,1.65,35.26,22.01,25.91,18%,45%,4.68%,7.50%,9.90%,97.15%,126.90%,7.241674,6.37%,-0.66%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       24.44,,,4/18/2016,,4/18/2016,,,,,6.75%,$             24.44,1.65,35.26,22.01,25.91,18%,44%,4.68%,7.50%,9.85%,96.30%,125.93%,7.241674,6.37%,-0.23%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       24.27,,,4/25/2016,,4/25/2016,,,,,6.80%,$             24.27,1.65,35.26,22.01,25.91,17%,45%,4.68%,7.50%,9.92%,97.68%,127.52%,7.241674,6.37%,-0.93%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       24.57,,,5/2/2016,,5/2/2016,,,,,6.71%,$             24.57,1.65,35.26,22.01,25.91,19%,43%,4.68%,7.50%,9.80%,95.25%,124.71%,7.241674,6.37%,0.00%,,,,,,93%,,70,,,,
