,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Broadcom - Rating: 105% - Upside: -4%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        15.29,,,1/4/2016,,1/4/2016,,,,,1.65%,$              15.29,0.25,35.43,5.91,9.41,32%,132%,0.71%,4.26%,12.46%,2398.01%,2415.29%,2.643,2.68%,0.00%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        15.48,,,1/11/2016,,1/11/2016,,,,,1.63%,$              15.48,0.25,35.43,5.91,9.41,32%,129%,0.71%,4.26%,12.31%,2367.82%,2384.90%,2.643,2.68%,0.00%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        15.30,,,1/19/2016,,1/19/2016,,,,,1.65%,$              15.30,0.25,35.43,5.91,9.41,32%,132%,0.71%,4.26%,12.45%,2396.37%,2413.65%,2.643,2.68%,-1.14%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        15.30,,,1/25/2016,,1/25/2016,,,,,1.65%,$              15.30,0.25,35.43,5.91,9.41,32%,132%,0.71%,4.26%,12.45%,2396.21%,2413.48%,2.643,2.68%,-1.14%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                         15.31,,,2/1/2016,,2/1/2016,,,,,1.65%,$               15.31,0.25,35.43,5.91,9.41,32%,131%,0.71%,4.26%,12.44%,2394.58%,2411.84%,2.643,2.68%,-1.07%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                         15.41,,,2/8/2016,,2/8/2016,,,,,1.63%,$               15.41,0.25,35.43,5.91,9.41,32%,130%,0.71%,4.26%,12.36%,2377.91%,2395.06%,2.643,2.68%,-0.41%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                        15.69,,,2/16/2016,,2/16/2016,,,,,1.61%,$              15.69,0.25,35.43,5.91,9.41,33%,126%,0.71%,4.26%,12.14%,2333.70%,2350.54%,2.643,2.68%,0.00%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        15.45,,,2/22/2016,,2/22/2016,,,,,1.63%,$              15.45,0.25,35.43,5.91,9.41,32%,129%,0.71%,4.26%,12.33%,2371.97%,2389.08%,2.643,2.68%,-1.55%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        15.78,,,2/29/2016,,2/29/2016,,,,,1.60%,$              15.78,0.25,35.43,5.91,9.41,33%,125%,0.71%,4.26%,12.07%,2320.28%,2337.03%,2.643,2.68%,0.00%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        15.60,,,3/7/2016,,3/7/2016,,,,,1.62%,$              15.60,0.25,35.43,5.91,9.41,33%,127%,0.71%,4.26%,12.21%,2348.05%,2364.99%,2.643,2.68%,-1.13%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        15.50,,,3/14/2016,,3/14/2016,,,,,1.63%,$              15.50,0.25,35.43,5.91,9.41,32%,129%,0.71%,4.26%,12.29%,2363.52%,2380.57%,2.643,2.68%,-1.76%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        15.75,,,3/21/2016,,3/21/2016,,,,,1.60%,$              15.75,0.25,35.43,5.91,9.41,33%,125%,0.71%,4.26%,12.09%,2324.27%,2341.05%,2.643,2.68%,-0.16%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        15.50,,,3/28/2016,,3/28/2016,,,,,1.63%,$              15.50,0.25,35.43,5.91,9.41,32%,129%,0.71%,4.26%,12.29%,2364.48%,2381.53%,2.643,2.68%,-1.79%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                        15.62,,,4/4/2016,,4/4/2016,,,,,1.61%,$              15.62,0.25,35.43,5.91,9.41,33%,127%,0.71%,4.26%,12.20%,2345.85%,2362.78%,2.643,2.68%,-1.05%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        15.56,,,4/11/2016,,4/11/2016,,,,,1.62%,$              15.56,0.25,35.43,5.91,9.41,33%,128%,0.71%,4.26%,12.24%,2354.34%,2371.33%,2.643,2.68%,-1.39%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        15.54,,,4/18/2016,,4/18/2016,,,,,1.62%,$              15.54,0.25,35.43,5.91,9.41,33%,128%,0.71%,4.26%,12.26%,2357.18%,2374.19%,2.643,2.68%,-1.50%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        15.95,,,4/25/2016,,4/25/2016,,,,,1.58%,$              15.95,0.25,35.43,5.91,9.41,34%,122%,0.71%,4.26%,11.95%,2294.78%,2311.36%,2.643,2.68%,0.00%,,,,,,92%,,69,,,,
