,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Canadian Apartment Properties - Rating: -9% - Upside: 75%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,5/7/2020,$                                                       48.58,,,,,,,,,,2.84%,$             48.58,1.38,58.25,35.28,46.25,58%,20%,2.37%,3.91%,2.98%,-27.91%,-27.91%,0,2.98%,-21.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/8/2020,$                                                       49.57,,,,,,,,,,2.78%,$             49.57,1.38,58.25,35.28,46.25,62%,18%,2.37%,3.91%,2.93%,-29.35%,-29.35%,0,2.98%,-19.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/11/2020,$                                                        49.18,,,,,,,,,,2.81%,$              49.18,1.38,58.25,35.28,46.25,61%,18%,2.37%,3.91%,2.95%,-28.80%,-28.80%,0,2.98%,-20.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/12/2020,$                                                       47.44,,,,,,,,,,2.91%,$             47.44,1.38,58.25,35.28,46.25,53%,23%,2.37%,3.91%,3.06%,-26.18%,-26.18%,0,2.98%,-23.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/13/2020,$                                                       46.68,,,,,,,,,,2.96%,$             46.68,1.38,58.25,35.28,46.25,50%,25%,2.37%,3.91%,3.11%,-24.98%,-24.98%,0,2.98%,-24.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/14/2020,$                                                        47.12,,,,,,,,,,2.93%,$              47.12,1.38,58.25,35.28,46.25,52%,24%,2.37%,3.91%,3.08%,-25.69%,-25.69%,0,2.98%,-23.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/15/2020,$                                                       47.69,,,,,,,,,,2.89%,$             47.69,1.38,58.25,35.28,46.25,54%,22%,2.37%,3.91%,3.04%,-26.57%,-26.57%,0,2.98%,-22.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/19/2020,$                                                       48.00,,,,,,,,,,2.87%,$             48.00,1.38,58.25,35.28,46.25,55%,21%,2.37%,3.91%,3.02%,-27.04%,-27.04%,0,2.98%,-22.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/20/2020,$                                                       48.09,,,,,,,,,,2.87%,$             48.09,1.38,58.25,35.28,46.25,56%,21%,2.37%,3.91%,3.02%,-27.18%,-27.18%,0,2.98%,-22.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/21/2020,$                                                       48.02,,,,,,,,,,2.87%,$             48.02,1.38,58.25,35.28,46.25,55%,21%,2.37%,3.91%,3.02%,-27.08%,-27.08%,0,2.98%,-22.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/22/2020,$                                                       47.52,,,,,,,,,,2.90%,$             47.52,1.38,58.25,35.28,46.25,53%,23%,2.37%,3.91%,3.05%,-26.30%,-26.30%,0,2.98%,-23.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/25/2020,$                                                        49.31,,,,,,,,,,2.80%,$              49.31,1.38,58.25,35.28,46.25,61%,18%,2.37%,3.91%,2.94%,-28.98%,-28.98%,0,2.98%,-20.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/26/2020,$                                                       49.29,,,,,,,,,,2.80%,$             49.29,1.38,58.25,35.28,46.25,61%,18%,2.37%,3.91%,2.94%,-28.96%,-28.96%,0,2.98%,-20.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/27/2020,$                                                       47.60,,,,,,,,,,2.90%,$             47.60,1.38,58.25,35.28,46.25,54%,22%,2.37%,3.91%,3.05%,-26.43%,-26.43%,0,2.98%,-22.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/28/2020,$                                                       47.66,,,,,,,,,,2.90%,$             47.66,1.38,58.25,35.28,46.25,54%,22%,2.37%,3.91%,3.04%,-26.52%,-26.52%,0,2.98%,-22.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/29/2020,$                                                       47.35,,,,,,,,,,2.91%,$             47.35,1.38,58.25,35.28,46.25,53%,23%,2.37%,3.91%,3.06%,-26.03%,-26.03%,0,2.98%,-23.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/1/2020,$                                                       47.04,,,,,,,,,,2.93%,$             47.04,1.38,58.25,35.28,46.25,51%,24%,2.37%,3.91%,3.08%,-25.56%,-25.56%,0,2.98%,-23.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/2/2020,$                                                       46.82,,,,,,,,,,2.95%,$             46.82,1.38,58.25,35.28,46.25,50%,24%,2.37%,3.91%,3.10%,-25.21%,-25.21%,0,2.98%,-24.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/3/2020,$                                                       47.25,,,,,,,,,,2.92%,$             47.25,1.38,58.25,35.28,46.25,52%,23%,2.37%,3.91%,3.07%,-25.88%,-25.88%,0,2.98%,-23.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/4/2020,$                                                        48.19,,,,,,,,,,2.86%,$              48.19,1.38,58.25,35.28,46.25,56%,21%,2.37%,3.91%,3.01%,-27.33%,-27.33%,0,2.98%,-21.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/5/2020,$                                                       48.96,,,,,,,,,,2.82%,$             48.96,1.38,58.25,35.28,46.25,60%,19%,2.37%,3.91%,2.96%,-28.47%,-28.47%,0,2.98%,-20.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/8/2020,$                                                        50.16,,,,,,,,,,2.75%,$              50.16,1.38,58.25,35.28,46.25,65%,16%,2.37%,3.91%,2.89%,-30.18%,-30.18%,0,2.98%,-18.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/9/2020,$                                                       48.87,,,,,,,,,,2.82%,$             48.87,1.38,58.25,35.28,46.25,59%,19%,2.37%,3.91%,2.97%,-28.34%,-28.34%,0,2.98%,-20.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/10/2020,$                                                         48.11,,,,,,,,,,2.87%,$               48.11,1.38,58.25,35.28,46.25,56%,21%,2.37%,3.91%,3.01%,-27.21%,-27.21%,0,2.98%,-22.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/11/2020,$                                                       47.30,,,,,,,,,,2.92%,$             47.30,1.38,58.25,35.28,46.25,52%,23%,2.37%,3.91%,3.07%,-25.96%,-25.96%,0,2.98%,-23.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/12/2020,$                                                        49.51,,,,,,,,,,2.79%,$              49.51,1.38,58.25,35.28,46.25,62%,18%,2.37%,3.91%,2.93%,-29.27%,-29.27%,0,2.98%,-19.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/15/2020,$                                                        51.79,,,,,,,,,,2.66%,$              51.79,1.38,58.25,35.28,46.25,72%,12%,2.37%,3.91%,2.80%,-32.39%,-32.39%,0,2.98%,-16.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/16/2020,$                                                       52.30,,,,,,,,,,2.64%,$             52.30,1.38,58.25,35.28,46.25,74%,11%,2.37%,3.91%,2.77%,-33.04%,-33.04%,0,2.98%,-15.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/17/2020,$                                                        52.12,,,,,,,,,,2.65%,$              52.12,1.38,58.25,35.28,46.25,73%,12%,2.37%,3.91%,2.78%,-32.81%,-32.81%,0,2.98%,-15.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/18/2020,$                                                        51.25,,,,,,,,,,2.69%,$              51.25,1.38,58.25,35.28,46.25,70%,14%,2.37%,3.91%,2.83%,-31.67%,-31.67%,0,2.98%,-17.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/19/2020,$                                                       50.25,,,,,,,,,,2.75%,$             50.25,1.38,58.25,35.28,46.25,65%,16%,2.37%,3.91%,2.89%,-30.31%,-30.31%,0,2.98%,-18.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/22/2020,$                                                       50.63,,,,,,,,,,2.73%,$             50.63,1.38,58.25,35.28,46.25,67%,15%,2.37%,3.91%,2.86%,-30.84%,-30.84%,0,2.98%,-18.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/23/2020,$                                                       49.90,,,,,,,,,,2.77%,$             49.90,1.38,58.25,35.28,46.25,64%,17%,2.37%,3.91%,2.91%,-29.82%,-29.82%,0,2.98%,-19.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/24/2020,$                                                       48.68,,,,,,,,,,2.83%,$             48.68,1.38,58.25,35.28,46.25,58%,20%,2.37%,3.91%,2.98%,-28.06%,-28.06%,0,2.98%,-21.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/25/2020,$                                                       49.46,,,,,,,,,,2.79%,$             49.46,1.38,58.25,35.28,46.25,62%,18%,2.37%,3.91%,2.93%,-29.20%,-29.20%,0,2.98%,-19.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/26/2020,$                                                       48.60,,,,,,,,,,2.84%,$             48.60,1.38,58.25,35.28,46.25,58%,20%,2.37%,3.91%,2.98%,-27.94%,-27.94%,0,2.98%,-21.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/29/2020,$                                                        48.61,,,,,,,,,,2.84%,$              48.61,1.38,58.25,35.28,46.25,58%,20%,2.37%,3.91%,2.98%,-27.95%,-27.95%,0,2.98%,-21.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/30/2020,$                                                        49.01,,,,,,,,,,2.82%,$              49.01,1.38,58.25,35.28,46.25,60%,19%,2.37%,3.91%,2.96%,-28.55%,-28.55%,0,2.98%,-20.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/2/2020,$                                                        49.12,,,,,,,,,,2.81%,$              49.12,1.38,58.25,35.28,46.25,60%,19%,2.37%,3.91%,2.95%,-28.71%,-28.71%,0,2.98%,-20.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/3/2020,$                                                       48.67,,,,,,,,,,2.84%,$             48.67,1.38,58.25,35.28,46.25,58%,20%,2.37%,3.91%,2.98%,-28.04%,-28.04%,0,2.98%,-21.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/6/2020,$                                                       48.98,,,,,,,,,,2.82%,$             48.98,1.38,58.25,35.28,46.25,60%,19%,2.37%,3.91%,2.96%,-28.50%,-28.50%,0,2.98%,-20.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/7/2020,$                                                        48.91,,,,,,,,,,2.82%,$              48.91,1.38,58.25,35.28,46.25,59%,19%,2.37%,3.91%,2.96%,-28.40%,-28.40%,0,2.98%,-20.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/8/2020,$                                                       48.64,,,,,,,,,,2.84%,$             48.64,1.38,58.25,35.28,46.25,58%,20%,2.37%,3.91%,2.98%,-28.00%,-28.00%,0,2.98%,-21.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/9/2020,$                                                       47.93,,,,,,,,,,2.88%,$             47.93,1.38,58.25,35.28,46.25,55%,22%,2.37%,3.91%,3.03%,-26.94%,-26.94%,0,2.98%,-22.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/10/2020,$                                                       48.02,,,,,,,,,,2.87%,$             48.02,1.38,58.25,35.28,46.25,55%,21%,2.37%,3.91%,3.02%,-27.08%,-27.08%,0,2.98%,-22.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/13/2020,$                                                       48.27,,,,,,,,,,2.86%,$             48.27,1.38,58.25,35.28,46.25,57%,21%,2.37%,3.91%,3.00%,-27.46%,-27.46%,0,2.98%,-21.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/14/2020,$                                                       47.92,,,,,,,,,,2.88%,$             47.92,1.38,58.25,35.28,46.25,55%,22%,2.37%,3.91%,3.03%,-26.92%,-26.92%,0,2.98%,-22.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/15/2020,$                                                       49.30,,,,,,,,,,2.80%,$             49.30,1.38,58.25,35.28,46.25,61%,18%,2.37%,3.91%,2.94%,-28.97%,-28.97%,0,2.98%,-20.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/16/2020,$                                                       48.93,,,,,,,,,,2.82%,$             48.93,1.38,58.25,35.28,46.25,59%,19%,2.37%,3.91%,2.96%,-28.43%,-28.43%,0,2.98%,-20.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/17/2020,$                                                       48.84,,,,,,,,,,2.83%,$             48.84,1.38,58.25,35.28,46.25,59%,19%,2.37%,3.91%,2.97%,-28.30%,-28.30%,0,2.98%,-20.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/20/2020,$                                                       48.90,,,,,,,,,,2.82%,$             48.90,1.38,58.25,35.28,46.25,59%,19%,2.37%,3.91%,2.97%,-28.38%,-28.38%,0,2.98%,-20.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/21/2020,$                                                        48.16,,,,,,,,,,2.87%,$              48.16,1.38,58.25,35.28,46.25,56%,21%,2.37%,3.91%,3.01%,-27.29%,-27.29%,0,2.98%,-22.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/22/2020,$                                                        48.81,,,,,,,,,,2.83%,$              48.81,1.38,58.25,35.28,46.25,59%,19%,2.37%,3.91%,2.97%,-28.25%,-28.25%,0,2.98%,-21.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/23/2020,$                                                       48.28,,,,,,,,,,2.86%,$             48.28,1.38,58.25,35.28,46.25,57%,21%,2.37%,3.91%,3.00%,-27.47%,-27.47%,0,2.98%,-21.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/24/2020,$                                                       47.97,,,,,,,,,,2.88%,$             47.97,1.38,58.25,35.28,46.25,55%,21%,2.37%,3.91%,3.02%,-27.00%,-27.00%,0,2.98%,-22.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/27/2020,$                                                       47.93,,,,,,,,,,2.88%,$             47.93,1.38,58.25,35.28,46.25,55%,22%,2.37%,3.91%,3.03%,-26.94%,-26.94%,0,2.98%,-22.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/28/2020,$                                                       48.82,,,,,,,,,,2.83%,$             48.82,1.38,58.25,35.28,46.25,59%,19%,2.37%,3.91%,2.97%,-28.27%,-28.27%,0,2.98%,-20.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/29/2020,$                                                         49.11,,,,,,,,,,2.81%,$               49.11,1.38,58.25,35.28,46.25,60%,19%,2.37%,3.91%,2.95%,-28.69%,-28.69%,0,2.98%,-20.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/30/2020,$                                                       48.89,,,,,,,,,,2.82%,$             48.89,1.38,58.25,35.28,46.25,59%,19%,2.37%,3.91%,2.97%,-28.37%,-28.37%,0,2.98%,-20.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/31/2020,$                                                       48.99,,,,,,,,,,2.82%,$             48.99,1.38,58.25,35.28,46.25,60%,19%,2.37%,3.91%,2.96%,-28.52%,-28.52%,0,2.98%,-20.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/4/2020,$                                                        48.14,,,,,,,,,,2.87%,$              48.14,1.38,58.25,35.28,46.25,56%,21%,2.37%,3.91%,3.01%,-27.26%,-27.26%,0,2.98%,-22.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/5/2020,$                                                       48.85,,,,,,,,,,2.83%,$             48.85,1.38,58.25,35.28,46.25,59%,19%,2.37%,3.91%,2.97%,-28.31%,-28.31%,0,2.98%,-20.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/6/2020,$                                                       48.67,,,,,,,,,,2.84%,$             48.67,1.38,58.25,35.28,46.25,58%,20%,2.37%,3.91%,2.98%,-28.04%,-28.04%,0,2.98%,-21.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/7/2020,$                                                       48.32,,,,,,,,,,2.86%,$             48.32,1.38,58.25,35.28,46.25,57%,21%,2.37%,3.91%,3.00%,-27.53%,-27.53%,0,2.98%,-21.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/10/2020,$                                                       49.49,,,,,,,,,,2.79%,$             49.49,1.38,58.25,35.28,46.25,62%,18%,2.37%,3.91%,2.93%,-29.24%,-29.24%,0,2.98%,-19.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/11/2020,$                                                       49.49,,,,,,,,,,2.79%,$             49.49,1.38,58.25,35.28,46.25,62%,18%,2.37%,3.91%,2.93%,-29.24%,-29.24%,0,2.98%,-19.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/12/2020,$                                                        49.13,,,,,,,,,,2.81%,$              49.13,1.38,58.25,35.28,46.25,60%,19%,2.37%,3.91%,2.95%,-28.72%,-28.72%,0,2.98%,-20.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/13/2020,$                                                       47.92,,,,,,,,,,2.88%,$             47.92,1.38,58.25,35.28,46.25,55%,22%,2.37%,3.91%,3.03%,-26.92%,-26.92%,0,2.98%,-22.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/14/2020,$                                                       47.20,,,,,,,,,,2.92%,$             47.20,1.38,58.25,35.28,46.25,52%,23%,2.37%,3.91%,3.07%,-25.80%,-25.80%,0,2.98%,-23.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/17/2020,$                                                       47.75,,,,,,,,,,2.89%,$             47.75,1.38,58.25,35.28,46.25,54%,22%,2.37%,3.91%,3.04%,-26.66%,-26.66%,0,2.98%,-22.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/18/2020,$                                                       47.04,,,,,,,,,,2.93%,$             47.04,1.38,58.25,35.28,46.25,51%,24%,2.37%,3.91%,3.08%,-25.56%,-25.56%,0,2.98%,-23.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/19/2020,$                                                       46.62,,,,,,,,,,2.96%,$             46.62,1.38,58.25,35.28,46.25,49%,25%,2.37%,3.91%,3.11%,-24.88%,-24.88%,0,2.98%,-24.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/20/2020,$                                                        48.01,,,,,,,,,,2.87%,$              48.01,1.38,58.25,35.28,46.25,55%,21%,2.37%,3.91%,3.02%,-27.06%,-27.06%,0,2.98%,-22.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/21/2020,$                                                       47.90,,,,,,,,,,2.88%,$             47.90,1.38,58.25,35.28,46.25,55%,22%,2.37%,3.91%,3.03%,-26.89%,-26.89%,0,2.98%,-22.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/24/2020,$                                                       47.92,,,,,,,,,,2.88%,$             47.92,1.38,58.25,35.28,46.25,55%,22%,2.37%,3.91%,3.03%,-26.92%,-26.92%,0,2.98%,-22.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/25/2020,$                                                       47.70,,,,,,,,,,2.89%,$             47.70,1.38,58.25,35.28,46.25,54%,22%,2.37%,3.91%,3.04%,-26.58%,-26.58%,0,2.98%,-22.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/26/2020,$                                                        47.31,,,,,,,,,,2.92%,$              47.31,1.38,58.25,35.28,46.25,52%,23%,2.37%,3.91%,3.07%,-25.97%,-25.97%,0,2.98%,-23.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/27/2020,$                                                       47.27,,,,,,,,,,2.92%,$             47.27,1.38,58.25,35.28,46.25,52%,23%,2.37%,3.91%,3.07%,-25.91%,-25.91%,0,2.98%,-23.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/28/2020,$                                                        47.51,,,,,,,,,,2.90%,$              47.51,1.38,58.25,35.28,46.25,53%,23%,2.37%,3.91%,3.05%,-26.29%,-26.29%,0,2.98%,-23.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,8/31/2020,$                                                       45.39,,,,,,,,,,3.04%,$             45.39,1.38,58.25,35.28,46.25,44%,28%,2.37%,3.91%,3.19%,-22.85%,-22.85%,0,2.98%,-26.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/1/2020,$                                                        45.81,,,,,,,,,,3.01%,$              45.81,1.38,58.25,35.28,46.25,46%,27%,2.37%,3.91%,3.17%,-23.56%,-23.56%,0,2.98%,-25.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/2/2020,$                                                       45.59,,,,,,,,,,3.03%,$             45.59,1.38,58.25,35.28,46.25,45%,28%,2.37%,3.91%,3.18%,-23.19%,-23.19%,0,2.98%,-26.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/3/2020,$                                                       44.92,,,,,,,,,,3.07%,$             44.92,1.38,58.25,35.28,46.25,42%,30%,2.37%,3.91%,3.23%,-22.03%,-22.03%,0,2.98%,-27.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/4/2020,$                                                       44.23,,,,,,,,,,3.12%,$             44.23,1.38,58.25,35.28,46.25,39%,32%,2.37%,3.91%,3.28%,-20.82%,-20.82%,0,2.98%,-28.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/8/2020,$                                                       44.67,,,,,,,,,,3.09%,$             44.67,1.38,58.25,35.28,46.25,41%,30%,2.37%,3.91%,3.25%,-21.61%,-21.61%,0,2.98%,-27.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/9/2020,$                                                       44.44,,,,,,,,,,3.11%,$             44.44,1.38,58.25,35.28,46.25,40%,31%,2.37%,3.91%,3.26%,-21.20%,-21.20%,0,2.98%,-28.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/10/2020,$                                                       44.04,,,,,,,,,,3.13%,$             44.04,1.38,58.25,35.28,46.25,38%,32%,2.37%,3.91%,3.29%,-20.48%,-20.48%,0,2.98%,-28.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/11/2020,$                                                        43.71,,,,,,,,,,3.16%,$              43.71,1.38,58.25,35.28,46.25,37%,33%,2.37%,3.91%,3.32%,-19.87%,-19.87%,0,2.98%,-29.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/14/2020,$                                                        44.12,,,,,,,,,,3.13%,$              44.12,1.38,58.25,35.28,46.25,38%,32%,2.37%,3.91%,3.29%,-20.62%,-20.62%,0,2.98%,-28.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/15/2020,$                                                       45.23,,,,,,,,,,3.05%,$             45.23,1.38,58.25,35.28,46.25,43%,29%,2.37%,3.91%,3.21%,-22.57%,-22.57%,0,2.98%,-26.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/16/2020,$                                                       45.86,,,,,,,,,,3.01%,$             45.86,1.38,58.25,35.28,46.25,46%,27%,2.37%,3.91%,3.16%,-23.64%,-23.64%,0,2.98%,-25.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/17/2020,$                                                       46.08,,,,,,,,,,3.00%,$             46.08,1.38,58.25,35.28,46.25,47%,26%,2.37%,3.91%,3.15%,-23.99%,-23.99%,0,2.98%,-25.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/18/2020,$                                                       46.08,,,,,,,,,,3.00%,$             46.08,1.38,58.25,35.28,46.25,47%,26%,2.37%,3.91%,3.15%,-23.99%,-23.99%,0,2.98%,-25.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/21/2020,$                                                       45.20,,,,,,,,,,3.05%,$             45.20,1.38,58.25,35.28,46.25,43%,29%,2.37%,3.91%,3.21%,-22.52%,-22.52%,0,2.98%,-26.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/22/2020,$                                                       45.42,,,,,,,,,,3.04%,$             45.42,1.38,58.25,35.28,46.25,44%,28%,2.37%,3.91%,3.19%,-22.90%,-22.90%,0,2.98%,-26.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/23/2020,$                                                       44.77,,,,,,,,,,3.08%,$             44.77,1.38,58.25,35.28,46.25,41%,30%,2.37%,3.91%,3.24%,-21.79%,-21.79%,0,2.98%,-27.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/24/2020,$                                                       46.08,,,,,,,,,,3.00%,$             46.08,1.38,58.25,35.28,46.25,47%,26%,2.37%,3.91%,3.15%,-23.99%,-23.99%,0,2.98%,-25.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/25/2020,$                                                       46.75,,,,,,,,,,2.95%,$             46.75,1.38,58.25,35.28,46.25,50%,25%,2.37%,3.91%,3.10%,-25.09%,-25.09%,0,2.98%,-24.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/28/2020,$                                                       46.84,,,,,,,,,,2.95%,$             46.84,1.38,58.25,35.28,46.25,50%,24%,2.37%,3.91%,3.10%,-25.24%,-25.24%,0,2.98%,-24.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/29/2020,$                                                       46.34,,,,,,,,,,2.98%,$             46.34,1.38,58.25,35.28,46.25,48%,26%,2.37%,3.91%,3.13%,-24.42%,-24.42%,0,2.98%,-25.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/30/2020,$                                                       46.85,,,,,,,,,,2.95%,$             46.85,1.38,58.25,35.28,46.25,50%,24%,2.37%,3.91%,3.09%,-25.25%,-25.25%,0,2.98%,-24.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/1/2020,$                                                       47.33,,,,,,,,,,2.92%,$             47.33,1.38,58.25,35.28,46.25,52%,23%,2.37%,3.91%,3.06%,-26.00%,-26.00%,0,2.98%,-23.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/2/2020,$                                                       47.00,,,,,,,,,,2.94%,$             47.00,1.38,58.25,35.28,46.25,51%,24%,2.37%,3.91%,3.08%,-25.49%,-25.49%,0,2.98%,-23.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/5/2020,$                                                       46.70,,,,,,,,,,2.95%,$             46.70,1.38,58.25,35.28,46.25,50%,25%,2.37%,3.91%,3.10%,-25.01%,-25.01%,0,2.98%,-24.41%,,,,,,,,,,,,
