,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,5/9/2016,270.00,,,8/30/2016,,8/29/2016,,,,,4.81%,270.00,13.00,,,,,,,,26.67%,,,81,,-5.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/10/2016,274.50,,,9/5/2016,,9/6/2016,,,,,4.74%,274.50,13.00,,,,,,,,26.23%,,,81,,-3.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/11/2016,279.00,,,9/12/2016,,9/12/2016,,,,,4.66%,279.00,13.00,,,,,,,,25.81%,,,81,,-2.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/12/2016,275.00,,,9/19/2016,,9/19/2016,,,,,4.73%,275.00,13.00,,,,,,,,26.18%,,,81,,-3.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/13/2016,272.75,,,9/26/2016,,9/26/2016,,,,,4.77%,272.75,13.00,,,,,,,,26.40%,,,81,,-4.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/16/2016,279.00,,,10/3/2016,,10/3/2016,,,,,4.66%,279.00,13.00,,,,,,,,25.81%,,,81,,-2.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/17/2016,275.00,,,10/10/2016,,10/10/2016,,,,,4.73%,275.00,13.00,,,,,,,,26.18%,,,81,,-3.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/18/2016,277.00,,,10/17/2016,,10/17/2016,,,,,4.69%,277.00,13.00,,,,,,,,25.99%,,,81,,-2.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/19/2016,276.50,,,10/24/2016,,10/24/2016,,,,,4.70%,276.50,13.00,,,,,,,,26.04%,,,81,,-2.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/20/2016,284.00,,,10/31/2016,,10/31/2016,,,,,4.58%,284.00,13.00,,,,,,,,25.35%,,,81,,-0.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/23/2016,273.00,,,11/7/2016,,11/7/2016,,,,,4.76%,273.00,13.00,,,,,,,,26.37%,,,81,,-4.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/24/2016,275.00,,,11/14/2016,,11/14/2016,,,,,4.73%,275.00,13.00,,,,,,,,26.18%,,,81,,-3.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/25/2016,270.00,,,11/21/2016,,11/21/2016,,,,,4.81%,270.00,13.00,,,,,,,,26.67%,,,81,,-5.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/26/2016,270.00,,,11/28/2016,,11/28/2016,,,,,4.81%,270.00,13.00,,,,,,,,26.67%,,,81,,-5.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/27/2016,272.00,,,12/5/2016,,12/5/2016,,,,,4.78%,272.00,13.00,,,,,,,,26.47%,,,81,,-4.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/31/2016,277.00,,,12/12/2016,,12/12/2016,,,,,4.69%,277.00,13.00,,,,,,,,25.99%,,,81,,-2.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/1/2016,270.00,,,12/19/2016,,12/19/2016,,,,,4.81%,270.00,13.00,,,,,,,,26.67%,,,81,,-5.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/2/2016,276.00,,,12/28/2016,,12/27/2016,,,,,4.71%,276.00,13.00,,,,,,,,26.09%,,,81,,-3.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/3/2016,278.00,,,1/3/2017,,1/3/2017,,,,,4.68%,278.00,13.00,,,,,,,,25.90%,,,81,,-2.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/6/2016,274.75,,,1/9/2017,,1/9/2017,,,,,4.73%,274.75,13.00,,,,,,,,26.21%,,,81,,-3.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/7/2016,277.00,,,1/16/2017,,1/17/2017,,,,,4.69%,277.00,13.00,,,,,,,,25.99%,,,81,,-2.81%,,,,,,,,,,,,
