,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Star Group LP - Rating: 77% - Upside: 7%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,2/10/2020,$                                                          9.09,,,,,7/7/2025,,,,,5.75%,$                9.09,0.52,11.06,7.93,9.81,37%,22%,4.73%,6.59%,7.04%,39.16%,39.16%,0,5.32%,-17.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/11/2020,$                                                            9.11,,,,,7/14/2025,,,,,5.74%,$                  9.11,0.52,11.06,7.93,9.81,38%,21%,4.73%,6.59%,7.03%,38.86%,38.86%,0,5.32%,-17.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/12/2020,$                                                           9.10,,,,,7/21/2025,,,,,5.74%,$                 9.10,0.52,11.06,7.93,9.81,37%,22%,4.73%,6.59%,7.03%,39.01%,39.01%,0,5.32%,-17.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/13/2020,$                                                          9.00,,,,,7/28/2025,,,,,5.81%,$                9.00,0.52,11.06,7.93,9.81,34%,23%,4.73%,6.59%,7.11%,40.56%,40.56%,0,5.32%,-18.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/14/2020,$                                                          8.98,,,,,8/4/2025,,,,,5.82%,$                8.98,0.52,11.06,7.93,9.81,34%,23%,4.73%,6.59%,7.13%,40.87%,40.87%,0,5.32%,-18.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/18/2020,$                                                          8.95,,,,,8/11/2025,,,,,5.84%,$                8.95,0.52,11.06,7.93,9.81,33%,24%,4.73%,6.59%,7.15%,41.34%,41.34%,0,5.32%,-18.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/19/2020,$                                                          9.00,,,,,8/18/2025,,,,,5.81%,$                9.00,0.52,11.06,7.93,9.81,34%,23%,4.73%,6.59%,7.11%,40.56%,40.56%,0,5.32%,-18.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/20/2020,$                                                          8.94,,,,,8/25/2025,,,,,5.84%,$                8.94,0.52,11.06,7.93,9.81,32%,24%,4.73%,6.59%,7.16%,41.50%,41.50%,0,5.32%,-18.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/21/2020,$                                                           9.01,,,,,9/2/2025,,,,,5.80%,$                 9.01,0.52,11.06,7.93,9.81,35%,23%,4.73%,6.59%,7.10%,40.40%,40.40%,0,5.32%,-18.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/24/2020,$                                                          8.95,,,,,9/8/2025,,,,,5.84%,$                8.95,0.52,11.06,7.93,9.81,33%,24%,4.73%,6.59%,7.15%,41.34%,41.34%,0,5.32%,-18.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/25/2020,$                                                          8.99,,,,,9/15/2025,,,,,5.81%,$                8.99,0.52,11.06,7.93,9.81,34%,23%,4.73%,6.59%,7.12%,40.71%,40.71%,0,5.32%,-18.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/26/2020,$                                                          9.07,,,,,9/22/2025,,,,,5.76%,$                9.07,0.52,11.06,7.93,9.81,36%,22%,4.73%,6.59%,7.06%,39.47%,39.47%,0,5.32%,-17.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/27/2020,$                                                          8.90,,,,,9/29/2025,,,,,5.87%,$                8.90,0.52,11.06,7.93,9.81,31%,24%,4.73%,6.59%,7.19%,42.13%,42.13%,0,5.32%,-19.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/28/2020,$                                                          8.98,,,,,10/6/2025,,,,,5.82%,$                8.98,0.52,11.06,7.93,9.81,34%,23%,4.73%,6.59%,7.13%,40.87%,40.87%,0,5.32%,-18.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/2/2020,$                                                           9.17,,,,,10/13/2025,,,,,5.70%,$                 9.17,0.52,11.06,7.93,9.81,40%,21%,4.73%,6.59%,6.98%,37.95%,37.95%,0,5.32%,-16.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/3/2020,$                                                          8.96,,,,,10/20/2025,,,,,5.83%,$                8.96,0.52,11.06,7.93,9.81,33%,23%,4.73%,6.59%,7.14%,41.18%,41.18%,0,5.32%,-18.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/4/2020,$                                                          9.03,,,,,10/27/2025,,,,,5.79%,$                9.03,0.52,11.06,7.93,9.81,35%,22%,4.73%,6.59%,7.09%,40.09%,40.09%,0,5.32%,-18.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/5/2020,$                                                          8.88,,,,,11/3/2025,,,,,5.88%,$                8.88,0.52,11.06,7.93,9.81,30%,25%,4.73%,6.59%,7.21%,42.45%,42.45%,0,5.32%,-19.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/6/2020,$                                                          8.82,,,,,11/10/2025,,,,,5.92%,$                8.82,0.52,11.06,7.93,9.81,28%,25%,4.73%,6.59%,7.26%,43.42%,43.42%,0,5.32%,-20.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/9/2020,$                                                          8.26,,,,,11/17/2025,,,,,6.33%,$                8.26,0.52,11.06,7.93,9.81,11%,34%,4.73%,6.59%,7.75%,53.15%,53.15%,0,5.32%,-25.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/10/2020,$                                                          8.48,,,,,11/24/2025,,,,,6.16%,$                8.48,0.52,11.06,7.93,9.81,18%,30%,4.73%,6.59%,7.55%,49.17%,49.17%,0,5.32%,-23.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/11/2020,$                                                           8.21,,,,,12/1/2025,,,,,6.36%,$                 8.21,0.52,11.06,7.93,9.81,9%,35%,4.73%,6.59%,7.80%,54.08%,54.08%,0,5.32%,-25.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/12/2020,$                                                          7.75,,,,,12/8/2025,,,,,6.74%,$                7.75,0.52,11.06,7.93,9.81,-6%,43%,4.73%,6.59%,8.26%,63.23%,63.23%,0,5.32%,-29.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/13/2020,$                                                          7.76,,,,,12/15/2025,,,,,6.73%,$                7.76,0.52,11.06,7.93,9.81,-5%,42%,4.73%,6.59%,8.25%,63.02%,63.02%,0,5.32%,-29.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/16/2020,$                                                          7.07,,,,,12/22/2025,,,,,7.39%,$                7.07,0.52,11.06,7.93,9.81,-28%,56%,4.73%,6.59%,9.05%,78.93%,78.93%,0,5.32%,-35.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/17/2020,$                                                          7.84,,,,,12/29/2025,,,,,6.66%,$                7.84,0.52,11.06,7.93,9.81,-3%,41%,4.73%,6.59%,8.16%,61.35%,61.35%,0,5.32%,-28.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/18/2020,$                                                          6.85,,,,,1/5/2026,,,,,7.63%,$                6.85,0.52,11.06,7.93,9.81,-35%,61%,4.73%,6.59%,9.34%,84.67%,84.67%,0,5.32%,-37.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/19/2020,$                                                          7.77,,,,,1/12/2026,,,,,6.72%,$                7.77,0.52,11.06,7.93,9.81,-5%,42%,4.73%,6.59%,8.24%,62.81%,62.81%,0,5.32%,-29.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/20/2020,$                                                           7.19,,,,,1/20/2026,,,,,7.27%,$                 7.19,0.52,11.06,7.93,9.81,-24%,54%,4.73%,6.59%,8.90%,75.94%,75.94%,0,5.32%,-34.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/23/2020,$                                                          6.47,,,,,1/26/2026,,,,,8.08%,$                6.47,0.52,11.06,7.93,9.81,-47%,71%,4.73%,6.59%,9.89%,95.52%,95.52%,0,5.32%,-41.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/24/2020,$                                                          7.02,,,,,2/2/2026,,,,,7.44%,$                7.02,0.52,11.06,7.93,9.81,-29%,58%,4.73%,6.59%,9.12%,80.20%,80.20%,0,5.32%,-36.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/25/2020,$                                                          6.97,,,,,2/9/2026,,,,,7.50%,$                6.97,0.52,11.06,7.93,9.81,-31%,59%,4.73%,6.59%,9.18%,81.49%,81.49%,0,5.32%,-36.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/26/2020,$                                                           7.12,,,,,2/17/2026,,,,,7.34%,$                 7.12,0.52,11.06,7.93,9.81,-26%,55%,4.73%,6.59%,8.99%,77.67%,77.67%,0,5.32%,-35.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/27/2020,$                                                          6.85,,,,,2/23/2026,,,,,7.63%,$                6.85,0.52,11.06,7.93,9.81,-35%,61%,4.73%,6.59%,9.34%,84.67%,84.67%,0,5.32%,-37.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/30/2020,$                                                          7.50,,,,,3/2/2026,,,,,6.97%,$                7.50,0.52,11.06,7.93,9.81,-14%,47%,4.73%,6.59%,8.53%,68.67%,68.67%,0,5.32%,-32.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/31/2020,$                                                          7.70,,,,,3/9/2026,,,,,6.79%,$                7.70,0.52,11.06,7.93,9.81,-7%,44%,4.73%,6.59%,8.31%,64.29%,64.29%,0,5.32%,-30.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/1/2020,$                                                          7.28,,,,,3/16/2026,,,,,7.18%,$                7.28,0.52,11.06,7.93,9.81,-21%,52%,4.73%,6.59%,8.79%,73.76%,73.76%,0,5.32%,-34.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/2/2020,$                                                          7.63,,,,,3/23/2026,,,,,6.85%,$                7.63,0.52,11.06,7.93,9.81,-10%,45%,4.73%,6.59%,8.39%,65.79%,65.79%,0,5.32%,-30.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/3/2020,$                                                          7.33,,,,,3/30/2026,,,,,7.13%,$                7.33,0.52,11.06,7.93,9.81,-19%,51%,4.73%,6.59%,8.73%,72.58%,72.58%,0,5.32%,-33.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/6/2020,$                                                          7.67,,,,,4/6/2026,,,,,6.81%,$                7.67,0.52,11.06,7.93,9.81,-8%,44%,4.73%,6.59%,8.34%,64.93%,64.93%,0,5.32%,-30.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/7/2020,$                                                          7.54,,,,,4/13/2026,,,,,6.93%,$                7.54,0.52,11.06,7.93,9.81,-12%,47%,4.73%,6.59%,8.49%,67.77%,67.77%,0,5.32%,-31.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/8/2020,$                                                          7.50,,,,,4/20/2026,,,,,6.97%,$                7.50,0.52,11.06,7.93,9.81,-14%,47%,4.73%,6.59%,8.53%,68.67%,68.67%,0,5.32%,-32.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/9/2020,$                                                          7.69,,,,,4/27/2026,,,,,6.79%,$                7.69,0.52,11.06,7.93,9.81,-8%,44%,4.73%,6.59%,8.32%,64.50%,64.50%,0,5.32%,-30.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/13/2020,$                                                          7.70,,,,,5/4/2026,,,,,6.79%,$                7.70,0.52,11.06,7.93,9.81,-7%,44%,4.73%,6.59%,8.31%,64.29%,64.29%,0,5.32%,-30.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/14/2020,$                                                          7.76,,,,,5/11/2026,,,,,6.73%,$                7.76,0.52,11.06,7.93,9.81,-5%,42%,4.73%,6.59%,8.25%,63.02%,63.02%,0,5.32%,-29.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/15/2020,$                                                          7.35,,,,,5/18/2026,,,,,7.11%,$                7.35,0.52,11.06,7.93,9.81,-19%,50%,4.73%,6.59%,8.71%,72.11%,72.11%,0,5.32%,-33.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/16/2020,$                                                          7.56,,,,,5/26/2026,,,,,6.91%,$                7.56,0.52,11.06,7.93,9.81,-12%,46%,4.73%,6.59%,8.47%,67.33%,67.33%,0,5.32%,-31.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/17/2020,$                                                          7.69,,,,,6/1/2026,,,,,6.79%,$                7.69,0.52,11.06,7.93,9.81,-8%,44%,4.73%,6.59%,8.32%,64.50%,64.50%,0,5.32%,-30.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/20/2020,$                                                          7.33,,,,,6/8/2026,,,,,7.13%,$                7.33,0.52,11.06,7.93,9.81,-19%,51%,4.73%,6.59%,8.73%,72.58%,72.58%,0,5.32%,-33.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/21/2020,$                                                          7.28,,,,,6/15/2026,,,,,7.18%,$                7.28,0.52,11.06,7.93,9.81,-21%,52%,4.73%,6.59%,8.79%,73.76%,73.76%,0,5.32%,-34.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/22/2020,$                                                           7.16,,,,,6/22/2026,,,,,7.30%,$                 7.16,0.52,11.06,7.93,9.81,-25%,54%,4.73%,6.59%,8.94%,76.68%,76.68%,0,5.32%,-35.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/23/2020,$                                                          8.00,,,,,6/29/2026,,,,,6.53%,$                8.00,0.52,11.06,7.93,9.81,2%,38%,4.73%,6.59%,8.00%,58.13%,58.13%,0,5.32%,-27.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/24/2020,$                                                          8.09,,,,,7/6/2026,,,,,6.46%,$                8.09,0.52,11.06,7.93,9.81,5%,37%,4.73%,6.59%,7.91%,56.37%,56.37%,0,5.32%,-26.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/27/2020,$                                                          7.93,,,,,7/13/2026,,,,,6.59%,$                7.93,0.52,11.06,7.93,9.81,0%,39%,4.73%,6.59%,8.07%,59.52%,59.52%,0,5.32%,-28.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/28/2020,$                                                          7.94,,,,,7/20/2026,,,,,6.58%,$                7.94,0.52,11.06,7.93,9.81,0%,39%,4.73%,6.59%,8.06%,59.32%,59.32%,0,5.32%,-28.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/29/2020,$                                                          7.94,,,,,7/27/2026,,,,,6.58%,$                7.94,0.52,11.06,7.93,9.81,0%,39%,4.73%,6.59%,8.06%,59.32%,59.32%,0,5.32%,-28.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/30/2020,$                                                          7.90,,,,,,,,,,6.61%,$                7.90,0.52,11.06,7.93,9.81,-1%,40%,4.73%,6.59%,8.10%,60.13%,60.13%,0,5.32%,-28.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/1/2020,$                                                          7.60,,,,,,,,,,6.88%,$                7.60,0.52,11.06,7.93,9.81,-11%,45%,4.73%,6.59%,8.42%,66.45%,66.45%,0,5.32%,-31.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/4/2020,$                                                          7.67,,,,,,,,,,6.81%,$                7.67,0.52,11.06,7.93,9.81,-8%,44%,4.73%,6.59%,8.34%,64.93%,64.93%,0,5.32%,-30.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/5/2020,$                                                          7.68,,,,,,,,,,6.80%,$                7.68,0.52,11.06,7.93,9.81,-8%,44%,4.73%,6.59%,8.33%,64.71%,64.71%,0,5.32%,-30.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/6/2020,$                                                           7.61,,,,,,,,,,6.87%,$                 7.61,0.52,11.06,7.93,9.81,-10%,45%,4.73%,6.59%,8.41%,66.23%,66.23%,0,5.32%,-31.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/7/2020,$                                                          7.63,,,,,,,,,,6.85%,$                7.63,0.52,11.06,7.93,9.81,-10%,45%,4.73%,6.59%,8.39%,65.79%,65.79%,0,5.32%,-30.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/8/2020,$                                                          7.62,,,,,,,,,,6.86%,$                7.62,0.52,11.06,7.93,9.81,-10%,45%,4.73%,6.59%,8.40%,66.01%,66.01%,0,5.32%,-30.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/11/2020,$                                                          7.76,,,,,,,,,,6.73%,$                7.76,0.52,11.06,7.93,9.81,-5%,42%,4.73%,6.59%,8.25%,63.02%,63.02%,0,5.32%,-29.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/12/2020,$                                                          7.68,,,,,,,,,,6.80%,$                7.68,0.52,11.06,7.93,9.81,-8%,44%,4.73%,6.59%,8.33%,64.71%,64.71%,0,5.32%,-30.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/13/2020,$                                                           7.51,,,,,,,,,,6.96%,$                 7.51,0.52,11.06,7.93,9.81,-13%,47%,4.73%,6.59%,8.52%,68.44%,68.44%,0,5.32%,-31.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/14/2020,$                                                          7.40,,,,,,,,,,7.06%,$                7.40,0.52,11.06,7.93,9.81,-17%,49%,4.73%,6.59%,8.65%,70.95%,70.95%,0,5.32%,-32.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/15/2020,$                                                          7.43,,,,,,,,,,7.03%,$                7.43,0.52,11.06,7.93,9.81,-16%,49%,4.73%,6.59%,8.61%,70.26%,70.26%,0,5.32%,-32.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/18/2020,$                                                          7.58,,,,,,,,,,6.89%,$                7.58,0.52,11.06,7.93,9.81,-11%,46%,4.73%,6.59%,8.44%,66.89%,66.89%,0,5.32%,-31.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/19/2020,$                                                          7.56,,,,,,,,,,6.91%,$                7.56,0.52,11.06,7.93,9.81,-12%,46%,4.73%,6.59%,8.47%,67.33%,67.33%,0,5.32%,-31.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/20/2020,$                                                          7.60,,,,,,,,,,6.88%,$                7.60,0.52,11.06,7.93,9.81,-11%,45%,4.73%,6.59%,8.42%,66.45%,66.45%,0,5.32%,-31.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/21/2020,$                                                          7.65,,,,,,,,,,6.83%,$                7.65,0.52,11.06,7.93,9.81,-9%,45%,4.73%,6.59%,8.37%,65.36%,65.36%,0,5.32%,-30.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/22/2020,$                                                          7.73,,,,,,,,,,6.76%,$                7.73,0.52,11.06,7.93,9.81,-6%,43%,4.73%,6.59%,8.28%,63.65%,63.65%,0,5.32%,-29.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/26/2020,$                                                          7.93,,,,,,,,,,6.59%,$                7.93,0.52,11.06,7.93,9.81,0%,39%,4.73%,6.59%,8.07%,59.52%,59.52%,0,5.32%,-28.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/27/2020,$                                                           8.13,,,,,,,,,,6.43%,$                 8.13,0.52,11.06,7.93,9.81,6%,36%,4.73%,6.59%,7.87%,55.60%,55.60%,0,5.32%,-26.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/28/2020,$                                                          7.99,,,,,,,,,,6.54%,$                7.99,0.52,11.06,7.93,9.81,2%,38%,4.73%,6.59%,8.01%,58.32%,58.32%,0,5.32%,-27.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,5/29/2020,$                                                          7.90,,,,,,,,,,6.61%,$                7.90,0.52,11.06,7.93,9.81,-1%,40%,4.73%,6.59%,8.10%,60.13%,60.13%,0,5.32%,-28.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/1/2020,$                                                          7.96,,,,,,,,,,6.56%,$                7.96,0.52,11.06,7.93,9.81,1%,39%,4.73%,6.59%,8.04%,58.92%,58.92%,0,5.32%,-27.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/2/2020,$                                                            8.11,,,,,,,,,,6.44%,$                  8.11,0.52,11.06,7.93,9.81,6%,36%,4.73%,6.59%,7.89%,55.98%,55.98%,0,5.32%,-26.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/3/2020,$                                                          7.99,,,,,,,,,,6.54%,$                7.99,0.52,11.06,7.93,9.81,2%,38%,4.73%,6.59%,8.01%,58.32%,58.32%,0,5.32%,-27.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/4/2020,$                                                          8.00,,,,,,,,,,6.53%,$                8.00,0.52,11.06,7.93,9.81,2%,38%,4.73%,6.59%,8.00%,58.13%,58.13%,0,5.32%,-27.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/5/2020,$                                                          8.02,,,,,,,,,,6.51%,$                8.02,0.52,11.06,7.93,9.81,3%,38%,4.73%,6.59%,7.98%,57.73%,57.73%,0,5.32%,-27.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/8/2020,$                                                          8.20,,,,,,,,,,6.37%,$                8.20,0.52,11.06,7.93,9.81,9%,35%,4.73%,6.59%,7.80%,54.27%,54.27%,0,5.32%,-25.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/9/2020,$                                                           8.19,,,,,,,,,,6.38%,$                 8.19,0.52,11.06,7.93,9.81,8%,35%,4.73%,6.59%,7.81%,54.46%,54.46%,0,5.32%,-25.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/10/2020,$                                                           8.21,,,,,,,,,,6.36%,$                 8.21,0.52,11.06,7.93,9.81,9%,35%,4.73%,6.59%,7.80%,54.08%,54.08%,0,5.32%,-25.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/11/2020,$                                                          7.93,,,,,,,,,,6.59%,$                7.93,0.52,11.06,7.93,9.81,0%,39%,4.73%,6.59%,8.07%,59.52%,59.52%,0,5.32%,-28.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/12/2020,$                                                           8.19,,,,,,,,,,6.38%,$                 8.19,0.52,11.06,7.93,9.81,8%,35%,4.73%,6.59%,7.81%,54.46%,54.46%,0,5.32%,-25.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/15/2020,$                                                           8.21,,,,,,,,,,6.36%,$                 8.21,0.52,11.06,7.93,9.81,9%,35%,4.73%,6.59%,7.80%,54.08%,54.08%,0,5.32%,-25.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/16/2020,$                                                          8.50,,,,,,,,,,6.15%,$                8.50,0.52,11.06,7.93,9.81,18%,30%,4.73%,6.59%,7.53%,48.82%,48.82%,0,5.32%,-22.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/17/2020,$                                                          8.35,,,,,,,,,,6.26%,$                8.35,0.52,11.06,7.93,9.81,13%,32%,4.73%,6.59%,7.66%,51.50%,51.50%,0,5.32%,-24.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/18/2020,$                                                           8.21,,,,,,,,,,6.36%,$                 8.21,0.52,11.06,7.93,9.81,9%,35%,4.73%,6.59%,7.80%,54.08%,54.08%,0,5.32%,-25.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/19/2020,$                                                           8.12,,,,,,,,,,6.43%,$                 8.12,0.52,11.06,7.93,9.81,6%,36%,4.73%,6.59%,7.88%,55.79%,55.79%,0,5.32%,-26.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/22/2020,$                                                           8.14,,,,,,,,,,6.42%,$                 8.14,0.52,11.06,7.93,9.81,7%,36%,4.73%,6.59%,7.86%,55.41%,55.41%,0,5.32%,-26.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/23/2020,$                                                           8.71,,,,,,,,,,6.00%,$                 8.71,0.52,11.06,7.93,9.81,25%,27%,4.73%,6.59%,7.35%,45.24%,45.24%,0,5.32%,-21.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/24/2020,$                                                          8.80,,,,,,,,,,5.94%,$                8.80,0.52,11.06,7.93,9.81,28%,26%,4.73%,6.59%,7.27%,43.75%,43.75%,0,5.32%,-20.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/25/2020,$                                                          8.74,,,,,,,,,,5.98%,$                8.74,0.52,11.06,7.93,9.81,26%,27%,4.73%,6.59%,7.32%,44.74%,44.74%,0,5.32%,-20.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/26/2020,$                                                          8.73,,,,,,,,,,5.99%,$                8.73,0.52,11.06,7.93,9.81,26%,27%,4.73%,6.59%,7.33%,44.90%,44.90%,0,5.32%,-20.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/29/2020,$                                                          8.73,,,,,,,,,,5.99%,$                8.73,0.52,11.06,7.93,9.81,26%,27%,4.73%,6.59%,7.33%,44.90%,44.90%,0,5.32%,-20.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,6/30/2020,$                                                          8.77,,,,,,,,,,5.96%,$                8.77,0.52,11.06,7.93,9.81,27%,26%,4.73%,6.59%,7.30%,44.24%,44.24%,0,5.32%,-20.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/1/2020,$                                                          8.70,,,,,,,,,,6.01%,$                8.70,0.52,11.06,7.93,9.81,25%,27%,4.73%,6.59%,7.36%,45.40%,45.40%,0,5.32%,-21.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/2/2020,$                                                           8.71,,,,,,,,,,6.00%,$                 8.71,0.52,11.06,7.93,9.81,25%,27%,4.73%,6.59%,7.35%,45.24%,45.24%,0,5.32%,-21.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,7/6/2020,$                                                          8.69,,,,,,,,,,6.01%,$                8.69,0.52,11.06,7.93,9.81,24%,27%,4.73%,6.59%,7.36%,45.57%,45.57%,0,5.32%,-21.21%,,,,,,,,,,,,
