,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,5/11/2016,$                                                     102.32,,,9/12/2016,,9/12/2016,,,,,1.21%,$           102.32,1.24,,,,,,,,3.17%,,,6.23,,-2.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/12/2016,$                                                      102.21,,,9/19/2016,,9/19/2016,,,,,1.21%,$            102.21,1.24,,,,,,,,3.17%,,,6.23,,-2.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/13/2016,$                                                     102.03,,,9/26/2016,,9/26/2016,,,,,1.22%,$           102.03,1.24,,,,,,,,3.18%,,,6.23,,-2.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/16/2016,$                                                     103.73,,,10/3/2016,,10/3/2016,,,,,1.20%,$           103.73,1.24,,,,,,,,3.12%,,,6.23,,-1.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/17/2016,$                                                      102.15,,,10/10/2016,,10/10/2016,,,,,1.21%,$            102.15,1.24,,,,,,,,3.17%,,,6.23,,-2.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/18/2016,$                                                     102.70,,,10/17/2016,,10/17/2016,,,,,1.21%,$           102.70,1.24,,,,,,,,3.15%,,,6.23,,-2.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/19/2016,$                                                      101.42,,,10/24/2016,,10/24/2016,,,,,1.22%,$            101.42,1.24,,,,,,,,3.19%,,,6.23,,-3.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/20/2016,$                                                     103.03,,,10/31/2016,,10/31/2016,,,,,1.20%,$           103.03,1.24,,,,,,,,3.14%,,,6.23,,-2.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/23/2016,$                                                     104.62,,,11/7/2016,,11/7/2016,,,,,1.19%,$           104.62,1.24,,,,,,,,3.10%,,,6.23,,-0.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/24/2016,$                                                      107.31,,,11/14/2016,,11/14/2016,,,,,1.16%,$            107.31,1.24,,,,,,,,3.02%,,,6.23,,0.00%,,,,,,,,,,,,
