,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Cogeco Communications Inc - Rating: 1% - Upside: 164%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,9/28/2020,$                                                      110.74,,,,,,,,,,2.15%,$            110.74,2.38,119.80,44.72,86.17,88%,8%,1.99%,5.32%,2.87%,-45.22%,-45.22%,0,2.76%,-7.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/29/2020,$                                                       110.31,,,,,,,,,,2.16%,$             110.31,2.38,119.80,44.72,86.17,87%,9%,1.99%,5.32%,2.88%,-45.01%,-45.01%,0,2.76%,-7.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/30/2020,$                                                      109.19,,,,,,,,,,2.18%,$            109.19,2.38,119.80,44.72,86.17,86%,10%,1.99%,5.32%,2.91%,-44.45%,-44.45%,0,2.76%,-8.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/1/2020,$                                                      110.22,,,,,,,,,,2.16%,$            110.22,2.38,119.80,44.72,86.17,87%,9%,1.99%,5.32%,2.89%,-44.96%,-44.96%,0,2.76%,-7.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/2/2020,$                                                      110.45,,,,,,,,,,2.15%,$            110.45,2.38,119.80,44.72,86.17,88%,8%,1.99%,5.32%,2.88%,-45.08%,-45.08%,0,2.76%,-7.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/5/2020,$                                                       111.64,,,,,,,,,,2.13%,$             111.64,2.38,119.80,44.72,86.17,89%,7%,1.99%,5.32%,2.85%,-45.66%,-45.66%,0,2.76%,-6.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/6/2020,$                                                     109.95,,,,,,,,,,2.16%,$           109.95,2.38,119.80,44.72,86.17,87%,9%,1.99%,5.32%,2.89%,-44.83%,-44.83%,0,2.76%,-7.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/7/2020,$                                                     108.75,,,,,,,,,,2.19%,$           108.75,2.38,119.80,44.72,86.17,85%,10%,1.99%,5.32%,2.93%,-44.22%,-44.22%,0,2.76%,-8.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/8/2020,$                                                     108.69,,,,,,,,,,2.19%,$           108.69,2.38,119.80,44.72,86.17,85%,10%,1.99%,5.32%,2.93%,-44.19%,-44.19%,0,2.76%,-8.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/9/2020,$                                                     108.75,,,,,,,,,,2.19%,$           108.75,2.38,119.80,44.72,86.17,85%,10%,1.99%,5.32%,2.93%,-44.22%,-44.22%,0,2.76%,-8.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/13/2020,$                                                      107.10,,,,,,,,,,2.22%,$            107.10,2.38,119.80,44.72,86.17,83%,12%,1.99%,5.32%,2.97%,-43.36%,-43.36%,0,2.76%,-10.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/14/2020,$                                                     104.29,,,,,,,,,,2.28%,$           104.29,2.38,119.80,44.72,86.17,79%,15%,1.99%,5.32%,3.05%,-41.84%,-41.84%,0,2.76%,-12.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/15/2020,$                                                      105.13,,,,,,,,,,2.26%,$            105.13,2.38,119.80,44.72,86.17,80%,14%,1.99%,5.32%,3.03%,-42.30%,-42.30%,0,2.76%,-11.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/16/2020,$                                                     103.50,,,,,,,,,,2.30%,$           103.50,2.38,119.80,44.72,86.17,78%,16%,1.99%,5.32%,3.07%,-41.39%,-41.39%,0,2.76%,-13.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/19/2020,$                                                      101.89,,,,,,,,,,2.34%,$            101.89,2.38,119.80,44.72,86.17,76%,18%,1.99%,5.32%,3.12%,-40.47%,-40.47%,0,2.76%,-14.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/20/2020,$                                                       99.82,,,,,,,,,,2.38%,$             99.82,2.38,119.80,44.72,86.17,73%,20%,1.99%,5.32%,3.19%,-39.23%,-39.23%,0,2.76%,-16.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/21/2020,$                                                       99.44,,,,,,,,,,2.39%,$             99.44,2.38,119.80,44.72,86.17,73%,20%,1.99%,5.32%,3.20%,-39.00%,-39.00%,0,2.76%,-16.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/22/2020,$                                                       97.55,,,,,,,,,,2.44%,$             97.55,2.38,119.80,44.72,86.17,70%,23%,1.99%,5.32%,3.26%,-37.82%,-37.82%,0,2.76%,-18.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/23/2020,$                                                       96.99,,,,,,,,,,2.45%,$             96.99,2.38,119.80,44.72,86.17,70%,24%,1.99%,5.32%,3.28%,-37.46%,-37.46%,0,2.76%,-18.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/26/2020,$                                                       95.44,,,,,,,,,,2.49%,$             95.44,2.38,119.80,44.72,86.17,68%,26%,1.99%,5.32%,3.33%,-36.44%,-36.44%,0,2.76%,-20.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/27/2020,$                                                       95.40,,,,,,,,,,2.49%,$             95.40,2.38,119.80,44.72,86.17,68%,26%,1.99%,5.32%,3.34%,-36.42%,-36.42%,0,2.76%,-20.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/28/2020,$                                                       93.85,,,,,,,,,,2.54%,$             93.85,2.38,119.80,44.72,86.17,65%,28%,1.99%,5.32%,3.39%,-35.36%,-35.36%,0,2.76%,-21.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/29/2020,$                                                       94.23,,,,,,,,,,2.53%,$             94.23,2.38,119.80,44.72,86.17,66%,27%,1.99%,5.32%,3.38%,-35.63%,-35.63%,0,2.76%,-21.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/30/2020,$                                                       92.80,,,,,,,,,,2.56%,$             92.80,2.38,119.80,44.72,86.17,64%,29%,1.99%,5.32%,3.43%,-34.63%,-34.63%,0,2.76%,-22.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/2/2020,$                                                       92.29,,,,,,,,,,2.58%,$             92.29,2.38,119.80,44.72,86.17,63%,30%,1.99%,5.32%,3.45%,-34.27%,-34.27%,0,2.76%,-22.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/3/2020,$                                                        92.10,,,,,,,,,,2.58%,$              92.10,2.38,119.80,44.72,86.17,63%,30%,1.99%,5.32%,3.45%,-34.14%,-34.14%,0,2.76%,-22.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/4/2020,$                                                       92.48,,,,,,,,,,2.57%,$             92.48,2.38,119.80,44.72,86.17,64%,30%,1.99%,5.32%,3.44%,-34.41%,-34.41%,0,2.76%,-22.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/5/2020,$                                                       92.67,,,,,,,,,,2.57%,$             92.67,2.38,119.80,44.72,86.17,64%,29%,1.99%,5.32%,3.43%,-34.54%,-34.54%,0,2.76%,-22.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/6/2020,$                                                        92.12,,,,,,,,,,2.58%,$              92.12,2.38,119.80,44.72,86.17,63%,30%,1.99%,5.32%,3.45%,-34.15%,-34.15%,0,2.76%,-22.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/9/2020,$                                                        91.49,,,,,,,,,,2.60%,$              91.49,2.38,119.80,44.72,86.17,62%,31%,1.99%,5.32%,3.48%,-33.70%,-33.70%,0,2.76%,-23.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/10/2020,$                                                       92.45,,,,,,,,,,2.57%,$             92.45,2.38,119.80,44.72,86.17,64%,30%,1.99%,5.32%,3.44%,-34.39%,-34.39%,0,2.76%,-22.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/11/2020,$                                                       94.25,,,,,,,,,,2.53%,$             94.25,2.38,119.80,44.72,86.17,66%,27%,1.99%,5.32%,3.38%,-35.64%,-35.64%,0,2.76%,-21.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/12/2020,$                                                       94.32,,,,,,,,,,2.52%,$             94.32,2.38,119.80,44.72,86.17,66%,27%,1.99%,5.32%,3.37%,-35.69%,-35.69%,0,2.76%,-20.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/13/2020,$                                                        94.18,,,,,,,,,,2.53%,$              94.18,2.38,119.80,44.72,86.17,66%,27%,1.99%,5.32%,3.38%,-35.59%,-35.59%,0,2.76%,-21.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/16/2020,$                                                       95.52,,,,,,,,,,2.49%,$             95.52,2.38,119.80,44.72,86.17,68%,25%,1.99%,5.32%,3.33%,-36.49%,-36.49%,0,2.76%,-19.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/17/2020,$                                                       94.80,,,,,,,,,,2.51%,$             94.80,2.38,119.80,44.72,86.17,67%,26%,1.99%,5.32%,3.36%,-36.01%,-36.01%,0,2.76%,-20.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/18/2020,$                                                       93.55,,,,,,,,,,2.54%,$             93.55,2.38,119.80,44.72,86.17,65%,28%,1.99%,5.32%,3.40%,-35.16%,-35.16%,0,2.76%,-21.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/19/2020,$                                                       93.72,,,,,,,,,,2.54%,$             93.72,2.38,119.80,44.72,86.17,65%,28%,1.99%,5.32%,3.40%,-35.28%,-35.28%,0,2.76%,-21.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/20/2020,$                                                        97.01,,,,,,,,,,2.45%,$              97.01,2.38,119.80,44.72,86.17,70%,23%,1.99%,5.32%,3.28%,-37.47%,-37.47%,0,2.76%,-18.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/23/2020,$                                                       96.07,,,,,,,,,,2.48%,$             96.07,2.38,119.80,44.72,86.17,68%,25%,1.99%,5.32%,3.31%,-36.86%,-36.86%,0,2.76%,-19.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/24/2020,$                                                       95.29,,,,,,,,,,2.50%,$             95.29,2.38,119.80,44.72,86.17,67%,26%,1.99%,5.32%,3.34%,-36.34%,-36.34%,0,2.76%,-20.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/25/2020,$                                                       94.84,,,,,,,,,,2.51%,$             94.84,2.38,119.80,44.72,86.17,67%,26%,1.99%,5.32%,3.36%,-36.04%,-36.04%,0,2.76%,-20.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/26/2020,$                                                       94.98,,,,,,,,,,2.51%,$             94.98,2.38,119.80,44.72,86.17,67%,26%,1.99%,5.32%,3.35%,-36.13%,-36.13%,0,2.76%,-20.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/27/2020,$                                                       94.38,,,,,,,,,,2.52%,$             94.38,2.38,119.80,44.72,86.17,66%,27%,1.99%,5.32%,3.37%,-35.73%,-35.73%,0,2.76%,-20.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/30/2020,$                                                        94.01,,,,,,,,,,2.53%,$              94.01,2.38,119.80,44.72,86.17,66%,27%,1.99%,5.32%,3.38%,-35.47%,-35.47%,0,2.76%,-21.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/1/2020,$                                                       95.49,,,,,,,,,,2.49%,$             95.49,2.38,119.80,44.72,86.17,68%,25%,1.99%,5.32%,3.33%,-36.48%,-36.48%,0,2.76%,-20.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/2/2020,$                                                       95.39,,,,,,,,,,2.50%,$             95.39,2.38,119.80,44.72,86.17,67%,26%,1.99%,5.32%,3.34%,-36.41%,-36.41%,0,2.76%,-20.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/3/2020,$                                                       95.20,,,,,,,,,,2.50%,$             95.20,2.38,119.80,44.72,86.17,67%,26%,1.99%,5.32%,3.34%,-36.28%,-36.28%,0,2.76%,-20.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/4/2020,$                                                       95.32,,,,,,,,,,2.50%,$             95.32,2.38,119.80,44.72,86.17,67%,26%,1.99%,5.32%,3.34%,-36.36%,-36.36%,0,2.76%,-20.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/7/2020,$                                                        95.10,,,,,,,,,,2.50%,$              95.10,2.38,119.80,44.72,86.17,67%,26%,1.99%,5.32%,3.35%,-36.21%,-36.21%,0,2.76%,-20.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/8/2020,$                                                        95.10,,,,,,,,,,2.50%,$              95.10,2.38,119.80,44.72,86.17,67%,26%,1.99%,5.32%,3.35%,-36.21%,-36.21%,0,2.76%,-20.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/9/2020,$                                                       95.29,,,,,,,,,,2.50%,$             95.29,2.38,119.80,44.72,86.17,67%,26%,1.99%,5.32%,3.34%,-36.34%,-36.34%,0,2.76%,-20.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/10/2020,$                                                       95.89,,,,,,,,,,2.48%,$             95.89,2.38,119.80,44.72,86.17,68%,25%,1.99%,5.32%,3.32%,-36.74%,-36.74%,0,2.76%,-19.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/11/2020,$                                                        98.21,,,,,,,,,,2.42%,$              98.21,2.38,119.80,44.72,86.17,71%,22%,1.99%,5.32%,3.24%,-38.23%,-38.23%,0,2.76%,-17.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/14/2020,$                                                       99.25,,,,,,,,,,2.40%,$             99.25,2.38,119.80,44.72,86.17,73%,21%,1.99%,5.32%,3.21%,-38.88%,-38.88%,0,2.76%,-16.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/15/2020,$                                                     100.37,,,,,,,,,,2.37%,$           100.37,2.38,119.80,44.72,86.17,74%,19%,1.99%,5.32%,3.17%,-39.56%,-39.56%,0,2.76%,-15.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/16/2020,$                                                       99.53,,,,,,,,,,2.39%,$             99.53,2.38,119.80,44.72,86.17,73%,20%,1.99%,5.32%,3.20%,-39.05%,-39.05%,0,2.76%,-16.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/17/2020,$                                                       98.80,,,,,,,,,,2.41%,$             98.80,2.38,119.80,44.72,86.17,72%,21%,1.99%,5.32%,3.22%,-38.60%,-38.60%,0,2.76%,-17.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/18/2020,$                                                        99.61,,,,,,,,,,2.39%,$              99.61,2.38,119.80,44.72,86.17,73%,20%,1.99%,5.32%,3.19%,-39.10%,-39.10%,0,2.76%,-16.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/21/2020,$                                                       98.48,,,,,,,,,,2.42%,$             98.48,2.38,119.80,44.72,86.17,72%,22%,1.99%,5.32%,3.23%,-38.40%,-38.40%,0,2.76%,-17.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/22/2020,$                                                       97.77,,,,,,,,,,2.43%,$             97.77,2.38,119.80,44.72,86.17,71%,23%,1.99%,5.32%,3.25%,-37.96%,-37.96%,0,2.76%,-18.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/23/2020,$                                                       97.77,,,,,,,,,,2.43%,$             97.77,2.38,119.80,44.72,86.17,71%,23%,1.99%,5.32%,3.25%,-37.96%,-37.96%,0,2.76%,-18.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/24/2020,$                                                       98.40,,,,,,,,,,2.42%,$             98.40,2.38,119.80,44.72,86.17,71%,22%,1.99%,5.32%,3.23%,-38.35%,-38.35%,0,2.76%,-17.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/29/2020,$                                                       99.38,,,,,,,,,,2.39%,$             99.38,2.38,119.80,44.72,86.17,73%,21%,1.99%,5.32%,3.20%,-38.96%,-38.96%,0,2.76%,-16.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/30/2020,$                                                       98.59,,,,,,,,,,2.41%,$             98.59,2.38,119.80,44.72,86.17,72%,22%,1.99%,5.32%,3.23%,-38.47%,-38.47%,0,2.76%,-17.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,12/31/2020,$                                                       97.86,,,,,,,,,,2.43%,$             97.86,2.38,119.80,44.72,86.17,71%,22%,1.99%,5.32%,3.25%,-38.01%,-38.01%,0,2.76%,-18.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/4/2021,$                                                       97.54,,,,,,,,,,2.69%,$             97.54,2.63,132.13,49.32,95.05,58%,35%,1.99%,5.32%,3.26%,-37.81%,-37.81%,0,2.76%,-18.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/5/2021,$                                                       98.65,,,,,,,,,,2.66%,$             98.65,2.63,132.13,49.32,95.05,60%,34%,1.99%,5.32%,3.23%,-38.51%,-38.51%,0,2.76%,-17.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/6/2021,$                                                        98.18,,,,,,,,,,2.67%,$              98.18,2.63,132.13,49.32,95.05,59%,35%,1.99%,5.32%,3.24%,-38.22%,-38.22%,0,2.76%,-17.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/7/2021,$                                                       98.00,,,,,,,,,,2.68%,$             98.00,2.63,132.13,49.32,95.05,59%,35%,1.99%,5.32%,3.25%,-38.10%,-38.10%,0,2.76%,-17.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/8/2021,$                                                       98.29,,,,,,,,,,2.67%,$             98.29,2.63,132.13,49.32,95.05,59%,34%,1.99%,5.32%,3.24%,-38.28%,-38.28%,0,2.76%,-17.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/11/2021,$                                                       97.98,,,,,,,,,,2.68%,$             97.98,2.63,132.13,49.32,95.05,59%,35%,1.99%,5.32%,3.25%,-38.09%,-38.09%,0,2.76%,-17.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/12/2021,$                                                       97.72,,,,,,,,,,2.69%,$             97.72,2.63,132.13,49.32,95.05,58%,35%,1.99%,5.32%,3.26%,-37.92%,-37.92%,0,2.76%,-18.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/13/2021,$                                                       97.38,,,,,,,,,,2.70%,$             97.38,2.63,132.13,49.32,95.05,58%,36%,1.99%,5.32%,3.27%,-37.71%,-37.71%,0,2.76%,-18.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/14/2021,$                                                       96.00,,,,,,,,,,2.73%,$             96.00,2.63,132.13,49.32,95.05,56%,38%,1.99%,5.32%,3.31%,-36.81%,-36.81%,0,2.76%,-19.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/15/2021,$                                                      101.75,,,,,,,,,,2.58%,$            101.75,2.63,132.13,49.32,95.05,63%,30%,1.99%,5.32%,3.13%,-40.38%,-40.38%,0,2.76%,-14.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/18/2021,$                                                     106.53,,,,,,,,,,2.46%,$           106.53,2.63,132.13,49.32,95.05,69%,24%,1.99%,5.32%,2.99%,-43.06%,-43.06%,0,2.76%,-10.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/19/2021,$                                                     103.54,,,,,,,,,,2.54%,$           103.54,2.63,132.13,49.32,95.05,65%,28%,1.99%,5.32%,3.07%,-41.41%,-41.41%,0,2.76%,-13.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/20/2021,$                                                      103.18,,,,,,,,,,2.54%,$            103.18,2.63,132.13,49.32,95.05,65%,28%,1.99%,5.32%,3.08%,-41.21%,-41.21%,0,2.76%,-13.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/21/2021,$                                                     104.82,,,,,,,,,,2.50%,$           104.82,2.63,132.13,49.32,95.05,67%,26%,1.99%,5.32%,3.04%,-42.13%,-42.13%,0,2.76%,-12.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/22/2021,$                                                     105.80,,,,,,,,,,2.48%,$           105.80,2.63,132.13,49.32,95.05,68%,25%,1.99%,5.32%,3.01%,-42.67%,-42.67%,0,2.76%,-11.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/25/2021,$                                                     107.67,,,,,,,,,,2.44%,$           107.67,2.63,132.13,49.32,95.05,70%,23%,1.99%,5.32%,2.96%,-43.66%,-43.66%,0,2.76%,-9.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/26/2021,$                                                     108.66,,,,,,,,,,2.42%,$           108.66,2.63,132.13,49.32,95.05,72%,22%,1.99%,5.32%,2.93%,-44.17%,-44.17%,0,2.76%,-8.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/27/2021,$                                                     108.82,,,,,,,,,,2.41%,$           108.82,2.63,132.13,49.32,95.05,72%,21%,1.99%,5.32%,2.92%,-44.26%,-44.26%,0,2.76%,-8.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/28/2021,$                                                     109.27,,,,,,,,,,2.40%,$           109.27,2.63,132.13,49.32,95.05,72%,21%,1.99%,5.32%,2.91%,-44.49%,-44.49%,0,2.76%,-8.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/29/2021,$                                                     108.99,,,,,,,,,,2.41%,$           108.99,2.63,132.13,49.32,95.05,72%,21%,1.99%,5.32%,2.92%,-44.34%,-44.34%,0,2.76%,-8.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/1/2021,$                                                     109.60,,,,,,,,,,2.40%,$           109.60,2.63,132.13,49.32,95.05,73%,21%,1.99%,5.32%,2.90%,-44.65%,-44.65%,0,2.76%,-8.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/2/2021,$                                                     109.57,,,,,,,,,,2.40%,$           109.57,2.63,132.13,49.32,95.05,73%,21%,1.99%,5.32%,2.90%,-44.64%,-44.64%,0,2.76%,-8.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/3/2021,$                                                     109.58,,,,,,,,,,2.40%,$           109.58,2.63,132.13,49.32,95.05,73%,21%,1.99%,5.32%,2.90%,-44.64%,-44.64%,0,2.76%,-8.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/4/2021,$                                                      110.23,,,,,,,,,,2.38%,$            110.23,2.63,132.13,49.32,95.05,74%,20%,1.99%,5.32%,2.89%,-44.97%,-44.97%,0,2.76%,-7.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/5/2021,$                                                       110.71,,,,,,,,,,2.37%,$             110.71,2.63,132.13,49.32,95.05,74%,19%,1.99%,5.32%,2.87%,-45.21%,-45.21%,0,2.76%,-7.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/8/2021,$                                                       112.01,,,,,,,,,,2.34%,$             112.01,2.63,132.13,49.32,95.05,76%,18%,1.99%,5.32%,2.84%,-45.84%,-45.84%,0,2.76%,-6.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/9/2021,$                                                      114.02,,,,,,,,,,2.30%,$            114.02,2.63,132.13,49.32,95.05,78%,16%,1.99%,5.32%,2.79%,-46.80%,-46.80%,0,2.76%,-4.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/10/2021,$                                                       115.21,,,,,,,,,,2.28%,$             115.21,2.63,132.13,49.32,95.05,80%,15%,1.99%,5.32%,2.76%,-47.35%,-47.35%,0,2.76%,-3.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/11/2021,$                                                      115.29,,,,,,,,,,2.28%,$            115.29,2.63,132.13,49.32,95.05,80%,15%,1.99%,5.32%,2.76%,-47.38%,-47.38%,0,2.76%,-3.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/12/2021,$                                                      117.34,,,,,,,,,,2.24%,$            117.34,2.63,132.13,49.32,95.05,82%,13%,1.99%,5.32%,2.71%,-48.30%,-48.30%,0,2.76%,-1.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/16/2021,$                                                      118.50,,,,,,,,,,2.22%,$            118.50,2.63,132.13,49.32,95.05,84%,12%,1.99%,5.32%,2.69%,-48.81%,-48.81%,0,2.76%,-0.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/17/2021,$                                                      116.32,,,,,,,,,,2.26%,$            116.32,2.63,132.13,49.32,95.05,81%,14%,1.99%,5.32%,2.74%,-47.85%,-47.85%,0,2.76%,-2.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/18/2021,$                                                      116.59,,,,,,,,,,2.25%,$            116.59,2.63,132.13,49.32,95.05,81%,13%,1.99%,5.32%,2.73%,-47.97%,-47.97%,0,2.76%,-2.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/19/2021,$                                                      116.24,,,,,,,,,,2.26%,$            116.24,2.63,132.13,49.32,95.05,81%,14%,1.99%,5.32%,2.74%,-47.81%,-47.81%,0,2.76%,-2.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/22/2021,$                                                      115.69,,,,,,,,,,2.27%,$            115.69,2.63,132.13,49.32,95.05,80%,14%,1.99%,5.32%,2.75%,-47.57%,-47.57%,0,2.76%,-3.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/23/2021,$                                                       114.81,,,,,,,,,,2.29%,$             114.81,2.63,132.13,49.32,95.05,79%,15%,1.99%,5.32%,2.77%,-47.16%,-47.16%,0,2.76%,-3.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/24/2021,$                                                      114.73,,,,,,,,,,2.29%,$            114.73,2.63,132.13,49.32,95.05,79%,15%,1.99%,5.32%,2.77%,-47.13%,-47.13%,0,2.76%,-3.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,2/25/2021,$                                                      114.24,,,,,,,,,,2.30%,$            114.24,2.63,132.13,49.32,95.05,78%,16%,1.99%,5.32%,2.79%,-46.90%,-46.90%,0,2.76%,-4.30%,,,,,,,,,,,,
