,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Canadian Utilities Ltd - Rating: 121% - Upside: -8%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       35.99,,,1/25/2016,,1/25/2016,,,,,3.61%,$             35.99,1.30,37.27,22.33,27.27,91%,4%,3.49%,5.82%,4.99%,55.18%,71.84%,5.994,4.77%,-1.10%,,,,,,,,56,5.51%,22,2330,0.83%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       35.59,,,2/1/2016,,2/1/2016,,,,,3.65%,$             35.59,1.30,37.27,22.33,27.27,89%,5%,3.49%,5.82%,5.04%,56.93%,73.77%,5.994,4.77%,-2.20%,,,,,,80%,,57,5.55%,33,2363,1.25%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       35.92,,,2/8/2016,,2/8/2016,,,,,3.62%,$             35.92,1.30,37.27,22.33,27.27,91%,4%,3.49%,5.82%,5.00%,55.48%,72.17%,5.994,4.77%,-1.29%,,,,,,81%,,58,5.59%,33,2396,1.25%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       35.99,,,2/16/2016,,2/16/2016,,,,,3.61%,$             35.99,1.30,37.27,22.33,27.27,91%,4%,3.49%,5.82%,4.99%,55.18%,71.84%,5.994,4.77%,-1.10%,,,,,,82%,,59,5.63%,23,2419,0.87%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       36.29,,,2/22/2016,,2/22/2016,,,,,3.58%,$             36.29,1.30,37.27,22.33,27.27,93%,3%,3.49%,5.82%,4.94%,53.90%,70.42%,5.994,4.77%,-0.27%,,,,,,83%,,60,5.67%,25,2444,0.94%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       36.35,,,2/29/2016,,2/29/2016,,,,,3.58%,$             36.35,1.30,37.27,22.33,27.27,94%,3%,3.49%,5.82%,4.94%,53.65%,70.13%,5.994,4.77%,-0.11%,,,,,,84%,,61,5.71%,19,2463,0.72%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       36.45,,,3/7/2016,,3/7/2016,,,,,3.57%,$             36.45,1.30,37.27,22.33,27.27,95%,2%,3.49%,5.82%,4.92%,53.22%,69.67%,5.994,4.77%,0.00%,,,,,,85%,,62,5.75%,25,2488,0.94%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       36.63,,,3/14/2016,,3/14/2016,,,,,3.55%,$             36.63,1.30,37.27,22.33,27.27,96%,2%,3.49%,5.82%,4.90%,52.47%,68.83%,5.994,4.77%,0.00%,,,,,,86%,,63,5.79%,22,2510,0.83%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       36.33,,,3/21/2016,,3/21/2016,,,,,3.58%,$             36.33,1.30,37.27,22.33,27.27,94%,3%,3.49%,5.82%,4.94%,53.73%,70.23%,5.994,4.77%,-0.82%,,,,,,87%,,64,5.83%,32,2542,1.21%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       35.98,,,3/28/2016,,3/28/2016,,,,,3.61%,$             35.98,1.30,37.27,22.33,27.27,91%,4%,3.49%,5.82%,4.99%,55.23%,71.88%,5.994,4.77%,-1.77%,,,,,,88%,,65,5.87%,17,2559,0.64%
