,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Kering SA - Rating: 2% - Upside: 382%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,11/21/2018,€                                                       381.45,,,,,,,,,,1.57%,€             381.45,6.00,500.77,95.77,265.86,71%,31%,1.20%,6.26%,3.67%,-36.48%,-32.15%,16.5,2.26%,-25.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/22/2018,€                                                      386.43,,,,,,,,,,1.55%,€            386.43,6.00,500.77,95.77,265.86,72%,30%,1.20%,6.26%,3.62%,-37.30%,-33.03%,16.5,2.26%,-24.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,€                                                      388.72,,,,,,,,,,1.54%,€            388.72,6.00,500.77,95.77,265.86,72%,29%,1.20%,6.26%,3.60%,-37.67%,-33.42%,16.5,2.26%,-24.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,€                                                      388.03,,,,,,,,,,1.55%,€            388.03,6.00,500.77,95.77,265.86,72%,29%,1.20%,6.26%,3.61%,-37.56%,-33.30%,16.5,2.26%,-24.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,€                                                      385.83,,,,,,,,,,1.56%,€            385.83,6.00,500.77,95.77,265.86,72%,30%,1.20%,6.26%,3.63%,-37.20%,-32.92%,16.5,2.26%,-24.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,€                                                      386.33,,,,,,,,,,1.55%,€            386.33,6.00,500.77,95.77,265.86,72%,30%,1.20%,6.26%,3.62%,-37.28%,-33.01%,16.5,2.26%,-24.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,€                                                       387.13,,,,,,,,,,1.55%,€             387.13,6.00,500.77,95.77,265.86,72%,29%,1.20%,6.26%,3.62%,-37.41%,-33.15%,16.5,2.26%,-24.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,€                                                      382.45,,,,,,,,,,1.57%,€            382.45,6.00,500.77,95.77,265.86,71%,31%,1.20%,6.26%,3.66%,-36.65%,-32.33%,16.5,2.26%,-25.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,€                                                        411.83,,,,,,,,,,1.46%,€              411.83,6.00,500.77,95.77,265.86,78%,22%,1.20%,6.26%,3.40%,-41.16%,-37.16%,16.5,2.26%,-19.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,€                                                      403.76,,,,,,,,,,1.49%,€            403.76,6.00,500.77,95.77,265.86,76%,24%,1.20%,6.26%,3.47%,-39.99%,-35.90%,16.5,2.26%,-21.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/5/2018,€                                                       401.57,,,,,,,,,,1.49%,€             401.57,6.00,500.77,95.77,265.86,76%,25%,1.20%,6.26%,3.49%,-39.66%,-35.55%,16.5,2.26%,-21.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,€                                                      389.32,,,,,,,,,,1.54%,€            389.32,6.00,500.77,95.77,265.86,72%,29%,1.20%,6.26%,3.60%,-37.76%,-33.53%,16.5,2.26%,-24.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,€                                                      393.70,,,,,,,,,,1.52%,€            393.70,6.00,500.77,95.77,265.86,74%,27%,1.20%,6.26%,3.56%,-38.46%,-34.27%,16.5,2.26%,-23.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,€                                                      387.73,,,,,,,,,,1.55%,€            387.73,6.00,500.77,95.77,265.86,72%,29%,1.20%,6.26%,3.61%,-37.51%,-33.25%,16.5,2.26%,-24.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,€                                                      397.79,,,,,,,,,,1.51%,€            397.79,6.00,500.77,95.77,265.86,75%,26%,1.20%,6.26%,3.52%,-39.09%,-34.94%,16.5,2.26%,-22.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,€                                                      408.04,,,,,,,,,,1.47%,€            408.04,6.00,500.77,95.77,265.86,77%,23%,1.20%,6.26%,3.43%,-40.62%,-36.58%,16.5,2.26%,-20.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,€                                                      409.74,,,,,,,,,,1.46%,€            409.74,6.00,500.77,95.77,265.86,78%,22%,1.20%,6.26%,3.42%,-40.86%,-36.84%,16.5,2.26%,-20.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,€                                                      402.77,,,,,,,,,,1.49%,€            402.77,6.00,500.77,95.77,265.86,76%,24%,1.20%,6.26%,3.48%,-39.84%,-35.74%,16.5,2.26%,-21.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,€                                                       401.47,,,,,,,,,,1.49%,€             401.47,6.00,500.77,95.77,265.86,75%,25%,1.20%,6.26%,3.49%,-39.65%,-35.54%,16.5,2.26%,-21.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,€                                                      400.87,,,,,,,,,,1.50%,€            400.87,6.00,500.77,95.77,265.86,75%,25%,1.20%,6.26%,3.49%,-39.56%,-35.44%,16.5,2.26%,-21.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,€                                                      406.05,,,,,,,,,,1.48%,€            406.05,6.00,500.77,95.77,265.86,77%,23%,1.20%,6.26%,3.45%,-40.33%,-36.26%,16.5,2.26%,-20.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,€                                                      398.28,,,,,,,,,,1.51%,€            398.28,6.00,500.77,95.77,265.86,75%,26%,1.20%,6.26%,3.52%,-39.16%,-35.02%,16.5,2.26%,-22.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,€                                                      394.50,,,,,,,,,,1.52%,€            394.50,6.00,500.77,95.77,265.86,74%,27%,1.20%,6.26%,3.55%,-38.58%,-34.40%,16.5,2.26%,-23.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,€                                                      385.44,,,,,,,,,,1.56%,€            385.44,6.00,500.77,95.77,265.86,72%,30%,1.20%,6.26%,3.63%,-37.14%,-32.86%,16.5,2.26%,-24.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,€                                                      383.94,,,,,,,,,,1.56%,€            383.94,6.00,500.77,95.77,265.86,71%,30%,1.20%,6.26%,3.65%,-36.89%,-32.59%,16.5,2.26%,-25.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,€                                                      395.89,,,,,,,,,,1.52%,€            395.89,6.00,500.77,95.77,265.86,74%,26%,1.20%,6.26%,3.54%,-38.80%,-34.63%,16.5,2.26%,-22.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,€                                                      409.94,,,,,,,,,,1.46%,€            409.94,6.00,500.77,95.77,265.86,78%,22%,1.20%,6.26%,3.42%,-40.89%,-36.87%,16.5,2.26%,-20.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,€                                                        401.17,,,,,,,,,,2.62%,€              401.17,10.50,876.35,167.60,465.26,33%,118%,1.20%,6.26%,3.49%,-39.60%,-36.98%,10.5,2.26%,-21.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,€                                                       379.16,,,,,,,,,,2.77%,€             379.16,10.50,876.35,167.60,465.26,30%,131%,1.20%,6.26%,3.69%,-36.10%,-33.33%,10.5,2.26%,-26.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,€                                                      395.79,,,,,,,,,,2.65%,€            395.79,10.50,876.35,167.60,465.26,32%,121%,1.20%,6.26%,3.54%,-38.78%,-36.13%,10.5,2.26%,-22.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,€                                                      394.80,,,,,,,,,,2.66%,€            394.80,10.50,876.35,167.60,465.26,32%,122%,1.20%,6.26%,3.55%,-38.63%,-35.97%,10.5,2.26%,-22.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,€                                                      408.84,,,,,,,,,,2.57%,€            408.84,10.50,876.35,167.60,465.26,34%,114%,1.20%,6.26%,3.42%,-40.73%,-38.17%,10.5,2.26%,-20.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,€                                                       418.40,,,,,,,,,,2.51%,€             418.40,10.50,876.35,167.60,465.26,35%,109%,1.20%,6.26%,3.35%,-42.09%,-39.58%,10.5,2.26%,-18.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,€                                                      403.76,,,,,,,,,,2.60%,€            403.76,10.50,876.35,167.60,465.26,33%,117%,1.20%,6.26%,3.47%,-39.99%,-37.39%,10.5,2.26%,-21.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,€                                                      404.26,,,,,,,,,,2.60%,€            404.26,10.50,876.35,167.60,465.26,33%,117%,1.20%,6.26%,3.46%,-40.06%,-37.47%,10.5,2.26%,-21.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,€                                                      396.09,,,,,,,,,,2.65%,€            396.09,10.50,876.35,167.60,465.26,32%,121%,1.20%,6.26%,3.53%,-38.83%,-36.18%,10.5,2.26%,-22.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,€                                                       392.71,,,,,,,,,,2.67%,€             392.71,10.50,876.35,167.60,465.26,32%,123%,1.20%,6.26%,3.56%,-38.30%,-35.63%,10.5,2.26%,-23.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,€                                                      395.40,,,,,,,,,,2.66%,€            395.40,10.50,876.35,167.60,465.26,32%,122%,1.20%,6.26%,3.54%,-38.72%,-36.06%,10.5,2.26%,-22.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,€                                                      395.89,,,,,,,,,,2.65%,€            395.89,10.50,876.35,167.60,465.26,32%,121%,1.20%,6.26%,3.54%,-38.80%,-36.14%,10.5,2.26%,-22.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,€                                                      408.34,,,,,,,,,,2.57%,€            408.34,10.50,876.35,167.60,465.26,34%,115%,1.20%,6.26%,3.43%,-40.66%,-38.09%,10.5,2.26%,-20.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/21/2019,€                                                        411.23,,,,,,,,,,2.55%,€              411.23,10.50,876.35,167.60,465.26,34%,113%,1.20%,6.26%,3.40%,-41.08%,-38.53%,10.5,2.26%,-19.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,€                                                      408.34,,,,,,,,,,2.57%,€            408.34,10.50,876.35,167.60,465.26,34%,115%,1.20%,6.26%,3.43%,-40.66%,-38.09%,10.5,2.26%,-20.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,€                                                        411.03,,,,,,,,,,2.55%,€              411.03,10.50,876.35,167.60,465.26,34%,113%,1.20%,6.26%,3.41%,-41.05%,-38.50%,10.5,2.26%,-19.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,€                                                       413.02,,,,,,,,,,2.54%,€             413.02,10.50,876.35,167.60,465.26,35%,112%,1.20%,6.26%,3.39%,-41.34%,-38.79%,10.5,2.26%,-19.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,€                                                       419.50,,,,,,,,,,2.50%,€             419.50,10.50,876.35,167.60,465.26,36%,109%,1.20%,6.26%,3.34%,-42.24%,-39.74%,10.5,2.26%,-18.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,€                                                        416.61,,,,,,,,,,2.52%,€              416.61,10.50,876.35,167.60,465.26,35%,110%,1.20%,6.26%,3.36%,-41.84%,-39.32%,10.5,2.26%,-18.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,€                                                        416.71,,,,,,,,,,2.52%,€              416.71,10.50,876.35,167.60,465.26,35%,110%,1.20%,6.26%,3.36%,-41.85%,-39.33%,10.5,2.26%,-18.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,€                                                      430.55,,,,,,,,,,2.44%,€            430.55,10.50,876.35,167.60,465.26,37%,104%,1.20%,6.26%,3.25%,-43.72%,-41.28%,10.5,2.26%,-15.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,€                                                      435.73,,,,,,,,,,2.41%,€            435.73,10.50,876.35,167.60,465.26,38%,101%,1.20%,6.26%,3.21%,-44.39%,-41.98%,10.5,2.26%,-14.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,€                                                      444.40,,,,,,,,,,2.36%,€            444.40,10.50,876.35,167.60,465.26,39%,97%,1.20%,6.26%,3.15%,-45.48%,-43.11%,10.5,2.26%,-13.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,€                                                       440.31,,,,,,,,,,2.38%,€             440.31,10.50,876.35,167.60,465.26,38%,99%,1.20%,6.26%,3.18%,-44.97%,-42.59%,10.5,2.26%,-14.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,€                                                      449.38,,,,,,,,,,2.34%,€            449.38,10.50,876.35,167.60,465.26,40%,95%,1.20%,6.26%,3.12%,-46.08%,-43.74%,10.5,2.26%,-12.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,€                                                      442.90,,,,,,,,,,2.37%,€            442.90,10.50,876.35,167.60,465.26,39%,98%,1.20%,6.26%,3.16%,-45.29%,-42.92%,10.5,2.26%,-13.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,€                                                      438.62,,,,,,,,,,2.39%,€            438.62,10.50,876.35,167.60,465.26,38%,100%,1.20%,6.26%,3.19%,-44.76%,-42.36%,10.5,2.26%,-14.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,€                                                       439.12,,,,,,,,,,2.39%,€             439.12,10.50,876.35,167.60,465.26,38%,100%,1.20%,6.26%,3.19%,-44.82%,-42.43%,10.5,2.26%,-14.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,€                                                       449.18,,,,,,,,,,2.34%,€             449.18,10.50,876.35,167.60,465.26,40%,95%,1.20%,6.26%,3.12%,-46.06%,-43.72%,10.5,2.26%,-12.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,€                                                      463.92,,,,,,,,,,2.26%,€            463.92,10.50,876.35,167.60,465.26,42%,89%,1.20%,6.26%,3.02%,-47.77%,-45.51%,10.5,2.26%,-9.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,€                                                      478.06,,,,,,,,,,2.20%,€            478.06,10.50,876.35,167.60,465.26,44%,83%,1.20%,6.26%,2.93%,-49.32%,-47.12%,10.5,2.26%,-6.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,€                                                       466.31,,,,,,,,,,2.25%,€             466.31,10.50,876.35,167.60,465.26,42%,88%,1.20%,6.26%,3.00%,-48.04%,-45.79%,10.5,2.26%,-9.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,€                                                       471.59,,,,,,,,,,2.23%,€             471.59,10.50,876.35,167.60,465.26,43%,86%,1.20%,6.26%,2.97%,-48.62%,-46.39%,10.5,2.26%,-7.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/18/2019,€                                                      473.48,,,,,,,,,,2.22%,€            473.48,10.50,876.35,167.60,465.26,43%,85%,1.20%,6.26%,2.96%,-48.83%,-46.61%,10.5,2.26%,-7.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,€                                                      473.28,,,,,,,,,,2.22%,€            473.28,10.50,876.35,167.60,465.26,43%,85%,1.20%,6.26%,2.96%,-48.80%,-46.59%,10.5,2.26%,-7.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,€                                                      472.58,,,,,,,,,,2.22%,€            472.58,10.50,876.35,167.60,465.26,43%,85%,1.20%,6.26%,2.96%,-48.73%,-46.51%,10.5,2.26%,-7.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/21/2019,€                                                      474.48,,,,,,,,,,2.21%,€            474.48,10.50,876.35,167.60,465.26,43%,85%,1.20%,6.26%,2.95%,-48.93%,-46.72%,10.5,2.26%,-7.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,€                                                      478.06,,,,,,,,,,2.20%,€            478.06,10.50,876.35,167.60,465.26,44%,83%,1.20%,6.26%,2.93%,-49.32%,-47.12%,10.5,2.26%,-6.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/25/2019,€                                                       481.65,,,,,,,,,,2.18%,€             481.65,10.50,876.35,167.60,465.26,44%,82%,1.20%,6.26%,2.91%,-49.69%,-47.51%,10.5,2.26%,-6.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/26/2019,€                                                      484.53,,,,,,,,,,2.17%,€            484.53,10.50,876.35,167.60,465.26,45%,81%,1.20%,6.26%,2.89%,-49.99%,-47.83%,10.5,2.26%,-5.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,€                                                      479.46,,,,,,,,,,2.19%,€            479.46,10.50,876.35,167.60,465.26,44%,83%,1.20%,6.26%,2.92%,-49.46%,-47.27%,10.5,2.26%,-6.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/28/2019,€                                                       478.16,,,,,,,,,,2.20%,€             478.16,10.50,876.35,167.60,465.26,44%,83%,1.20%,6.26%,2.93%,-49.33%,-47.13%,10.5,2.26%,-6.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,€                                                      493.50,,,,,,,,,,2.13%,€            493.50,10.50,876.35,167.60,465.26,46%,78%,1.20%,6.26%,2.84%,-50.90%,-48.77%,10.5,2.26%,-3.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/4/2019,€                                                      492.50,,,,,,,,,,2.13%,€            492.50,10.50,876.35,167.60,465.26,46%,78%,1.20%,6.26%,2.84%,-50.80%,-48.67%,10.5,2.26%,-3.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/5/2019,€                                                        491.41,,,,,,,,,,2.14%,€              491.41,10.50,876.35,167.60,465.26,46%,78%,1.20%,6.26%,2.85%,-50.69%,-48.56%,10.5,2.26%,-4.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/6/2019,€                                                      487.02,,,,,,,,,,2.16%,€            487.02,10.50,876.35,167.60,465.26,45%,80%,1.20%,6.26%,2.87%,-50.25%,-48.09%,10.5,2.26%,-4.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/7/2019,€                                                      485.03,,,,,,,,,,2.16%,€            485.03,10.50,876.35,167.60,465.26,45%,81%,1.20%,6.26%,2.89%,-50.04%,-47.88%,10.5,2.26%,-5.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,€                                                      484.83,,,,,,,,,,2.17%,€            484.83,10.50,876.35,167.60,465.26,45%,81%,1.20%,6.26%,2.89%,-50.02%,-47.86%,10.5,2.26%,-5.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/11/2019,€                                                      485.53,,,,,,,,,,2.16%,€            485.53,10.50,876.35,167.60,465.26,45%,80%,1.20%,6.26%,2.88%,-50.10%,-47.93%,10.5,2.26%,-5.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/12/2019,€                                                      485.63,,,,,,,,,,2.16%,€            485.63,10.50,876.35,167.60,465.26,45%,80%,1.20%,6.26%,2.88%,-50.11%,-47.94%,10.5,2.26%,-5.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/13/2019,€                                                      488.52,,,,,,,,,,2.15%,€            488.52,10.50,876.35,167.60,465.26,45%,79%,1.20%,6.26%,2.87%,-50.40%,-48.25%,10.5,2.26%,-4.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/14/2019,€                                                      492.60,,,,,,,,,,2.13%,€            492.60,10.50,876.35,167.60,465.26,46%,78%,1.20%,6.26%,2.84%,-50.81%,-48.68%,10.5,2.26%,-3.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/15/2019,€                                                      494.29,,,,,,,,,,2.12%,€            494.29,10.50,876.35,167.60,465.26,46%,77%,1.20%,6.26%,2.83%,-50.98%,-48.86%,10.5,2.26%,-3.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/18/2019,€                                                      494.00,,,,,,,,,,2.13%,€            494.00,10.50,876.35,167.60,465.26,46%,77%,1.20%,6.26%,2.83%,-50.95%,-48.83%,10.5,2.26%,-3.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/19/2019,€                                                      507.34,,,,,,,,,,2.07%,€            507.34,10.50,876.35,167.60,465.26,48%,73%,1.20%,6.26%,2.76%,-52.24%,-50.17%,10.5,2.26%,-1.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,€                                                      500.77,,,,,,,,,,2.10%,€            500.77,10.50,876.35,167.60,465.26,47%,75%,1.20%,6.26%,2.80%,-51.61%,-49.52%,10.5,2.26%,-2.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,€                                                      497.98,,,,,,,,,,2.11%,€            497.98,10.50,876.35,167.60,465.26,47%,76%,1.20%,6.26%,2.81%,-51.34%,-49.23%,10.5,2.26%,-2.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/22/2019,€                                                       490.21,,,,,,,,,,2.14%,€             490.21,10.50,876.35,167.60,465.26,46%,79%,1.20%,6.26%,2.86%,-50.57%,-48.43%,10.5,2.26%,-4.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,€                                                      495.39,,,,,,,,,,2.12%,€            495.39,10.50,876.35,167.60,465.26,46%,77%,1.20%,6.26%,2.83%,-51.09%,-48.97%,10.5,2.26%,-3.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/26/2019,€                                                       502.16,,,,,,,,,,2.09%,€             502.16,10.50,876.35,167.60,465.26,47%,75%,1.20%,6.26%,2.79%,-51.75%,-49.66%,10.5,2.26%,-2.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/27/2019,€                                                      499.97,,,,,,,,,,2.10%,€            499.97,10.50,876.35,167.60,465.26,47%,75%,1.20%,6.26%,2.80%,-51.54%,-49.44%,10.5,2.26%,-2.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/28/2019,€                                                       501.37,,,,,,,,,,2.09%,€             501.37,10.50,876.35,167.60,465.26,47%,75%,1.20%,6.26%,2.79%,-51.67%,-49.58%,10.5,2.26%,-2.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/29/2019,€                                                       509.13,,,,,,,,,,2.06%,€             509.13,10.50,876.35,167.60,465.26,48%,72%,1.20%,6.26%,2.75%,-52.41%,-50.35%,10.5,2.26%,-0.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/1/2019,€                                                       519.99,,,,,,,,,,2.02%,€             519.99,10.50,876.35,167.60,465.26,50%,69%,1.20%,6.26%,2.69%,-53.40%,-51.38%,10.5,2.26%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/2/2019,€                                                      524.27,,,,,,,,,,2.00%,€            524.27,10.50,876.35,167.60,465.26,50%,67%,1.20%,6.26%,2.67%,-53.78%,-51.78%,10.5,2.26%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/3/2019,€                                                      522.08,,,,,,,,,,2.01%,€            522.08,10.50,876.35,167.60,465.26,50%,68%,1.20%,6.26%,2.68%,-53.59%,-51.58%,10.5,2.26%,-0.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/4/2019,€                                                      520.39,,,,,,,,,,2.02%,€            520.39,10.50,876.35,167.60,465.26,50%,68%,1.20%,6.26%,2.69%,-53.44%,-51.42%,10.5,2.26%,-0.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/5/2019,€                                                      527.96,,,,,,,,,,1.99%,€            527.96,10.50,876.35,167.60,465.26,51%,66%,1.20%,6.26%,2.65%,-54.11%,-52.12%,10.5,2.26%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/8/2019,€                                                      524.47,,,,,,,,,,2.00%,€            524.47,10.50,876.35,167.60,465.26,50%,67%,1.20%,6.26%,2.67%,-53.80%,-51.80%,10.5,2.26%,-0.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/9/2019,€                                                        515.71,,,,,,,,,,2.04%,€              515.71,10.50,876.35,167.60,465.26,49%,70%,1.20%,6.26%,2.71%,-53.02%,-50.98%,10.5,2.26%,-2.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/10/2019,€                                                       521.48,,,,,,,,,,2.01%,€             521.48,10.50,876.35,167.60,465.26,50%,68%,1.20%,6.26%,2.68%,-53.54%,-51.52%,10.5,2.26%,-1.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/11/2019,€                                                       533.14,,,,,,,,,,1.97%,€             533.14,10.50,876.35,167.60,465.26,52%,64%,1.20%,6.26%,2.63%,-54.55%,-52.58%,10.5,2.26%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/12/2019,€                                                      528.26,,,,,,,,,,1.99%,€            528.26,10.50,876.35,167.60,465.26,51%,66%,1.20%,6.26%,2.65%,-54.13%,-52.14%,10.5,2.26%,-0.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/15/2019,€                                                      529.45,,,,,,,,,,1.98%,€            529.45,10.50,876.35,167.60,465.26,51%,66%,1.20%,6.26%,2.64%,-54.24%,-52.25%,10.5,2.26%,-0.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/16/2019,€                                                      530.75,,,,,,,,,,1.98%,€            530.75,10.50,876.35,167.60,465.26,51%,65%,1.20%,6.26%,2.64%,-54.35%,-52.37%,10.5,2.26%,-0.45%,,,,,,,,,,,,
