,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       35.49,,,1/19/2016,,1/19/2016,,,,,2.08%,$             35.49,0.74,,,,,,,,3.38%,,,3.57,,-1.33%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       35.05,,,1/25/2016,,1/25/2016,,,,,2.11%,$             35.05,0.74,,,,,,,,3.42%,,,3.57,,-2.56%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       35.27,,,2/1/2016,,2/1/2016,,,,,2.10%,$             35.27,0.74,,,,,,,,3.40%,,,3.57,,-1.94%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       35.98,,,2/8/2016,,2/8/2016,,,,,,$             35.98,,,,,,,,,3.34%,,,3.57,,0.00%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       36.02,,,2/16/2016,,2/16/2016,,,,,2.05%,$             36.02,0.74,,,,,,,,3.33%,,,3.57,,0.00%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       35.94,,,2/22/2016,,2/22/2016,,,,,2.06%,$             35.94,0.74,,,,,,,,3.34%,,,3.57,,-0.23%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        36.31,,,2/29/2016,,2/29/2016,,,,,2.04%,$              36.31,0.74,,,,,,,,3.30%,,,3.57,,0.00%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        35.71,,,3/7/2016,,3/7/2016,,,,,2.07%,$              35.71,0.74,,,,,,,,3.36%,,,3.57,,-1.67%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       35.38,,,3/14/2016,,3/14/2016,,,,,2.09%,$             35.38,0.74,,,,,,,,3.39%,,,3.57,,-2.56%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        35.41,,,3/21/2016,,3/21/2016,,,,,2.09%,$              35.41,0.74,,,,,,,,3.39%,,,3.57,,-2.48%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       34.23,,,3/28/2016,,3/28/2016,,,,,2.16%,$             34.23,0.74,,,,,,,,3.51%,,,3.57,,-5.73%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       34.27,,,4/4/2016,,4/4/2016,,,,,2.16%,$             34.27,0.74,,,,,,,,3.50%,,,3.57,,-5.63%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       34.44,,,4/11/2016,,4/11/2016,,,,,2.15%,$             34.44,0.74,,,,,,,,3.48%,,,3.57,,-5.14%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       34.94,,,4/18/2016,,4/18/2016,,,,,2.12%,$             34.94,0.74,,,,,,,,3.43%,,,3.57,,-3.78%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       36.42,,,4/25/2016,,4/25/2016,,,,,2.03%,$             36.42,0.74,,,,,,,,3.29%,,,3.57,,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       36.70,,,5/2/2016,,5/2/2016,,,,,2.02%,$             36.70,0.74,,,,,,,,3.27%,,,3.57,,0.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       36.36,,,5/9/2016,,5/9/2016,,,,,2.04%,$             36.36,0.74,,,,,,,,3.30%,,,3.57,,-0.93%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       36.49,,,5/16/2016,,5/16/2016,,,,,2.03%,$             36.49,0.74,,,,,,,,3.29%,,,3.57,,-0.58%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        37.18,,,5/23/2016,,5/23/2016,,,,,1.99%,$              37.18,0.74,,,,,,,,3.23%,,,3.57,,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        37.71,,,5/31/2016,,5/31/2016,,,,,1.96%,$              37.71,0.74,,,,,,,,3.18%,,,3.57,,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        37.31,,,6/6/2016,,6/6/2016,,,,,1.98%,$              37.31,0.74,,,,,,,,3.22%,,,3.57,,-1.07%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       37.43,,,6/13/2016,,6/13/2016,,,,,1.98%,$             37.43,0.74,,,,,,,,3.21%,,,3.57,,-0.76%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                       36.95,,,6/20/2016,,6/20/2016,,,,,2.00%,$             36.95,0.74,,,,,,,,3.25%,,,3.57,,-2.03%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                       36.98,,,6/27/2016,,6/27/2016,,,,,2.00%,$             36.98,0.74,,,,,,,,3.25%,,,3.57,,-1.95%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,$                                                       36.49,,,7/5/2016,,7/5/2016,,,,,2.03%,$             36.49,0.74,,,,,,,,3.29%,,,3.57,,-3.25%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,$                                                         35.11,,,7/11/2016,,7/11/2016,,,,,2.11%,$               35.11,0.74,,,,,,,,3.42%,,,3.57,,-6.91%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,$                                                       34.36,,,7/18/2016,,7/18/2016,,,,,2.15%,$             34.36,0.74,,,,,,,,3.49%,,,3.57,,-8.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/2/2016,$                                                       34.73,,,7/25/2016,,7/25/2016,,,,,2.13%,$             34.73,0.74,,,,,,,,3.46%,,,3.57,,-7.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,$                                                       33.86,,,8/1/2016,,8/1/2016,,,,,2.19%,$             33.86,0.74,,,,,,,,3.54%,,,3.57,,-10.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,$                                                        33.16,,,8/8/2016,,8/8/2016,,,,,2.23%,$              33.16,0.74,,,,,,,,3.62%,,,3.57,,-12.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,$                                                       32.97,,,8/15/2016,,8/15/2016,,,,,2.24%,$             32.97,0.74,,,,,,,,3.64%,,,3.57,,-12.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,$                                                       33.22,,,8/22/2016,,8/22/2016,,,,,2.23%,$             33.22,0.74,,,,,,,,3.61%,,,3.57,,-11.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,$                                                       33.08,,,8/29/2016,,8/29/2016,,,,,2.24%,$             33.08,0.74,,,,,,,,3.63%,,,3.57,,-12.27%,,,,,,,,,,,,
