,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Bank of Nova Scotia - Rating: 120% - Upside: -8%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                       79.38,,,6/16/2025,,6/16/2025,,,,,4.13%,$             79.38,3.28,85.65,48.81,68.38,83%,8%,3.83%,6.72%,5.27%,54.61%,63.14%,6.77,4.80%,-6.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                       80.04,,,6/23/2025,,6/23/2025,,,,,4.10%,$             80.04,3.28,85.65,48.81,68.38,85%,7%,3.83%,6.72%,5.22%,53.34%,61.79%,6.77,4.80%,-5.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                       80.75,,,6/30/2025,,6/30/2025,,,,,4.06%,$             80.75,3.28,85.65,48.81,68.38,87%,6%,3.83%,6.72%,5.18%,51.99%,60.37%,6.77,4.80%,-4.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                       80.75,,,7/7/2025,,7/7/2025,,,,,4.06%,$             80.75,3.28,85.65,48.81,68.38,87%,6%,3.83%,6.72%,5.18%,51.99%,60.37%,6.77,4.80%,-4.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                        81.28,,,7/14/2025,,7/14/2025,,,,,4.04%,$              81.28,3.28,85.65,48.81,68.38,88%,5%,3.83%,6.72%,5.14%,51.00%,59.33%,6.77,4.80%,-4.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                        81.88,,,7/21/2025,,7/21/2025,,,,,4.01%,$              81.88,3.28,85.65,48.81,68.38,90%,5%,3.83%,6.72%,5.11%,49.89%,58.16%,6.77,4.80%,-3.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                        82.10,,,7/28/2025,,7/28/2025,,,,,4.00%,$              82.10,3.28,85.65,48.81,68.38,90%,4%,3.83%,6.72%,5.09%,49.49%,57.73%,6.77,4.80%,-3.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                       82.53,,,8/5/2025,,8/4/2025,,,,,3.97%,$             82.53,3.28,85.65,48.81,68.38,92%,4%,3.83%,6.72%,5.06%,48.71%,56.91%,6.77,4.80%,-2.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                       82.33,,,8/11/2025,,8/11/2025,,,,,3.98%,$             82.33,3.28,85.65,48.81,68.38,91%,4%,3.83%,6.72%,5.08%,49.07%,57.29%,6.77,4.80%,-2.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                         81.91,,,8/18/2025,,8/18/2025,,,,,4.00%,$               81.91,3.28,85.65,48.81,68.38,90%,5%,3.83%,6.72%,5.10%,49.84%,58.10%,6.77,4.80%,-3.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                        81.56,,,8/25/2025,,8/25/2025,,,,,4.02%,$              81.56,3.28,85.65,48.81,68.38,89%,5%,3.83%,6.72%,5.13%,50.48%,58.78%,6.77,4.80%,-3.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                       80.60,,,9/2/2025,,9/2/2025,,,,,4.07%,$             80.60,3.28,85.65,48.81,68.38,86%,6%,3.83%,6.72%,5.19%,52.27%,60.67%,6.77,4.80%,-5.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                       79.27,,,9/8/2025,,9/8/2025,,,,,4.14%,$             79.27,3.28,85.65,48.81,68.38,83%,8%,3.83%,6.72%,5.27%,54.83%,63.37%,6.77,4.80%,-6.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,$                                                        79.19,,,9/15/2025,,9/15/2025,,,,,4.14%,$              79.19,3.28,85.65,48.81,68.38,82%,8%,3.83%,6.72%,5.28%,54.98%,63.53%,6.77,4.80%,-6.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                       78.62,,,9/22/2025,,9/22/2025,,,,,4.17%,$             78.62,3.28,85.65,48.81,68.38,81%,9%,3.83%,6.72%,5.32%,56.11%,64.72%,6.77,4.80%,-7.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                       78.47,,,9/29/2025,,9/29/2025,,,,,4.18%,$             78.47,3.28,85.65,48.81,68.38,81%,9%,3.83%,6.72%,5.33%,56.40%,65.03%,6.77,4.80%,-7.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                       79.36,,,10/6/2025,,10/6/2025,,,,,4.13%,$             79.36,3.28,85.65,48.81,68.38,83%,8%,3.83%,6.72%,5.27%,54.65%,63.18%,6.77,4.80%,-6.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                       77.75,,,10/14/2025,,10/13/2025,,,,,4.22%,$             77.75,3.28,85.65,48.81,68.38,79%,10%,3.83%,6.72%,5.38%,57.85%,66.56%,6.77,4.80%,-8.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                       77.54,,,10/20/2025,,10/20/2025,,,,,4.23%,$             77.54,3.28,85.65,48.81,68.38,78%,10%,3.83%,6.72%,5.39%,58.28%,67.01%,6.77,4.80%,-8.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                       76.89,,,10/27/2025,,10/27/2025,,,,,4.27%,$             76.89,3.28,85.65,48.81,68.38,76%,11%,3.83%,6.72%,5.44%,59.62%,68.42%,6.77,4.80%,-9.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                       77.72,,,11/3/2025,,11/3/2025,,,,,4.22%,$             77.72,3.28,85.65,48.81,68.38,78%,10%,3.83%,6.72%,5.38%,57.91%,66.62%,6.77,4.80%,-8.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                       77.04,,,11/10/2025,,11/10/2025,,,,,4.26%,$             77.04,3.28,85.65,48.81,68.38,77%,11%,3.83%,6.72%,5.43%,59.31%,68.09%,6.77,4.80%,-9.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                       77.40,,,11/17/2025,,11/17/2025,,,,,4.24%,$             77.40,3.28,85.65,48.81,68.38,78%,11%,3.83%,6.72%,5.40%,58.57%,67.31%,6.77,4.80%,-8.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                       77.60,,,11/24/2025,,11/24/2025,,,,,4.23%,$             77.60,3.28,85.65,48.81,68.38,78%,10%,3.83%,6.72%,5.39%,58.16%,66.88%,6.77,4.80%,-8.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                        77.16,,,12/1/2025,,12/1/2025,,,,,4.25%,$              77.16,3.28,85.65,48.81,68.38,77%,11%,3.83%,6.72%,5.42%,59.06%,67.83%,6.77,4.80%,-9.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                       76.85,,,12/8/2025,,12/8/2025,,,,,4.27%,$             76.85,3.28,85.65,48.81,68.38,76%,11%,3.83%,6.72%,5.44%,59.70%,68.51%,6.77,4.80%,-9.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                       76.47,,,12/15/2025,,12/15/2025,,,,,4.29%,$             76.47,3.28,85.65,48.81,68.38,75%,12%,3.83%,6.72%,5.47%,60.49%,69.35%,6.77,4.80%,-9.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                       76.47,,,12/22/2025,,12/22/2025,,,,,4.29%,$             76.47,3.28,85.65,48.81,68.38,75%,12%,3.83%,6.72%,5.47%,60.49%,69.35%,6.77,4.80%,-9.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                       76.40,,,12/29/2025,,12/29/2025,,,,,4.29%,$             76.40,3.28,85.65,48.81,68.38,75%,12%,3.83%,6.72%,5.47%,60.64%,69.50%,6.77,4.80%,-9.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                       76.80,,,1/5/2026,,1/5/2026,,,,,4.27%,$             76.80,3.28,85.65,48.81,68.38,76%,12%,3.83%,6.72%,5.44%,59.80%,68.62%,6.77,4.80%,-9.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                       76.39,,,1/12/2026,,1/12/2026,,,,,4.29%,$             76.39,3.28,85.65,48.81,68.38,75%,12%,3.83%,6.72%,5.47%,60.66%,69.52%,6.77,4.80%,-9.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                       76.86,,,1/19/2026,,1/20/2026,,,,,4.27%,$             76.86,3.28,85.65,48.81,68.38,76%,11%,3.83%,6.72%,5.44%,59.68%,68.49%,6.77,4.80%,-9.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                       77.46,,,1/26/2026,,1/26/2026,,,,,4.23%,$             77.46,3.28,85.65,48.81,68.38,78%,11%,3.83%,6.72%,5.40%,58.44%,67.18%,6.77,4.80%,-8.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                       77.52,,,2/2/2026,,2/2/2026,,,,,4.23%,$             77.52,3.28,85.65,48.81,68.38,78%,10%,3.83%,6.72%,5.39%,58.32%,67.05%,6.77,4.80%,-8.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                       77.66,,,2/9/2026,,2/9/2026,,,,,4.22%,$             77.66,3.28,85.65,48.81,68.38,78%,10%,3.83%,6.72%,5.38%,58.04%,66.75%,6.77,4.80%,-8.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                       78.62,,,2/17/2026,,2/17/2026,,,,,4.17%,$             78.62,3.28,85.65,48.81,68.38,81%,9%,3.83%,6.72%,5.32%,56.11%,64.72%,6.77,4.80%,-7.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                        79.21,,,2/23/2026,,2/23/2026,,,,,4.14%,$              79.21,3.28,85.65,48.81,68.38,83%,8%,3.83%,6.72%,5.28%,54.94%,63.49%,6.77,4.80%,-6.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                       78.92,,,3/2/2026,,3/2/2026,,,,,4.16%,$             78.92,3.28,85.65,48.81,68.38,82%,9%,3.83%,6.72%,5.30%,55.51%,64.09%,6.77,4.80%,-7.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                       78.86,,,3/9/2026,,3/9/2026,,,,,4.16%,$             78.86,3.28,85.65,48.81,68.38,82%,9%,3.83%,6.72%,5.30%,55.63%,64.22%,6.77,4.80%,-7.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                       79.08,,,3/16/2026,,3/16/2026,,,,,4.15%,$             79.08,3.28,85.65,48.81,68.38,82%,8%,3.83%,6.72%,5.29%,55.20%,63.76%,6.77,4.80%,-6.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                       78.75,,,3/23/2026,,3/23/2026,,,,,4.17%,$             78.75,3.28,85.65,48.81,68.38,81%,9%,3.83%,6.72%,5.31%,55.85%,64.44%,6.77,4.80%,-7.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                       78.94,,,3/30/2026,,3/30/2026,,,,,4.16%,$             78.94,3.28,85.65,48.81,68.38,82%,9%,3.83%,6.72%,5.30%,55.47%,64.05%,6.77,4.80%,-6.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                       79.35,,,4/6/2026,,4/6/2026,,,,,4.13%,$             79.35,3.28,85.65,48.81,68.38,83%,8%,3.83%,6.72%,5.27%,54.67%,63.20%,6.77,4.80%,-6.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                       79.55,,,4/13/2026,,4/13/2026,,,,,4.12%,$             79.55,3.28,85.65,48.81,68.38,83%,8%,3.83%,6.72%,5.25%,54.28%,62.79%,6.77,4.80%,-6.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,$                                                       80.00,,,4/20/2026,,4/20/2026,,,,,4.10%,$             80.00,3.28,85.65,48.81,68.38,85%,7%,3.83%,6.72%,5.23%,53.41%,61.88%,6.77,4.80%,-5.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,$                                                       79.95,,,4/27/2026,,4/27/2026,,,,,4.10%,$             79.95,3.28,85.65,48.81,68.38,85%,7%,3.83%,6.72%,5.23%,53.51%,61.98%,6.77,4.80%,-5.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,$                                                       80.02,,,5/4/2026,,5/4/2026,,,,,4.10%,$             80.02,3.28,85.65,48.81,68.38,85%,7%,3.83%,6.72%,5.22%,53.37%,61.83%,6.77,4.80%,-5.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,$                                                       80.48,,,5/11/2026,,5/11/2026,,,,,4.08%,$             80.48,3.28,85.65,48.81,68.38,86%,6%,3.83%,6.72%,5.19%,52.50%,60.91%,6.77,4.80%,-5.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,$                                                       80.46,,,5/19/2026,,5/18/2026,,,,,4.08%,$             80.46,3.28,85.65,48.81,68.38,86%,6%,3.83%,6.72%,5.20%,52.54%,60.95%,6.77,4.80%,-5.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,$                                                       80.78,,,5/25/2026,,5/26/2026,,,,,4.06%,$             80.78,3.28,85.65,48.81,68.38,87%,6%,3.83%,6.72%,5.17%,51.93%,60.31%,6.77,4.80%,-4.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,$                                                       80.54,,,6/1/2026,,6/1/2026,,,,,4.07%,$             80.54,3.28,85.65,48.81,68.38,86%,6%,3.83%,6.72%,5.19%,52.38%,60.79%,6.77,4.80%,-5.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,$                                                        80.31,,,6/8/2026,,6/8/2026,,,,,4.08%,$              80.31,3.28,85.65,48.81,68.38,86%,7%,3.83%,6.72%,5.20%,52.82%,61.25%,6.77,4.80%,-5.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,$                                                       80.36,,,6/15/2026,,6/15/2026,,,,,4.08%,$             80.36,3.28,85.65,48.81,68.38,86%,7%,3.83%,6.72%,5.20%,52.73%,61.15%,6.77,4.80%,-5.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,$                                                       80.29,,,6/22/2026,,6/22/2026,,,,,4.09%,$             80.29,3.28,85.65,48.81,68.38,85%,7%,3.83%,6.72%,5.21%,52.86%,61.29%,6.77,4.80%,-5.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,$                                                       80.22,,,6/29/2026,,6/29/2026,,,,,4.09%,$             80.22,3.28,85.65,48.81,68.38,85%,7%,3.83%,6.72%,5.21%,52.99%,61.43%,6.77,4.80%,-5.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,$                                                       80.03,,,7/6/2026,,7/6/2026,,,,,4.10%,$             80.03,3.28,85.65,48.81,68.38,85%,7%,3.83%,6.72%,5.22%,53.35%,61.81%,6.77,4.80%,-5.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/28/2018,$                                                       79.94,,,7/13/2026,,7/13/2026,,,,,4.10%,$             79.94,3.28,85.65,48.81,68.38,84%,7%,3.83%,6.72%,5.23%,53.53%,62.00%,6.77,4.80%,-5.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,$                                                       76.96,,,7/20/2026,,7/20/2026,,,,,4.26%,$             76.96,3.28,85.65,48.81,68.38,76%,11%,3.83%,6.72%,5.43%,59.47%,68.27%,6.77,4.80%,-9.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,$                                                       77.83,,,,,,,,,,4.21%,$             77.83,3.28,85.65,48.81,68.38,79%,10%,3.83%,6.72%,5.37%,57.69%,66.39%,6.77,4.80%,-8.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,$                                                       78.24,,,,,,,,,,4.19%,$             78.24,3.28,85.65,48.81,68.38,80%,9%,3.83%,6.72%,5.34%,56.86%,65.52%,6.77,4.80%,-7.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,$                                                       76.96,,,,,,,,,,4.26%,$             76.96,3.28,85.65,48.81,68.38,76%,11%,3.83%,6.72%,5.43%,59.47%,68.27%,6.77,4.80%,-9.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,$                                                        76.91,,,,,,,,,,4.26%,$              76.91,3.28,85.65,48.81,68.38,76%,11%,3.83%,6.72%,5.43%,59.58%,68.38%,6.77,4.80%,-9.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,$                                                       76.37,,,,,,,,,,4.29%,$             76.37,3.28,85.65,48.81,68.38,75%,12%,3.83%,6.72%,5.47%,60.70%,69.57%,6.77,4.80%,-10.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,$                                                       76.46,,,,,,,,,,4.29%,$             76.46,3.28,85.65,48.81,68.38,75%,12%,3.83%,6.72%,5.47%,60.52%,69.37%,6.77,4.80%,-9.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,$                                                        76.18,,,,,,,,,,4.31%,$              76.18,3.28,85.65,48.81,68.38,74%,12%,3.83%,6.72%,5.49%,61.11%,69.99%,6.77,4.80%,-10.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,$                                                       76.36,,,,,,,,,,4.30%,$             76.36,3.28,85.65,48.81,68.38,75%,12%,3.83%,6.72%,5.47%,60.73%,69.59%,6.77,4.80%,-10.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,$                                                       75.86,,,,,,,,,,4.32%,$             75.86,3.28,85.65,48.81,68.38,73%,13%,3.83%,6.72%,5.51%,61.78%,70.71%,6.77,4.80%,-10.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,$                                                       75.72,,,,,,,,,,4.33%,$             75.72,3.28,85.65,48.81,68.38,73%,13%,3.83%,6.72%,5.52%,62.08%,71.02%,6.77,4.80%,-10.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,$                                                        76.13,,,,,,,,,,4.31%,$              76.13,3.28,85.65,48.81,68.38,74%,13%,3.83%,6.72%,5.49%,61.21%,70.10%,6.77,4.80%,-10.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,$                                                       75.98,,,,,,,,,,4.32%,$             75.98,3.28,85.65,48.81,68.38,74%,13%,3.83%,6.72%,5.50%,61.53%,70.44%,6.77,4.80%,-10.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,$                                                       75.98,,,,,,,,,,4.32%,$             75.98,3.28,85.65,48.81,68.38,74%,13%,3.83%,6.72%,5.50%,61.53%,70.44%,6.77,4.80%,-10.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,$                                                        76.15,,,,,,,,,,4.31%,$              76.15,3.28,85.65,48.81,68.38,74%,12%,3.83%,6.72%,5.49%,61.17%,70.06%,6.77,4.80%,-10.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,$                                                        75.91,,,,,,,,,,4.32%,$              75.91,3.28,85.65,48.81,68.38,74%,13%,3.83%,6.72%,5.51%,61.68%,70.60%,6.77,4.80%,-10.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,$                                                       76.27,,,,,,,,,,4.30%,$             76.27,3.28,85.65,48.81,68.38,75%,12%,3.83%,6.72%,5.48%,60.92%,69.79%,6.77,4.80%,-10.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,$                                                       76.80,,,,,,,,,,4.27%,$             76.80,3.28,85.65,48.81,68.38,76%,12%,3.83%,6.72%,5.44%,59.80%,68.62%,6.77,4.80%,-9.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,$                                                       77.00,,,,,,,,,,4.26%,$             77.00,3.28,85.65,48.81,68.38,77%,11%,3.83%,6.72%,5.43%,59.39%,68.18%,6.77,4.80%,-9.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,$                                                       75.90,,,,,,,,,,4.32%,$             75.90,3.28,85.65,48.81,68.38,74%,13%,3.83%,6.72%,5.51%,61.70%,70.62%,6.77,4.80%,-10.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,$                                                       75.72,,,,,,,,,,4.33%,$             75.72,3.28,85.65,48.81,68.38,73%,13%,3.83%,6.72%,5.52%,62.08%,71.02%,6.77,4.80%,-10.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,$                                                       75.62,,,,,,,,,,4.34%,$             75.62,3.28,85.65,48.81,68.38,73%,13%,3.83%,6.72%,5.53%,62.30%,71.25%,6.77,4.80%,-10.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,$                                                       75.06,,,,,,,,,,4.37%,$             75.06,3.28,85.65,48.81,68.38,71%,14%,3.83%,6.72%,5.57%,63.51%,72.53%,6.77,4.80%,-11.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,$                                                       74.44,,,,,,,,,,4.41%,$             74.44,3.28,85.65,48.81,68.38,70%,15%,3.83%,6.72%,5.62%,64.87%,73.97%,6.77,4.80%,-12.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,$                                                        74.17,,,,,,,,,,4.42%,$              74.17,3.28,85.65,48.81,68.38,69%,15%,3.83%,6.72%,5.64%,65.47%,74.60%,6.77,4.80%,-12.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/4/2018,$                                                       74.36,,,,,,,,,,4.41%,$             74.36,3.28,85.65,48.81,68.38,69%,15%,3.83%,6.72%,5.62%,65.05%,74.15%,6.77,4.80%,-12.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,$                                                       74.90,,,,,,,,,,4.38%,$             74.90,3.28,85.65,48.81,68.38,71%,14%,3.83%,6.72%,5.58%,63.86%,72.90%,6.77,4.80%,-11.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,$                                                        75.10,,,,,,,,,,4.37%,$              75.10,3.28,85.65,48.81,68.38,71%,14%,3.83%,6.72%,5.57%,63.42%,72.44%,6.77,4.80%,-11.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,$                                                        75.19,,,,,,,,,,4.36%,$              75.19,3.28,85.65,48.81,68.38,72%,14%,3.83%,6.72%,5.56%,63.23%,72.23%,6.77,4.80%,-11.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,$                                                        75.18,,,,,,,,,,4.36%,$              75.18,3.28,85.65,48.81,68.38,72%,14%,3.83%,6.72%,5.56%,63.25%,72.25%,6.77,4.80%,-11.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,$                                                       74.97,,,,,,,,,,4.38%,$             74.97,3.28,85.65,48.81,68.38,71%,14%,3.83%,6.72%,5.58%,63.71%,72.74%,6.77,4.80%,-11.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,$                                                       75.47,,,,,,,,,,4.35%,$             75.47,3.28,85.65,48.81,68.38,72%,13%,3.83%,6.72%,5.54%,62.62%,71.59%,6.77,4.80%,-11.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,$                                                       75.47,,,,,,,,,,4.35%,$             75.47,3.28,85.65,48.81,68.38,72%,13%,3.83%,6.72%,5.54%,62.62%,71.59%,6.77,4.80%,-11.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,$                                                       75.99,,,,,,,,,,4.32%,$             75.99,3.28,85.65,48.81,68.38,74%,13%,3.83%,6.72%,5.50%,61.51%,70.42%,6.77,4.80%,-10.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,$                                                        76.15,,,,,,,,,,4.31%,$              76.15,3.28,85.65,48.81,68.38,74%,12%,3.83%,6.72%,5.49%,61.17%,70.06%,6.77,4.80%,-10.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,$                                                       75.99,,,,,,,,,,4.32%,$             75.99,3.28,85.65,48.81,68.38,74%,13%,3.83%,6.72%,5.50%,61.51%,70.42%,6.77,4.80%,-10.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,$                                                        76.17,,,,,,,,,,4.31%,$              76.17,3.28,85.65,48.81,68.38,74%,12%,3.83%,6.72%,5.49%,61.13%,70.01%,6.77,4.80%,-10.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,$                                                       75.98,,,,,,,,,,4.32%,$             75.98,3.28,85.65,48.81,68.38,74%,13%,3.83%,6.72%,5.50%,61.53%,70.44%,6.77,4.80%,-10.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                         76.11,,,,,,,,,,4.31%,$               76.11,3.28,85.65,48.81,68.38,74%,13%,3.83%,6.72%,5.49%,61.25%,70.15%,6.77,4.80%,-10.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                       76.42,,,,,,,,,,4.29%,$             76.42,3.28,85.65,48.81,68.38,75%,12%,3.83%,6.72%,5.47%,60.60%,69.46%,6.77,4.80%,-9.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                       76.58,,,,,,,,,,4.28%,$             76.58,3.28,85.65,48.81,68.38,75%,12%,3.83%,6.72%,5.46%,60.26%,69.10%,6.77,4.80%,-9.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                       76.43,,,,,,,,,,4.29%,$             76.43,3.28,85.65,48.81,68.38,75%,12%,3.83%,6.72%,5.47%,60.58%,69.44%,6.77,4.80%,-9.94%,,,,,,,,,,,,
