,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2022,1/27/2022,€                                                         32.90,,,,,,,,,,,€               32.90,#N/A,,,,,,,,3.04%,,,0,,-21.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/28/2022,€                                                         32.70,,,,,,,,,,,€               32.70,#N/A,,,,,,,,3.06%,,,0,,-21.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/31/2022,€                                                         32.35,,,,,,,,,,,€               32.35,#N/A,,,,,,,,3.09%,,,0,,-22.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/1/2022,€                                                         32.45,,,,,,,,,,,€               32.45,#N/A,,,,,,,,3.08%,,,0,,-22.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/2/2022,€                                                         32.20,,,,,,,,,,,€               32.20,#N/A,,,,,,,,3.11%,,,0,,-23.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/3/2022,€                                                          31.60,,,,,,,,,,,€                31.60,#N/A,,,,,,,,3.16%,,,0,,-24.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/4/2022,€                                                          31.65,,,,,,,,,,,€                31.65,#N/A,,,,,,,,3.16%,,,0,,-24.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/7/2022,€                                                          31.75,,,,,,,,,,,€                31.75,#N/A,,,,,,,,3.15%,,,0,,-24.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/8/2022,€                                                          31.90,,,,,,,,,,,€                31.90,#N/A,,,,,,,,3.13%,,,0,,-23.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/9/2022,€                                                         32.85,,,,,,,,,,,€               32.85,#N/A,,,,,,,,3.04%,,,0,,-21.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/10/2022,€                                                         32.80,,,,,,,,,,,€               32.80,#N/A,,,,,,,,3.05%,,,0,,-21.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/11/2022,€                                                         32.40,,,,,,,,,,,€               32.40,#N/A,,,,,,,,3.09%,,,0,,-22.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/14/2022,€                                                          32.15,,,,,,,,,,,€                32.15,#N/A,,,,,,,,3.11%,,,0,,-23.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/15/2022,€                                                         32.30,,,,,,,,,,,€               32.30,#N/A,,,,,,,,3.10%,,,0,,-22.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/16/2022,€                                                         32.35,,,,,,,,,,,€               32.35,#N/A,,,,,,,,3.09%,,,0,,-22.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/17/2022,€                                                         32.05,,,,,,,,,,,€               32.05,#N/A,,,,,,,,3.12%,,,0,,-23.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/18/2022,€                                                          31.70,,,,,,,,,,,€                31.70,#N/A,,,,,,,,3.15%,,,0,,-24.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/21/2022,€                                                          31.00,,,,,,,,,,,€                31.00,#N/A,,,,,,,,3.23%,,,0,,-25.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/22/2022,€                                                         30.80,,,,,,,,,,,€               30.80,#N/A,,,,,,,,3.25%,,,0,,-26.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/23/2022,€                                                         30.70,,,,,,,,,,,€               30.70,#N/A,,,,,,,,3.26%,,,0,,-26.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/24/2022,€                                                         29.85,,,,,,,,,,,€               29.85,#N/A,,,,,,,,3.35%,,,0,,-28.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/25/2022,€                                                         30.50,,,,,,,,,,,€               30.50,#N/A,,,,,,,,3.28%,,,0,,-27.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/28/2022,€                                                         30.65,,,,,,,,,,,€               30.65,#N/A,,,,,,,,3.26%,,,0,,-26.76%,,,,,,,,,,,,
