,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Public Storage - Rating: 22% - Upside: 55%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                    250.00,,,11/16/2015,,11/16/2015,,,,,2.92%,$          250.00,7.30,305.81,165.89,194.97,60%,22%,2.39%,4.40%,4.80%,29.61%,42.13%,31.3,3.74%,-2.41%,,,,,1/1/2013,2013,,46,3.85%,78,1604,2.94%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                    256.82,,,11/23/2015,,11/23/2015,,,,,2.84%,$          256.82,7.30,305.81,165.89,194.97,65%,19%,2.39%,4.40%,4.67%,26.17%,38.35%,31.3,3.74%,0.00%,,,,,1/1/2014,2014,,47,3.89%,69,1673,2.60%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                     259.71,,,11/30/2015,,11/30/2015,,,,,2.81%,$           259.71,7.30,305.81,165.89,194.97,67%,18%,2.39%,4.40%,4.62%,24.76%,36.81%,31.3,3.74%,0.00%,,,,,1/1/2015,2015,,48,3.93%,75,1748,2.82%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                     263.51,,,12/7/2015,,12/7/2015,,,,,2.77%,$           263.51,7.30,305.81,165.89,194.97,70%,16%,2.39%,4.40%,4.55%,22.96%,34.84%,31.3,3.74%,0.00%,,,,,1/1/2016,2016,,49,3.97%,104,1852,3.92%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                    268.03,,,12/14/2015,,12/14/2015,,,,,2.72%,$          268.03,7.30,305.81,165.89,194.97,73%,14%,2.39%,4.40%,4.48%,20.89%,32.57%,31.3,3.74%,0.00%,,,,,1/1/2017,2017,,50,4.01%,93,1945,3.50%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                    269.75,,,12/21/2015,,12/21/2015,,,,,2.71%,$          269.75,7.30,305.81,165.89,194.97,74%,13%,2.39%,4.40%,4.45%,20.12%,31.72%,31.3,3.74%,0.00%,,,,,1/1/2018,2018,,51,4.05%,102,2047,3.84%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                    269.45,,,12/28/2015,,12/28/2015,,,,,2.71%,$          269.45,7.30,305.81,165.89,194.97,74%,13%,2.39%,4.40%,4.45%,20.25%,31.87%,31.3,3.74%,-0.11%,,,,,1/1/2019,2019,,52,4.09%,76,2123,2.86%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                    264.26,,,1/4/2016,,1/4/2016,,,,,2.76%,$          264.26,7.30,305.81,165.89,194.97,70%,16%,2.39%,4.40%,4.54%,22.61%,34.46%,31.3,3.74%,-2.04%,,,,,1/1/2020,2020,,53,4.13%,105,2228,3.95%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                    263.90,,,1/11/2016,,1/11/2016,,,,,2.77%,$          263.90,7.30,305.81,165.89,194.97,70%,16%,2.39%,4.40%,4.55%,22.78%,34.64%,31.3,3.74%,-2.17%,,,,,,,,54,4.17%,62,2290,2.34%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                    265.20,,,1/19/2016,,1/19/2016,,,,,2.75%,$          265.20,7.30,305.81,165.89,194.97,71%,15%,2.39%,4.40%,4.52%,22.18%,33.98%,31.3,3.74%,-1.69%,,,,,,,,55,4.21%,51,2341,1.92%
