,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Sofina SA - Rating: 37% - Upside: 59%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                          93.12,,,8/31/2015,,8/31/2015,,,,,2.63%,€                93.12,2.45,286.76,117.70,161.94,-15%,208%,0.85%,2.08%,3.48%,155.57%,166.81%,10.467143,1.51%,-7.68%,,,,,1/1/2002,2002,,35,1.76%,18,2032,0.67%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                          91.80,,,9/7/2015,,9/8/2015,,,,,2.67%,€                91.80,2.45,286.76,117.70,161.94,-15%,212%,0.85%,2.08%,3.53%,159.27%,170.68%,10.467143,1.51%,-9.00%,,,,,1/1/2003,2003,,36,1.79%,21,2053,0.78%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                          91.96,,,9/14/2015,,9/14/2015,,,,,2.66%,€                91.96,2.45,286.76,117.70,161.94,-15%,212%,0.85%,2.08%,3.52%,158.80%,170.18%,10.467143,1.51%,-8.83%,,,,,1/1/2004,2004,,37,1.82%,24,2077,0.89%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                          91.88,,,9/21/2015,,9/21/2015,,,,,2.67%,€                91.88,2.45,286.76,117.70,161.94,-15%,212%,0.85%,2.08%,3.53%,159.02%,170.41%,10.467143,1.51%,-8.91%,,,,,1/1/2005,2005,,38,1.85%,22,2099,0.81%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                         93.28,,,9/28/2015,,9/28/2015,,,,,2.63%,€               93.28,2.45,286.76,117.70,161.94,-14%,207%,0.85%,2.08%,3.47%,155.14%,166.36%,10.467143,1.51%,-7.53%,,,,,1/1/2006,2006,,39,1.88%,9,2108,0.33%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                         92.29,,,10/5/2015,,10/5/2015,,,,,2.65%,€               92.29,2.45,286.76,117.70,161.94,-15%,211%,0.85%,2.08%,3.51%,157.88%,169.22%,10.467143,1.51%,-8.51%,,,,,1/1/2007,2007,,40,1.91%,69,2177,2.55%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                         93.98,,,10/12/2015,,10/12/2015,,,,,2.61%,€               93.98,2.45,286.76,117.70,161.94,-14%,205%,0.85%,2.08%,3.45%,153.25%,164.39%,10.467143,1.51%,-6.84%,,,,,1/1/2008,2008,,41,1.94%,111,2288,4.11%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                          94.01,,,10/19/2015,,10/19/2015,,,,,2.61%,€                94.01,2.45,286.76,117.70,161.94,-14%,205%,0.85%,2.08%,3.45%,153.17%,164.30%,10.467143,1.51%,-6.81%,,,,,1/1/2009,2009,,42,1.97%,105,2393,3.88%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                         93.42,,,10/26/2015,,10/26/2015,,,,,2.62%,€               93.42,2.45,286.76,117.70,161.94,-14%,207%,0.85%,2.08%,3.47%,154.76%,165.96%,10.467143,1.51%,-7.39%,,,,,1/1/2010,2010,,43,2.00%,68,2461,2.52%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                         94.74,,,11/2/2015,,11/2/2015,,,,,2.59%,€               94.74,2.45,286.76,117.70,161.94,-14%,203%,0.85%,2.08%,3.42%,151.21%,162.26%,10.467143,1.51%,-6.08%,,,,,1/1/2011,2011,,44,2.03%,59,2520,2.18%
