,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Old Republic International Cor - Rating: 114% - Upside: -7%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,10/26/2017,$                                                        16.82,,,10/9/2023,,10/9/2023,,,,,4.52%,$              16.82,0.76,30.94,13.35,18.28,20%,84%,2.46%,5.69%,5.83%,156.11%,170.03%,2.34,4.16%,-6.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,$                                                        16.57,,,10/16/2023,,10/16/2023,,,,,4.59%,$              16.57,0.76,30.94,13.35,18.28,18%,87%,2.46%,5.69%,5.91%,159.92%,174.04%,2.34,4.16%,-7.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,$                                                        17.20,,,10/23/2023,,10/23/2023,,,,,4.42%,$              17.20,0.76,30.94,13.35,18.28,22%,80%,2.46%,5.69%,5.70%,150.42%,164.02%,2.34,4.16%,-3.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                        17.24,,,10/30/2023,,10/30/2023,,,,,4.41%,$              17.24,0.76,30.94,13.35,18.28,22%,79%,2.46%,5.69%,5.68%,149.80%,163.37%,2.34,4.16%,-3.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                        17.25,,,11/6/2023,,11/6/2023,,,,,4.41%,$              17.25,0.76,30.94,13.35,18.28,22%,79%,2.46%,5.69%,5.68%,149.68%,163.24%,2.34,4.16%,-3.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                        17.30,,,11/13/2023,,11/13/2023,,,,,4.39%,$              17.30,0.76,30.94,13.35,18.28,22%,79%,2.46%,5.69%,5.66%,148.94%,162.47%,2.34,4.16%,-3.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                        17.37,,,11/20/2023,,11/20/2023,,,,,4.38%,$              17.37,0.76,30.94,13.35,18.28,23%,78%,2.46%,5.69%,5.64%,147.97%,161.44%,2.34,4.16%,-3.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                        17.46,,,11/27/2023,,11/27/2023,,,,,4.35%,$              17.46,0.76,30.94,13.35,18.28,23%,77%,2.46%,5.69%,5.61%,146.64%,160.04%,2.34,4.16%,-2.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                        17.54,,,12/4/2023,,12/4/2023,,,,,4.33%,$              17.54,0.76,30.94,13.35,18.28,24%,76%,2.46%,5.69%,5.59%,145.56%,158.91%,2.34,4.16%,-2.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                        17.52,,,12/11/2023,,12/11/2023,,,,,4.34%,$              17.52,0.76,30.94,13.35,18.28,24%,77%,2.46%,5.69%,5.59%,145.80%,159.16%,2.34,4.16%,-2.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                        17.67,,,12/18/2023,,12/18/2023,,,,,4.30%,$              17.67,0.76,30.94,13.35,18.28,25%,75%,2.46%,5.69%,5.55%,143.79%,157.04%,2.34,4.16%,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,$                                                        17.70,,,12/26/2023,,12/26/2023,,,,,4.29%,$              17.70,0.76,30.94,13.35,18.28,25%,75%,2.46%,5.69%,5.54%,143.32%,156.54%,2.34,4.16%,-1.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,$                                                        17.73,,,1/2/2024,,1/2/2024,,,,,4.29%,$              17.73,0.76,30.94,13.35,18.28,25%,74%,2.46%,5.69%,5.53%,142.86%,156.05%,2.34,4.16%,-1.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,$                                                        17.73,,,1/8/2024,,1/8/2024,,,,,4.29%,$              17.73,0.76,30.94,13.35,18.28,25%,75%,2.46%,5.69%,5.53%,142.97%,156.17%,2.34,4.16%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,$                                                        17.72,,,1/16/2024,,1/16/2024,,,,,4.29%,$              17.72,0.76,30.94,13.35,18.28,25%,75%,2.46%,5.69%,5.53%,143.09%,156.30%,2.34,4.16%,-1.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,$                                                        17.56,,,1/22/2024,,1/22/2024,,,,,4.33%,$              17.56,0.76,30.94,13.35,18.28,24%,76%,2.46%,5.69%,5.58%,145.33%,158.66%,2.34,4.16%,-1.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,$                                                        17.59,,,1/29/2024,,1/29/2024,,,,,4.32%,$              17.59,0.76,30.94,13.35,18.28,24%,76%,2.46%,5.69%,5.57%,144.85%,158.16%,2.34,4.16%,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,$                                                        17.65,,,2/5/2024,,2/5/2024,,,,,4.31%,$              17.65,0.76,30.94,13.35,18.28,24%,75%,2.46%,5.69%,5.55%,144.03%,157.28%,2.34,4.16%,-1.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,$                                                        17.68,,,2/12/2024,,2/12/2024,,,,,4.30%,$              17.68,0.76,30.94,13.35,18.28,25%,75%,2.46%,5.69%,5.54%,143.56%,156.79%,2.34,4.16%,-1.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,$                                                        17.70,,,2/20/2024,,2/20/2024,,,,,4.29%,$              17.70,0.76,30.94,13.35,18.28,25%,75%,2.46%,5.69%,5.54%,143.32%,156.54%,2.34,4.16%,-1.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,$                                                        17.75,,,2/26/2024,,2/26/2024,,,,,4.28%,$              17.75,0.76,30.94,13.35,18.28,25%,74%,2.46%,5.69%,5.52%,142.62%,155.81%,2.34,4.16%,-0.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,$                                                        17.72,,,3/4/2024,,3/4/2024,,,,,4.29%,$              17.72,0.76,30.94,13.35,18.28,25%,75%,2.46%,5.69%,5.53%,143.09%,156.30%,2.34,4.16%,-1.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,$                                                        17.73,,,3/11/2024,,3/11/2024,,,,,4.29%,$              17.73,0.76,30.94,13.35,18.28,25%,74%,2.46%,5.69%,5.53%,142.86%,156.05%,2.34,4.16%,-1.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,$                                                        17.74,,,3/18/2024,,3/18/2024,,,,,4.28%,$              17.74,0.76,30.94,13.35,18.28,25%,74%,2.46%,5.69%,5.52%,142.74%,155.93%,2.34,4.16%,-0.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,$                                                        17.82,,,3/25/2024,,3/25/2024,,,,,4.26%,$              17.82,0.76,30.94,13.35,18.28,25%,74%,2.46%,5.69%,5.50%,141.70%,154.83%,2.34,4.16%,-0.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,$                                                        17.73,,,4/1/2024,,4/1/2024,,,,,4.29%,$              17.73,0.76,30.94,13.35,18.28,25%,75%,2.46%,5.69%,5.53%,142.97%,156.17%,2.34,4.16%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,$                                                        17.64,,,4/8/2024,,4/8/2024,,,,,4.31%,$              17.64,0.76,30.94,13.35,18.28,24%,75%,2.46%,5.69%,5.56%,144.14%,157.41%,2.34,4.16%,-1.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,$                                                        17.60,,,4/15/2024,,4/15/2024,,,,,4.32%,$              17.60,0.76,30.94,13.35,18.28,24%,76%,2.46%,5.69%,5.57%,144.73%,158.03%,2.34,4.16%,-1.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,$                                                        17.59,,,4/22/2024,,4/22/2024,,,,,4.32%,$              17.59,0.76,30.94,13.35,18.28,24%,76%,2.46%,5.69%,5.57%,144.85%,158.16%,2.34,4.16%,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/7/2017,$                                                        17.70,,,4/29/2024,,4/29/2024,,,,,4.29%,$              17.70,0.76,30.94,13.35,18.28,25%,75%,2.46%,5.69%,5.54%,143.32%,156.54%,2.34,4.16%,-1.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/8/2017,$                                                         17.71,,,5/6/2024,,5/6/2024,,,,,4.29%,$               17.71,0.76,30.94,13.35,18.28,25%,75%,2.46%,5.69%,5.53%,143.21%,156.42%,2.34,4.16%,-1.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/11/2017,$                                                        17.63,,,5/13/2024,,5/13/2024,,,,,4.31%,$              17.63,0.76,30.94,13.35,18.28,24%,75%,2.46%,5.69%,5.56%,144.26%,157.53%,2.34,4.16%,-1.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/12/2017,$                                                        17.68,,,5/20/2024,,5/20/2024,,,,,4.30%,$              17.68,0.76,30.94,13.35,18.28,25%,75%,2.46%,5.69%,5.54%,143.67%,156.91%,2.34,4.16%,-1.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/13/2017,$                                                        17.55,,,5/28/2024,,5/28/2024,,,,,4.33%,$              17.55,0.76,30.94,13.35,18.28,24%,76%,2.46%,5.69%,5.58%,145.45%,158.78%,2.34,4.16%,-2.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/14/2017,$                                                        17.45,,,6/3/2024,,6/3/2024,,,,,4.36%,$              17.45,0.76,30.94,13.35,18.28,23%,77%,2.46%,5.69%,5.62%,146.88%,160.29%,2.34,4.16%,-2.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/15/2017,$                                                        17.63,,,6/10/2024,,6/10/2024,,,,,4.31%,$              17.63,0.76,30.94,13.35,18.28,24%,75%,2.46%,5.69%,5.56%,144.26%,157.53%,2.34,4.16%,-1.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/18/2017,$                                                        17.72,,,6/17/2024,,6/17/2024,,,,,4.29%,$              17.72,0.76,30.94,13.35,18.28,25%,75%,2.46%,5.69%,5.53%,143.09%,156.30%,2.34,4.16%,-1.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/19/2017,$                                                        17.70,,,6/24/2024,,6/24/2024,,,,,4.29%,$              17.70,0.76,30.94,13.35,18.28,25%,75%,2.46%,5.69%,5.54%,143.32%,156.54%,2.34,4.16%,-1.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/20/2017,$                                                        17.67,,,7/1/2024,,7/1/2024,,,,,4.30%,$              17.67,0.76,30.94,13.35,18.28,25%,75%,2.46%,5.69%,5.55%,143.79%,157.04%,2.34,4.16%,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/21/2017,$                                                        17.76,,,7/8/2024,,7/8/2024,,,,,4.28%,$              17.76,0.76,30.94,13.35,18.28,25%,74%,2.46%,5.69%,5.52%,142.51%,155.68%,2.34,4.16%,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/22/2017,$                                                        17.93,,,7/15/2024,,7/15/2024,,,,,4.24%,$              17.93,0.76,30.94,13.35,18.28,26%,73%,2.46%,5.69%,5.47%,140.21%,153.26%,2.34,4.16%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/26/2017,$                                                        18.06,,,7/22/2024,,7/22/2024,,,,,4.21%,$              18.06,0.76,30.94,13.35,18.28,27%,71%,2.46%,5.69%,5.43%,138.51%,151.47%,2.34,4.16%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/27/2017,$                                                        18.24,,,7/29/2024,,7/29/2024,,,,,4.17%,$              18.24,0.76,30.94,13.35,18.28,28%,70%,2.46%,5.69%,5.37%,136.18%,149.01%,2.34,4.16%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/28/2017,$                                                        18.20,,,8/5/2024,,8/5/2024,,,,,4.18%,$              18.20,0.76,30.94,13.35,18.28,28%,70%,2.46%,5.69%,5.38%,136.62%,149.48%,2.34,4.16%,-0.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,$                                                         18.17,,,8/12/2024,,8/12/2024,,,,,4.18%,$               18.17,0.76,30.94,13.35,18.28,27%,70%,2.46%,5.69%,5.39%,137.07%,149.94%,2.34,4.16%,-0.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/2/2018,$                                                        17.90,,,8/19/2024,,8/19/2024,,,,,4.36%,$              17.90,0.78,31.76,13.70,18.76,23%,77%,2.46%,5.69%,5.47%,140.55%,149.38%,1.58,4.16%,-1.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/3/2018,$                                                        18.00,,,8/26/2024,,8/26/2024,,,,,4.33%,$              18.00,0.78,31.76,13.70,18.76,24%,76%,2.46%,5.69%,5.45%,139.30%,148.08%,1.58,4.16%,-1.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,$                                                        17.93,,,9/3/2024,,9/3/2024,,,,,4.35%,$              17.93,0.78,31.76,13.70,18.76,23%,77%,2.46%,5.69%,5.47%,140.21%,149.02%,1.58,4.16%,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                        17.73,,,9/9/2024,,9/9/2024,,,,,4.40%,$              17.73,0.78,31.76,13.70,18.76,22%,79%,2.46%,5.69%,5.53%,142.86%,151.77%,1.58,4.16%,-2.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                        17.65,,,9/16/2024,,9/16/2024,,,,,4.42%,$              17.65,0.78,31.76,13.70,18.76,22%,80%,2.46%,5.69%,5.55%,144.03%,152.98%,1.58,4.16%,-3.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                        17.69,,,9/23/2024,,9/23/2024,,,,,4.41%,$              17.69,0.78,31.76,13.70,18.76,22%,79%,2.46%,5.69%,5.54%,143.41%,152.34%,1.58,4.16%,-2.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                        17.64,,,9/30/2024,,9/30/2024,,,,,4.42%,$              17.64,0.78,31.76,13.70,18.76,22%,80%,2.46%,5.69%,5.56%,144.15%,153.11%,1.58,4.16%,-3.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                        17.70,,,10/7/2024,,10/7/2024,,,,,4.41%,$              17.70,0.78,31.76,13.70,18.76,22%,79%,2.46%,5.69%,5.54%,143.29%,152.21%,1.58,4.16%,-2.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                        17.67,,,10/14/2024,,10/14/2024,,,,,4.41%,$              17.67,0.78,31.76,13.70,18.76,22%,80%,2.46%,5.69%,5.55%,143.78%,152.72%,1.58,4.16%,-3.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                        18.05,,,10/21/2024,,10/21/2024,,,,,4.32%,$              18.05,0.78,31.76,13.70,18.76,24%,76%,2.46%,5.69%,5.43%,138.60%,147.35%,1.58,4.16%,-1.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                          18.11,,,10/28/2024,,10/28/2024,,,,,4.31%,$                18.11,0.78,31.76,13.70,18.76,24%,75%,2.46%,5.69%,5.41%,137.89%,146.62%,1.58,4.16%,-0.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                         18.01,,,11/4/2024,,11/4/2024,,,,,4.33%,$               18.01,0.78,31.76,13.70,18.76,24%,76%,2.46%,5.69%,5.44%,139.19%,147.96%,1.58,4.16%,-1.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                         18.10,,,11/11/2024,,11/11/2024,,,,,4.31%,$               18.10,0.78,31.76,13.70,18.76,24%,75%,2.46%,5.69%,5.42%,138.01%,146.74%,1.58,4.16%,-0.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                         18.19,,,11/18/2024,,11/18/2024,,,,,4.29%,$               18.19,0.78,31.76,13.70,18.76,25%,75%,2.46%,5.69%,5.39%,136.72%,145.41%,1.58,4.16%,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                        18.25,,,11/25/2024,,11/25/2024,,,,,4.27%,$              18.25,0.78,31.76,13.70,18.76,25%,74%,2.46%,5.69%,5.37%,136.03%,144.69%,1.58,4.16%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                         18.21,,,12/2/2024,,12/2/2024,,,,,4.28%,$               18.21,0.78,31.76,13.70,18.76,25%,74%,2.46%,5.69%,5.38%,136.49%,145.17%,1.58,4.16%,-0.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                          19.11,,,12/9/2024,,12/9/2024,,,,,4.08%,$                19.11,0.78,31.76,13.70,18.76,30%,66%,2.46%,5.69%,5.13%,125.33%,133.60%,1.58,4.16%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                        19.56,,,12/16/2024,,12/16/2024,,,,,3.99%,$              19.56,0.78,31.76,13.70,18.76,32%,62%,2.46%,5.69%,5.01%,120.19%,128.27%,1.58,4.16%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                        19.83,,,12/23/2024,,12/23/2024,,,,,3.93%,$              19.83,0.78,31.76,13.70,18.76,34%,60%,2.46%,5.69%,4.94%,117.22%,125.19%,1.58,4.16%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                        19.63,,,12/30/2024,,12/30/2024,,,,,3.97%,$              19.63,0.78,31.76,13.70,18.76,33%,62%,2.46%,5.69%,4.99%,119.39%,127.44%,1.58,4.16%,-0.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                         19.19,,,1/6/2025,,1/6/2025,,,,,4.07%,$               19.19,0.78,31.76,13.70,18.76,30%,66%,2.46%,5.69%,5.11%,124.50%,132.73%,1.58,4.16%,-3.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                        19.52,,,1/13/2025,,1/13/2025,,,,,4.00%,$              19.52,0.78,31.76,13.70,18.76,32%,63%,2.46%,5.69%,5.02%,120.70%,128.79%,1.58,4.16%,-1.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                        19.24,,,1/21/2025,,1/21/2025,,,,,4.05%,$              19.24,0.78,31.76,13.70,18.76,31%,65%,2.46%,5.69%,5.09%,123.87%,132.08%,1.58,4.16%,-2.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                        18.63,,,1/27/2025,,1/27/2025,,,,,4.19%,$              18.63,0.78,31.76,13.70,18.76,27%,70%,2.46%,5.69%,5.26%,131.17%,139.65%,1.58,4.16%,-6.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                        18.48,,,2/3/2025,,2/3/2025,,,,,4.22%,$              18.48,0.78,31.76,13.70,18.76,26%,72%,2.46%,5.69%,5.30%,133.06%,141.61%,1.58,4.16%,-6.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                        18.44,,,2/10/2025,,2/10/2025,,,,,4.23%,$              18.44,0.78,31.76,13.70,18.76,26%,72%,2.46%,5.69%,5.32%,133.63%,142.20%,1.58,4.16%,-7.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                        17.77,,,2/18/2025,,2/18/2025,,,,,4.39%,$              17.77,0.78,31.76,13.70,18.76,23%,79%,2.46%,5.69%,5.51%,142.31%,151.20%,1.58,4.16%,-10.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                        17.77,,,2/24/2025,,2/24/2025,,,,,4.39%,$              17.77,0.78,31.76,13.70,18.76,23%,79%,2.46%,5.69%,5.52%,142.43%,151.33%,1.58,4.16%,-10.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                         18.14,,,3/3/2025,,3/3/2025,,,,,4.30%,$               18.14,0.78,31.76,13.70,18.76,25%,75%,2.46%,5.69%,5.40%,137.42%,146.13%,1.58,4.16%,-8.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                        17.94,,,3/10/2025,,3/10/2025,,,,,4.35%,$              17.94,0.78,31.76,13.70,18.76,23%,77%,2.46%,5.69%,5.46%,140.14%,148.95%,1.58,4.16%,-9.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                         18.21,,,3/17/2025,,3/17/2025,,,,,4.28%,$               18.21,0.78,31.76,13.70,18.76,25%,74%,2.46%,5.69%,5.38%,136.49%,145.17%,1.58,4.16%,-8.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                        18.29,,,3/24/2025,,3/24/2025,,,,,4.26%,$              18.29,0.78,31.76,13.70,18.76,25%,74%,2.46%,5.69%,5.36%,135.45%,144.09%,1.58,4.16%,-7.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                        18.73,,,3/31/2025,,3/31/2025,,,,,4.16%,$              18.73,0.78,31.76,13.70,18.76,28%,70%,2.46%,5.69%,5.23%,129.95%,138.39%,1.58,4.16%,-5.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                        18.53,,,4/7/2025,,4/7/2025,,,,,4.21%,$              18.53,0.78,31.76,13.70,18.76,27%,71%,2.46%,5.69%,5.29%,132.39%,140.92%,1.58,4.16%,-6.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                        18.24,,,4/14/2025,,4/14/2025,,,,,4.28%,$              18.24,0.78,31.76,13.70,18.76,25%,74%,2.46%,5.69%,5.37%,136.14%,144.81%,1.58,4.16%,-8.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                        18.03,,,4/21/2025,,4/21/2025,,,,,4.33%,$              18.03,0.78,31.76,13.70,18.76,24%,76%,2.46%,5.69%,5.43%,138.83%,147.59%,1.58,4.16%,-9.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                        18.08,,,4/28/2025,,4/28/2025,,,,,4.31%,$              18.08,0.78,31.76,13.70,18.76,24%,76%,2.46%,5.69%,5.42%,138.24%,146.98%,1.58,4.16%,-8.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                        18.50,,,5/5/2025,,5/5/2025,,,,,4.22%,$              18.50,0.78,31.76,13.70,18.76,27%,72%,2.46%,5.69%,5.30%,132.84%,141.38%,1.58,4.16%,-6.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                        17.86,,,5/12/2025,,5/12/2025,,,,,4.37%,$              17.86,0.78,31.76,13.70,18.76,23%,78%,2.46%,5.69%,5.49%,141.10%,149.95%,1.58,4.16%,-9.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                        17.88,,,5/19/2025,,5/19/2025,,,,,4.36%,$              17.88,0.78,31.76,13.70,18.76,23%,78%,2.46%,5.69%,5.48%,140.86%,149.70%,1.58,4.16%,-9.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                        17.77,,,5/27/2025,,5/27/2025,,,,,4.39%,$              17.77,0.78,31.76,13.70,18.76,23%,79%,2.46%,5.69%,5.51%,142.31%,151.20%,1.58,4.16%,-10.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                        17.88,,,6/2/2025,,6/2/2025,,,,,4.36%,$              17.88,0.78,31.76,13.70,18.76,23%,78%,2.46%,5.69%,5.48%,140.86%,149.70%,1.58,4.16%,-9.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                         18.16,,,6/9/2025,,6/9/2025,,,,,4.30%,$               18.16,0.78,31.76,13.70,18.76,25%,75%,2.46%,5.69%,5.40%,137.19%,145.89%,1.58,4.16%,-8.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                        18.05,,,6/16/2025,,6/16/2025,,,,,4.32%,$              18.05,0.78,31.76,13.70,18.76,24%,76%,2.46%,5.69%,5.43%,138.60%,147.35%,1.58,4.16%,-8.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                        18.32,,,6/23/2025,,6/23/2025,,,,,4.26%,$              18.32,0.78,31.76,13.70,18.76,26%,73%,2.46%,5.69%,5.35%,135.11%,143.73%,1.58,4.16%,-7.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                        18.47,,,6/30/2025,,6/30/2025,,,,,4.22%,$              18.47,0.78,31.76,13.70,18.76,26%,72%,2.46%,5.69%,5.31%,133.18%,141.73%,1.58,4.16%,-6.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                        19.05,,,7/7/2025,,7/7/2025,,,,,4.09%,$              19.05,0.78,31.76,13.70,18.76,30%,67%,2.46%,5.69%,5.14%,126.07%,134.37%,1.58,4.16%,-3.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                        18.97,,,7/14/2025,,7/14/2025,,,,,4.11%,$              18.97,0.78,31.76,13.70,18.76,29%,67%,2.46%,5.69%,5.17%,127.03%,135.36%,1.58,4.16%,-4.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                        19.03,,,7/21/2025,,7/21/2025,,,,,4.10%,$              19.03,0.78,31.76,13.70,18.76,30%,67%,2.46%,5.69%,5.15%,126.29%,134.59%,1.58,4.16%,-4.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                        18.67,,,7/28/2025,,7/28/2025,,,,,4.18%,$              18.67,0.78,31.76,13.70,18.76,28%,70%,2.46%,5.69%,5.25%,130.72%,139.19%,1.58,4.16%,-5.85%,,,,,,,,,,,,
