,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Talanx AG - Rating: 106% - Upside: -4%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,3/8/2017,€                                                         33.87,,,10/12/2020,,10/12/2020,,,,,3.99%,€               33.87,1.35,74.86,27.59,33.93,13%,121%,1.80%,4.89%,5.90%,239.53%,251.93%,4.2,3.98%,-0.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/9/2017,€                                                         33.93,,,10/19/2020,,10/19/2020,,,,,3.98%,€               33.93,1.35,74.86,27.59,33.93,13%,121%,1.80%,4.89%,5.90%,238.98%,251.36%,4.2,3.98%,-0.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/10/2017,€                                                          34.41,,,10/26/2020,,10/26/2020,,,,,3.92%,€                34.41,1.35,74.86,27.59,33.93,14%,118%,1.80%,4.89%,5.81%,234.21%,246.41%,4.2,3.98%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/13/2017,€                                                          34.12,,,11/2/2020,,11/2/2020,,,,,3.96%,€                34.12,1.35,74.86,27.59,33.93,14%,119%,1.80%,4.89%,5.86%,237.10%,249.41%,4.2,3.98%,-0.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/14/2017,€                                                         34.09,,,11/9/2020,,11/9/2020,,,,,3.96%,€               34.09,1.35,74.86,27.59,33.93,14%,120%,1.80%,4.89%,5.87%,237.34%,249.66%,4.2,3.98%,-0.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/15/2017,€                                                         33.98,,,11/16/2020,,11/16/2020,,,,,3.97%,€               33.98,1.35,74.86,27.59,33.93,14%,120%,1.80%,4.89%,5.89%,238.48%,250.85%,4.2,3.98%,-1.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/16/2017,€                                                          34.10,,,11/23/2020,,11/23/2020,,,,,3.96%,€                34.10,1.35,74.86,27.59,33.93,14%,120%,1.80%,4.89%,5.87%,237.29%,249.61%,4.2,3.98%,-0.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/17/2017,€                                                         34.30,,,11/30/2020,,11/30/2020,,,,,3.94%,€               34.30,1.35,74.86,27.59,33.93,14%,118%,1.80%,4.89%,5.83%,235.28%,247.52%,4.2,3.98%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/20/2017,€                                                         33.64,,,12/7/2020,,12/7/2020,,,,,4.01%,€               33.64,1.35,74.86,27.59,33.93,13%,123%,1.80%,4.89%,5.95%,241.85%,254.34%,4.2,3.98%,-2.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/21/2017,€                                                         32.69,,,12/14/2020,,12/14/2020,,,,,4.13%,€               32.69,1.35,74.86,27.59,33.93,11%,129%,1.80%,4.89%,6.12%,251.79%,264.64%,4.2,3.98%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/22/2017,€                                                          31.36,,,12/21/2020,,12/21/2020,,,,,4.30%,€                31.36,1.35,74.86,27.59,33.93,8%,139%,1.80%,4.89%,6.38%,266.71%,280.10%,4.2,3.98%,-8.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/23/2017,€                                                           31.41,,,12/28/2020,,12/28/2020,,,,,4.30%,€                 31.41,1.35,74.86,27.59,33.93,8%,138%,1.80%,4.89%,6.37%,266.13%,279.50%,4.2,3.98%,-8.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/24/2017,€                                                          31.60,,,1/4/2021,,1/4/2021,,,,,4.27%,€                31.60,1.35,74.86,27.59,33.93,8%,137%,1.80%,4.89%,6.33%,263.92%,277.22%,4.2,3.98%,-8.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/27/2017,€                                                          31.45,,,1/11/2021,,1/11/2021,,,,,4.29%,€                31.45,1.35,74.86,27.59,33.93,8%,138%,1.80%,4.89%,6.36%,265.66%,279.01%,4.2,3.98%,-8.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/28/2017,€                                                           31.61,,,1/18/2021,,1/19/2021,,,,,4.27%,€                 31.61,1.35,74.86,27.59,33.93,9%,137%,1.80%,4.89%,6.33%,263.81%,277.10%,4.2,3.98%,-8.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/29/2017,€                                                          32.14,,,1/25/2021,,1/25/2021,,,,,4.20%,€                32.14,1.35,74.86,27.59,33.93,10%,133%,1.80%,4.89%,6.22%,257.81%,270.88%,4.2,3.98%,-6.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/30/2017,€                                                         32.73,,,2/1/2021,,2/1/2021,,,,,4.13%,€               32.73,1.35,74.86,27.59,33.93,11%,129%,1.80%,4.89%,6.11%,251.41%,264.25%,4.2,3.98%,-4.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/31/2017,€                                                         32.93,,,2/8/2021,,2/8/2021,,,,,4.10%,€               32.93,1.35,74.86,27.59,33.93,11%,127%,1.80%,4.89%,6.07%,249.23%,261.98%,4.2,3.98%,-4.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/3/2017,€                                                          33.17,,,2/15/2021,,2/16/2021,,,,,4.07%,€                33.17,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.03%,246.75%,259.42%,4.2,3.98%,-3.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/4/2017,€                                                          33.19,,,2/22/2021,,2/22/2021,,,,,4.07%,€                33.19,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.03%,246.54%,259.20%,4.2,3.98%,-3.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/5/2017,€                                                         33.38,,,3/1/2021,,3/1/2021,,,,,4.04%,€               33.38,1.35,74.86,27.59,33.93,12%,124%,1.80%,4.89%,5.99%,244.57%,257.15%,4.2,3.98%,-3.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/6/2017,€                                                          33.19,,,3/8/2021,,3/8/2021,,,,,4.07%,€                33.19,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.03%,246.49%,259.14%,4.2,3.98%,-3.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/7/2017,€                                                         33.05,,,3/15/2021,,3/15/2021,,,,,4.08%,€               33.05,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.05%,247.96%,260.67%,4.2,3.98%,-3.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/10/2017,€                                                          33.31,,,3/22/2021,,3/22/2021,,,,,4.05%,€                33.31,1.35,74.86,27.59,33.93,12%,125%,1.80%,4.89%,6.00%,245.24%,257.85%,4.2,3.98%,-3.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/11/2017,€                                                          33.14,,,3/29/2021,,3/29/2021,,,,,4.07%,€                33.14,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.04%,247.07%,259.74%,4.2,3.98%,-3.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/12/2017,€                                                         32.93,,,4/6/2021,,4/5/2021,,,,,4.10%,€               32.93,1.35,74.86,27.59,33.93,11%,127%,1.80%,4.89%,6.07%,249.28%,262.03%,4.2,3.98%,-4.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/13/2017,€                                                          32.81,,,4/12/2021,,4/12/2021,,,,,4.12%,€                32.81,1.35,74.86,27.59,33.93,11%,128%,1.80%,4.89%,6.10%,250.56%,263.36%,4.2,3.98%,-4.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/18/2017,€                                                         32.70,,,4/19/2021,,4/19/2021,,,,,4.13%,€               32.70,1.35,74.86,27.59,33.93,11%,129%,1.80%,4.89%,6.12%,251.74%,264.58%,4.2,3.98%,-4.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/19/2017,€                                                         32.84,,,4/26/2021,,4/26/2021,,,,,4.11%,€               32.84,1.35,74.86,27.59,33.93,11%,128%,1.80%,4.89%,6.09%,250.24%,263.03%,4.2,3.98%,-4.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/20/2017,€                                                         32.69,,,5/3/2021,,5/3/2021,,,,,4.13%,€               32.69,1.35,74.86,27.59,33.93,11%,129%,1.80%,4.89%,6.12%,251.79%,264.64%,4.2,3.98%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/21/2017,€                                                         32.80,,,5/10/2021,,5/10/2021,,,,,4.12%,€               32.80,1.35,74.86,27.59,33.93,11%,128%,1.80%,4.89%,6.10%,250.61%,263.41%,4.2,3.98%,-4.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/24/2017,€                                                         33.63,,,5/17/2021,,5/17/2021,,,,,4.01%,€               33.63,1.35,74.86,27.59,33.93,13%,123%,1.80%,4.89%,5.95%,242.01%,254.50%,4.2,3.98%,-2.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/25/2017,€                                                         33.52,,,5/25/2021,,5/24/2021,,,,,4.03%,€               33.52,1.35,74.86,27.59,33.93,13%,123%,1.80%,4.89%,5.97%,243.13%,255.66%,4.2,3.98%,-2.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/26/2017,€                                                          33.14,,,5/31/2021,,6/1/2021,,,,,4.07%,€                33.14,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.04%,247.07%,259.74%,4.2,3.98%,-3.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/27/2017,€                                                         33.35,,,6/7/2021,,6/7/2021,,,,,4.05%,€               33.35,1.35,74.86,27.59,33.93,12%,124%,1.80%,4.89%,6.00%,244.83%,257.42%,4.2,3.98%,-3.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/28/2017,€                                                          33.15,,,6/14/2021,,6/14/2021,,,,,4.07%,€                33.15,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.03%,246.91%,259.58%,4.2,3.98%,-3.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/2/2017,€                                                         33.49,,,6/21/2021,,6/21/2021,,,,,4.03%,€               33.49,1.35,74.86,27.59,33.93,12%,124%,1.80%,4.89%,5.97%,243.39%,255.93%,4.2,3.98%,-2.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/3/2017,€                                                         33.78,,,6/28/2021,,6/28/2021,,,,,4.00%,€               33.78,1.35,74.86,27.59,33.93,13%,122%,1.80%,4.89%,5.92%,240.44%,252.87%,4.2,3.98%,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/4/2017,€                                                         34.40,,,7/5/2021,,7/6/2021,,,,,3.92%,€               34.40,1.35,74.86,27.59,33.93,14%,118%,1.80%,4.89%,5.81%,234.30%,246.51%,4.2,3.98%,-0.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/5/2017,€                                                         34.54,,,7/12/2021,,7/12/2021,,,,,3.91%,€               34.54,1.35,74.86,27.59,33.93,15%,117%,1.80%,4.89%,5.79%,232.95%,245.11%,4.2,3.98%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/8/2017,€                                                         34.69,,,7/19/2021,,7/19/2021,,,,,3.89%,€               34.69,1.35,74.86,27.59,33.93,15%,116%,1.80%,4.89%,5.77%,231.51%,243.61%,4.2,3.98%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/9/2017,€                                                          35.18,,,7/26/2021,,7/26/2021,,,,,3.84%,€                35.18,1.35,74.86,27.59,33.93,16%,113%,1.80%,4.89%,5.69%,226.89%,238.83%,4.2,3.98%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/10/2017,€                                                         35.05,,,8/2/2021,,8/2/2021,,,,,3.85%,€               35.05,1.35,74.86,27.59,33.93,16%,114%,1.80%,4.89%,5.71%,228.10%,240.09%,4.2,3.98%,-0.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/11/2017,€                                                         34.88,,,8/9/2021,,8/9/2021,,,,,3.87%,€               34.88,1.35,74.86,27.59,33.93,15%,115%,1.80%,4.89%,5.73%,229.70%,241.74%,4.2,3.98%,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/12/2017,€                                                         33.56,,,8/16/2021,,8/16/2021,,,,,4.02%,€               33.56,1.35,74.86,27.59,33.93,13%,123%,1.80%,4.89%,5.96%,242.67%,255.18%,4.2,3.98%,-4.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/15/2017,€                                                         33.56,,,8/23/2021,,8/23/2021,,,,,4.02%,€               33.56,1.35,74.86,27.59,33.93,13%,123%,1.80%,4.89%,5.96%,242.67%,255.18%,4.2,3.98%,-4.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/16/2017,€                                                         33.55,,,8/30/2021,,8/30/2021,,,,,4.02%,€               33.55,1.35,74.86,27.59,33.93,13%,123%,1.80%,4.89%,5.96%,242.77%,255.29%,4.2,3.98%,-4.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/17/2017,€                                                         33.52,,,9/6/2021,,9/7/2021,,,,,4.03%,€               33.52,1.35,74.86,27.59,33.93,13%,123%,1.80%,4.89%,5.97%,243.08%,255.61%,4.2,3.98%,-4.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/18/2017,€                                                         32.58,,,9/13/2021,,9/13/2021,,,,,4.14%,€               32.58,1.35,74.86,27.59,33.93,11%,130%,1.80%,4.89%,6.14%,252.98%,265.87%,4.2,3.98%,-7.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/19/2017,€                                                         32.95,,,9/20/2021,,9/20/2021,,,,,4.10%,€               32.95,1.35,74.86,27.59,33.93,11%,127%,1.80%,4.89%,6.07%,249.01%,261.76%,4.2,3.98%,-6.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/22/2017,€                                                         32.98,,,9/27/2021,,9/27/2021,,,,,4.09%,€               32.98,1.35,74.86,27.59,33.93,11%,127%,1.80%,4.89%,6.06%,248.70%,261.43%,4.2,3.98%,-6.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/23/2017,€                                                          33.16,,,10/4/2021,,10/4/2021,,,,,4.07%,€                33.16,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.03%,246.86%,259.52%,4.2,3.98%,-5.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/24/2017,€                                                         33.04,,,10/11/2021,,10/11/2021,,,,,4.09%,€               33.04,1.35,74.86,27.59,33.93,12%,127%,1.80%,4.89%,6.05%,248.12%,260.83%,4.2,3.98%,-6.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/25/2017,€                                                         33.02,,,10/18/2021,,10/18/2021,,,,,4.09%,€               33.02,1.35,74.86,27.59,33.93,11%,127%,1.80%,4.89%,6.06%,248.27%,260.99%,4.2,3.98%,-6.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/26/2017,€                                                          32.91,,,10/25/2021,,10/25/2021,,,,,4.10%,€                32.91,1.35,74.86,27.59,33.93,11%,127%,1.80%,4.89%,6.08%,249.49%,262.25%,4.2,3.98%,-6.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/29/2017,€                                                         33.08,,,11/1/2021,,11/1/2021,,,,,4.08%,€               33.08,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.05%,247.64%,260.34%,4.2,3.98%,-5.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/30/2017,€                                                          33.15,,,11/8/2021,,11/8/2021,,,,,4.07%,€                33.15,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.03%,246.96%,259.63%,4.2,3.98%,-5.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,€                                                         33.08,,,11/15/2021,,11/15/2021,,,,,4.08%,€               33.08,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.05%,247.64%,260.34%,4.2,3.98%,-5.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/1/2017,€                                                          33.19,,,11/22/2021,,11/22/2021,,,,,4.07%,€                33.19,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.03%,246.49%,259.14%,4.2,3.98%,-5.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/2/2017,€                                                          33.61,,,11/29/2021,,11/29/2021,,,,,4.02%,€                33.61,1.35,74.86,27.59,33.93,13%,123%,1.80%,4.89%,5.95%,242.16%,254.66%,4.2,3.98%,-4.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,€                                                         33.02,,,12/6/2021,,12/6/2021,,,,,4.09%,€               33.02,1.35,74.86,27.59,33.93,11%,127%,1.80%,4.89%,6.06%,248.33%,261.05%,4.2,3.98%,-6.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,€                                                         32.97,,,12/13/2021,,12/13/2021,,,,,4.10%,€               32.97,1.35,74.86,27.59,33.93,11%,127%,1.80%,4.89%,6.07%,248.85%,261.60%,4.2,3.98%,-6.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,€                                                          33.13,,,12/20/2021,,12/20/2021,,,,,4.07%,€                33.13,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.04%,247.12%,259.79%,4.2,3.98%,-5.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,€                                                          33.10,,,12/27/2021,,12/27/2021,,,,,4.08%,€                33.10,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.04%,247.43%,260.12%,4.2,3.98%,-5.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,€                                                         33.22,,,1/3/2022,,1/3/2022,,,,,4.06%,€               33.22,1.35,74.86,27.59,33.93,12%,125%,1.80%,4.89%,6.02%,246.18%,258.82%,4.2,3.98%,-5.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,€                                                          33.10,,,1/10/2022,,1/10/2022,,,,,4.08%,€                33.10,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.04%,247.43%,260.12%,4.2,3.98%,-5.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,€                                                         33.45,,,1/17/2022,,1/18/2022,,,,,4.04%,€               33.45,1.35,74.86,27.59,33.93,12%,124%,1.80%,4.89%,5.98%,243.80%,256.35%,4.2,3.98%,-4.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,€                                                         32.85,,,1/24/2022,,1/24/2022,,,,,4.11%,€               32.85,1.35,74.86,27.59,33.93,11%,128%,1.80%,4.89%,6.09%,250.08%,262.86%,4.2,3.98%,-6.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,€                                                         32.96,,,1/31/2022,,1/31/2022,,,,,4.10%,€               32.96,1.35,74.86,27.59,33.93,11%,127%,1.80%,4.89%,6.07%,248.91%,261.65%,4.2,3.98%,-6.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,€                                                         33.47,,,2/7/2022,,2/7/2022,,,,,4.03%,€               33.47,1.35,74.86,27.59,33.93,12%,124%,1.80%,4.89%,5.98%,243.59%,256.14%,4.2,3.98%,-4.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,€                                                         33.62,,,2/14/2022,,2/14/2022,,,,,4.02%,€               33.62,1.35,74.86,27.59,33.93,13%,123%,1.80%,4.89%,5.95%,242.06%,254.55%,4.2,3.98%,-4.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,€                                                         33.20,,,2/21/2022,,2/22/2022,,,,,4.07%,€               33.20,1.35,74.86,27.59,33.93,12%,125%,1.80%,4.89%,6.02%,246.39%,259.04%,4.2,3.98%,-5.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,€                                                          33.13,,,2/28/2022,,2/28/2022,,,,,4.07%,€                33.13,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.04%,247.12%,259.79%,4.2,3.98%,-5.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,€                                                         33.03,,,3/7/2022,,3/7/2022,,,,,4.09%,€               33.03,1.35,74.86,27.59,33.93,12%,127%,1.80%,4.89%,6.06%,248.17%,260.88%,4.2,3.98%,-6.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,€                                                         33.32,,,3/14/2022,,3/14/2022,,,,,4.05%,€               33.32,1.35,74.86,27.59,33.93,12%,125%,1.80%,4.89%,6.00%,245.19%,257.80%,4.2,3.98%,-5.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,€                                                         33.23,,,3/21/2022,,3/21/2022,,,,,4.06%,€               33.23,1.35,74.86,27.59,33.93,12%,125%,1.80%,4.89%,6.02%,246.12%,258.77%,4.2,3.98%,-5.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,€                                                         32.86,,,3/28/2022,,3/28/2022,,,,,4.11%,€               32.86,1.35,74.86,27.59,33.93,11%,128%,1.80%,4.89%,6.09%,249.97%,262.75%,4.2,3.98%,-6.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,€                                                         32.77,,,4/4/2022,,4/4/2022,,,,,4.12%,€               32.77,1.35,74.86,27.59,33.93,11%,128%,1.80%,4.89%,6.10%,250.98%,263.80%,4.2,3.98%,-6.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,€                                                         32.79,,,4/11/2022,,4/11/2022,,,,,4.12%,€               32.79,1.35,74.86,27.59,33.93,11%,128%,1.80%,4.89%,6.10%,250.72%,263.53%,4.2,3.98%,-6.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,€                                                          33.12,,,4/19/2022,,4/18/2022,,,,,4.08%,€                33.12,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.04%,247.27%,259.96%,4.2,3.98%,-5.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/4/2017,€                                                         33.30,,,4/25/2022,,4/25/2022,,,,,4.05%,€               33.30,1.35,74.86,27.59,33.93,12%,125%,1.80%,4.89%,6.01%,245.35%,257.96%,4.2,3.98%,-5.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,€                                                           33.11,,,5/2/2022,,5/2/2022,,,,,4.08%,€                 33.11,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.04%,247.33%,260.01%,4.2,3.98%,-5.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,€                                                          33.17,,,5/9/2022,,5/9/2022,,,,,4.07%,€                33.17,1.35,74.86,27.59,33.93,12%,126%,1.80%,4.89%,6.03%,246.75%,259.42%,4.2,3.98%,-5.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,€                                                         33.30,,,5/16/2022,,5/16/2022,,,,,4.05%,€               33.30,1.35,74.86,27.59,33.93,12%,125%,1.80%,4.89%,6.01%,245.40%,258.01%,4.2,3.98%,-5.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,€                                                         33.42,,,5/23/2022,,5/23/2022,,,,,4.04%,€               33.42,1.35,74.86,27.59,33.93,12%,124%,1.80%,4.89%,5.98%,244.11%,256.67%,4.2,3.98%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,€                                                         33.50,,,5/30/2022,,5/31/2022,,,,,4.03%,€               33.50,1.35,74.86,27.59,33.93,13%,123%,1.80%,4.89%,5.97%,243.28%,255.82%,4.2,3.98%,-4.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,€                                                         33.45,,,6/6/2022,,6/6/2022,,,,,4.04%,€               33.45,1.35,74.86,27.59,33.93,12%,124%,1.80%,4.89%,5.98%,243.80%,256.35%,4.2,3.98%,-4.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,€                                                         33.82,,,6/13/2022,,6/13/2022,,,,,3.99%,€               33.82,1.35,74.86,27.59,33.93,13%,121%,1.80%,4.89%,5.91%,240.04%,252.45%,4.2,3.98%,-3.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,€                                                         33.90,,,6/20/2022,,6/21/2022,,,,,3.98%,€               33.90,1.35,74.86,27.59,33.93,13%,121%,1.80%,4.89%,5.90%,239.23%,251.62%,4.2,3.98%,-3.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,€                                                         33.85,,,6/27/2022,,6/27/2022,,,,,3.99%,€               33.85,1.35,74.86,27.59,33.93,13%,121%,1.80%,4.89%,5.91%,239.73%,252.14%,4.2,3.98%,-3.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,€                                                         33.22,,,7/4/2022,,7/5/2022,,,,,4.06%,€               33.22,1.35,74.86,27.59,33.93,12%,125%,1.80%,4.89%,6.02%,246.18%,258.82%,4.2,3.98%,-5.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,€                                                         33.33,,,7/11/2022,,7/11/2022,,,,,4.05%,€               33.33,1.35,74.86,27.59,33.93,12%,125%,1.80%,4.89%,6.00%,245.09%,257.69%,4.2,3.98%,-5.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,€                                                         33.37,,,7/18/2022,,7/18/2022,,,,,4.05%,€               33.37,1.35,74.86,27.59,33.93,12%,124%,1.80%,4.89%,5.99%,244.62%,257.21%,4.2,3.98%,-5.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,€                                                         32.79,,,7/25/2022,,7/25/2022,,,,,4.12%,€               32.79,1.35,74.86,27.59,33.93,11%,128%,1.80%,4.89%,6.10%,250.77%,263.58%,4.2,3.98%,-6.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,€                                                         32.77,,,8/1/2022,,8/1/2022,,,,,4.12%,€               32.77,1.35,74.86,27.59,33.93,11%,128%,1.80%,4.89%,6.10%,250.98%,263.80%,4.2,3.98%,-6.86%,,,,,,,,,,,,
