,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Eaton - Rating: 109% - Upside: -6%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,12/7/2017,$                                                       77.26,,,4/29/2024,,4/29/2024,,,,,3.11%,$             77.26,2.40,219.14,63.89,100.61,9%,184%,1.10%,3.76%,4.45%,423.00%,433.20%,7.88,2.39%,-5.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/8/2017,$                                                       77.29,,,5/6/2024,,5/6/2024,,,,,3.11%,$             77.29,2.40,219.14,63.89,100.61,9%,184%,1.10%,3.76%,4.45%,422.80%,432.99%,7.88,2.39%,-5.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/11/2017,$                                                       77.77,,,5/13/2024,,5/13/2024,,,,,3.09%,$             77.77,2.40,219.14,63.89,100.61,9%,182%,1.10%,3.76%,4.42%,419.57%,429.70%,7.88,2.39%,-4.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/12/2017,$                                                       77.76,,,5/20/2024,,5/20/2024,,,,,3.09%,$             77.76,2.40,219.14,63.89,100.61,9%,182%,1.10%,3.76%,4.42%,419.64%,429.77%,7.88,2.39%,-4.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/13/2017,$                                                       77.57,,,5/28/2024,,5/28/2024,,,,,3.09%,$             77.57,2.40,219.14,63.89,100.61,9%,183%,1.10%,3.76%,4.43%,420.91%,431.07%,7.88,2.39%,-4.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/14/2017,$                                                       76.44,,,6/3/2024,,6/3/2024,,,,,3.14%,$             76.44,2.40,219.14,63.89,100.61,8%,187%,1.10%,3.76%,4.50%,428.61%,438.92%,7.88,2.39%,-6.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/15/2017,$                                                       77.29,,,6/10/2024,,6/10/2024,,,,,3.11%,$             77.29,2.40,219.14,63.89,100.61,9%,184%,1.10%,3.76%,4.45%,422.80%,432.99%,7.88,2.39%,-5.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/18/2017,$                                                       77.06,,,6/17/2024,,6/17/2024,,,,,3.11%,$             77.06,2.40,219.14,63.89,100.61,8%,184%,1.10%,3.76%,4.46%,424.36%,434.58%,7.88,2.39%,-5.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/19/2017,$                                                       76.86,,,6/24/2024,,6/24/2024,,,,,3.12%,$             76.86,2.40,219.14,63.89,100.61,8%,185%,1.10%,3.76%,4.48%,425.72%,435.97%,7.88,2.39%,-5.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/20/2017,$                                                        77.15,,,7/1/2024,,7/1/2024,,,,,3.11%,$              77.15,2.40,219.14,63.89,100.61,9%,184%,1.10%,3.76%,4.46%,423.75%,433.96%,7.88,2.39%,-5.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/21/2017,$                                                        78.10,,,7/8/2024,,7/8/2024,,,,,3.07%,$              78.10,2.40,219.14,63.89,100.61,9%,181%,1.10%,3.76%,4.40%,417.38%,427.46%,7.88,2.39%,-4.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/22/2017,$                                                        77.51,,,7/15/2024,,7/15/2024,,,,,3.10%,$              77.51,2.40,219.14,63.89,100.61,9%,183%,1.10%,3.76%,4.44%,421.31%,431.48%,7.88,2.39%,-4.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/26/2017,$                                                       77.32,,,7/22/2024,,7/22/2024,,,,,3.10%,$             77.32,2.40,219.14,63.89,100.61,9%,183%,1.10%,3.76%,4.45%,422.59%,432.79%,7.88,2.39%,-5.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/27/2017,$                                                       77.42,,,7/29/2024,,7/29/2024,,,,,3.10%,$             77.42,2.40,219.14,63.89,100.61,9%,183%,1.10%,3.76%,4.44%,421.92%,432.10%,7.88,2.39%,-5.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/28/2017,$                                                        78.16,,,8/5/2024,,8/5/2024,,,,,3.07%,$              78.16,2.40,219.14,63.89,100.61,9%,180%,1.10%,3.76%,4.40%,416.98%,427.06%,7.88,2.39%,-4.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,$                                                        79.01,,,8/12/2024,,8/12/2024,,,,,3.04%,$              79.01,2.40,219.14,63.89,100.61,10%,177%,1.10%,3.76%,4.35%,411.42%,421.39%,7.88,2.39%,-3.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/2/2018,$                                                       78.86,,,8/19/2024,,8/19/2024,,,,,3.35%,$             78.86,2.64,241.05,70.28,110.68,5%,206%,1.10%,3.76%,4.36%,412.39%,419.34%,5.48,2.39%,-3.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/3/2018,$                                                        81.64,,,8/26/2024,,8/26/2024,,,,,3.23%,$              81.64,2.64,241.05,70.28,110.68,7%,195%,1.10%,3.76%,4.21%,394.94%,401.65%,5.48,2.39%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,$                                                       80.77,,,9/3/2024,,9/3/2024,,,,,3.27%,$             80.77,2.64,241.05,70.28,110.68,6%,198%,1.10%,3.76%,4.26%,400.27%,407.06%,5.48,2.39%,-1.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                        81.39,,,9/9/2024,,9/9/2024,,,,,3.24%,$              81.39,2.64,241.05,70.28,110.68,7%,196%,1.10%,3.76%,4.23%,396.46%,403.19%,5.48,2.39%,-0.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                       82.03,,,9/16/2024,,9/16/2024,,,,,3.22%,$             82.03,2.64,241.05,70.28,110.68,7%,194%,1.10%,3.76%,4.19%,392.59%,399.27%,5.48,2.39%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                        81.98,,,9/23/2024,,9/23/2024,,,,,3.22%,$              81.98,2.64,241.05,70.28,110.68,7%,194%,1.10%,3.76%,4.20%,392.89%,399.57%,5.48,2.39%,-0.06%,,,,,,,,,,,,
