,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,National Bank of Canada - Rating: 185% - Upside: -25%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,1/12/2017,€                                                         39.29,,,1/13/2020,,1/13/2020,,,,,4.44%,€               39.29,1.74,45.63,27.41,35.85,65%,16%,3.82%,6.36%,10.36%,263.32%,277.61%,5.613426,4.86%,-1.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/13/2017,€                                                          39.16,,,1/20/2020,,1/21/2020,,,,,4.45%,€                39.16,1.74,45.63,27.41,35.85,65%,17%,3.82%,6.36%,10.39%,264.51%,278.85%,5.613426,4.86%,-1.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/16/2017,€                                                         39.58,,,1/27/2020,,1/27/2020,,,,,4.40%,€               39.58,1.74,45.63,27.41,35.85,67%,15%,3.82%,6.36%,10.28%,260.63%,274.82%,5.613426,4.86%,-0.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/17/2017,€                                                         39.32,,,2/3/2020,,2/3/2020,,,,,4.43%,€               39.32,1.74,45.63,27.41,35.85,65%,16%,3.82%,6.36%,10.35%,263.03%,277.30%,5.613426,4.86%,-1.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/18/2017,€                                                         39.05,,,2/10/2020,,2/10/2020,,,,,4.46%,€               39.05,1.74,45.63,27.41,35.85,64%,17%,3.82%,6.36%,10.42%,265.53%,279.90%,5.613426,4.86%,-1.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/19/2017,€                                                         38.70,,,2/17/2020,,2/18/2020,,,,,4.50%,€               38.70,1.74,45.63,27.41,35.85,62%,18%,3.82%,6.36%,10.52%,268.91%,283.42%,5.613426,4.86%,-2.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/20/2017,€                                                          38.91,,,2/24/2020,,2/24/2020,,,,,4.48%,€                38.91,1.74,45.63,27.41,35.85,63%,17%,3.82%,6.36%,10.46%,266.91%,281.34%,5.613426,4.86%,-2.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/23/2017,€                                                         38.58,,,3/2/2020,,3/2/2020,,,,,4.52%,€               38.58,1.74,45.63,27.41,35.85,61%,18%,3.82%,6.36%,10.55%,269.97%,284.52%,5.613426,4.86%,-3.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/24/2017,€                                                         38.73,,,3/9/2020,,3/9/2020,,,,,4.50%,€               38.73,1.74,45.63,27.41,35.85,62%,18%,3.82%,6.36%,10.51%,268.60%,283.09%,5.613426,4.86%,-2.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/25/2017,€                                                          39.61,,,3/16/2020,,3/16/2020,,,,,4.40%,€                39.61,1.74,45.63,27.41,35.85,67%,15%,3.82%,6.36%,10.27%,260.35%,274.52%,5.613426,4.86%,-0.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,€                                                         39.99,,,3/23/2020,,3/23/2020,,,,,4.36%,€               39.99,1.74,45.63,27.41,35.85,69%,14%,3.82%,6.36%,10.18%,256.94%,270.97%,5.613426,4.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,€                                                         40.22,,,3/30/2020,,3/30/2020,,,,,4.33%,€               40.22,1.74,45.63,27.41,35.85,70%,13%,3.82%,6.36%,10.12%,254.95%,268.91%,5.613426,4.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/30/2017,€                                                         39.95,,,4/6/2020,,4/6/2020,,,,,4.36%,€               39.95,1.74,45.63,27.41,35.85,69%,14%,3.82%,6.36%,10.19%,257.31%,271.36%,5.613426,4.86%,-0.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/31/2017,€                                                         39.75,,,4/14/2020,,4/13/2020,,,,,4.38%,€               39.75,1.74,45.63,27.41,35.85,68%,15%,3.82%,6.36%,10.24%,259.15%,273.27%,5.613426,4.86%,-1.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/1/2017,€                                                         39.28,,,4/20/2020,,4/20/2020,,,,,4.44%,€               39.28,1.74,45.63,27.41,35.85,65%,16%,3.82%,6.36%,10.36%,263.39%,277.68%,5.613426,4.86%,-2.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/2/2017,€                                                          39.41,,,4/27/2020,,4/27/2020,,,,,4.42%,€                39.41,1.74,45.63,27.41,35.85,66%,16%,3.82%,6.36%,10.33%,262.25%,276.50%,5.613426,4.86%,-2.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/3/2017,€                                                         39.43,,,5/4/2020,,5/4/2020,,,,,4.42%,€               39.43,1.74,45.63,27.41,35.85,66%,16%,3.82%,6.36%,10.32%,262.07%,276.31%,5.613426,4.86%,-1.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/6/2017,€                                                         39.92,,,5/11/2020,,5/11/2020,,,,,4.37%,€               39.92,1.74,45.63,27.41,35.85,69%,14%,3.82%,6.36%,10.20%,257.59%,271.65%,5.613426,4.86%,-0.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/7/2017,€                                                          40.14,,,5/18/2020,,5/18/2020,,,,,4.34%,€                40.14,1.74,45.63,27.41,35.85,70%,14%,3.82%,6.36%,10.14%,255.62%,269.61%,5.613426,4.86%,-0.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/8/2017,€                                                          40.14,,,5/25/2020,,5/26/2020,,,,,4.34%,€                40.14,1.74,45.63,27.41,35.85,70%,14%,3.82%,6.36%,10.14%,255.67%,269.65%,5.613426,4.86%,-0.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/9/2017,€                                                         40.35,,,6/2/2020,,6/1/2020,,,,,4.32%,€               40.35,1.74,45.63,27.41,35.85,71%,13%,3.82%,6.36%,10.09%,253.81%,267.72%,5.613426,4.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/10/2017,€                                                         40.99,,,6/8/2020,,6/8/2020,,,,,4.25%,€               40.99,1.74,45.63,27.41,35.85,75%,11%,3.82%,6.36%,9.93%,248.30%,261.99%,5.613426,4.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/13/2017,€                                                           41.14,,,6/15/2020,,6/15/2020,,,,,4.24%,€                 41.14,1.74,45.63,27.41,35.85,75%,11%,3.82%,6.36%,9.89%,246.96%,260.60%,5.613426,4.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/14/2017,€                                                          41.59,,,6/22/2020,,6/22/2020,,,,,4.19%,€                41.59,1.74,45.63,27.41,35.85,78%,10%,3.82%,6.36%,9.79%,243.20%,256.69%,5.613426,4.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/15/2017,€                                                          41.69,,,6/29/2020,,6/29/2020,,,,,4.18%,€                41.69,1.74,45.63,27.41,35.85,78%,9%,3.82%,6.36%,9.76%,242.38%,255.84%,5.613426,4.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/16/2017,€                                                          41.68,,,7/6/2020,,7/6/2020,,,,,4.18%,€                41.68,1.74,45.63,27.41,35.85,78%,9%,3.82%,6.36%,9.77%,242.53%,256.00%,5.613426,4.86%,-0.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/17/2017,€                                                          41.73,,,7/13/2020,,7/13/2020,,,,,4.18%,€                41.73,1.74,45.63,27.41,35.85,79%,9%,3.82%,6.36%,9.75%,242.11%,255.57%,5.613426,4.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/20/2017,€                                                          41.75,,,7/20/2020,,7/20/2020,,,,,4.17%,€                41.75,1.74,45.63,27.41,35.85,79%,9%,3.82%,6.36%,9.75%,241.88%,255.33%,5.613426,4.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/21/2017,€                                                          41.70,,,7/27/2020,,7/27/2020,,,,,4.18%,€                41.70,1.74,45.63,27.41,35.85,78%,9%,3.82%,6.36%,9.76%,242.34%,255.80%,5.613426,4.86%,-0.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/22/2017,€                                                          41.93,,,8/3/2020,,8/3/2020,,,,,4.16%,€                41.93,1.74,45.63,27.41,35.85,80%,9%,3.82%,6.36%,9.71%,240.42%,253.81%,5.613426,4.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/23/2017,€                                                         42.07,,,8/10/2020,,8/10/2020,,,,,4.14%,€               42.07,1.74,45.63,27.41,35.85,80%,8%,3.82%,6.36%,9.67%,239.32%,252.66%,5.613426,4.86%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/24/2017,€                                                          41.62,,,8/17/2020,,8/17/2020,,,,,4.19%,€                41.62,1.74,45.63,27.41,35.85,78%,10%,3.82%,6.36%,9.78%,243.02%,256.51%,5.613426,4.86%,-1.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/27/2017,€                                                          41.59,,,8/24/2020,,8/24/2020,,,,,4.19%,€                41.59,1.74,45.63,27.41,35.85,78%,10%,3.82%,6.36%,9.79%,243.26%,256.76%,5.613426,4.86%,-1.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/28/2017,€                                                          41.04,,,8/31/2020,,8/31/2020,,,,,4.25%,€                41.04,1.74,45.63,27.41,35.85,75%,11%,3.82%,6.36%,9.92%,247.86%,261.54%,5.613426,4.86%,-2.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/1/2017,€                                                           41.01,,,9/7/2020,,9/8/2020,,,,,4.25%,€                 41.01,1.74,45.63,27.41,35.85,75%,11%,3.82%,6.36%,9.92%,248.07%,261.76%,5.613426,4.86%,-2.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/2/2017,€                                                         40.82,,,9/14/2020,,9/14/2020,,,,,4.27%,€               40.82,1.74,45.63,27.41,35.85,74%,12%,3.82%,6.36%,9.97%,249.73%,263.48%,5.613426,4.86%,-2.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/3/2017,€                                                          41.23,,,9/21/2020,,9/21/2020,,,,,4.23%,€                41.23,1.74,45.63,27.41,35.85,76%,11%,3.82%,6.36%,9.87%,246.26%,259.88%,5.613426,4.86%,-2.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/6/2017,€                                                         40.78,,,9/28/2020,,9/28/2020,,,,,4.27%,€               40.78,1.74,45.63,27.41,35.85,73%,12%,3.82%,6.36%,9.98%,250.03%,263.80%,5.613426,4.86%,-3.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/7/2017,€                                                          41.23,,,10/5/2020,,10/5/2020,,,,,4.23%,€                41.23,1.74,45.63,27.41,35.85,76%,11%,3.82%,6.36%,9.87%,246.23%,259.84%,5.613426,4.86%,-2.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/8/2017,€                                                          41.22,,,10/12/2020,,10/12/2020,,,,,4.23%,€                41.22,1.74,45.63,27.41,35.85,76%,11%,3.82%,6.36%,9.87%,246.29%,259.90%,5.613426,4.86%,-2.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/9/2017,€                                                          41.04,,,10/19/2020,,10/19/2020,,,,,4.25%,€                41.04,1.74,45.63,27.41,35.85,75%,11%,3.82%,6.36%,9.92%,247.81%,261.48%,5.613426,4.86%,-2.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/10/2017,€                                                         40.63,,,10/26/2020,,10/26/2020,,,,,4.29%,€               40.63,1.74,45.63,27.41,35.85,73%,12%,3.82%,6.36%,10.02%,251.38%,265.19%,5.613426,4.86%,-3.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/13/2017,€                                                          39.71,,,11/2/2020,,11/2/2020,,,,,4.39%,€                39.71,1.74,45.63,27.41,35.85,68%,15%,3.82%,6.36%,10.25%,259.45%,273.58%,5.613426,4.86%,-5.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/14/2017,€                                                         40.08,,,11/9/2020,,11/9/2020,,,,,4.35%,€               40.08,1.74,45.63,27.41,35.85,70%,14%,3.82%,6.36%,10.16%,256.21%,270.21%,5.613426,4.86%,-4.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/15/2017,€                                                         40.29,,,11/16/2020,,11/16/2020,,,,,4.33%,€               40.29,1.74,45.63,27.41,35.85,71%,13%,3.82%,6.36%,10.10%,254.32%,268.25%,5.613426,4.86%,-4.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/16/2017,€                                                          40.10,,,11/23/2020,,11/23/2020,,,,,4.35%,€                40.10,1.74,45.63,27.41,35.85,70%,14%,3.82%,6.36%,10.15%,256.01%,270.01%,5.613426,4.86%,-4.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/17/2017,€                                                          40.01,,,11/30/2020,,11/30/2020,,,,,4.36%,€                40.01,1.74,45.63,27.41,35.85,69%,14%,3.82%,6.36%,10.17%,256.79%,270.82%,5.613426,4.86%,-4.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/20/2017,€                                                         39.60,,,12/7/2020,,12/7/2020,,,,,4.40%,€               39.60,1.74,45.63,27.41,35.85,67%,15%,3.82%,6.36%,10.28%,260.44%,274.62%,5.613426,4.86%,-5.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/21/2017,€                                                          39.21,,,12/14/2020,,12/14/2020,,,,,4.44%,€                39.21,1.74,45.63,27.41,35.85,65%,16%,3.82%,6.36%,10.38%,264.06%,278.37%,5.613426,4.86%,-6.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/22/2017,€                                                         38.60,,,12/21/2020,,12/21/2020,,,,,4.52%,€               38.60,1.74,45.63,27.41,35.85,61%,18%,3.82%,6.36%,10.54%,269.85%,284.39%,5.613426,4.86%,-8.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/23/2017,€                                                          38.71,,,12/28/2020,,12/28/2020,,,,,4.50%,€                38.71,1.74,45.63,27.41,35.85,62%,18%,3.82%,6.36%,10.52%,268.81%,283.31%,5.613426,4.86%,-8.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/24/2017,€                                                         38.52,,,1/4/2021,,1/4/2021,,,,,4.52%,€               38.52,1.74,45.63,27.41,35.85,61%,18%,3.82%,6.36%,10.57%,270.63%,285.20%,5.613426,4.86%,-8.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/27/2017,€                                                         38.40,,,1/11/2021,,1/11/2021,,,,,4.54%,€               38.40,1.74,45.63,27.41,35.85,60%,19%,3.82%,6.36%,10.60%,271.77%,286.39%,5.613426,4.86%,-8.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/28/2017,€                                                         38.32,,,1/18/2021,,1/19/2021,,,,,4.55%,€               38.32,1.74,45.63,27.41,35.85,60%,19%,3.82%,6.36%,10.62%,272.50%,287.15%,5.613426,4.86%,-8.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/29/2017,€                                                         38.75,,,1/25/2021,,1/25/2021,,,,,4.50%,€               38.75,1.74,45.63,27.41,35.85,62%,18%,3.82%,6.36%,10.50%,268.36%,282.84%,5.613426,4.86%,-7.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/30/2017,€                                                          38.91,,,2/1/2021,,2/1/2021,,,,,4.48%,€                38.91,1.74,45.63,27.41,35.85,63%,17%,3.82%,6.36%,10.46%,266.86%,281.29%,5.613426,4.86%,-7.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/31/2017,€                                                         39.07,,,2/8/2021,,2/8/2021,,,,,4.46%,€               39.07,1.74,45.63,27.41,35.85,64%,17%,3.82%,6.36%,10.42%,265.39%,279.76%,5.613426,4.86%,-7.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/3/2017,€                                                         39.07,,,2/15/2021,,2/16/2021,,,,,4.46%,€               39.07,1.74,45.63,27.41,35.85,64%,17%,3.82%,6.36%,10.42%,265.42%,279.79%,5.613426,4.86%,-7.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/4/2017,€                                                         38.94,,,2/22/2021,,2/22/2021,,,,,4.48%,€               38.94,1.74,45.63,27.41,35.85,63%,17%,3.82%,6.36%,10.45%,266.59%,281.01%,5.613426,4.86%,-7.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/5/2017,€                                                         39.08,,,3/1/2021,,3/1/2021,,,,,4.46%,€               39.08,1.74,45.63,27.41,35.85,64%,17%,3.82%,6.36%,10.42%,265.31%,279.68%,5.613426,4.86%,-7.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/6/2017,€                                                          38.81,,,3/8/2021,,3/8/2021,,,,,4.49%,€                38.81,1.74,45.63,27.41,35.85,63%,18%,3.82%,6.36%,10.49%,267.83%,282.29%,5.613426,4.86%,-7.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/7/2017,€                                                          39.17,,,3/15/2021,,3/15/2021,,,,,4.45%,€                39.17,1.74,45.63,27.41,35.85,65%,16%,3.82%,6.36%,10.39%,264.46%,278.79%,5.613426,4.86%,-6.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/10/2017,€                                                          39.18,,,3/22/2021,,3/22/2021,,,,,4.45%,€                39.18,1.74,45.63,27.41,35.85,65%,16%,3.82%,6.36%,10.39%,264.39%,278.72%,5.613426,4.86%,-6.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/11/2017,€                                                         39.28,,,3/29/2021,,3/29/2021,,,,,4.44%,€               39.28,1.74,45.63,27.41,35.85,65%,16%,3.82%,6.36%,10.36%,263.45%,277.75%,5.613426,4.86%,-6.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/12/2017,€                                                         38.89,,,4/6/2021,,4/5/2021,,,,,4.48%,€               38.89,1.74,45.63,27.41,35.85,63%,17%,3.82%,6.36%,10.46%,267.02%,281.46%,5.613426,4.86%,-7.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/13/2017,€                                                         38.85,,,4/12/2021,,4/12/2021,,,,,4.49%,€               38.85,1.74,45.63,27.41,35.85,63%,17%,3.82%,6.36%,10.48%,267.46%,281.91%,5.613426,4.86%,-7.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/18/2017,€                                                          38.61,,,4/19/2021,,4/19/2021,,,,,4.51%,€                38.61,1.74,45.63,27.41,35.85,62%,18%,3.82%,6.36%,10.54%,269.68%,284.22%,5.613426,4.86%,-8.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/19/2017,€                                                         37.76,,,4/26/2021,,4/26/2021,,,,,4.62%,€               37.76,1.74,45.63,27.41,35.85,57%,21%,3.82%,6.36%,10.78%,278.03%,292.89%,5.613426,4.86%,-10.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/20/2017,€                                                         37.70,,,5/3/2021,,5/3/2021,,,,,4.62%,€               37.70,1.74,45.63,27.41,35.85,56%,21%,3.82%,6.36%,10.80%,278.66%,293.55%,5.613426,4.86%,-10.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/21/2017,€                                                         36.99,,,5/10/2021,,5/10/2021,,,,,4.71%,€               36.99,1.74,45.63,27.41,35.85,53%,23%,3.82%,6.36%,11.00%,285.94%,301.11%,5.613426,4.86%,-12.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/24/2017,€                                                          37.01,,,5/17/2021,,5/17/2021,,,,,4.71%,€                37.01,1.74,45.63,27.41,35.85,53%,23%,3.82%,6.36%,11.00%,285.69%,300.85%,5.613426,4.86%,-12.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/25/2017,€                                                          37.14,,,5/25/2021,,5/24/2021,,,,,4.69%,€                37.14,1.74,45.63,27.41,35.85,53%,23%,3.82%,6.36%,10.96%,284.41%,299.52%,5.613426,4.86%,-11.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/26/2017,€                                                          37.18,,,5/31/2021,,6/1/2021,,,,,4.69%,€                37.18,1.74,45.63,27.41,35.85,54%,23%,3.82%,6.36%,10.95%,283.92%,299.02%,5.613426,4.86%,-11.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/27/2017,€                                                          36.17,,,6/7/2021,,6/7/2021,,,,,4.82%,€                36.17,1.74,45.63,27.41,35.85,48%,26%,3.82%,6.36%,11.25%,294.63%,310.15%,5.613426,4.86%,-14.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/28/2017,€                                                          35.51,,,6/14/2021,,6/14/2021,,,,,4.91%,€                35.51,1.74,45.63,27.41,35.85,44%,28%,3.82%,6.36%,11.46%,302.01%,317.82%,5.613426,4.86%,-15.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/2/2017,€                                                         35.34,,,6/21/2021,,6/21/2021,,,,,4.93%,€               35.34,1.74,45.63,27.41,35.85,44%,29%,3.82%,6.36%,11.52%,303.89%,319.77%,5.613426,4.86%,-15.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/3/2017,€                                                         34.85,,,6/28/2021,,6/28/2021,,,,,5.00%,€               34.85,1.74,45.63,27.41,35.85,41%,31%,3.82%,6.36%,11.68%,309.58%,325.68%,5.613426,4.86%,-17.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/4/2017,€                                                         34.95,,,7/5/2021,,7/6/2021,,,,,4.99%,€               34.95,1.74,45.63,27.41,35.85,41%,31%,3.82%,6.36%,11.64%,308.39%,324.45%,5.613426,4.86%,-16.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/5/2017,€                                                         34.27,,,7/12/2021,,7/12/2021,,,,,5.09%,€               34.27,1.74,45.63,27.41,35.85,38%,33%,3.82%,6.36%,11.88%,316.53%,332.91%,5.613426,4.86%,-18.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/8/2017,€                                                         35.40,,,7/19/2021,,7/19/2021,,,,,4.92%,€               35.40,1.74,45.63,27.41,35.85,44%,29%,3.82%,6.36%,11.50%,303.29%,319.15%,5.613426,4.86%,-15.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/9/2017,€                                                         35.55,,,7/26/2021,,7/26/2021,,,,,4.90%,€               35.55,1.74,45.63,27.41,35.85,45%,28%,3.82%,6.36%,11.45%,301.52%,317.31%,5.613426,4.86%,-15.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/10/2017,€                                                         35.22,,,8/2/2021,,8/2/2021,,,,,4.95%,€               35.22,1.74,45.63,27.41,35.85,43%,30%,3.82%,6.36%,11.56%,305.33%,321.27%,5.613426,4.86%,-16.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/11/2017,€                                                         36.04,,,8/9/2021,,8/9/2021,,,,,4.84%,€               36.04,1.74,45.63,27.41,35.85,47%,27%,3.82%,6.36%,11.29%,296.07%,311.64%,5.613426,4.86%,-14.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/12/2017,€                                                         34.97,,,8/16/2021,,8/16/2021,,,,,4.98%,€               34.97,1.74,45.63,27.41,35.85,42%,30%,3.82%,6.36%,11.64%,308.21%,324.26%,5.613426,4.86%,-16.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/15/2017,€                                                         35.02,,,8/23/2021,,8/23/2021,,,,,4.98%,€               35.02,1.74,45.63,27.41,35.85,42%,30%,3.82%,6.36%,11.62%,307.68%,323.71%,5.613426,4.86%,-16.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/16/2017,€                                                         35.28,,,8/30/2021,,8/30/2021,,,,,4.94%,€               35.28,1.74,45.63,27.41,35.85,43%,29%,3.82%,6.36%,11.54%,304.59%,320.50%,5.613426,4.86%,-16.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/17/2017,€                                                          34.16,,,9/6/2021,,9/7/2021,,,,,5.10%,€                34.16,1.74,45.63,27.41,35.85,37%,34%,3.82%,6.36%,11.91%,317.89%,334.32%,5.613426,4.86%,-18.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/18/2017,€                                                         34.22,,,9/13/2021,,9/13/2021,,,,,5.09%,€               34.22,1.74,45.63,27.41,35.85,37%,33%,3.82%,6.36%,11.89%,317.14%,333.54%,5.613426,4.86%,-18.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/19/2017,€                                                         34.56,,,9/20/2021,,9/20/2021,,,,,5.04%,€               34.56,1.74,45.63,27.41,35.85,39%,32%,3.82%,6.36%,11.78%,313.05%,329.29%,5.613426,4.86%,-17.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/22/2017,€                                                          34.71,,,9/27/2021,,9/27/2021,,,,,5.02%,€                34.71,1.74,45.63,27.41,35.85,40%,31%,3.82%,6.36%,11.73%,311.29%,327.46%,5.613426,4.86%,-17.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/23/2017,€                                                         35.58,,,10/4/2021,,10/4/2021,,,,,4.90%,€               35.58,1.74,45.63,27.41,35.85,45%,28%,3.82%,6.36%,11.44%,301.22%,317.00%,5.613426,4.86%,-15.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/24/2017,€                                                         35.34,,,10/11/2021,,10/11/2021,,,,,4.93%,€               35.34,1.74,45.63,27.41,35.85,44%,29%,3.82%,6.36%,11.52%,303.97%,319.85%,5.613426,4.86%,-16.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/25/2017,€                                                         35.23,,,10/18/2021,,10/18/2021,,,,,4.95%,€               35.23,1.74,45.63,27.41,35.85,43%,30%,3.82%,6.36%,11.55%,305.24%,321.18%,5.613426,4.86%,-16.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/26/2017,€                                                         35.00,,,10/25/2021,,10/25/2021,,,,,4.98%,€               35.00,1.74,45.63,27.41,35.85,42%,30%,3.82%,6.36%,11.63%,307.92%,323.96%,5.613426,4.86%,-16.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/29/2017,€                                                         34.98,,,11/1/2021,,11/1/2021,,,,,4.98%,€               34.98,1.74,45.63,27.41,35.85,42%,30%,3.82%,6.36%,11.64%,308.11%,324.16%,5.613426,4.86%,-16.86%,,,,,,,,,,,,
