,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Eli Lilly & Co - Rating: 119% - Upside: -13%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,6/27/2017,$                                                       83.04,,,2/22/2022,,2/22/2022,,,,,2.50%,$             83.04,2.08,362.04,75.04,122.77,3%,336%,0.57%,2.77%,5.44%,1342.11%,1350.43%,6.91,1.69%,-3.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,$                                                        83.10,,,2/28/2022,,2/28/2022,,,,,2.50%,$              83.10,2.08,362.04,75.04,122.77,3%,336%,0.57%,2.77%,5.44%,1341.07%,1349.39%,6.91,1.69%,-3.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,$                                                       82.70,,,3/7/2022,,3/7/2022,,,,,2.52%,$             82.70,2.08,362.04,75.04,122.77,3%,338%,0.57%,2.77%,5.47%,1348.04%,1356.40%,6.91,1.69%,-4.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,$                                                       82.30,,,3/14/2022,,3/14/2022,,,,,2.53%,$             82.30,2.08,362.04,75.04,122.77,3%,340%,0.57%,2.77%,5.49%,1355.08%,1363.48%,6.91,1.69%,-4.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,$                                                       82.70,,,3/21/2022,,3/21/2022,,,,,2.52%,$             82.70,2.08,362.04,75.04,122.77,3%,338%,0.57%,2.77%,5.47%,1348.04%,1356.40%,6.91,1.69%,-4.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,$                                                       82.70,,,3/28/2022,,3/28/2022,,,,,2.52%,$             82.70,2.08,362.04,75.04,122.77,3%,338%,0.57%,2.77%,5.47%,1348.04%,1356.40%,6.91,1.69%,-4.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,$                                                        81.60,,,4/4/2022,,4/4/2022,,,,,2.55%,$              81.60,2.08,362.04,75.04,122.77,2%,344%,0.57%,2.77%,5.54%,1367.56%,1376.03%,6.91,1.69%,-5.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,$                                                       82.29,,,4/11/2022,,4/11/2022,,,,,2.53%,$             82.29,2.08,362.04,75.04,122.77,3%,340%,0.57%,2.77%,5.49%,1355.26%,1363.65%,6.91,1.69%,-4.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,$                                                       82.28,,,4/18/2022,,4/18/2022,,,,,2.53%,$             82.28,2.08,362.04,75.04,122.77,3%,340%,0.57%,2.77%,5.49%,1355.43%,1363.83%,6.91,1.69%,-4.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,$                                                       82.35,,,4/25/2022,,4/25/2022,,,,,2.53%,$             82.35,2.08,362.04,75.04,122.77,3%,340%,0.57%,2.77%,5.49%,1354.20%,1362.59%,6.91,1.69%,-4.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,$                                                       83.50,,,5/2/2022,,5/2/2022,,,,,2.49%,$             83.50,2.08,362.04,75.04,122.77,3%,334%,0.57%,2.77%,5.41%,1334.17%,1342.44%,6.91,1.69%,-3.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,$                                                       84.02,,,5/9/2022,,5/9/2022,,,,,2.48%,$             84.02,2.08,362.04,75.04,122.77,3%,331%,0.57%,2.77%,5.38%,1325.29%,1333.52%,6.91,1.69%,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,$                                                       84.35,,,5/16/2022,,5/16/2022,,,,,2.47%,$             84.35,2.08,362.04,75.04,122.77,3%,329%,0.57%,2.77%,5.36%,1319.72%,1327.91%,6.91,1.69%,-2.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                       83.64,,,5/23/2022,,5/23/2022,,,,,2.49%,$             83.64,2.08,362.04,75.04,122.77,3%,333%,0.57%,2.77%,5.40%,1331.77%,1340.03%,6.91,1.69%,-3.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                       83.70,,,5/31/2022,,5/31/2022,,,,,2.49%,$             83.70,2.08,362.04,75.04,122.77,3%,333%,0.57%,2.77%,5.40%,1330.74%,1339.00%,6.91,1.69%,-2.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                       84.23,,,6/6/2022,,6/6/2022,,,,,2.47%,$             84.23,2.08,362.04,75.04,122.77,3%,330%,0.57%,2.77%,5.37%,1321.74%,1329.94%,6.91,1.69%,-2.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                       84.75,,,6/13/2022,,6/13/2022,,,,,2.45%,$             84.75,2.08,362.04,75.04,122.77,3%,327%,0.57%,2.77%,5.33%,1313.01%,1321.17%,6.91,1.69%,-1.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                       84.66,,,6/21/2022,,6/21/2022,,,,,2.46%,$             84.66,2.08,362.04,75.04,122.77,3%,328%,0.57%,2.77%,5.34%,1314.52%,1322.68%,6.91,1.69%,-1.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                       84.74,,,6/27/2022,,6/27/2022,,,,,2.45%,$             84.74,2.08,362.04,75.04,122.77,3%,327%,0.57%,2.77%,5.33%,1313.18%,1321.34%,6.91,1.69%,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                        82.19,,,7/5/2022,,7/5/2022,,,,,2.53%,$              82.19,2.08,362.04,75.04,122.77,2%,340%,0.57%,2.77%,5.50%,1357.03%,1365.43%,6.91,1.69%,-4.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                        81.84,,,7/11/2022,,7/11/2022,,,,,2.54%,$              81.84,2.08,362.04,75.04,122.77,2%,342%,0.57%,2.77%,5.52%,1363.26%,1371.70%,6.91,1.69%,-5.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                       83.02,,,7/18/2022,,7/18/2022,,,,,2.51%,$             83.02,2.08,362.04,75.04,122.77,3%,336%,0.57%,2.77%,5.44%,1342.46%,1350.78%,6.91,1.69%,-3.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                        83.10,,,7/25/2022,,7/25/2022,,,,,2.50%,$              83.10,2.08,362.04,75.04,122.77,3%,336%,0.57%,2.77%,5.44%,1341.07%,1349.39%,6.91,1.69%,-3.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                       82.66,,,8/1/2022,,8/1/2022,,,,,2.52%,$             82.66,2.08,362.04,75.04,122.77,3%,338%,0.57%,2.77%,5.47%,1348.74%,1357.10%,6.91,1.69%,-4.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                       82.37,,,8/8/2022,,8/8/2022,,,,,2.53%,$             82.37,2.08,362.04,75.04,122.77,3%,340%,0.57%,2.77%,5.49%,1353.84%,1362.23%,6.91,1.69%,-4.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                        81.82,,,8/15/2022,,8/15/2022,,,,,2.54%,$              81.82,2.08,362.04,75.04,122.77,2%,342%,0.57%,2.77%,5.52%,1363.62%,1372.06%,6.91,1.69%,-5.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                        81.93,,,8/22/2022,,8/22/2022,,,,,2.54%,$              81.93,2.08,362.04,75.04,122.77,2%,342%,0.57%,2.77%,5.52%,1361.65%,1370.08%,6.91,1.69%,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                        82.31,,,8/29/2022,,8/29/2022,,,,,2.53%,$              82.31,2.08,362.04,75.04,122.77,3%,340%,0.57%,2.77%,5.49%,1354.90%,1363.30%,6.91,1.69%,-4.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                       82.07,,,9/6/2022,,9/6/2022,,,,,2.53%,$             82.07,2.08,362.04,75.04,122.77,2%,341%,0.57%,2.77%,5.51%,1359.16%,1367.58%,6.91,1.69%,-4.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                        81.97,,,9/12/2022,,9/12/2022,,,,,2.54%,$              81.97,2.08,362.04,75.04,122.77,2%,342%,0.57%,2.77%,5.51%,1360.94%,1369.37%,6.91,1.69%,-4.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                       82.57,,,9/19/2022,,9/19/2022,,,,,2.52%,$             82.57,2.08,362.04,75.04,122.77,3%,338%,0.57%,2.77%,5.47%,1350.32%,1358.69%,6.91,1.69%,-4.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                       82.05,,,9/26/2022,,9/26/2022,,,,,2.54%,$             82.05,2.08,362.04,75.04,122.77,2%,341%,0.57%,2.77%,5.51%,1359.51%,1367.93%,6.91,1.69%,-4.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                         81.15,,,10/3/2022,,10/3/2022,,,,,2.56%,$               81.15,2.08,362.04,75.04,122.77,2%,346%,0.57%,2.77%,5.57%,1375.70%,1384.21%,6.91,1.69%,-5.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                        81.49,,,10/10/2022,,10/10/2022,,,,,2.55%,$              81.49,2.08,362.04,75.04,122.77,2%,344%,0.57%,2.77%,5.55%,1369.54%,1378.02%,6.91,1.69%,-5.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                         81.71,,,10/17/2022,,10/17/2022,,,,,2.55%,$               81.71,2.08,362.04,75.04,122.77,2%,343%,0.57%,2.77%,5.53%,1365.59%,1374.04%,6.91,1.69%,-5.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                       80.69,,,10/24/2022,,10/24/2022,,,,,2.58%,$             80.69,2.08,362.04,75.04,122.77,2%,349%,0.57%,2.77%,5.60%,1384.11%,1392.68%,6.91,1.69%,-6.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                       77.80,,,10/31/2022,,10/31/2022,,,,,2.67%,$             77.80,2.08,362.04,75.04,122.77,1%,365%,0.57%,2.77%,5.81%,1439.24%,1448.12%,6.91,1.69%,-9.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                       77.07,,,11/7/2022,,11/7/2022,,,,,2.70%,$             77.07,2.08,362.04,75.04,122.77,1%,370%,0.57%,2.77%,5.86%,1453.82%,1462.79%,6.91,1.69%,-10.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                       77.38,,,11/14/2022,,11/14/2022,,,,,2.69%,$             77.38,2.08,362.04,75.04,122.77,1%,368%,0.57%,2.77%,5.84%,1447.60%,1456.53%,6.91,1.69%,-10.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                       78.26,,,11/21/2022,,11/21/2022,,,,,2.66%,$             78.26,2.08,362.04,75.04,122.77,1%,363%,0.57%,2.77%,5.78%,1430.19%,1439.02%,6.91,1.69%,-9.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                        78.15,,,11/28/2022,,11/28/2022,,,,,2.66%,$              78.15,2.08,362.04,75.04,122.77,1%,363%,0.57%,2.77%,5.78%,1432.35%,1441.19%,6.91,1.69%,-9.39%,,,,,,,,,,,,
