,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Colgate-Palmolive Co - Rating: 59% - Upside: 10%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,3/27/2017,$                                                       73.43,,,11/30/2020,,11/30/2020,,,,,2.17%,$             73.43,1.59,76.86,60.07,67.89,80%,5%,2.07%,2.65%,2.60%,23.59%,30.34%,4.96,2.34%,-2.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/28/2017,$                                                       73.77,,,12/7/2020,,12/7/2020,,,,,2.16%,$             73.77,1.59,76.86,60.07,67.89,82%,4%,2.07%,2.65%,2.59%,23.02%,29.74%,4.96,2.34%,-1.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/29/2017,$                                                       73.56,,,12/14/2020,,12/14/2020,,,,,2.16%,$             73.56,1.59,76.86,60.07,67.89,80%,4%,2.07%,2.65%,2.60%,23.37%,30.11%,4.96,2.34%,-2.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/30/2017,$                                                       73.23,,,12/21/2020,,12/21/2020,,,,,2.17%,$             73.23,1.59,76.86,60.07,67.89,78%,5%,2.07%,2.65%,2.61%,23.92%,30.70%,4.96,2.34%,-2.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/31/2017,$                                                        73.19,,,12/28/2020,,12/28/2020,,,,,2.17%,$              73.19,1.59,76.86,60.07,67.89,78%,5%,2.07%,2.65%,2.61%,23.99%,30.77%,4.96,2.34%,-2.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/3/2017,$                                                       73.37,,,1/4/2021,,1/4/2021,,,,,2.17%,$             73.37,1.59,76.86,60.07,67.89,79%,5%,2.07%,2.65%,2.60%,23.69%,30.45%,4.96,2.34%,-2.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/4/2017,$                                                       73.62,,,1/11/2021,,1/11/2021,,,,,2.16%,$             73.62,1.59,76.86,60.07,67.89,81%,4%,2.07%,2.65%,2.59%,23.27%,30.01%,4.96,2.34%,-2.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/5/2017,$                                                       73.46,,,1/19/2021,,1/19/2021,,,,,2.16%,$             73.46,1.59,76.86,60.07,67.89,80%,5%,2.07%,2.65%,2.60%,23.54%,30.29%,4.96,2.34%,-2.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/6/2017,$                                                        73.13,,,1/25/2021,,1/25/2021,,,,,2.17%,$              73.13,1.59,76.86,60.07,67.89,78%,5%,2.07%,2.65%,2.61%,24.09%,30.88%,4.96,2.34%,-2.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/7/2017,$                                                       73.45,,,2/1/2021,,2/1/2021,,,,,2.16%,$             73.45,1.59,76.86,60.07,67.89,80%,5%,2.07%,2.65%,2.60%,23.55%,30.31%,4.96,2.34%,-2.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/10/2017,$                                                       73.73,,,2/8/2021,,2/8/2021,,,,,2.16%,$             73.73,1.59,76.86,60.07,67.89,81%,4%,2.07%,2.65%,2.59%,23.08%,29.81%,4.96,2.34%,-2.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/11/2017,$                                                       73.70,,,2/16/2021,,2/16/2021,,,,,2.16%,$             73.70,1.59,76.86,60.07,67.89,81%,4%,2.07%,2.65%,2.59%,23.13%,29.86%,4.96,2.34%,-2.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/12/2017,$                                                       74.00,,,2/22/2021,,2/22/2021,,,,,2.15%,$             74.00,1.59,76.86,60.07,67.89,83%,4%,2.07%,2.65%,2.58%,22.64%,29.34%,4.96,2.34%,-1.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/13/2017,$                                                       73.66,,,3/1/2021,,3/1/2021,,,,,2.16%,$             73.66,1.59,76.86,60.07,67.89,81%,4%,2.07%,2.65%,2.59%,23.20%,29.93%,4.96,2.34%,-2.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/17/2017,$                                                       74.07,,,3/8/2021,,3/8/2021,,,,,2.15%,$             74.07,1.59,76.86,60.07,67.89,83%,4%,2.07%,2.65%,2.58%,22.52%,29.22%,4.96,2.34%,-1.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/18/2017,$                                                       74.37,,,3/15/2021,,3/15/2021,,,,,2.14%,$             74.37,1.59,76.86,60.07,67.89,85%,3%,2.07%,2.65%,2.57%,22.03%,28.69%,4.96,2.34%,-1.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/19/2017,$                                                       73.39,,,3/22/2021,,3/22/2021,,,,,2.17%,$             73.39,1.59,76.86,60.07,67.89,79%,5%,2.07%,2.65%,2.60%,23.65%,30.41%,4.96,2.34%,-2.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/20/2017,$                                                        73.18,,,3/29/2021,,3/29/2021,,,,,2.17%,$              73.18,1.59,76.86,60.07,67.89,78%,5%,2.07%,2.65%,2.61%,24.01%,30.79%,4.96,2.34%,-2.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/21/2017,$                                                       73.02,,,4/5/2021,,4/5/2021,,,,,2.18%,$             73.02,1.59,76.86,60.07,67.89,77%,5%,2.07%,2.65%,2.62%,24.28%,31.07%,4.96,2.34%,-2.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/24/2017,$                                                       73.66,,,4/12/2021,,4/12/2021,,,,,2.16%,$             73.66,1.59,76.86,60.07,67.89,81%,4%,2.07%,2.65%,2.59%,23.20%,29.93%,4.96,2.34%,-2.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/25/2017,$                                                       74.22,,,4/19/2021,,4/19/2021,,,,,2.14%,$             74.22,1.59,76.86,60.07,67.89,84%,4%,2.07%,2.65%,2.57%,22.27%,28.95%,4.96,2.34%,-1.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/26/2017,$                                                       73.50,,,4/26/2021,,4/26/2021,,,,,2.16%,$             73.50,1.59,76.86,60.07,67.89,80%,5%,2.07%,2.65%,2.60%,23.47%,30.22%,4.96,2.34%,-2.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/27/2017,$                                                       73.30,,,5/3/2021,,5/3/2021,,,,,2.17%,$             73.30,1.59,76.86,60.07,67.89,79%,5%,2.07%,2.65%,2.61%,23.81%,30.57%,4.96,2.34%,-2.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/28/2017,$                                                       72.04,,,5/10/2021,,5/10/2021,,,,,2.21%,$             72.04,1.59,76.86,60.07,67.89,71%,7%,2.07%,2.65%,2.65%,25.97%,32.86%,4.96,2.34%,-4.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/1/2017,$                                                        71.80,,,5/17/2021,,5/17/2021,,,,,2.21%,$              71.80,1.59,76.86,60.07,67.89,70%,7%,2.07%,2.65%,2.66%,26.39%,33.30%,4.96,2.34%,-4.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/2/2017,$                                                       70.76,,,5/24/2021,,5/24/2021,,,,,2.25%,$             70.76,1.59,76.86,60.07,67.89,64%,9%,2.07%,2.65%,2.70%,28.25%,35.26%,4.96,2.34%,-5.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/3/2017,$                                                        71.08,,,6/1/2021,,6/1/2021,,,,,2.24%,$              71.08,1.59,76.86,60.07,67.89,66%,8%,2.07%,2.65%,2.69%,27.67%,34.65%,4.96,2.34%,-5.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/4/2017,$                                                        71.95,,,6/7/2021,,6/7/2021,,,,,2.21%,$              71.95,1.59,76.86,60.07,67.89,71%,7%,2.07%,2.65%,2.65%,26.13%,33.02%,4.96,2.34%,-4.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/5/2017,$                                                         71.81,,,6/14/2021,,6/14/2021,,,,,2.21%,$               71.81,1.59,76.86,60.07,67.89,70%,7%,2.07%,2.65%,2.66%,26.38%,33.28%,4.96,2.34%,-4.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/8/2017,$                                                        71.84,,,6/21/2021,,6/21/2021,,,,,2.21%,$              71.84,1.59,76.86,60.07,67.89,70%,7%,2.07%,2.65%,2.66%,26.32%,33.23%,4.96,2.34%,-4.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/9/2017,$                                                        71.50,,,6/28/2021,,6/28/2021,,,,,2.22%,$              71.50,1.59,76.86,60.07,67.89,68%,7%,2.07%,2.65%,2.67%,26.92%,33.86%,4.96,2.34%,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/10/2017,$                                                        71.80,,,7/6/2021,,7/6/2021,,,,,2.21%,$              71.80,1.59,76.86,60.07,67.89,70%,7%,2.07%,2.65%,2.66%,26.39%,33.30%,4.96,2.34%,-4.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/11/2017,$                                                        71.62,,,7/12/2021,,7/12/2021,,,,,2.22%,$              71.62,1.59,76.86,60.07,67.89,69%,7%,2.07%,2.65%,2.67%,26.71%,33.64%,4.96,2.34%,-4.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/12/2017,$                                                        71.25,,,7/19/2021,,7/19/2021,,,,,2.23%,$              71.25,1.59,76.86,60.07,67.89,67%,8%,2.07%,2.65%,2.68%,27.37%,34.33%,4.96,2.34%,-5.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/15/2017,$                                                        71.65,,,7/26/2021,,7/26/2021,,,,,2.22%,$              71.65,1.59,76.86,60.07,67.89,69%,7%,2.07%,2.65%,2.67%,26.66%,33.58%,4.96,2.34%,-4.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/16/2017,$                                                        71.58,,,8/2/2021,,8/2/2021,,,,,2.22%,$              71.58,1.59,76.86,60.07,67.89,69%,7%,2.07%,2.65%,2.67%,26.78%,33.71%,4.96,2.34%,-4.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/17/2017,$                                                       75.69,,,8/9/2021,,8/9/2021,,,,,2.10%,$             75.69,1.59,76.86,60.07,67.89,93%,2%,2.07%,2.65%,2.52%,19.90%,26.45%,4.96,2.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/18/2017,$                                                       73.93,,,8/16/2021,,8/16/2021,,,,,2.15%,$             73.93,1.59,76.86,60.07,67.89,83%,4%,2.07%,2.65%,2.58%,22.75%,29.46%,4.96,2.34%,-2.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/19/2017,$                                                       74.82,,,8/23/2021,,8/23/2021,,,,,2.13%,$             74.82,1.59,76.86,60.07,67.89,88%,3%,2.07%,2.65%,2.55%,21.29%,27.92%,4.96,2.34%,-1.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/22/2017,$                                                       74.28,,,8/30/2021,,8/30/2021,,,,,2.14%,$             74.28,1.59,76.86,60.07,67.89,85%,3%,2.07%,2.65%,2.57%,22.17%,28.85%,4.96,2.34%,-1.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/23/2017,$                                                       73.84,,,9/7/2021,,9/7/2021,,,,,2.15%,$             73.84,1.59,76.86,60.07,67.89,82%,4%,2.07%,2.65%,2.59%,22.90%,29.62%,4.96,2.34%,-2.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/24/2017,$                                                       74.60,,,9/13/2021,,9/13/2021,,,,,2.13%,$             74.60,1.59,76.86,60.07,67.89,87%,3%,2.07%,2.65%,2.56%,21.65%,28.30%,4.96,2.34%,-1.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/25/2017,$                                                       75.37,,,9/20/2021,,9/20/2021,,,,,2.11%,$             75.37,1.59,76.86,60.07,67.89,91%,2%,2.07%,2.65%,2.53%,20.41%,26.99%,4.96,2.34%,-0.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/26/2017,$                                                       75.45,,,9/27/2021,,9/27/2021,,,,,2.11%,$             75.45,1.59,76.86,60.07,67.89,92%,2%,2.07%,2.65%,2.53%,20.28%,26.85%,4.96,2.34%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/30/2017,$                                                       76.09,,,10/4/2021,,10/4/2021,,,,,2.09%,$             76.09,1.59,76.86,60.07,67.89,95%,1%,2.07%,2.65%,2.51%,19.27%,25.79%,4.96,2.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,$                                                       76.36,,,10/11/2021,,10/11/2021,,,,,2.08%,$             76.36,1.59,76.86,60.07,67.89,97%,1%,2.07%,2.65%,2.50%,18.84%,25.34%,4.96,2.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/1/2017,$                                                       76.69,,,10/18/2021,,10/18/2021,,,,,2.07%,$             76.69,1.59,76.86,60.07,67.89,99%,0%,2.07%,2.65%,2.49%,18.33%,24.80%,4.96,2.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/2/2017,$                                                         77.11,,,10/25/2021,,10/25/2021,,,,,2.06%,$               77.11,1.59,76.86,60.07,67.89,101%,0%,2.07%,2.65%,2.48%,17.69%,24.12%,4.96,2.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/5/2017,$                                                       77.23,,,11/1/2021,,11/1/2021,,,,,2.06%,$             77.23,1.59,76.86,60.07,67.89,102%,0%,2.07%,2.65%,2.47%,17.51%,23.93%,4.96,2.34%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,$                                                       77.00,,,11/8/2021,,11/8/2021,,,,,2.06%,$             77.00,1.59,76.86,60.07,67.89,101%,0%,2.07%,2.65%,2.48%,17.86%,24.30%,4.96,2.34%,-0.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,$                                                        77.16,,,11/15/2021,,11/15/2021,,,,,2.06%,$              77.16,1.59,76.86,60.07,67.89,102%,0%,2.07%,2.65%,2.48%,17.61%,24.04%,4.96,2.34%,-0.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,$                                                       75.79,,,11/22/2021,,11/22/2021,,,,,2.10%,$             75.79,1.59,76.86,60.07,67.89,94%,1%,2.07%,2.65%,2.52%,19.74%,26.28%,4.96,2.34%,-1.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,$                                                       75.77,,,11/29/2021,,11/29/2021,,,,,2.10%,$             75.77,1.59,76.86,60.07,67.89,93%,1%,2.07%,2.65%,2.52%,19.77%,26.32%,4.96,2.34%,-1.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,$                                                       75.55,,,12/6/2021,,12/6/2021,,,,,2.10%,$             75.55,1.59,76.86,60.07,67.89,92%,2%,2.07%,2.65%,2.53%,20.12%,26.68%,4.96,2.34%,-2.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,$                                                       75.69,,,12/13/2021,,12/13/2021,,,,,2.10%,$             75.69,1.59,76.86,60.07,67.89,93%,2%,2.07%,2.65%,2.52%,19.90%,26.45%,4.96,2.34%,-1.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,$                                                       75.88,,,12/20/2021,,12/20/2021,,,,,2.10%,$             75.88,1.59,76.86,60.07,67.89,94%,1%,2.07%,2.65%,2.52%,19.60%,26.13%,4.96,2.34%,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,$                                                       76.35,,,12/27/2021,,12/27/2021,,,,,2.08%,$             76.35,1.59,76.86,60.07,67.89,97%,1%,2.07%,2.65%,2.50%,18.86%,25.36%,4.96,2.34%,-1.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,$                                                        76.31,,,1/3/2022,,1/3/2022,,,,,2.08%,$              76.31,1.59,76.86,60.07,67.89,97%,1%,2.07%,2.65%,2.50%,18.92%,25.42%,4.96,2.34%,-1.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,$                                                       76.90,,,1/10/2022,,1/10/2022,,,,,2.07%,$             76.90,1.59,76.86,60.07,67.89,100%,0%,2.07%,2.65%,2.48%,18.01%,24.46%,4.96,2.34%,-0.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,$                                                       76.35,,,1/18/2022,,1/18/2022,,,,,2.08%,$             76.35,1.59,76.86,60.07,67.89,97%,1%,2.07%,2.65%,2.50%,18.86%,25.36%,4.96,2.34%,-1.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,$                                                       75.68,,,1/24/2022,,1/24/2022,,,,,2.10%,$             75.68,1.59,76.86,60.07,67.89,93%,2%,2.07%,2.65%,2.52%,19.91%,26.47%,4.96,2.34%,-2.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,$                                                       75.53,,,1/31/2022,,1/31/2022,,,,,2.11%,$             75.53,1.59,76.86,60.07,67.89,92%,2%,2.07%,2.65%,2.53%,20.15%,26.72%,4.96,2.34%,-2.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,$                                                       75.92,,,2/7/2022,,2/7/2022,,,,,2.09%,$             75.92,1.59,76.86,60.07,67.89,94%,1%,2.07%,2.65%,2.52%,19.53%,26.07%,4.96,2.34%,-1.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,$                                                       75.89,,,2/14/2022,,2/14/2022,,,,,2.10%,$             75.89,1.59,76.86,60.07,67.89,94%,1%,2.07%,2.65%,2.52%,19.58%,26.12%,4.96,2.34%,-1.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,$                                                       75.37,,,2/22/2022,,2/22/2022,,,,,2.11%,$             75.37,1.59,76.86,60.07,67.89,91%,2%,2.07%,2.65%,2.53%,20.41%,26.99%,4.96,2.34%,-2.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,$                                                       75.09,,,2/28/2022,,2/28/2022,,,,,2.12%,$             75.09,1.59,76.86,60.07,67.89,89%,2%,2.07%,2.65%,2.54%,20.85%,27.46%,4.96,2.34%,-2.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,$                                                        74.12,,,3/7/2022,,3/7/2022,,,,,2.15%,$              74.12,1.59,76.86,60.07,67.89,84%,4%,2.07%,2.65%,2.58%,22.44%,29.13%,4.96,2.34%,-4.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,$                                                        74.13,,,3/14/2022,,3/14/2022,,,,,2.14%,$              74.13,1.59,76.86,60.07,67.89,84%,4%,2.07%,2.65%,2.58%,22.42%,29.11%,4.96,2.34%,-4.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,$                                                       73.94,,,3/21/2022,,3/21/2022,,,,,2.15%,$             73.94,1.59,76.86,60.07,67.89,83%,4%,2.07%,2.65%,2.58%,22.73%,29.44%,4.96,2.34%,-4.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,$                                                       73.76,,,3/28/2022,,3/28/2022,,,,,2.16%,$             73.76,1.59,76.86,60.07,67.89,82%,4%,2.07%,2.65%,2.59%,23.03%,29.76%,4.96,2.34%,-4.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,$                                                       73.45,,,4/4/2022,,4/4/2022,,,,,2.16%,$             73.45,1.59,76.86,60.07,67.89,80%,5%,2.07%,2.65%,2.60%,23.55%,30.31%,4.96,2.34%,-4.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,$                                                       73.34,,,4/11/2022,,4/11/2022,,,,,2.17%,$             73.34,1.59,76.86,60.07,67.89,79%,5%,2.07%,2.65%,2.60%,23.74%,30.50%,4.96,2.34%,-5.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,$                                                       73.08,,,4/18/2022,,4/18/2022,,,,,2.18%,$             73.08,1.59,76.86,60.07,67.89,77%,5%,2.07%,2.65%,2.61%,24.18%,30.97%,4.96,2.34%,-5.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,$                                                       72.40,,,4/25/2022,,4/25/2022,,,,,2.20%,$             72.40,1.59,76.86,60.07,67.89,73%,6%,2.07%,2.65%,2.64%,25.35%,32.20%,4.96,2.34%,-6.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,$                                                       72.28,,,5/2/2022,,5/2/2022,,,,,2.20%,$             72.28,1.59,76.86,60.07,67.89,73%,6%,2.07%,2.65%,2.64%,25.55%,32.42%,4.96,2.34%,-6.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,$                                                       72.23,,,5/9/2022,,5/9/2022,,,,,2.20%,$             72.23,1.59,76.86,60.07,67.89,72%,6%,2.07%,2.65%,2.64%,25.64%,32.51%,4.96,2.34%,-6.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,$                                                       72.49,,,5/16/2022,,5/16/2022,,,,,2.19%,$             72.49,1.59,76.86,60.07,67.89,74%,6%,2.07%,2.65%,2.63%,25.19%,32.03%,4.96,2.34%,-6.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                       72.59,,,5/23/2022,,5/23/2022,,,,,2.19%,$             72.59,1.59,76.86,60.07,67.89,75%,6%,2.07%,2.65%,2.63%,25.02%,31.85%,4.96,2.34%,-6.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                       72.52,,,5/31/2022,,5/31/2022,,,,,2.19%,$             72.52,1.59,76.86,60.07,67.89,74%,6%,2.07%,2.65%,2.63%,25.14%,31.98%,4.96,2.34%,-6.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                       72.49,,,6/6/2022,,6/6/2022,,,,,2.19%,$             72.49,1.59,76.86,60.07,67.89,74%,6%,2.07%,2.65%,2.63%,25.19%,32.03%,4.96,2.34%,-6.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                       72.09,,,6/13/2022,,6/13/2022,,,,,2.21%,$             72.09,1.59,76.86,60.07,67.89,72%,7%,2.07%,2.65%,2.65%,25.88%,32.76%,4.96,2.34%,-6.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                       73.27,,,6/21/2022,,6/21/2022,,,,,2.17%,$             73.27,1.59,76.86,60.07,67.89,79%,5%,2.07%,2.65%,2.61%,23.86%,30.63%,4.96,2.34%,-5.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                        71.85,,,6/27/2022,,6/27/2022,,,,,2.21%,$              71.85,1.59,76.86,60.07,67.89,70%,7%,2.07%,2.65%,2.66%,26.30%,33.21%,4.96,2.34%,-6.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                       72.05,,,7/5/2022,,7/5/2022,,,,,2.21%,$             72.05,1.59,76.86,60.07,67.89,71%,7%,2.07%,2.65%,2.65%,25.95%,32.84%,4.96,2.34%,-6.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                       73.00,,,7/11/2022,,7/11/2022,,,,,2.18%,$             73.00,1.59,76.86,60.07,67.89,77%,5%,2.07%,2.65%,2.62%,24.32%,31.11%,4.96,2.34%,-5.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                       72.95,,,7/18/2022,,7/18/2022,,,,,2.18%,$             72.95,1.59,76.86,60.07,67.89,77%,5%,2.07%,2.65%,2.62%,24.40%,31.20%,4.96,2.34%,-5.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                       72.54,,,7/25/2022,,7/25/2022,,,,,2.19%,$             72.54,1.59,76.86,60.07,67.89,74%,6%,2.07%,2.65%,2.63%,25.10%,31.94%,4.96,2.34%,-6.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                       72.20,,,8/1/2022,,8/1/2022,,,,,2.20%,$             72.20,1.59,76.86,60.07,67.89,72%,6%,2.07%,2.65%,2.65%,25.69%,32.56%,4.96,2.34%,-6.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                        71.70,,,8/8/2022,,8/8/2022,,,,,2.22%,$              71.70,1.59,76.86,60.07,67.89,69%,7%,2.07%,2.65%,2.66%,26.57%,33.49%,4.96,2.34%,-7.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                        71.62,,,8/15/2022,,8/15/2022,,,,,2.22%,$              71.62,1.59,76.86,60.07,67.89,69%,7%,2.07%,2.65%,2.67%,26.71%,33.64%,4.96,2.34%,-7.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                        71.60,,,8/22/2022,,8/22/2022,,,,,2.22%,$              71.60,1.59,76.86,60.07,67.89,69%,7%,2.07%,2.65%,2.67%,26.75%,33.67%,4.96,2.34%,-7.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                        71.48,,,8/29/2022,,8/29/2022,,,,,2.22%,$              71.48,1.59,76.86,60.07,67.89,68%,8%,2.07%,2.65%,2.67%,26.96%,33.90%,4.96,2.34%,-7.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                        71.74,,,9/6/2022,,9/6/2022,,,,,2.22%,$              71.74,1.59,76.86,60.07,67.89,69%,7%,2.07%,2.65%,2.66%,26.50%,33.41%,4.96,2.34%,-7.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                        71.70,,,9/12/2022,,9/12/2022,,,,,2.22%,$              71.70,1.59,76.86,60.07,67.89,69%,7%,2.07%,2.65%,2.66%,26.57%,33.49%,4.96,2.34%,-7.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                        71.57,,,9/19/2022,,9/19/2022,,,,,2.22%,$              71.57,1.59,76.86,60.07,67.89,68%,7%,2.07%,2.65%,2.67%,26.80%,33.73%,4.96,2.34%,-7.33%,,,,,,,,,,,,
