,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2026,1/14/2026,$                                                      101.92,,,,,,,,,,0.98%,$            101.92,1.00,,,,,,,,0.98%,,,0,,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/15/2026,$                                                     102.76,,,,,,,,,,0.97%,$           102.76,1.00,,,,,,,,0.97%,,,0,,-0.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/16/2026,$                                                     103.82,,,,,,,,,,0.96%,$           103.82,1.00,,,,,,,,0.96%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/20/2026,$                                                     100.99,,,,,,,,,,0.99%,$           100.99,1.00,,,,,,,,0.99%,,,0,,-2.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/21/2026,$                                                      101.79,,,,,,,,,,0.98%,$            101.79,1.00,,,,,,,,0.98%,,,0,,-1.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/22/2026,$                                                     104.05,,,,,,,,,,0.96%,$           104.05,1.00,,,,,,,,0.96%,,,0,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/23/2026,$                                                      102.18,,,,,,,,,,0.98%,$            102.18,1.00,,,,,,,,0.98%,,,0,,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/26/2026,$                                                     102.94,,,,,,,,,,0.97%,$           102.94,1.00,,,,,,,,0.97%,,,0,,-1.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/27/2026,$                                                     103.72,,,,,,,,,,0.96%,$           103.72,1.00,,,,,,,,0.96%,,,0,,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2026,1/28/2026,$                                                     103.47,,,,,,,,,,0.97%,$           103.47,1.00,,,,,,,,0.97%,,,0,,-0.56%,,,,,,,,,,,,
