,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2023,1/9/2023,$                                                      130.15,,,,,,,,,,0.73%,$            130.15,0.95,,,,,,,,0.73%,,,0,,-28.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/10/2023,$                                                     130.73,,,,,,,,,,0.73%,$           130.73,0.95,,,,,,,,0.73%,,,0,,-28.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/11/2023,$                                                     133.49,,,,,,,,,,0.71%,$           133.49,0.95,,,,,,,,0.71%,,,0,,-26.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/12/2023,$                                                      133.41,,,,,,,,,,0.71%,$            133.41,0.95,,,,,,,,0.71%,,,0,,-26.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/13/2023,$                                                     134.76,,,,,,,,,,0.70%,$           134.76,0.95,,,,,,,,0.70%,,,0,,-25.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/17/2023,$                                                     135.94,,,,,,,,,,0.70%,$           135.94,0.95,,,,,,,,0.70%,,,0,,-25.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/18/2023,$                                                      135.21,,,,,,,,,,0.70%,$            135.21,0.95,,,,,,,,0.70%,,,0,,-25.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/19/2023,$                                                     135.27,,,,,,,,,,0.70%,$           135.27,0.95,,,,,,,,0.70%,,,0,,-25.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/20/2023,$                                                     137.87,,,,,,,,,,0.69%,$           137.87,0.95,,,,,,,,0.69%,,,0,,-24.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,1/23/2023,$                                                        141.11,,,,,,,,,,0.67%,$              141.11,0.95,,,,,,,,0.67%,,,0,,-22.47%,,,,,,,,,,,,
