,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Atco Ltd/Canada - Rating: 115% - Upside: -7%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                        41.30,,,10/14/2025,,10/13/2025,,,,,3.65%,$              41.30,1.51,58.86,29.86,38.72,39%,43%,2.56%,5.05%,4.61%,93.10%,100.67%,3.1256,3.89%,-20.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                        41.27,,,10/20/2025,,10/20/2025,,,,,3.65%,$              41.27,1.51,58.86,29.86,38.72,39%,43%,2.56%,5.05%,4.61%,93.24%,100.81%,3.1256,3.89%,-20.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                         41.31,,,10/27/2025,,10/27/2025,,,,,3.65%,$               41.31,1.51,58.86,29.86,38.72,39%,42%,2.56%,5.05%,4.61%,93.05%,100.62%,3.1256,3.89%,-20.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                        41.34,,,11/3/2025,,11/3/2025,,,,,3.64%,$              41.34,1.51,58.86,29.86,38.72,40%,42%,2.56%,5.05%,4.60%,92.91%,100.47%,3.1256,3.89%,-20.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                        41.03,,,11/10/2025,,11/10/2025,,,,,3.67%,$              41.03,1.51,58.86,29.86,38.72,39%,43%,2.56%,5.05%,4.64%,94.37%,101.99%,3.1256,3.89%,-21.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                        41.20,,,11/17/2025,,11/17/2025,,,,,3.66%,$              41.20,1.51,58.86,29.86,38.72,39%,43%,2.56%,5.05%,4.62%,93.57%,101.15%,3.1256,3.89%,-21.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                       40.96,,,11/24/2025,,11/24/2025,,,,,3.68%,$             40.96,1.51,58.86,29.86,38.72,38%,44%,2.56%,5.05%,4.64%,94.70%,102.33%,3.1256,3.89%,-21.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                        41.08,,,12/1/2025,,12/1/2025,,,,,3.67%,$              41.08,1.51,58.86,29.86,38.72,39%,43%,2.56%,5.05%,4.63%,94.13%,101.74%,3.1256,3.89%,-21.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                       40.69,,,12/8/2025,,12/8/2025,,,,,3.70%,$             40.69,1.51,58.86,29.86,38.72,37%,45%,2.56%,5.05%,4.68%,95.99%,103.68%,3.1256,3.89%,-21.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                       40.87,,,12/15/2025,,12/15/2025,,,,,3.69%,$             40.87,1.51,58.86,29.86,38.72,38%,44%,2.56%,5.05%,4.65%,95.13%,102.78%,3.1256,3.89%,-21.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                        41.26,,,12/22/2025,,12/22/2025,,,,,3.65%,$              41.26,1.51,58.86,29.86,38.72,39%,43%,2.56%,5.05%,4.61%,93.29%,100.86%,3.1256,3.89%,-20.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                         41.12,,,12/29/2025,,12/29/2025,,,,,3.66%,$               41.12,1.51,58.86,29.86,38.72,39%,43%,2.56%,5.05%,4.63%,93.94%,101.55%,3.1256,3.89%,-21.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                        41.27,,,1/5/2026,,1/5/2026,,,,,3.65%,$              41.27,1.51,58.86,29.86,38.72,39%,43%,2.56%,5.05%,4.61%,93.24%,100.81%,3.1256,3.89%,-20.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                        41.39,,,1/12/2026,,1/12/2026,,,,,3.64%,$              41.39,1.51,58.86,29.86,38.72,40%,42%,2.56%,5.05%,4.60%,92.68%,100.23%,3.1256,3.89%,-20.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                        41.42,,,1/19/2026,,1/20/2026,,,,,3.64%,$              41.42,1.51,58.86,29.86,38.72,40%,42%,2.56%,5.05%,4.59%,92.54%,100.09%,3.1256,3.89%,-20.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                        41.09,,,1/26/2026,,1/26/2026,,,,,3.67%,$              41.09,1.51,58.86,29.86,38.72,39%,43%,2.56%,5.05%,4.63%,94.09%,101.69%,3.1256,3.89%,-21.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                       40.85,,,2/2/2026,,2/2/2026,,,,,3.69%,$             40.85,1.51,58.86,29.86,38.72,38%,44%,2.56%,5.05%,4.66%,95.23%,102.88%,3.1256,3.89%,-21.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                        40.91,,,2/9/2026,,2/9/2026,,,,,3.68%,$              40.91,1.51,58.86,29.86,38.72,38%,44%,2.56%,5.05%,4.65%,94.94%,102.58%,3.1256,3.89%,-21.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                       39.88,,,2/17/2026,,2/17/2026,,,,,3.78%,$             39.88,1.51,58.86,29.86,38.72,35%,48%,2.56%,5.05%,4.77%,99.97%,107.81%,3.1256,3.89%,-23.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                       39.53,,,2/23/2026,,2/23/2026,,,,,3.81%,$             39.53,1.51,58.86,29.86,38.72,33%,49%,2.56%,5.05%,4.81%,101.75%,109.65%,3.1256,3.89%,-24.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                       38.85,,,3/2/2026,,3/2/2026,,,,,3.88%,$             38.85,1.51,58.86,29.86,38.72,31%,52%,2.56%,5.05%,4.90%,105.28%,113.32%,3.1256,3.89%,-25.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                        39.12,,,3/9/2026,,3/9/2026,,,,,3.85%,$              39.12,1.51,58.86,29.86,38.72,32%,50%,2.56%,5.05%,4.86%,103.86%,111.85%,3.1256,3.89%,-24.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                       39.34,,,3/16/2026,,3/16/2026,,,,,3.83%,$             39.34,1.51,58.86,29.86,38.72,33%,50%,2.56%,5.05%,4.84%,102.72%,110.66%,3.1256,3.89%,-24.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                       39.55,,,3/23/2026,,3/23/2026,,,,,3.81%,$             39.55,1.51,58.86,29.86,38.72,33%,49%,2.56%,5.05%,4.81%,101.64%,109.55%,3.1256,3.89%,-24.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                       39.98,,,3/30/2026,,3/30/2026,,,,,3.77%,$             39.98,1.51,58.86,29.86,38.72,35%,47%,2.56%,5.05%,4.76%,99.47%,107.29%,3.1256,3.89%,-23.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                       39.78,,,4/6/2026,,4/6/2026,,,,,3.79%,$             39.78,1.51,58.86,29.86,38.72,34%,48%,2.56%,5.05%,4.78%,100.48%,108.33%,3.1256,3.89%,-23.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                       39.03,,,4/13/2026,,4/13/2026,,,,,3.86%,$             39.03,1.51,58.86,29.86,38.72,32%,51%,2.56%,5.05%,4.87%,104.33%,112.34%,3.1256,3.89%,-25.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,$                                                       39.06,,,4/20/2026,,4/20/2026,,,,,3.86%,$             39.06,1.51,58.86,29.86,38.72,32%,51%,2.56%,5.05%,4.87%,104.17%,112.18%,3.1256,3.89%,-25.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,$                                                        39.10,,,4/27/2026,,4/27/2026,,,,,3.85%,$              39.10,1.51,58.86,29.86,38.72,32%,51%,2.56%,5.05%,4.87%,103.96%,111.96%,3.1256,3.89%,-25.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,$                                                       38.52,,,5/4/2026,,5/4/2026,,,,,3.91%,$             38.52,1.51,58.86,29.86,38.72,30%,53%,2.56%,5.05%,4.94%,107.04%,115.15%,3.1256,3.89%,-26.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,$                                                       38.73,,,5/11/2026,,5/11/2026,,,,,3.89%,$             38.73,1.51,58.86,29.86,38.72,31%,52%,2.56%,5.05%,4.91%,105.91%,113.98%,3.1256,3.89%,-25.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,$                                                       38.53,,,5/19/2026,,5/18/2026,,,,,3.91%,$             38.53,1.51,58.86,29.86,38.72,30%,53%,2.56%,5.05%,4.94%,106.98%,115.09%,3.1256,3.89%,-26.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,$                                                       37.96,,,5/25/2026,,5/26/2026,,,,,3.97%,$             37.96,1.51,58.86,29.86,38.72,28%,55%,2.56%,5.05%,5.01%,110.09%,118.32%,3.1256,3.89%,-27.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,$                                                       38.03,,,6/1/2026,,6/1/2026,,,,,3.96%,$             38.03,1.51,58.86,29.86,38.72,28%,55%,2.56%,5.05%,5.00%,109.70%,117.92%,3.1256,3.89%,-27.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,$                                                        38.41,,,6/8/2026,,6/8/2026,,,,,3.92%,$              38.41,1.51,58.86,29.86,38.72,29%,53%,2.56%,5.05%,4.95%,107.63%,115.77%,3.1256,3.89%,-26.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,$                                                       39.02,,,6/15/2026,,6/15/2026,,,,,3.86%,$             39.02,1.51,58.86,29.86,38.72,32%,51%,2.56%,5.05%,4.88%,104.38%,112.39%,3.1256,3.89%,-25.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,$                                                       38.95,,,6/22/2026,,6/22/2026,,,,,3.87%,$             38.95,1.51,58.86,29.86,38.72,31%,51%,2.56%,5.05%,4.88%,104.75%,112.77%,3.1256,3.89%,-25.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,$                                                       38.84,,,6/29/2026,,6/29/2026,,,,,3.88%,$             38.84,1.51,58.86,29.86,38.72,31%,52%,2.56%,5.05%,4.90%,105.33%,113.38%,3.1256,3.89%,-25.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,$                                                       39.08,,,7/6/2026,,7/6/2026,,,,,3.85%,$             39.08,1.51,58.86,29.86,38.72,32%,51%,2.56%,5.05%,4.87%,104.07%,112.07%,3.1256,3.89%,-25.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/28/2018,$                                                       38.73,,,7/13/2026,,7/13/2026,,,,,3.89%,$             38.73,1.51,58.86,29.86,38.72,31%,52%,2.56%,5.05%,4.91%,105.91%,113.98%,3.1256,3.89%,-25.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,$                                                         39.11,,,7/20/2026,,7/20/2026,,,,,3.85%,$               39.11,1.51,58.86,29.86,38.72,32%,51%,2.56%,5.05%,4.86%,103.91%,111.90%,3.1256,3.89%,-25.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,$                                                       39.35,,,,,,,,,,3.83%,$             39.35,1.51,58.86,29.86,38.72,33%,50%,2.56%,5.05%,4.83%,102.67%,110.61%,3.1256,3.89%,-24.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,$                                                        39.41,,,,,,,,,,3.82%,$              39.41,1.51,58.86,29.86,38.72,33%,49%,2.56%,5.05%,4.83%,102.36%,110.29%,3.1256,3.89%,-24.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,$                                                       39.02,,,,,,,,,,3.86%,$             39.02,1.51,58.86,29.86,38.72,32%,51%,2.56%,5.05%,4.88%,104.38%,112.39%,3.1256,3.89%,-25.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,$                                                       38.98,,,,,,,,,,3.86%,$             38.98,1.51,58.86,29.86,38.72,31%,51%,2.56%,5.05%,4.88%,104.59%,112.61%,3.1256,3.89%,-25.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,$                                                       39.06,,,,,,,,,,3.86%,$             39.06,1.51,58.86,29.86,38.72,32%,51%,2.56%,5.05%,4.87%,104.17%,112.18%,3.1256,3.89%,-25.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,$                                                       38.86,,,,,,,,,,3.88%,$             38.86,1.51,58.86,29.86,38.72,31%,51%,2.56%,5.05%,4.90%,105.22%,113.27%,3.1256,3.89%,-25.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,$                                                       38.72,,,,,,,,,,3.89%,$             38.72,1.51,58.86,29.86,38.72,31%,52%,2.56%,5.05%,4.91%,105.97%,114.04%,3.1256,3.89%,-25.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,$                                                        39.01,,,,,,,,,,3.86%,$              39.01,1.51,58.86,29.86,38.72,32%,51%,2.56%,5.05%,4.88%,104.43%,112.45%,3.1256,3.89%,-25.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,$                                                       39.36,,,,,,,,,,3.83%,$             39.36,1.51,58.86,29.86,38.72,33%,50%,2.56%,5.05%,4.83%,102.62%,110.56%,3.1256,3.89%,-24.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,$                                                       39.25,,,,,,,,,,3.84%,$             39.25,1.51,58.86,29.86,38.72,32%,50%,2.56%,5.05%,4.85%,103.18%,111.15%,3.1256,3.89%,-24.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,$                                                       38.95,,,,,,,,,,3.87%,$             38.95,1.51,58.86,29.86,38.72,31%,51%,2.56%,5.05%,4.88%,104.75%,112.77%,3.1256,3.89%,-25.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,$                                                       39.22,,,,,,,,,,3.84%,$             39.22,1.51,58.86,29.86,38.72,32%,50%,2.56%,5.05%,4.85%,103.34%,111.31%,3.1256,3.89%,-24.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,$                                                       39.70,,,,,,,,,,3.79%,$             39.70,1.51,58.86,29.86,38.72,34%,48%,2.56%,5.05%,4.79%,100.88%,108.75%,3.1256,3.89%,-23.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,$                                                        39.71,,,,,,,,,,3.79%,$              39.71,1.51,58.86,29.86,38.72,34%,48%,2.56%,5.05%,4.79%,100.83%,108.70%,3.1256,3.89%,-23.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,$                                                         40.11,,,,,,,,,,3.76%,$               40.11,1.51,58.86,29.86,38.72,35%,47%,2.56%,5.05%,4.74%,98.83%,106.62%,3.1256,3.89%,-23.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,$                                                       39.89,,,,,,,,,,3.78%,$             39.89,1.51,58.86,29.86,38.72,35%,48%,2.56%,5.05%,4.77%,99.92%,107.76%,3.1256,3.89%,-23.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,$                                                        40.01,,,,,,,,,,3.77%,$              40.01,1.51,58.86,29.86,38.72,35%,47%,2.56%,5.05%,4.75%,99.33%,107.14%,3.1256,3.89%,-23.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,$                                                       40.20,,,,,,,,,,3.75%,$             40.20,1.51,58.86,29.86,38.72,36%,46%,2.56%,5.05%,4.73%,98.38%,106.16%,3.1256,3.89%,-22.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,$                                                       40.48,,,,,,,,,,3.72%,$             40.48,1.51,58.86,29.86,38.72,37%,45%,2.56%,5.05%,4.70%,97.01%,104.73%,3.1256,3.89%,-22.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,$                                                       40.29,,,,,,,,,,3.74%,$             40.29,1.51,58.86,29.86,38.72,36%,46%,2.56%,5.05%,4.72%,97.94%,105.70%,3.1256,3.89%,-22.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,$                                                       40.58,,,,,,,,,,3.71%,$             40.58,1.51,58.86,29.86,38.72,37%,45%,2.56%,5.05%,4.69%,96.53%,104.23%,3.1256,3.89%,-22.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,$                                                       40.75,,,,,,,,,,3.70%,$             40.75,1.51,58.86,29.86,38.72,38%,44%,2.56%,5.05%,4.67%,95.71%,103.38%,3.1256,3.89%,-21.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,$                                                       40.58,,,,,,,,,,3.71%,$             40.58,1.51,58.86,29.86,38.72,37%,45%,2.56%,5.05%,4.69%,96.53%,104.23%,3.1256,3.89%,-22.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,$                                                        41.43,,,,,,,,,,3.64%,$              41.43,1.51,58.86,29.86,38.72,40%,42%,2.56%,5.05%,4.59%,92.49%,100.04%,3.1256,3.89%,-20.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/4/2018,$                                                       40.75,,,,,,,,,,3.70%,$             40.75,1.51,58.86,29.86,38.72,38%,44%,2.56%,5.05%,4.67%,95.71%,103.38%,3.1256,3.89%,-21.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,$                                                         41.10,,,,,,,,,,3.67%,$               41.10,1.51,58.86,29.86,38.72,39%,43%,2.56%,5.05%,4.63%,94.04%,101.64%,3.1256,3.89%,-21.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,$                                                         41.13,,,,,,,,,,3.66%,$               41.13,1.51,58.86,29.86,38.72,39%,43%,2.56%,5.05%,4.63%,93.90%,101.50%,3.1256,3.89%,-21.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,$                                                       40.30,,,,,,,,,,3.74%,$             40.30,1.51,58.86,29.86,38.72,36%,46%,2.56%,5.05%,4.72%,97.89%,105.65%,3.1256,3.89%,-22.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,$                                                        40.19,,,,,,,,,,3.75%,$              40.19,1.51,58.86,29.86,38.72,36%,46%,2.56%,5.05%,4.73%,98.43%,106.21%,3.1256,3.89%,-22.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,$                                                       40.24,,,,,,,,,,3.74%,$             40.24,1.51,58.86,29.86,38.72,36%,46%,2.56%,5.05%,4.73%,98.19%,105.95%,3.1256,3.89%,-22.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,$                                                       40.73,,,,,,,,,,3.70%,$             40.73,1.51,58.86,29.86,38.72,37%,45%,2.56%,5.05%,4.67%,95.80%,103.48%,3.1256,3.89%,-21.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,$                                                       40.77,,,,,,,,,,3.69%,$             40.77,1.51,58.86,29.86,38.72,38%,44%,2.56%,5.05%,4.67%,95.61%,103.28%,3.1256,3.89%,-21.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,$                                                       40.64,,,,,,,,,,3.71%,$             40.64,1.51,58.86,29.86,38.72,37%,45%,2.56%,5.05%,4.68%,96.24%,103.93%,3.1256,3.89%,-22.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,$                                                       40.67,,,,,,,,,,3.70%,$             40.67,1.51,58.86,29.86,38.72,37%,45%,2.56%,5.05%,4.68%,96.09%,103.78%,3.1256,3.89%,-22.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,$                                                       40.94,,,,,,,,,,3.68%,$             40.94,1.51,58.86,29.86,38.72,38%,44%,2.56%,5.05%,4.65%,94.80%,102.43%,3.1256,3.89%,-21.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,$                                                         41.19,,,,,,,,,,3.66%,$               41.19,1.51,58.86,29.86,38.72,39%,43%,2.56%,5.05%,4.62%,93.61%,101.20%,3.1256,3.89%,-21.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,$                                                       40.88,,,,,,,,,,3.68%,$             40.88,1.51,58.86,29.86,38.72,38%,44%,2.56%,5.05%,4.65%,95.08%,102.73%,3.1256,3.89%,-21.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                       40.93,,,,,,,,,,3.68%,$             40.93,1.51,58.86,29.86,38.72,38%,44%,2.56%,5.05%,4.65%,94.84%,102.48%,3.1256,3.89%,-21.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                       40.98,,,,,,,,,,3.68%,$             40.98,1.51,58.86,29.86,38.72,38%,44%,2.56%,5.05%,4.64%,94.61%,102.23%,3.1256,3.89%,-21.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                       40.94,,,,,,,,,,3.68%,$             40.94,1.51,58.86,29.86,38.72,38%,44%,2.56%,5.05%,4.65%,94.80%,102.43%,3.1256,3.89%,-21.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                       40.79,,,,,,,,,,3.69%,$             40.79,1.51,58.86,29.86,38.72,38%,44%,2.56%,5.05%,4.66%,95.51%,103.18%,3.1256,3.89%,-21.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                       39.97,,,,,,,,,,3.77%,$             39.97,1.51,58.86,29.86,38.72,35%,47%,2.56%,5.05%,4.76%,99.52%,107.34%,3.1256,3.89%,-23.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                       39.42,,,,,,,,,,3.82%,$             39.42,1.51,58.86,29.86,38.72,33%,49%,2.56%,5.05%,4.83%,102.31%,110.24%,3.1256,3.89%,-24.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                       39.89,,,,,,,,,,3.78%,$             39.89,1.51,58.86,29.86,38.72,35%,48%,2.56%,5.05%,4.77%,99.92%,107.76%,3.1256,3.89%,-23.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,$                                                       39.48,,,,,,,,,,3.82%,$             39.48,1.51,58.86,29.86,38.72,33%,49%,2.56%,5.05%,4.82%,102.00%,109.92%,3.1256,3.89%,-24.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,$                                                       39.50,,,,,,,,,,3.81%,$             39.50,1.51,58.86,29.86,38.72,33%,49%,2.56%,5.05%,4.82%,101.90%,109.81%,3.1256,3.89%,-24.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,$                                                        40.12,,,,,,,,,,3.75%,$              40.12,1.51,58.86,29.86,38.72,35%,47%,2.56%,5.05%,4.74%,98.78%,106.57%,3.1256,3.89%,-23.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,$                                                        39.12,,,,,,,,,,3.85%,$              39.12,1.51,58.86,29.86,38.72,32%,50%,2.56%,5.05%,4.86%,103.86%,111.85%,3.1256,3.89%,-24.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,$                                                       39.02,,,,,,,,,,3.86%,$             39.02,1.51,58.86,29.86,38.72,32%,51%,2.56%,5.05%,4.88%,104.38%,112.39%,3.1256,3.89%,-25.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,$                                                       38.94,,,,,,,,,,3.87%,$             38.94,1.51,58.86,29.86,38.72,31%,51%,2.56%,5.05%,4.89%,104.80%,112.83%,3.1256,3.89%,-25.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,$                                                        39.31,,,,,,,,,,3.83%,$              39.31,1.51,58.86,29.86,38.72,33%,50%,2.56%,5.05%,4.84%,102.87%,110.83%,3.1256,3.89%,-24.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,$                                                        39.19,,,,,,,,,,3.84%,$              39.19,1.51,58.86,29.86,38.72,32%,50%,2.56%,5.05%,4.85%,103.50%,111.47%,3.1256,3.89%,-24.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,$                                                       39.50,,,,,,,,,,3.81%,$             39.50,1.51,58.86,29.86,38.72,33%,49%,2.56%,5.05%,4.82%,101.90%,109.81%,3.1256,3.89%,-24.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,$                                                       39.39,,,,,,,,,,3.82%,$             39.39,1.51,58.86,29.86,38.72,33%,49%,2.56%,5.05%,4.83%,102.46%,110.40%,3.1256,3.89%,-24.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,$                                                       39.58,,,,,,,,,,3.81%,$             39.58,1.51,58.86,29.86,38.72,34%,49%,2.56%,5.05%,4.81%,101.49%,109.39%,3.1256,3.89%,-24.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,$                                                       39.90,,,,,,,,,,3.78%,$             39.90,1.51,58.86,29.86,38.72,35%,48%,2.56%,5.05%,4.77%,99.87%,107.71%,3.1256,3.89%,-23.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,$                                                       40.06,,,,,,,,,,3.76%,$             40.06,1.51,58.86,29.86,38.72,35%,47%,2.56%,5.05%,4.75%,99.08%,106.88%,3.1256,3.89%,-23.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,$                                                       39.66,,,,,,,,,,3.80%,$             39.66,1.51,58.86,29.86,38.72,34%,48%,2.56%,5.05%,4.80%,101.08%,108.97%,3.1256,3.89%,-23.95%,,,,,,,,,,,,
