,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Magna International Inc - Rating: 52% - Upside: 38%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,5/22/2018,$                                                       66.29,,,6/29/2026,,6/29/2026,,,,,1.99%,$             66.29,1.32,66.25,28.44,45.42,100%,0%,1.99%,4.64%,2.78%,1.31%,5.51%,2.78,2.91%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,$                                                        65.51,,,7/6/2026,,7/6/2026,,,,,2.01%,$              65.51,1.32,66.25,28.44,45.42,98%,1%,1.99%,4.64%,2.81%,2.52%,6.76%,2.78,2.91%,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,$                                                       64.58,,,7/13/2026,,7/13/2026,,,,,2.04%,$             64.58,1.32,66.25,28.44,45.42,96%,3%,1.99%,4.64%,2.85%,4.00%,8.30%,2.78,2.91%,-3.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,$                                                       64.36,,,7/20/2026,,7/20/2026,,,,,2.05%,$             64.36,1.32,66.25,28.44,45.42,95%,3%,1.99%,4.64%,2.86%,4.35%,8.67%,2.78,2.91%,-3.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,$                                                       63.29,,,7/27/2026,,7/27/2026,,,,,2.09%,$             63.29,1.32,66.25,28.44,45.42,92%,5%,1.99%,4.64%,2.91%,6.11%,10.51%,2.78,2.91%,-5.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,$                                                       64.48,,,,,,,,,,2.05%,$             64.48,1.32,66.25,28.44,45.42,95%,3%,1.99%,4.64%,2.85%,4.16%,8.47%,2.78,2.91%,-3.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,$                                                       64.07,,,,,,,,,,2.06%,$             64.07,1.32,66.25,28.44,45.42,94%,3%,1.99%,4.64%,2.87%,4.82%,9.16%,2.78,2.91%,-3.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,$                                                       64.44,,,,,,,,,,2.05%,$             64.44,1.32,66.25,28.44,45.42,95%,3%,1.99%,4.64%,2.86%,4.22%,8.54%,2.78,2.91%,-3.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,$                                                        65.17,,,,,,,,,,2.03%,$              65.17,1.32,66.25,28.44,45.42,97%,2%,1.99%,4.64%,2.82%,3.05%,7.32%,2.78,2.91%,-2.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,$                                                       65.46,,,,,,,,,,2.02%,$             65.46,1.32,66.25,28.44,45.42,98%,1%,1.99%,4.64%,2.81%,2.60%,6.84%,2.78,2.91%,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,$                                                       66.28,,,,,,,,,,1.99%,$             66.28,1.32,66.25,28.44,45.42,100%,0%,1.99%,4.64%,2.78%,1.33%,5.52%,2.78,2.91%,-0.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,$                                                       66.26,,,,,,,,,,1.99%,$             66.26,1.32,66.25,28.44,45.42,100%,0%,1.99%,4.64%,2.78%,1.36%,5.55%,2.78,2.91%,-0.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,$                                                       66.09,,,,,,,,,,2.00%,$             66.09,1.32,66.25,28.44,45.42,100%,0%,1.99%,4.64%,2.78%,1.62%,5.83%,2.78,2.91%,-0.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,$                                                       66.06,,,,,,,,,,2.00%,$             66.06,1.32,66.25,28.44,45.42,99%,0%,1.99%,4.64%,2.79%,1.67%,5.87%,2.78,2.91%,-0.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,$                                                        65.01,,,,,,,,,,2.03%,$              65.01,1.32,66.25,28.44,45.42,97%,2%,1.99%,4.64%,2.83%,3.31%,7.58%,2.78,2.91%,-2.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,$                                                       65.08,,,,,,,,,,2.03%,$             65.08,1.32,66.25,28.44,45.42,97%,2%,1.99%,4.64%,2.83%,3.20%,7.47%,2.78,2.91%,-2.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,$                                                        65.51,,,,,,,,,,2.01%,$              65.51,1.32,66.25,28.44,45.42,98%,1%,1.99%,4.64%,2.81%,2.52%,6.76%,2.78,2.91%,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,$                                                       65.28,,,,,,,,,,2.02%,$             65.28,1.32,66.25,28.44,45.42,97%,1%,1.99%,4.64%,2.82%,2.88%,7.14%,2.78,2.91%,-2.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,$                                                       65.67,,,,,,,,,,2.01%,$             65.67,1.32,66.25,28.44,45.42,98%,1%,1.99%,4.64%,2.80%,2.27%,6.50%,2.78,2.91%,-1.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,$                                                       63.42,,,,,,,,,,2.08%,$             63.42,1.32,66.25,28.44,45.42,93%,4%,1.99%,4.64%,2.90%,5.90%,10.28%,2.78,2.91%,-4.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,$                                                       63.47,,,,,,,,,,2.08%,$             63.47,1.32,66.25,28.44,45.42,93%,4%,1.99%,4.64%,2.90%,5.81%,10.19%,2.78,2.91%,-4.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,$                                                       62.42,,,,,,,,,,2.11%,$             62.42,1.32,66.25,28.44,45.42,90%,6%,1.99%,4.64%,2.95%,7.59%,12.05%,2.78,2.91%,-6.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,$                                                       62.73,,,,,,,,,,2.10%,$             62.73,1.32,66.25,28.44,45.42,91%,6%,1.99%,4.64%,2.93%,7.06%,11.49%,2.78,2.91%,-5.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,$                                                        61.24,,,,,,,,,,2.16%,$              61.24,1.32,66.25,28.44,45.42,87%,8%,1.99%,4.64%,3.00%,9.67%,14.21%,2.78,2.91%,-8.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,$                                                         61.12,,,,,,,,,,2.16%,$               61.12,1.32,66.25,28.44,45.42,86%,8%,1.99%,4.64%,3.01%,9.88%,14.43%,2.78,2.91%,-8.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,$                                                        60.21,,,,,,,,,,2.19%,$              60.21,1.32,66.25,28.44,45.42,84%,10%,1.99%,4.64%,3.06%,11.54%,16.16%,2.78,2.91%,-9.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,$                                                       58.79,,,,,,,,,,2.25%,$             58.79,1.32,66.25,28.44,45.42,80%,13%,1.99%,4.64%,3.13%,14.24%,18.97%,2.78,2.91%,-11.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,$                                                        58.13,,,,,,,,,,2.27%,$              58.13,1.32,66.25,28.44,45.42,79%,14%,1.99%,4.64%,3.17%,15.53%,20.32%,2.78,2.91%,-12.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,$                                                       57.79,,,,,,,,,,2.28%,$             57.79,1.32,66.25,28.44,45.42,78%,15%,1.99%,4.64%,3.18%,16.21%,21.02%,2.78,2.91%,-13.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,$                                                       57.68,,,,,,,,,,2.29%,$             57.68,1.32,66.25,28.44,45.42,77%,15%,1.99%,4.64%,3.19%,16.44%,21.26%,2.78,2.91%,-13.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,$                                                        58.31,,,,,,,,,,2.26%,$              58.31,1.32,66.25,28.44,45.42,79%,14%,1.99%,4.64%,3.16%,15.18%,19.95%,2.78,2.91%,-12.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,$                                                       58.82,,,,,,,,,,2.24%,$             58.82,1.32,66.25,28.44,45.42,80%,13%,1.99%,4.64%,3.13%,14.18%,18.91%,2.78,2.91%,-11.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,$                                                        60.16,,,,,,,,,,2.19%,$              60.16,1.32,66.25,28.44,45.42,84%,10%,1.99%,4.64%,3.06%,11.64%,16.26%,2.78,2.91%,-9.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,$                                                         61.10,,,,,,,,,,2.16%,$               61.10,1.32,66.25,28.44,45.42,86%,8%,1.99%,4.64%,3.01%,9.92%,14.47%,2.78,2.91%,-8.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,$                                                       58.92,,,,,,,,,,2.24%,$             58.92,1.32,66.25,28.44,45.42,81%,12%,1.99%,4.64%,3.12%,13.99%,18.70%,2.78,2.91%,-11.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,$                                                       59.99,,,,,,,,,,2.20%,$             59.99,1.32,66.25,28.44,45.42,83%,10%,1.99%,4.64%,3.07%,11.95%,16.59%,2.78,2.91%,-10.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,$                                                       59.90,,,,,,,,,,2.20%,$             59.90,1.32,66.25,28.44,45.42,83%,11%,1.99%,4.64%,3.07%,12.12%,16.76%,2.78,2.91%,-10.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,$                                                       59.78,,,,,,,,,,2.21%,$             59.78,1.32,66.25,28.44,45.42,83%,11%,1.99%,4.64%,3.08%,12.35%,17.00%,2.78,2.91%,-10.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,$                                                       60.60,,,,,,,,,,2.18%,$             60.60,1.32,66.25,28.44,45.42,85%,9%,1.99%,4.64%,3.04%,10.83%,15.41%,2.78,2.91%,-9.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,$                                                        61.37,,,,,,,,,,2.15%,$              61.37,1.32,66.25,28.44,45.42,87%,8%,1.99%,4.64%,3.00%,9.43%,13.96%,2.78,2.91%,-7.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,$                                                       59.75,,,,,,,,,,2.21%,$             59.75,1.32,66.25,28.44,45.42,83%,11%,1.99%,4.64%,3.08%,12.40%,17.05%,2.78,2.91%,-10.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,$                                                       58.88,,,,,,,,,,2.24%,$             58.88,1.32,66.25,28.44,45.42,81%,13%,1.99%,4.64%,3.13%,14.06%,18.78%,2.78,2.91%,-11.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                       58.64,,,,,,,,,,2.25%,$             58.64,1.32,66.25,28.44,45.42,80%,13%,1.99%,4.64%,3.14%,14.53%,19.27%,2.78,2.91%,-12.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                       58.56,,,,,,,,,,2.25%,$             58.56,1.32,66.25,28.44,45.42,80%,13%,1.99%,4.64%,3.14%,14.69%,19.43%,2.78,2.91%,-12.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                       58.77,,,,,,,,,,2.25%,$             58.77,1.32,66.25,28.44,45.42,80%,13%,1.99%,4.64%,3.13%,14.28%,19.01%,2.78,2.91%,-11.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                        58.91,,,,,,,,,,2.24%,$              58.91,1.32,66.25,28.44,45.42,81%,12%,1.99%,4.64%,3.12%,14.00%,18.72%,2.78,2.91%,-11.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                       59.87,,,,,,,,,,2.20%,$             59.87,1.32,66.25,28.44,45.42,83%,11%,1.99%,4.64%,3.07%,12.18%,16.82%,2.78,2.91%,-10.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                        60.15,,,,,,,,,,2.19%,$              60.15,1.32,66.25,28.44,45.42,84%,10%,1.99%,4.64%,3.06%,11.65%,16.28%,2.78,2.91%,-9.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                       60.78,,,,,,,,,,2.17%,$             60.78,1.32,66.25,28.44,45.42,86%,9%,1.99%,4.64%,3.03%,10.50%,15.07%,2.78,2.91%,-8.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,$                                                       58.92,,,,,,,,,,2.24%,$             58.92,1.32,66.25,28.44,45.42,81%,12%,1.99%,4.64%,3.12%,13.99%,18.70%,2.78,2.91%,-11.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,$                                                       58.74,,,,,,,,,,2.25%,$             58.74,1.32,66.25,28.44,45.42,80%,13%,1.99%,4.64%,3.13%,14.33%,19.07%,2.78,2.91%,-11.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,$                                                        59.17,,,,,,,,,,2.23%,$              59.17,1.32,66.25,28.44,45.42,81%,12%,1.99%,4.64%,3.11%,13.50%,18.20%,2.78,2.91%,-11.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,$                                                       59.37,,,,,,,,,,2.22%,$             59.37,1.32,66.25,28.44,45.42,82%,12%,1.99%,4.64%,3.10%,13.12%,17.80%,2.78,2.91%,-10.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,$                                                       59.27,,,,,,,,,,2.23%,$             59.27,1.32,66.25,28.44,45.42,82%,12%,1.99%,4.64%,3.10%,13.31%,18.00%,2.78,2.91%,-11.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,$                                                       54.39,,,,,,,,,,2.43%,$             54.39,1.32,66.25,28.44,45.42,69%,22%,1.99%,4.64%,3.38%,23.48%,28.59%,2.78,2.91%,-18.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,$                                                       53.87,,,,,,,,,,2.45%,$             53.87,1.32,66.25,28.44,45.42,67%,23%,1.99%,4.64%,3.42%,24.67%,29.83%,2.78,2.91%,-19.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,$                                                       53.05,,,,,,,,,,2.49%,$             53.05,1.32,66.25,28.44,45.42,65%,25%,1.99%,4.64%,3.47%,26.60%,31.84%,2.78,2.91%,-20.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,$                                                       53.09,,,,,,,,,,2.49%,$             53.09,1.32,66.25,28.44,45.42,65%,25%,1.99%,4.64%,3.47%,26.50%,31.74%,2.78,2.91%,-20.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,$                                                        54.01,,,,,,,,,,2.44%,$              54.01,1.32,66.25,28.44,45.42,68%,23%,1.99%,4.64%,3.41%,24.35%,29.49%,2.78,2.91%,-19.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,$                                                        53.19,,,,,,,,,,2.48%,$              53.19,1.32,66.25,28.44,45.42,65%,25%,1.99%,4.64%,3.46%,26.26%,31.49%,2.78,2.91%,-20.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,$                                                       53.39,,,,,,,,,,2.47%,$             53.39,1.32,66.25,28.44,45.42,66%,24%,1.99%,4.64%,3.45%,25.79%,31.00%,2.78,2.91%,-19.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,$                                                        54.61,,,,,,,,,,2.42%,$              54.61,1.32,66.25,28.44,45.42,69%,21%,1.99%,4.64%,3.37%,22.98%,28.07%,2.78,2.91%,-18.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,$                                                         55.11,,,,,,,,,,2.40%,$               55.11,1.32,66.25,28.44,45.42,71%,20%,1.99%,4.64%,3.34%,21.87%,26.91%,2.78,2.91%,-17.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,$                                                       54.29,,,,,,,,,,2.43%,$             54.29,1.32,66.25,28.44,45.42,68%,22%,1.99%,4.64%,3.39%,23.71%,28.83%,2.78,2.91%,-18.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,$                                                       53.53,,,,,,,,,,2.47%,$             53.53,1.32,66.25,28.44,45.42,66%,24%,1.99%,4.64%,3.44%,25.46%,30.66%,2.78,2.91%,-19.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,$                                                       52.66,,,,,,,,,,2.51%,$             52.66,1.32,66.25,28.44,45.42,64%,26%,1.99%,4.64%,3.49%,27.54%,32.81%,2.78,2.91%,-21.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,$                                                       52.66,,,,,,,,,,2.51%,$             52.66,1.32,66.25,28.44,45.42,64%,26%,1.99%,4.64%,3.49%,27.54%,32.81%,2.78,2.91%,-21.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,$                                                        55.18,,,,,,,,,,2.39%,$              55.18,1.32,66.25,28.44,45.42,71%,20%,1.99%,4.64%,3.33%,21.71%,26.75%,2.78,2.91%,-17.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,$                                                       56.04,,,,,,,,,,2.36%,$             56.04,1.32,66.25,28.44,45.42,73%,18%,1.99%,4.64%,3.28%,19.84%,24.80%,2.78,2.91%,-15.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,$                                                       56.08,,,,,,,,,,2.35%,$             56.08,1.32,66.25,28.44,45.42,73%,18%,1.99%,4.64%,3.28%,19.76%,24.71%,2.78,2.91%,-15.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,$                                                       55.75,,,,,,,,,,2.37%,$             55.75,1.32,66.25,28.44,45.42,72%,19%,1.99%,4.64%,3.30%,20.47%,25.45%,2.78,2.91%,-16.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,$                                                        54.12,,,,,,,,,,2.44%,$              54.12,1.32,66.25,28.44,45.42,68%,22%,1.99%,4.64%,3.40%,24.09%,29.23%,2.78,2.91%,-18.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,$                                                       53.36,,,,,,,,,,2.47%,$             53.36,1.32,66.25,28.44,45.42,66%,24%,1.99%,4.64%,3.45%,25.86%,31.07%,2.78,2.91%,-19.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,$                                                        53.12,,,,,,,,,,2.48%,$              53.12,1.32,66.25,28.44,45.42,65%,25%,1.99%,4.64%,3.46%,26.43%,31.66%,2.78,2.91%,-20.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,$                                                       52.72,,,,,,,,,,2.50%,$             52.72,1.32,66.25,28.44,45.42,64%,26%,1.99%,4.64%,3.49%,27.39%,32.66%,2.78,2.91%,-20.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,$                                                       52.09,,,,,,,,,,2.53%,$             52.09,1.32,66.25,28.44,45.42,63%,27%,1.99%,4.64%,3.53%,28.93%,34.27%,2.78,2.91%,-21.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,$                                                       52.69,,,,,,,,,,2.51%,$             52.69,1.32,66.25,28.44,45.42,64%,26%,1.99%,4.64%,3.49%,27.46%,32.74%,2.78,2.91%,-20.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,$                                                        51.98,,,,,,,,,,2.54%,$              51.98,1.32,66.25,28.44,45.42,62%,27%,1.99%,4.64%,3.54%,29.20%,34.55%,2.78,2.91%,-22.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,$                                                       52.45,,,,,,,,,,2.52%,$             52.45,1.32,66.25,28.44,45.42,64%,26%,1.99%,4.64%,3.51%,28.05%,33.35%,2.78,2.91%,-21.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,$                                                        53.71,,,,,,,,,,2.46%,$              53.71,1.32,66.25,28.44,45.42,67%,23%,1.99%,4.64%,3.43%,25.04%,30.22%,2.78,2.91%,-19.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,$                                                        54.16,,,,,,,,,,2.44%,$              54.16,1.32,66.25,28.44,45.42,68%,22%,1.99%,4.64%,3.40%,24.00%,29.14%,2.78,2.91%,-18.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,$                                                       53.57,,,,,,,,,,2.46%,$             53.57,1.32,66.25,28.44,45.42,66%,24%,1.99%,4.64%,3.43%,25.37%,30.56%,2.78,2.91%,-19.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,$                                                        53.61,,,,,,,,,,2.46%,$              53.61,1.32,66.25,28.44,45.42,67%,24%,1.99%,4.64%,3.43%,25.28%,30.46%,2.78,2.91%,-19.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,$                                                       54.44,,,,,,,,,,2.42%,$             54.44,1.32,66.25,28.44,45.42,69%,22%,1.99%,4.64%,3.38%,23.37%,28.47%,2.78,2.91%,-18.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,$                                                       56.53,,,,,,,,,,2.34%,$             56.53,1.32,66.25,28.44,45.42,74%,17%,1.99%,4.64%,3.25%,18.80%,23.72%,2.78,2.91%,-15.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,$                                                       55.99,,,,,,,,,,2.36%,$             55.99,1.32,66.25,28.44,45.42,73%,18%,1.99%,4.64%,3.29%,19.95%,24.92%,2.78,2.91%,-16.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,$                                                       55.08,,,,,,,,,,2.40%,$             55.08,1.32,66.25,28.44,45.42,70%,20%,1.99%,4.64%,3.34%,21.93%,26.98%,2.78,2.91%,-17.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                       52.47,,,,,,,,,,2.52%,$             52.47,1.32,66.25,28.44,45.42,64%,26%,1.99%,4.64%,3.51%,28.00%,33.30%,2.78,2.91%,-21.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                       53.64,,,,,,,,,,2.46%,$             53.64,1.32,66.25,28.44,45.42,67%,24%,1.99%,4.64%,3.43%,25.21%,30.39%,2.78,2.91%,-19.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,$                                                       53.60,,,,,,,,,,2.46%,$             53.60,1.32,66.25,28.44,45.42,67%,24%,1.99%,4.64%,3.43%,25.30%,30.49%,2.78,2.91%,-19.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,$                                                       52.53,,,,,,,,,,2.51%,$             52.53,1.32,66.25,28.44,45.42,64%,26%,1.99%,4.64%,3.50%,27.85%,33.14%,2.78,2.91%,-21.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,$                                                        54.15,,,,,,,,,,2.44%,$              54.15,1.32,66.25,28.44,45.42,68%,22%,1.99%,4.64%,3.40%,24.03%,29.16%,2.78,2.91%,-18.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                       53.89,,,,,,,,,,2.45%,$             53.89,1.32,66.25,28.44,45.42,67%,23%,1.99%,4.64%,3.41%,24.62%,29.78%,2.78,2.91%,-19.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,$                                                       53.75,,,,,,,,,,2.46%,$             53.75,1.32,66.25,28.44,45.42,67%,23%,1.99%,4.64%,3.42%,24.95%,30.12%,2.78,2.91%,-19.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                       52.44,,,,,,,,,,2.52%,$             52.44,1.32,66.25,28.44,45.42,63%,26%,1.99%,4.64%,3.51%,28.07%,33.37%,2.78,2.91%,-21.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                       50.77,,,,,,,,,,2.60%,$             50.77,1.32,66.25,28.44,45.42,59%,30%,1.99%,4.64%,3.62%,32.28%,37.76%,2.78,2.91%,-23.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,$                                                         51.01,,,,,,,,,,2.59%,$               51.01,1.32,66.25,28.44,45.42,60%,30%,1.99%,4.64%,3.61%,31.66%,37.11%,2.78,2.91%,-23.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,$                                                       49.37,,,,,,,,,,2.67%,$             49.37,1.32,66.25,28.44,45.42,55%,34%,1.99%,4.64%,3.73%,36.03%,41.66%,2.78,2.91%,-25.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,$                                                       47.33,,,,,,,,,,2.79%,$             47.33,1.32,66.25,28.44,45.42,50%,40%,1.99%,4.64%,3.89%,41.90%,47.77%,2.78,2.91%,-29.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,$                                                       47.46,,,,,,,,,,2.78%,$             47.46,1.32,66.25,28.44,45.42,50%,40%,1.99%,4.64%,3.88%,41.51%,47.37%,2.78,2.91%,-28.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,$                                                        47.81,,,,,,,,,,2.76%,$              47.81,1.32,66.25,28.44,45.42,51%,39%,1.99%,4.64%,3.85%,40.47%,46.29%,2.78,2.91%,-28.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,$                                                       48.35,,,,,,,,,,2.73%,$             48.35,1.32,66.25,28.44,45.42,53%,37%,1.99%,4.64%,3.81%,38.90%,44.65%,2.78,2.91%,-27.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,$                                                       49.24,,,,,,,,,,2.68%,$             49.24,1.32,66.25,28.44,45.42,55%,35%,1.99%,4.64%,3.74%,36.39%,42.04%,2.78,2.91%,-26.15%,,,,,,,,,,,,
