,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Dollar General Corp - Rating: 20% - Upside: 111%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,9/29/2020,$                                                    209.64,,,,,,,,,,0.67%,$          209.64,1.40,195.34,67.02,126.08,111%,-7%,0.72%,2.09%,0.84%,-44.08%,-44.08%,0,1.11%,-0.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,9/30/2020,$                                                    209.62,,,,,,,,,,0.67%,$          209.62,1.40,195.34,67.02,126.08,111%,-7%,0.72%,2.09%,0.84%,-44.07%,-44.07%,0,1.11%,-0.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/1/2020,$                                                      211.52,,,,,,,,,,0.66%,$            211.52,1.40,195.34,67.02,126.08,113%,-8%,0.72%,2.09%,0.84%,-44.58%,-44.58%,0,1.11%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/2/2020,$                                                      211.52,,,,,,,,,,0.66%,$            211.52,1.40,195.34,67.02,126.08,113%,-8%,0.72%,2.09%,0.84%,-44.58%,-44.58%,0,1.11%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/5/2020,$                                                      213.19,,,,,,,,,,0.66%,$            213.19,1.40,195.34,67.02,126.08,114%,-8%,0.72%,2.09%,0.83%,-45.01%,-45.01%,0,1.11%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/6/2020,$                                                     212.29,,,,,,,,,,0.66%,$           212.29,1.40,195.34,67.02,126.08,113%,-8%,0.72%,2.09%,0.83%,-44.78%,-44.78%,0,1.11%,-0.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/7/2020,$                                                     214.53,,,,,,,,,,0.65%,$           214.53,1.40,195.34,67.02,126.08,115%,-9%,0.72%,2.09%,0.83%,-45.35%,-45.35%,0,1.11%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/8/2020,$                                                     218.88,,,,,,,,,,0.64%,$           218.88,1.40,195.34,67.02,126.08,118%,-11%,0.72%,2.09%,0.81%,-46.44%,-46.44%,0,1.11%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/9/2020,$                                                    220.98,,,,,,,,,,0.63%,$          220.98,1.40,195.34,67.02,126.08,120%,-12%,0.72%,2.09%,0.80%,-46.95%,-46.95%,0,1.11%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/12/2020,$                                                    220.56,,,,,,,,,,0.63%,$          220.56,1.40,195.34,67.02,126.08,120%,-11%,0.72%,2.09%,0.80%,-46.85%,-46.85%,0,1.11%,-0.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/13/2020,$                                                    223.00,,,,,,,,,,0.63%,$          223.00,1.40,195.34,67.02,126.08,122%,-12%,0.72%,2.09%,0.79%,-47.43%,-47.43%,0,1.11%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/14/2020,$                                                     220.10,,,,,,,,,,0.64%,$           220.10,1.40,195.34,67.02,126.08,119%,-11%,0.72%,2.09%,0.80%,-46.74%,-46.74%,0,1.11%,-1.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/15/2020,$                                                    222.87,,,,,,,,,,0.63%,$          222.87,1.40,195.34,67.02,126.08,121%,-12%,0.72%,2.09%,0.79%,-47.40%,-47.40%,0,1.11%,-0.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/16/2020,$                                                      221.71,,,,,,,,,,0.63%,$            221.71,1.40,195.34,67.02,126.08,121%,-12%,0.72%,2.09%,0.80%,-47.12%,-47.12%,0,1.11%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/19/2020,$                                                     218.07,,,,,,,,,,0.64%,$           218.07,1.40,195.34,67.02,126.08,118%,-10%,0.72%,2.09%,0.81%,-46.24%,-46.24%,0,1.11%,-2.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/20/2020,$                                                     217.78,,,,,,,,,,0.64%,$           217.78,1.40,195.34,67.02,126.08,117%,-10%,0.72%,2.09%,0.81%,-46.17%,-46.17%,0,1.11%,-2.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/21/2020,$                                                     219.86,,,,,,,,,,0.64%,$           219.86,1.40,195.34,67.02,126.08,119%,-11%,0.72%,2.09%,0.81%,-46.68%,-46.68%,0,1.11%,-1.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/22/2020,$                                                     214.32,,,,,,,,,,0.65%,$           214.32,1.40,195.34,67.02,126.08,115%,-9%,0.72%,2.09%,0.83%,-45.30%,-45.30%,0,1.11%,-3.89%,,,,,,,,,,,,
