,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Power Integrations Inc - Rating: 19% - Upside: 115%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,7/13/2018,$                                                       38.45,,,,,,,,,,0.83%,$             38.45,0.32,54.55,18.53,34.92,55%,42%,0.59%,1.73%,2.00%,64.92%,66.66%,0.67,0.92%,-8.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,$                                                       38.00,,,,,,,,,,0.84%,$             38.00,0.32,54.55,18.53,34.92,54%,44%,0.59%,1.73%,2.03%,66.87%,68.63%,0.67,0.92%,-9.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,$                                                       38.50,,,,,,,,,,0.83%,$             38.50,0.32,54.55,18.53,34.92,55%,42%,0.59%,1.73%,2.00%,64.70%,66.44%,0.67,0.92%,-8.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,$                                                       38.95,,,,,,,,,,0.82%,$             38.95,0.32,54.55,18.53,34.92,57%,40%,0.59%,1.73%,1.98%,62.80%,64.52%,0.67,0.92%,-7.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,$                                                       38.75,,,,,,,,,,0.83%,$             38.75,0.32,54.55,18.53,34.92,56%,41%,0.59%,1.73%,1.99%,63.64%,65.37%,0.67,0.92%,-8.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,$                                                       38.25,,,,,,,,,,0.84%,$             38.25,0.32,54.55,18.53,34.92,55%,43%,0.59%,1.73%,2.01%,65.78%,67.53%,0.67,0.92%,-9.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                       38.05,,,,,,,,,,0.84%,$             38.05,0.32,54.55,18.53,34.92,54%,43%,0.59%,1.73%,2.02%,66.65%,68.41%,0.67,0.92%,-9.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                       37.68,,,,,,,,,,0.85%,$             37.68,0.32,54.55,18.53,34.92,53%,45%,0.59%,1.73%,2.04%,68.31%,70.09%,0.67,0.92%,-10.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                       37.45,,,,,,,,,,0.85%,$             37.45,0.32,54.55,18.53,34.92,53%,46%,0.59%,1.73%,2.06%,69.32%,71.11%,0.67,0.92%,-11.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                       37.80,,,,,,,,,,0.85%,$             37.80,0.32,54.55,18.53,34.92,53%,44%,0.59%,1.73%,2.04%,67.75%,69.52%,0.67,0.92%,-10.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                       35.54,,,,,,,,,,0.90%,$             35.54,0.32,54.55,18.53,34.92,47%,53%,0.59%,1.73%,2.17%,78.43%,80.32%,0.67,0.92%,-15.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                       35.05,,,,,,,,,,0.91%,$             35.05,0.32,54.55,18.53,34.92,46%,56%,0.59%,1.73%,2.20%,80.91%,82.82%,0.67,0.92%,-16.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                       35.75,,,,,,,,,,0.90%,$             35.75,0.32,54.55,18.53,34.92,48%,53%,0.59%,1.73%,2.15%,77.37%,79.24%,0.67,0.92%,-15.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,$                                                       35.60,,,,,,,,,,0.90%,$             35.60,0.32,54.55,18.53,34.92,47%,53%,0.59%,1.73%,2.16%,78.12%,80.00%,0.67,0.92%,-15.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,$                                                       35.93,,,,,,,,,,0.89%,$             35.93,0.32,54.55,18.53,34.92,48%,52%,0.59%,1.73%,2.14%,76.51%,78.37%,0.67,0.92%,-14.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,$                                                       35.48,,,,,,,,,,0.90%,$             35.48,0.32,54.55,18.53,34.92,47%,54%,0.59%,1.73%,2.17%,78.75%,80.63%,0.67,0.92%,-15.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,$                                                       36.35,,,,,,,,,,0.88%,$             36.35,0.32,54.55,18.53,34.92,49%,50%,0.59%,1.73%,2.12%,74.44%,76.29%,0.67,0.92%,-13.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,$                                                       36.43,,,,,,,,,,0.88%,$             36.43,0.32,54.55,18.53,34.92,50%,50%,0.59%,1.73%,2.11%,74.08%,75.92%,0.67,0.92%,-13.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,$                                                       36.63,,,,,,,,,,0.87%,$             36.63,0.32,54.55,18.53,34.92,50%,49%,0.59%,1.73%,2.10%,73.13%,74.96%,0.67,0.92%,-13.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,$                                                       36.48,,,,,,,,,,0.88%,$             36.48,0.32,54.55,18.53,34.92,50%,50%,0.59%,1.73%,2.11%,73.85%,75.68%,0.67,0.92%,-13.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,$                                                       36.25,,,,,,,,,,0.88%,$             36.25,0.32,54.55,18.53,34.92,49%,50%,0.59%,1.73%,2.12%,74.92%,76.77%,0.67,0.92%,-14.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,$                                                       36.38,,,,,,,,,,0.88%,$             36.38,0.32,54.55,18.53,34.92,50%,50%,0.59%,1.73%,2.12%,74.32%,76.16%,0.67,0.92%,-13.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,$                                                       36.03,,,,,,,,,,0.89%,$             36.03,0.32,54.55,18.53,34.92,49%,51%,0.59%,1.73%,2.14%,76.02%,77.88%,0.67,0.92%,-14.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,$                                                       35.90,,,,,,,,,,0.89%,$             35.90,0.32,54.55,18.53,34.92,48%,52%,0.59%,1.73%,2.14%,76.63%,78.50%,0.67,0.92%,-14.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,$                                                       36.35,,,,,,,,,,0.88%,$             36.35,0.32,54.55,18.53,34.92,49%,50%,0.59%,1.73%,2.12%,74.44%,76.29%,0.67,0.92%,-13.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,$                                                       36.05,,,,,,,,,,0.89%,$             36.05,0.32,54.55,18.53,34.92,49%,51%,0.59%,1.73%,2.14%,75.89%,77.75%,0.67,0.92%,-14.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,$                                                       36.00,,,,,,,,,,0.89%,$             36.00,0.32,54.55,18.53,34.92,49%,52%,0.59%,1.73%,2.14%,76.14%,78.00%,0.67,0.92%,-14.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,$                                                       36.65,,,,,,,,,,0.87%,$             36.65,0.32,54.55,18.53,34.92,50%,49%,0.59%,1.73%,2.10%,73.02%,74.84%,0.67,0.92%,-13.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,$                                                       36.83,,,,,,,,,,0.87%,$             36.83,0.32,54.55,18.53,34.92,51%,48%,0.59%,1.73%,2.09%,72.19%,74.01%,0.67,0.92%,-12.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,$                                                       36.33,,,,,,,,,,0.88%,$             36.33,0.32,54.55,18.53,34.92,49%,50%,0.59%,1.73%,2.12%,74.56%,76.41%,0.67,0.92%,-13.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,$                                                       36.35,,,,,,,,,,0.88%,$             36.35,0.32,54.55,18.53,34.92,49%,50%,0.59%,1.73%,2.12%,74.44%,76.29%,0.67,0.92%,-13.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,$                                                       36.90,,,,,,,,,,0.87%,$             36.90,0.32,54.55,18.53,34.92,51%,48%,0.59%,1.73%,2.09%,71.84%,73.66%,0.67,0.92%,-12.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,$                                                       36.63,,,,,,,,,,0.87%,$             36.63,0.32,54.55,18.53,34.92,50%,49%,0.59%,1.73%,2.10%,73.13%,74.96%,0.67,0.92%,-13.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,$                                                       36.55,,,,,,,,,,0.88%,$             36.55,0.32,54.55,18.53,34.92,50%,49%,0.59%,1.73%,2.11%,73.49%,75.32%,0.67,0.92%,-13.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,$                                                       36.30,,,,,,,,,,0.88%,$             36.30,0.32,54.55,18.53,34.92,49%,50%,0.59%,1.73%,2.12%,74.68%,76.53%,0.67,0.92%,-13.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,$                                                       36.68,,,,,,,,,,0.87%,$             36.68,0.32,54.55,18.53,34.92,50%,49%,0.59%,1.73%,2.10%,72.90%,74.72%,0.67,0.92%,-13.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,$                                                       36.05,,,,,,,,,,0.89%,$             36.05,0.32,54.55,18.53,34.92,49%,51%,0.59%,1.73%,2.14%,75.89%,77.75%,0.67,0.92%,-14.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,$                                                       35.93,,,,,,,,,,0.89%,$             35.93,0.32,54.55,18.53,34.92,48%,52%,0.59%,1.73%,2.14%,76.51%,78.37%,0.67,0.92%,-14.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,$                                                       35.53,,,,,,,,,,0.90%,$             35.53,0.32,54.55,18.53,34.92,47%,54%,0.59%,1.73%,2.17%,78.49%,80.38%,0.67,0.92%,-15.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,$                                                       34.90,,,,,,,,,,0.92%,$             34.90,0.32,54.55,18.53,34.92,45%,56%,0.59%,1.73%,2.21%,81.69%,83.61%,0.67,0.92%,-17.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,$                                                       34.90,,,,,,,,,,0.92%,$             34.90,0.32,54.55,18.53,34.92,45%,56%,0.59%,1.73%,2.21%,81.69%,83.61%,0.67,0.92%,-17.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,$                                                       35.08,,,,,,,,,,0.91%,$             35.08,0.32,54.55,18.53,34.92,46%,56%,0.59%,1.73%,2.20%,80.78%,82.69%,0.67,0.92%,-16.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,$                                                       32.95,,,,,,,,,,0.97%,$             32.95,0.32,54.55,18.53,34.92,40%,66%,0.59%,1.73%,2.34%,92.44%,94.48%,0.67,0.92%,-21.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,$                                                       32.38,,,,,,,,,,0.99%,$             32.38,0.32,54.55,18.53,34.92,38%,68%,0.59%,1.73%,2.38%,95.86%,97.93%,0.67,0.92%,-23.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,$                                                       33.38,,,,,,,,,,0.96%,$             33.38,0.32,54.55,18.53,34.92,41%,63%,0.59%,1.73%,2.31%,89.99%,92.00%,0.67,0.92%,-20.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,$                                                       33.28,,,,,,,,,,0.96%,$             33.28,0.32,54.55,18.53,34.92,41%,64%,0.59%,1.73%,2.31%,90.56%,92.58%,0.67,0.92%,-21.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,$                                                        33.18,,,,,,,,,,0.96%,$              33.18,0.32,54.55,18.53,34.92,41%,64%,0.59%,1.73%,2.32%,91.14%,93.16%,0.67,0.92%,-21.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,$                                                       33.25,,,,,,,,,,0.96%,$             33.25,0.32,54.55,18.53,34.92,41%,64%,0.59%,1.73%,2.32%,90.71%,92.72%,0.67,0.92%,-21.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,$                                                       33.93,,,,,,,,,,0.94%,$             33.93,0.32,54.55,18.53,34.92,43%,61%,0.59%,1.73%,2.27%,86.91%,88.89%,0.67,0.92%,-19.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,$                                                       34.08,,,,,,,,,,0.94%,$             34.08,0.32,54.55,18.53,34.92,43%,60%,0.59%,1.73%,2.26%,86.09%,88.06%,0.67,0.92%,-19.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,$                                                       34.00,,,,,,,,,,0.94%,$             34.00,0.32,54.55,18.53,34.92,43%,60%,0.59%,1.73%,2.26%,86.50%,88.47%,0.67,0.92%,-19.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                       32.53,,,,,,,,,,0.98%,$             32.53,0.32,54.55,18.53,34.92,39%,68%,0.59%,1.73%,2.37%,94.96%,97.02%,0.67,0.92%,-22.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                        31.03,,,,,,,,,,1.03%,$              31.03,0.32,54.55,18.53,34.92,35%,76%,0.59%,1.73%,2.48%,104.38%,106.54%,0.67,0.92%,-26.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,$                                                        31.55,,,,,,,,,,1.01%,$              31.55,0.32,54.55,18.53,34.92,36%,73%,0.59%,1.73%,2.44%,100.98%,103.11%,0.67,0.92%,-25.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,$                                                        31.60,,,,,,,,,,1.01%,$              31.60,0.32,54.55,18.53,34.92,36%,73%,0.59%,1.73%,2.44%,100.66%,102.78%,0.67,0.92%,-25.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,$                                                       30.73,,,,,,,,,,1.04%,$             30.73,0.32,54.55,18.53,34.92,34%,78%,0.59%,1.73%,2.51%,106.35%,108.53%,0.67,0.92%,-27.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                       30.69,,,,,,,,,,1.04%,$             30.69,0.32,54.55,18.53,34.92,34%,78%,0.59%,1.73%,2.51%,106.65%,108.83%,0.67,0.92%,-27.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,$                                                       30.38,,,,,,,,,,1.05%,$             30.38,0.32,54.55,18.53,34.92,33%,80%,0.59%,1.73%,2.53%,108.76%,110.96%,0.67,0.92%,-27.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                        30.15,,,,,,,,,,1.06%,$              30.15,0.32,54.55,18.53,34.92,32%,81%,0.59%,1.73%,2.55%,110.35%,112.57%,0.67,0.92%,-28.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                        29.18,,,,,,,,,,1.10%,$              29.18,0.32,54.55,18.53,34.92,30%,87%,0.59%,1.73%,2.64%,117.34%,119.64%,0.67,0.92%,-30.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,$                                                       28.76,,,,,,,,,,1.11%,$             28.76,0.32,54.55,18.53,34.92,28%,90%,0.59%,1.73%,2.68%,120.48%,122.81%,0.67,0.92%,-31.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,$                                                       28.85,,,,,,,,,,1.11%,$             28.85,0.32,54.55,18.53,34.92,29%,89%,0.59%,1.73%,2.67%,119.79%,122.11%,0.67,0.92%,-31.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,$                                                       27.85,,,,,,,,,,1.15%,$             27.85,0.32,54.55,18.53,34.92,26%,96%,0.59%,1.73%,2.76%,127.68%,130.09%,0.67,0.92%,-33.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,$                                                         28.11,,,,,,,,,,1.14%,$               28.11,0.32,54.55,18.53,34.92,27%,94%,0.59%,1.73%,2.74%,125.58%,127.96%,0.67,0.92%,-33.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,$                                                       29.22,,,,,,,,,,1.10%,$             29.22,0.32,54.55,18.53,34.92,30%,87%,0.59%,1.73%,2.64%,117.05%,119.34%,0.67,0.92%,-30.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,$                                                       29.52,,,,,,,,,,1.08%,$             29.52,0.32,54.55,18.53,34.92,31%,85%,0.59%,1.73%,2.61%,114.80%,117.07%,0.67,0.92%,-30.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,$                                                       30.23,,,,,,,,,,1.06%,$             30.23,0.32,54.55,18.53,34.92,32%,80%,0.59%,1.73%,2.55%,109.76%,111.97%,0.67,0.92%,-28.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,$                                                       30.32,,,,,,,,,,1.06%,$             30.32,0.32,54.55,18.53,34.92,33%,80%,0.59%,1.73%,2.54%,109.14%,111.35%,0.67,0.92%,-28.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,$                                                       29.46,,,,,,,,,,1.09%,$             29.46,0.32,54.55,18.53,34.92,30%,85%,0.59%,1.73%,2.61%,115.24%,117.52%,0.67,0.92%,-30.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,$                                                       29.27,,,,,,,,,,1.09%,$             29.27,0.32,54.55,18.53,34.92,30%,86%,0.59%,1.73%,2.63%,116.64%,118.93%,0.67,0.92%,-30.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,$                                                       29.57,,,,,,,,,,1.08%,$             29.57,0.32,54.55,18.53,34.92,31%,85%,0.59%,1.73%,2.60%,114.48%,116.74%,0.67,0.92%,-29.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                       28.70,,,,,,,,,,1.12%,$             28.70,0.32,54.55,18.53,34.92,28%,90%,0.59%,1.73%,2.68%,120.98%,123.31%,0.67,0.92%,-31.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                       26.77,,,,,,,,,,1.20%,$             26.77,0.32,54.55,18.53,34.92,23%,104%,0.59%,1.73%,2.88%,136.87%,139.37%,0.67,0.92%,-36.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                       27.23,,,,,,,,,,1.18%,$             27.23,0.32,54.55,18.53,34.92,24%,100%,0.59%,1.73%,2.83%,132.91%,135.37%,0.67,0.92%,-35.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,$                                                        25.21,,,,,,,,,,1.27%,$              25.21,0.32,54.55,18.53,34.92,19%,116%,0.59%,1.73%,3.05%,151.58%,154.24%,0.67,0.92%,-40.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                       26.49,,,,,,,,,,1.21%,$             26.49,0.32,54.55,18.53,34.92,22%,106%,0.59%,1.73%,2.91%,139.42%,141.95%,0.67,0.92%,-37.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                       27.55,,,,,,,,,,1.16%,$             27.55,0.32,54.55,18.53,34.92,25%,98%,0.59%,1.73%,2.80%,130.21%,132.64%,0.67,0.92%,-34.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,$                                                        28.16,,,,,,,,,,1.14%,$              28.16,0.32,54.55,18.53,34.92,27%,94%,0.59%,1.73%,2.73%,125.18%,127.56%,0.67,0.92%,-33.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,$                                                       29.04,,,,,,,,,,1.10%,$             29.04,0.32,54.55,18.53,34.92,29%,88%,0.59%,1.73%,2.65%,118.35%,120.66%,0.67,0.92%,-31.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,$                                                       29.35,,,,,,,,,,1.09%,$             29.35,0.32,54.55,18.53,34.92,30%,86%,0.59%,1.73%,2.62%,116.08%,118.37%,0.67,0.92%,-30.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,$                                                        29.14,,,,,,,,,,1.10%,$              29.14,0.32,54.55,18.53,34.92,29%,87%,0.59%,1.73%,2.64%,117.60%,119.90%,0.67,0.92%,-30.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,$                                                       29.53,,,,,,,,,,1.08%,$             29.53,0.32,54.55,18.53,34.92,31%,85%,0.59%,1.73%,2.61%,114.77%,117.04%,0.67,0.92%,-29.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,$                                                       29.40,,,,,,,,,,1.09%,$             29.40,0.32,54.55,18.53,34.92,30%,86%,0.59%,1.73%,2.62%,115.72%,118.00%,0.67,0.92%,-30.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,$                                                        29.12,,,,,,,,,,1.10%,$              29.12,0.32,54.55,18.53,34.92,29%,87%,0.59%,1.73%,2.64%,117.79%,120.09%,0.67,0.92%,-30.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,$                                                       28.88,,,,,,,,,,1.11%,$             28.88,0.32,54.55,18.53,34.92,29%,89%,0.59%,1.73%,2.67%,119.60%,121.92%,0.67,0.92%,-31.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                       28.09,,,,,,,,,,1.14%,$             28.09,0.32,54.55,18.53,34.92,27%,94%,0.59%,1.73%,2.74%,125.78%,128.16%,0.67,0.92%,-33.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                       28.39,,,,,,,,,,1.13%,$             28.39,0.32,54.55,18.53,34.92,27%,92%,0.59%,1.73%,2.71%,123.35%,125.71%,0.67,0.92%,-32.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                       28.92,,,,,,,,,,1.11%,$             28.92,0.32,54.55,18.53,34.92,29%,89%,0.59%,1.73%,2.66%,119.26%,121.58%,0.67,0.92%,-31.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                       29.99,,,,,,,,,,1.07%,$             29.99,0.32,54.55,18.53,34.92,32%,82%,0.59%,1.73%,2.57%,111.47%,113.71%,0.67,0.92%,-28.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                       29.87,,,,,,,,,,1.07%,$             29.87,0.32,54.55,18.53,34.92,31%,83%,0.59%,1.73%,2.58%,112.32%,114.57%,0.67,0.92%,-29.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                       29.22,,,,,,,,,,1.10%,$             29.22,0.32,54.55,18.53,34.92,30%,87%,0.59%,1.73%,2.64%,117.01%,119.30%,0.67,0.92%,-30.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                       29.06,,,,,,,,,,1.10%,$             29.06,0.32,54.55,18.53,34.92,29%,88%,0.59%,1.73%,2.65%,118.20%,120.51%,0.67,0.92%,-31.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                       29.58,,,,,,,,,,1.08%,$             29.58,0.32,54.55,18.53,34.92,31%,84%,0.59%,1.73%,2.60%,114.40%,116.67%,0.67,0.92%,-29.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                       29.84,,,,,,,,,,1.07%,$             29.84,0.32,54.55,18.53,34.92,31%,83%,0.59%,1.73%,2.58%,112.54%,114.78%,0.67,0.92%,-29.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                       30.48,,,,,,,,,,1.05%,$             30.48,0.32,54.55,18.53,34.92,33%,79%,0.59%,1.73%,2.53%,108.07%,110.27%,0.67,0.92%,-27.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                       29.93,,,,,,,,,,1.07%,$             29.93,0.32,54.55,18.53,34.92,32%,82%,0.59%,1.73%,2.57%,111.86%,114.10%,0.67,0.92%,-29.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                        31.20,,,,,,,,,,1.03%,$              31.20,0.32,54.55,18.53,34.92,35%,75%,0.59%,1.73%,2.47%,103.24%,105.38%,0.67,0.92%,-26.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                       30.73,,,,,,,,,,1.04%,$             30.73,0.32,54.55,18.53,34.92,34%,78%,0.59%,1.73%,2.51%,106.35%,108.53%,0.67,0.92%,-27.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                        31.68,,,,,,,,,,1.01%,$              31.68,0.32,54.55,18.53,34.92,37%,72%,0.59%,1.73%,2.43%,100.16%,102.27%,0.67,0.92%,-24.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                       32.22,,,,,,,,,,0.99%,$             32.22,0.32,54.55,18.53,34.92,38%,69%,0.59%,1.73%,2.39%,96.83%,98.91%,0.67,0.92%,-23.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                       30.65,,,,,,,,,,1.04%,$             30.65,0.32,54.55,18.53,34.92,34%,78%,0.59%,1.73%,2.51%,106.92%,109.10%,0.67,0.92%,-27.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,$                                                       30.20,,,,,,,,,,1.06%,$             30.20,0.32,54.55,18.53,34.92,32%,81%,0.59%,1.73%,2.55%,110.00%,112.22%,0.67,0.92%,-28.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,$                                                       29.55,,,,,,,,,,1.08%,$             29.55,0.32,54.55,18.53,34.92,31%,85%,0.59%,1.73%,2.61%,114.62%,116.89%,0.67,0.92%,-29.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,$                                                       29.93,,,,,,,,,,1.07%,$             29.93,0.32,54.55,18.53,34.92,32%,82%,0.59%,1.73%,2.57%,111.86%,114.10%,0.67,0.92%,-29.03%,,,,,,,,,,,,
