,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10Y CAGR,14.31%,,#N/A Connection - Yield On Cost (YOC),,,,,,,
,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,#N/A Connection - Rating: -20% - Upside: 97%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                        22.17,,,3/31/2025,,3/31/2025,,,,,1.12%,$              22.17,0.25,28.32,16.73,20.80,47%,28%,0.88%,1.49%,2.44%,76.20%,78.59%,0.528888889,1.20%,-1.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                       22.20,,,4/7/2025,,4/7/2025,,,,,1.12%,$             22.20,0.25,28.32,16.73,20.80,47%,28%,0.88%,1.49%,2.43%,75.99%,78.37%,0.528888889,1.20%,-1.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                        22.21,,,4/14/2025,,4/14/2025,,,,,1.12%,$              22.21,0.25,28.32,16.73,20.80,47%,28%,0.88%,1.49%,2.43%,75.88%,78.26%,0.528888889,1.20%,-1.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                       22.39,,,4/21/2025,,4/21/2025,,,,,1.11%,$             22.39,0.25,28.32,16.73,20.80,49%,26%,0.88%,1.49%,2.41%,74.49%,76.85%,0.528888889,1.20%,-0.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                       22.75,,,4/28/2025,,4/28/2025,,,,,1.09%,$             22.75,0.25,28.32,16.73,20.80,52%,25%,0.88%,1.49%,2.37%,71.76%,74.08%,0.528888889,1.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                       22.85,,,5/5/2025,,5/5/2025,,,,,1.09%,$             22.85,0.25,28.32,16.73,20.80,53%,24%,0.88%,1.49%,2.36%,70.96%,73.27%,0.528888889,1.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                       22.63,,,5/12/2025,,5/12/2025,,,,,1.10%,$             22.63,0.25,28.32,16.73,20.80,51%,25%,0.88%,1.49%,2.39%,72.64%,74.97%,0.528888889,1.20%,-0.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                       22.34,,,5/19/2025,,5/19/2025,,,,,1.11%,$             22.34,0.25,28.32,16.73,20.80,48%,27%,0.88%,1.49%,2.42%,74.87%,77.24%,0.528888889,1.20%,-2.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                        21.98,,,5/27/2025,,5/27/2025,,,,,1.13%,$              21.98,0.25,28.32,16.73,20.80,45%,29%,0.88%,1.49%,2.46%,77.77%,80.18%,0.528888889,1.20%,-3.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                       22.07,,,6/2/2025,,6/2/2025,,,,,1.13%,$             22.07,0.25,28.32,16.73,20.80,46%,28%,0.88%,1.49%,2.45%,77.02%,79.41%,0.528888889,1.20%,-3.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                       22.33,,,6/9/2025,,6/9/2025,,,,,1.11%,$             22.33,0.25,28.32,16.73,20.80,48%,27%,0.88%,1.49%,2.42%,74.94%,77.31%,0.528888889,1.20%,-2.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                       22.77,,,6/16/2025,,6/16/2025,,,,,1.09%,$             22.77,0.25,28.32,16.73,20.80,52%,24%,0.88%,1.49%,2.37%,71.56%,73.88%,0.528888889,1.20%,-0.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                       23.20,,,6/23/2025,,6/23/2025,,,,,1.07%,$             23.20,0.25,28.32,16.73,20.80,56%,22%,0.88%,1.49%,2.33%,68.37%,70.65%,0.528888889,1.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                        23.21,,,6/30/2025,,6/30/2025,,,,,1.07%,$              23.21,0.25,28.32,16.73,20.80,56%,22%,0.88%,1.49%,2.33%,68.31%,70.58%,0.528888889,1.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                       23.50,,,7/7/2025,,7/7/2025,,,,,1.06%,$             23.50,0.25,28.32,16.73,20.80,58%,21%,0.88%,1.49%,2.30%,66.27%,68.52%,0.528888889,1.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                       23.48,,,7/14/2025,,7/14/2025,,,,,1.06%,$             23.48,0.25,28.32,16.73,20.80,58%,21%,0.88%,1.49%,2.30%,66.43%,68.68%,0.528888889,1.20%,-0.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                        23.21,,,7/21/2025,,7/21/2025,,,,,1.07%,$              23.21,0.25,28.32,16.73,20.80,56%,22%,0.88%,1.49%,2.33%,68.31%,70.58%,0.528888889,1.20%,-1.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                       22.98,,,7/28/2025,,7/28/2025,,,,,1.08%,$             22.98,0.25,28.32,16.73,20.80,54%,23%,0.88%,1.49%,2.35%,70.00%,72.30%,0.528888889,1.20%,-2.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                        22.81,,,8/4/2025,,8/4/2025,,,,,1.09%,$              22.81,0.25,28.32,16.73,20.80,52%,24%,0.88%,1.49%,2.37%,71.26%,73.58%,0.528888889,1.20%,-2.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                       22.87,,,8/11/2025,,8/11/2025,,,,,1.09%,$             22.87,0.25,28.32,16.73,20.80,53%,24%,0.88%,1.49%,2.36%,70.83%,73.14%,0.528888889,1.20%,-2.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                       22.88,,,8/18/2025,,8/18/2025,,,,,1.09%,$             22.88,0.25,28.32,16.73,20.80,53%,24%,0.88%,1.49%,2.36%,70.79%,73.10%,0.528888889,1.20%,-2.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                        23.10,,,8/25/2025,,8/25/2025,,,,,1.08%,$              23.10,0.25,28.32,16.73,20.80,55%,23%,0.88%,1.49%,2.34%,69.15%,71.44%,0.528888889,1.20%,-1.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                       23.02,,,9/2/2025,,9/2/2025,,,,,1.08%,$             23.02,0.25,28.32,16.73,20.80,54%,23%,0.88%,1.49%,2.35%,69.70%,72.00%,0.528888889,1.20%,-2.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                       22.54,,,9/8/2025,,9/8/2025,,,,,1.10%,$             22.54,0.25,28.32,16.73,20.80,50%,26%,0.88%,1.49%,2.40%,73.32%,75.66%,0.528888889,1.20%,-4.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                       22.24,,,9/15/2025,,9/15/2025,,,,,1.12%,$             22.24,0.25,28.32,16.73,20.80,48%,27%,0.88%,1.49%,2.43%,75.67%,78.05%,0.528888889,1.20%,-5.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,$                                                       22.94,,,9/22/2025,,9/22/2025,,,,,1.08%,$             22.94,0.25,28.32,16.73,20.80,54%,23%,0.88%,1.49%,2.35%,70.30%,72.60%,0.528888889,1.20%,-2.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                        22.41,,,9/29/2025,,9/29/2025,,,,,1.11%,$              22.41,0.25,28.32,16.73,20.80,49%,26%,0.88%,1.49%,2.41%,74.35%,76.71%,0.528888889,1.20%,-4.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                       22.43,,,10/6/2025,,10/6/2025,,,,,1.11%,$             22.43,0.25,28.32,16.73,20.80,49%,26%,0.88%,1.49%,2.41%,74.18%,76.53%,0.528888889,1.20%,-4.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                       22.68,,,10/13/2025,,10/13/2025,,,,,1.10%,$             22.68,0.25,28.32,16.73,20.80,51%,25%,0.88%,1.49%,2.38%,72.26%,74.60%,0.528888889,1.20%,-3.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                       22.23,,,10/20/2025,,10/20/2025,,,,,1.12%,$             22.23,0.25,28.32,16.73,20.80,47%,27%,0.88%,1.49%,2.43%,75.78%,78.16%,0.528888889,1.20%,-5.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                       22.59,,,10/27/2025,,10/27/2025,,,,,1.10%,$             22.59,0.25,28.32,16.73,20.80,51%,25%,0.88%,1.49%,2.39%,72.94%,75.28%,0.528888889,1.20%,-3.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                       22.85,,,11/3/2025,,11/3/2025,,,,,1.09%,$             22.85,0.25,28.32,16.73,20.80,53%,24%,0.88%,1.49%,2.36%,70.96%,73.27%,0.528888889,1.20%,-2.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                       22.80,,,11/10/2025,,11/10/2025,,,,,1.09%,$             22.80,0.25,28.32,16.73,20.80,52%,24%,0.88%,1.49%,2.37%,71.39%,73.71%,0.528888889,1.20%,-2.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                       22.33,,,11/17/2025,,11/17/2025,,,,,1.11%,$             22.33,0.25,28.32,16.73,20.80,48%,27%,0.88%,1.49%,2.42%,74.97%,77.34%,0.528888889,1.20%,-4.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                       22.53,,,11/24/2025,,11/24/2025,,,,,1.10%,$             22.53,0.25,28.32,16.73,20.80,50%,26%,0.88%,1.49%,2.40%,73.42%,75.77%,0.528888889,1.20%,-4.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                        22.81,,,12/1/2025,,12/1/2025,,,,,1.09%,$              22.81,0.25,28.32,16.73,20.80,52%,24%,0.88%,1.49%,2.37%,71.29%,73.61%,0.528888889,1.20%,-2.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                        22.71,,,12/8/2025,,12/8/2025,,,,,1.10%,$              22.71,0.25,28.32,16.73,20.80,52%,25%,0.88%,1.49%,2.38%,72.06%,74.39%,0.528888889,1.20%,-3.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                        22.81,,,12/15/2025,,12/15/2025,,,,,1.09%,$              22.81,0.25,28.32,16.73,20.80,52%,24%,0.88%,1.49%,2.37%,71.29%,73.61%,0.528888889,1.20%,-2.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                       22.80,,,12/22/2025,,12/22/2025,,,,,1.09%,$             22.80,0.25,28.32,16.73,20.80,52%,24%,0.88%,1.49%,2.37%,71.36%,73.68%,0.528888889,1.20%,-2.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                       23.40,,,12/29/2025,,12/29/2025,,,,,1.06%,$             23.40,0.25,28.32,16.73,20.80,58%,21%,0.88%,1.49%,2.31%,67.00%,69.26%,0.528888889,1.20%,-0.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                       23.98,,,1/5/2026,,1/5/2026,,,,,1.04%,$             23.98,0.25,28.32,16.73,20.80,63%,18%,0.88%,1.49%,2.25%,62.94%,65.15%,0.528888889,1.20%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                       23.84,,,1/12/2026,,1/12/2026,,,,,1.04%,$             23.84,0.25,28.32,16.73,20.80,61%,19%,0.88%,1.49%,2.26%,63.85%,66.07%,0.528888889,1.20%,-0.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                       23.48,,,1/20/2026,,1/20/2026,,,,,1.06%,$             23.48,0.25,28.32,16.73,20.80,58%,21%,0.88%,1.49%,2.30%,66.36%,68.62%,0.528888889,1.20%,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                        23.18,,,1/26/2026,,1/26/2026,,,,,1.07%,$              23.18,0.25,28.32,16.73,20.80,56%,22%,0.88%,1.49%,2.33%,68.53%,70.81%,0.528888889,1.20%,-3.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                       23.00,,,2/2/2026,,2/2/2026,,,,,1.08%,$             23.00,0.25,28.32,16.73,20.80,54%,23%,0.88%,1.49%,2.35%,69.90%,72.20%,0.528888889,1.20%,-4.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                       22.52,,,2/9/2026,,2/9/2026,,,,,1.10%,$             22.52,0.25,28.32,16.73,20.80,50%,26%,0.88%,1.49%,2.40%,73.45%,75.80%,0.528888889,1.20%,-6.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                        21.93,,,2/17/2026,,2/17/2026,,,,,1.13%,$              21.93,0.25,28.32,16.73,20.80,45%,29%,0.88%,1.49%,2.46%,78.13%,80.54%,0.528888889,1.20%,-8.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                        21.84,,,2/23/2026,,2/23/2026,,,,,1.14%,$              21.84,0.25,28.32,16.73,20.80,44%,30%,0.88%,1.49%,2.47%,78.89%,81.31%,0.528888889,1.20%,-8.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                        21.80,,,3/2/2026,,3/2/2026,,,,,1.14%,$              21.80,0.25,28.32,16.73,20.80,44%,30%,0.88%,1.49%,2.48%,79.18%,81.61%,0.528888889,1.20%,-9.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                        21.56,,,3/9/2026,,3/9/2026,,,,,1.15%,$              21.56,0.25,28.32,16.73,20.80,42%,31%,0.88%,1.49%,2.50%,81.18%,83.63%,0.528888889,1.20%,-10.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                        21.70,,,3/16/2026,,3/16/2026,,,,,1.15%,$              21.70,0.25,28.32,16.73,20.80,43%,31%,0.88%,1.49%,2.49%,80.03%,82.46%,0.528888889,1.20%,-9.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                        21.56,,,3/23/2026,,3/23/2026,,,,,1.15%,$              21.56,0.25,28.32,16.73,20.80,42%,31%,0.88%,1.49%,2.50%,81.18%,83.63%,0.528888889,1.20%,-10.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                        21.59,,,3/30/2026,,3/30/2026,,,,,1.15%,$              21.59,0.25,28.32,16.73,20.80,42%,31%,0.88%,1.49%,2.50%,80.95%,83.40%,0.528888889,1.20%,-9.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                       22.02,,,4/6/2026,,4/6/2026,,,,,1.13%,$             22.02,0.25,28.32,16.73,20.80,46%,29%,0.88%,1.49%,2.45%,77.45%,79.85%,0.528888889,1.20%,-8.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                       22.25,,,4/13/2026,,4/13/2026,,,,,1.12%,$             22.25,0.25,28.32,16.73,20.80,48%,27%,0.88%,1.49%,2.43%,75.57%,77.94%,0.528888889,1.20%,-7.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                        22.18,,,4/20/2026,,4/20/2026,,,,,1.12%,$              22.18,0.25,28.32,16.73,20.80,47%,28%,0.88%,1.49%,2.43%,76.13%,78.51%,0.528888889,1.20%,-7.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,$                                                       22.06,,,4/27/2026,,4/27/2026,,,,,1.13%,$             22.06,0.25,28.32,16.73,20.80,46%,28%,0.88%,1.49%,2.45%,77.09%,79.49%,0.528888889,1.20%,-7.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,$                                                        22.10,,,5/4/2026,,5/4/2026,,,,,1.13%,$              22.10,0.25,28.32,16.73,20.80,46%,28%,0.88%,1.49%,2.44%,76.80%,79.20%,0.528888889,1.20%,-7.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,$                                                       22.47,,,5/11/2026,,5/11/2026,,,,,1.11%,$             22.47,0.25,28.32,16.73,20.80,50%,26%,0.88%,1.49%,2.40%,73.90%,76.25%,0.528888889,1.20%,-6.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,$                                                       22.35,,,5/18/2026,,5/18/2026,,,,,1.11%,$             22.35,0.25,28.32,16.73,20.80,49%,27%,0.88%,1.49%,2.42%,74.80%,77.17%,0.528888889,1.20%,-6.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,$                                                       22.28,,,5/26/2026,,5/26/2026,,,,,1.12%,$             22.28,0.25,28.32,16.73,20.80,48%,27%,0.88%,1.49%,2.42%,75.32%,77.70%,0.528888889,1.20%,-7.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,$                                                       22.25,,,6/1/2026,,6/1/2026,,,,,1.12%,$             22.25,0.25,28.32,16.73,20.80,48%,27%,0.88%,1.49%,2.43%,75.60%,77.98%,0.528888889,1.20%,-7.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,$                                                       22.22,,,6/8/2026,,6/8/2026,,,,,1.12%,$             22.22,0.25,28.32,16.73,20.80,47%,27%,0.88%,1.49%,2.43%,75.81%,78.19%,0.528888889,1.20%,-7.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,$                                                       22.27,,,6/15/2026,,6/15/2026,,,,,1.12%,$             22.27,0.25,28.32,16.73,20.80,48%,27%,0.88%,1.49%,2.42%,75.43%,77.80%,0.528888889,1.20%,-7.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,$                                                       22.59,,,6/22/2026,,6/22/2026,,,,,1.10%,$             22.59,0.25,28.32,16.73,20.80,51%,25%,0.88%,1.49%,2.39%,72.98%,75.32%,0.528888889,1.20%,-5.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,$                                                       22.25,,,6/29/2026,,6/29/2026,,,,,1.12%,$             22.25,0.25,28.32,16.73,20.80,48%,27%,0.88%,1.49%,2.43%,75.57%,77.94%,0.528888889,1.20%,-7.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,$                                                       22.27,,,7/6/2026,,7/6/2026,,,,,1.12%,$             22.27,0.25,28.32,16.73,20.80,48%,27%,0.88%,1.49%,2.43%,75.46%,77.84%,0.528888889,1.20%,-7.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,$                                                       22.36,,,7/13/2026,,7/13/2026,,,,,1.11%,$             22.36,0.25,28.32,16.73,20.80,49%,27%,0.88%,1.49%,2.41%,74.69%,77.06%,0.528888889,1.20%,-6.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,$                                                       22.28,,,7/20/2026,,7/20/2026,,,,,1.12%,$             22.28,0.25,28.32,16.73,20.80,48%,27%,0.88%,1.49%,2.42%,75.39%,77.77%,0.528888889,1.20%,-7.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,$                                                       22.37,,,7/27/2026,,7/27/2026,,,,,1.11%,$             22.37,0.25,28.32,16.73,20.80,49%,27%,0.88%,1.49%,2.41%,74.63%,76.99%,0.528888889,1.20%,-6.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,$                                                        22.71,,,,,,,,,,1.10%,$              22.71,0.25,28.32,16.73,20.80,52%,25%,0.88%,1.49%,2.38%,72.06%,74.39%,0.528888889,1.20%,-5.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,$                                                        22.12,,,,,,,,,,1.13%,$              22.12,0.25,28.32,16.73,20.80,47%,28%,0.88%,1.49%,2.44%,76.63%,79.02%,0.528888889,1.20%,-7.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,$                                                       22.23,,,,,,,,,,1.12%,$             22.23,0.25,28.32,16.73,20.80,47%,27%,0.88%,1.49%,2.43%,75.78%,78.16%,0.528888889,1.20%,-7.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,$                                                       22.84,,,,,,,,,,1.09%,$             22.84,0.25,28.32,16.73,20.80,53%,24%,0.88%,1.49%,2.36%,71.06%,73.37%,0.528888889,1.20%,-4.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,$                                                       23.04,,,,,,,,,,1.08%,$             23.04,0.25,28.32,16.73,20.80,54%,23%,0.88%,1.49%,2.34%,69.57%,71.87%,0.528888889,1.20%,-3.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,$                                                       23.36,,,,,,,,,,1.07%,$             23.36,0.25,28.32,16.73,20.80,57%,21%,0.88%,1.49%,2.31%,67.28%,69.55%,0.528888889,1.20%,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,$                                                       23.47,,,,,,,,,,1.06%,$             23.47,0.25,28.32,16.73,20.80,58%,21%,0.88%,1.49%,2.30%,66.49%,68.74%,0.528888889,1.20%,-2.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,$                                                       23.47,,,,,,,,,,1.06%,$             23.47,0.25,28.32,16.73,20.80,58%,21%,0.88%,1.49%,2.30%,66.46%,68.71%,0.528888889,1.20%,-2.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,$                                                       23.22,,,,,,,,,,1.07%,$             23.22,0.25,28.32,16.73,20.80,56%,22%,0.88%,1.49%,2.33%,68.27%,70.55%,0.528888889,1.20%,-3.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,$                                                       23.46,,,,,,,,,,1.06%,$             23.46,0.25,28.32,16.73,20.80,58%,21%,0.88%,1.49%,2.30%,66.52%,68.78%,0.528888889,1.20%,-2.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,$                                                       23.04,,,,,,,,,,1.08%,$             23.04,0.25,28.32,16.73,20.80,54%,23%,0.88%,1.49%,2.34%,69.54%,71.84%,0.528888889,1.20%,-3.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,$                                                       23.23,,,,,,,,,,1.07%,$             23.23,0.25,28.32,16.73,20.80,56%,22%,0.88%,1.49%,2.32%,68.18%,70.45%,0.528888889,1.20%,-3.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,$                                                       23.39,,,,,,,,,,1.06%,$             23.39,0.25,28.32,16.73,20.80,57%,21%,0.88%,1.49%,2.31%,67.06%,69.32%,0.528888889,1.20%,-2.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,$                                                       23.52,,,,,,,,,,1.06%,$             23.52,0.25,28.32,16.73,20.80,59%,20%,0.88%,1.49%,2.30%,66.08%,68.33%,0.528888889,1.20%,-1.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,$                                                       23.43,,,,,,,,,,1.06%,$             23.43,0.25,28.32,16.73,20.80,58%,21%,0.88%,1.49%,2.30%,66.74%,69.00%,0.528888889,1.20%,-2.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,$                                                        23.31,,,,,,,,,,1.07%,$              23.31,0.25,28.32,16.73,20.80,57%,22%,0.88%,1.49%,2.32%,67.63%,69.90%,0.528888889,1.20%,-2.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,$                                                       23.30,,,,,,,,,,1.07%,$             23.30,0.25,28.32,16.73,20.80,57%,22%,0.88%,1.49%,2.32%,67.66%,69.93%,0.528888889,1.20%,-2.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,$                                                       23.29,,,,,,,,,,1.07%,$             23.29,0.25,28.32,16.73,20.80,57%,22%,0.88%,1.49%,2.32%,67.73%,70.00%,0.528888889,1.20%,-2.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,$                                                        23.17,,,,,,,,,,1.07%,$              23.17,0.25,28.32,16.73,20.80,56%,22%,0.88%,1.49%,2.33%,68.60%,70.88%,0.528888889,1.20%,-3.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,$                                                        23.13,,,,,,,,,,1.08%,$              23.13,0.25,28.32,16.73,20.80,55%,22%,0.88%,1.49%,2.33%,68.89%,71.17%,0.528888889,1.20%,-3.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,$                                                       23.02,,,,,,,,,,1.08%,$             23.02,0.25,28.32,16.73,20.80,54%,23%,0.88%,1.49%,2.35%,69.70%,72.00%,0.528888889,1.20%,-3.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,$                                                       23.32,,,,,,,,,,1.07%,$             23.32,0.25,28.32,16.73,20.80,57%,21%,0.88%,1.49%,2.32%,67.54%,69.81%,0.528888889,1.20%,-2.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,$                                                       23.37,,,,,,,,,,1.07%,$             23.37,0.25,28.32,16.73,20.80,57%,21%,0.88%,1.49%,2.31%,67.19%,69.45%,0.528888889,1.20%,-2.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,$                                                        23.61,,,,,,,,,,1.05%,$              23.61,0.25,28.32,16.73,20.80,59%,20%,0.88%,1.49%,2.29%,65.49%,67.73%,0.528888889,1.20%,-1.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,$                                                       23.48,,,,,,,,,,1.06%,$             23.48,0.25,28.32,16.73,20.80,58%,21%,0.88%,1.49%,2.30%,66.40%,68.65%,0.528888889,1.20%,-2.08%,,,,,,,,,,,,
