,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Fresenius - Rating: 21% - Upside: 159%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,1/24/2017,€                                                         73.37,,,3/9/2020,,3/9/2020,,,,,0.85%,€               73.37,0.62,75.73,16.94,30.74,96%,3%,0.82%,3.66%,1.25%,-40.91%,-37.96%,2.17,2.02%,-2.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/25/2017,€                                                         73.89,,,3/16/2020,,3/16/2020,,,,,0.84%,€               73.89,0.62,75.73,16.94,30.74,97%,2%,0.82%,3.66%,1.25%,-41.33%,-38.39%,2.17,2.02%,-1.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,€                                                         74.32,,,3/23/2020,,3/23/2020,,,,,0.83%,€               74.32,0.62,75.73,16.94,30.74,98%,2%,0.82%,3.66%,1.24%,-41.67%,-38.75%,2.17,2.02%,-0.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,€                                                         74.78,,,3/30/2020,,3/30/2020,,,,,0.83%,€               74.78,0.62,75.73,16.94,30.74,98%,1%,0.82%,3.66%,1.23%,-42.03%,-39.13%,2.17,2.02%,-0.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/30/2017,€                                                         73.94,,,4/6/2020,,4/6/2020,,,,,0.84%,€               73.94,0.62,75.73,16.94,30.74,97%,2%,0.82%,3.66%,1.24%,-41.37%,-38.43%,2.17,2.02%,-1.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/31/2017,€                                                         72.74,,,4/14/2020,,4/13/2020,,,,,0.85%,€               72.74,0.62,75.73,16.94,30.74,95%,4%,0.82%,3.66%,1.26%,-40.41%,-37.42%,2.17,2.02%,-2.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/1/2017,€                                                         73.62,,,4/20/2020,,4/20/2020,,,,,0.84%,€               73.62,0.62,75.73,16.94,30.74,96%,3%,0.82%,3.66%,1.25%,-41.12%,-38.17%,2.17,2.02%,-1.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/2/2017,€                                                          74.16,,,4/27/2020,,4/27/2020,,,,,0.84%,€                74.16,0.62,75.73,16.94,30.74,97%,2%,0.82%,3.66%,1.24%,-41.55%,-38.62%,2.17,2.02%,-1.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/3/2017,€                                                         73.69,,,5/4/2020,,5/4/2020,,,,,0.84%,€               73.69,0.62,75.73,16.94,30.74,97%,3%,0.82%,3.66%,1.25%,-41.17%,-38.23%,2.17,2.02%,-1.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/6/2017,€                                                         72.92,,,5/11/2020,,5/11/2020,,,,,0.85%,€               72.92,0.62,75.73,16.94,30.74,95%,4%,0.82%,3.66%,1.26%,-40.55%,-37.57%,2.17,2.02%,-2.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/7/2017,€                                                          73.19,,,5/18/2020,,5/18/2020,,,,,0.85%,€                73.19,0.62,75.73,16.94,30.74,96%,3%,0.82%,3.66%,1.26%,-40.77%,-37.81%,2.17,2.02%,-2.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/8/2017,€                                                         73.72,,,5/25/2020,,5/26/2020,,,,,0.84%,€               73.72,0.62,75.73,16.94,30.74,97%,3%,0.82%,3.66%,1.25%,-41.20%,-38.26%,2.17,2.02%,-1.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/9/2017,€                                                         74.44,,,6/2/2020,,6/1/2020,,,,,0.83%,€               74.44,0.62,75.73,16.94,30.74,98%,2%,0.82%,3.66%,1.24%,-41.77%,-38.85%,2.17,2.02%,-0.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/10/2017,€                                                          74.61,,,6/8/2020,,6/8/2020,,,,,0.83%,€                74.61,0.62,75.73,16.94,30.74,98%,2%,0.82%,3.66%,1.23%,-41.90%,-38.99%,2.17,2.02%,-0.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/13/2017,€                                                         75.02,,,6/15/2020,,6/15/2020,,,,,0.83%,€               75.02,0.62,75.73,16.94,30.74,99%,1%,0.82%,3.66%,1.23%,-42.22%,-39.33%,2.17,2.02%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/14/2017,€                                                         74.90,,,6/22/2020,,6/22/2020,,,,,0.83%,€               74.90,0.62,75.73,16.94,30.74,99%,1%,0.82%,3.66%,1.23%,-42.12%,-39.23%,2.17,2.02%,-0.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/15/2017,€                                                         74.94,,,6/29/2020,,6/29/2020,,,,,0.83%,€               74.94,0.62,75.73,16.94,30.74,99%,1%,0.82%,3.66%,1.23%,-42.15%,-39.26%,2.17,2.02%,-0.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/16/2017,€                                                          75.12,,,7/6/2020,,7/6/2020,,,,,0.83%,€                75.12,0.62,75.73,16.94,30.74,99%,1%,0.82%,3.66%,1.22%,-42.29%,-39.40%,2.17,2.02%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/17/2017,€                                                         75.07,,,7/13/2020,,7/13/2020,,,,,0.83%,€               75.07,0.62,75.73,16.94,30.74,99%,1%,0.82%,3.66%,1.23%,-42.26%,-39.37%,2.17,2.02%,-0.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/20/2017,€                                                         75.66,,,7/20/2020,,7/20/2020,,,,,0.82%,€               75.66,0.62,75.73,16.94,30.74,100%,0%,0.82%,3.66%,1.22%,-42.71%,-39.84%,2.17,2.02%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/21/2017,€                                                         75.72,,,7/27/2020,,7/27/2020,,,,,0.82%,€               75.72,0.62,75.73,16.94,30.74,100%,0%,0.82%,3.66%,1.22%,-42.75%,-39.88%,2.17,2.02%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/22/2017,€                                                         77.00,,,8/3/2020,,8/3/2020,,,,,0.81%,€               77.00,0.62,75.73,16.94,30.74,102%,-2%,0.82%,3.66%,1.19%,-43.70%,-40.88%,2.17,2.02%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/23/2017,€                                                         76.63,,,8/10/2020,,8/10/2020,,,,,0.81%,€               76.63,0.62,75.73,16.94,30.74,102%,-1%,0.82%,3.66%,1.20%,-43.43%,-40.60%,2.17,2.02%,-0.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/24/2017,€                                                          76.16,,,8/17/2020,,8/17/2020,,,,,0.81%,€                76.16,0.62,75.73,16.94,30.74,101%,-1%,0.82%,3.66%,1.21%,-43.08%,-40.23%,2.17,2.02%,-1.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/27/2017,€                                                         75.55,,,8/24/2020,,8/24/2020,,,,,0.82%,€               75.55,0.62,75.73,16.94,30.74,100%,0%,0.82%,3.66%,1.22%,-42.62%,-39.75%,2.17,2.02%,-1.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/28/2017,€                                                         75.22,,,8/31/2020,,8/31/2020,,,,,0.82%,€               75.22,0.62,75.73,16.94,30.74,99%,1%,0.82%,3.66%,1.22%,-42.37%,-39.49%,2.17,2.02%,-2.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/1/2017,€                                                          76.15,,,9/7/2020,,9/8/2020,,,,,0.81%,€                76.15,0.62,75.73,16.94,30.74,101%,-1%,0.82%,3.66%,1.21%,-43.07%,-40.22%,2.17,2.02%,-1.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/2/2017,€                                                         75.94,,,9/14/2020,,9/14/2020,,,,,0.82%,€               75.94,0.62,75.73,16.94,30.74,100%,0%,0.82%,3.66%,1.21%,-42.91%,-40.05%,2.17,2.02%,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/3/2017,€                                                         75.96,,,9/21/2020,,9/21/2020,,,,,0.82%,€               75.96,0.62,75.73,16.94,30.74,100%,0%,0.82%,3.66%,1.21%,-42.93%,-40.07%,2.17,2.02%,-1.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/6/2017,€                                                         75.37,,,9/28/2020,,9/28/2020,,,,,0.82%,€               75.37,0.62,75.73,16.94,30.74,99%,0%,0.82%,3.66%,1.22%,-42.48%,-39.60%,2.17,2.02%,-2.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/7/2017,€                                                         74.56,,,10/5/2020,,10/5/2020,,,,,0.83%,€               74.56,0.62,75.73,16.94,30.74,98%,2%,0.82%,3.66%,1.23%,-41.86%,-38.95%,2.17,2.02%,-3.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/8/2017,€                                                         74.65,,,10/12/2020,,10/12/2020,,,,,0.83%,€               74.65,0.62,75.73,16.94,30.74,98%,1%,0.82%,3.66%,1.23%,-41.93%,-39.02%,2.17,2.02%,-3.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/9/2017,€                                                         74.64,,,10/19/2020,,10/19/2020,,,,,0.83%,€               74.64,0.62,75.73,16.94,30.74,98%,1%,0.82%,3.66%,1.23%,-41.92%,-39.01%,2.17,2.02%,-3.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/10/2017,€                                                         73.96,,,10/26/2020,,10/26/2020,,,,,0.84%,€               73.96,0.62,75.73,16.94,30.74,97%,2%,0.82%,3.66%,1.24%,-41.38%,-38.45%,2.17,2.02%,-3.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/13/2017,€                                                         74.79,,,11/2/2020,,11/2/2020,,,,,0.83%,€               74.79,0.62,75.73,16.94,30.74,98%,1%,0.82%,3.66%,1.23%,-42.04%,-39.14%,2.17,2.02%,-2.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/14/2017,€                                                         74.60,,,11/9/2020,,11/9/2020,,,,,0.83%,€               74.60,0.62,75.73,16.94,30.74,98%,2%,0.82%,3.66%,1.23%,-41.89%,-38.98%,2.17,2.02%,-3.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/15/2017,€                                                          74.91,,,11/16/2020,,11/16/2020,,,,,0.83%,€                74.91,0.62,75.73,16.94,30.74,99%,1%,0.82%,3.66%,1.23%,-42.13%,-39.23%,2.17,2.02%,-2.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/16/2017,€                                                           75.11,,,11/23/2020,,11/23/2020,,,,,0.83%,€                 75.11,0.62,75.73,16.94,30.74,99%,1%,0.82%,3.66%,1.22%,-42.28%,-39.39%,2.17,2.02%,-2.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/17/2017,€                                                          75.41,,,11/30/2020,,11/30/2020,,,,,0.82%,€                75.41,0.62,75.73,16.94,30.74,99%,0%,0.82%,3.66%,1.22%,-42.52%,-39.64%,2.17,2.02%,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/20/2017,€                                                         75.60,,,12/7/2020,,12/7/2020,,,,,0.82%,€               75.60,0.62,75.73,16.94,30.74,100%,0%,0.82%,3.66%,1.22%,-42.66%,-39.79%,2.17,2.02%,-1.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/21/2017,€                                                         72.72,,,12/14/2020,,12/14/2020,,,,,0.85%,€               72.72,0.62,75.73,16.94,30.74,95%,4%,0.82%,3.66%,1.27%,-40.39%,-37.40%,2.17,2.02%,-5.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/22/2017,€                                                         72.86,,,12/21/2020,,12/21/2020,,,,,0.85%,€               72.86,0.62,75.73,16.94,30.74,95%,4%,0.82%,3.66%,1.26%,-40.50%,-37.53%,2.17,2.02%,-5.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/23/2017,€                                                         73.70,,,12/28/2020,,12/28/2020,,,,,0.84%,€               73.70,0.62,75.73,16.94,30.74,97%,3%,0.82%,3.66%,1.25%,-41.18%,-38.24%,2.17,2.02%,-4.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/24/2017,€                                                         73.73,,,1/4/2021,,1/4/2021,,,,,0.84%,€               73.73,0.62,75.73,16.94,30.74,97%,3%,0.82%,3.66%,1.25%,-41.20%,-38.26%,2.17,2.02%,-4.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/27/2017,€                                                         73.27,,,1/11/2021,,1/11/2021,,,,,0.85%,€               73.27,0.62,75.73,16.94,30.74,96%,3%,0.82%,3.66%,1.26%,-40.84%,-37.87%,2.17,2.02%,-4.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/28/2017,€                                                         73.82,,,1/18/2021,,1/19/2021,,,,,0.84%,€               73.82,0.62,75.73,16.94,30.74,97%,3%,0.82%,3.66%,1.25%,-41.28%,-38.34%,2.17,2.02%,-4.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/29/2017,€                                                         74.48,,,1/25/2021,,1/25/2021,,,,,0.83%,€               74.48,0.62,75.73,16.94,30.74,98%,2%,0.82%,3.66%,1.24%,-41.80%,-38.88%,2.17,2.02%,-3.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/30/2017,€                                                         74.46,,,2/1/2021,,2/1/2021,,,,,0.83%,€               74.46,0.62,75.73,16.94,30.74,98%,2%,0.82%,3.66%,1.24%,-41.78%,-38.87%,2.17,2.02%,-3.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/31/2017,€                                                         75.42,,,2/8/2021,,2/8/2021,,,,,0.82%,€               75.42,0.62,75.73,16.94,30.74,99%,0%,0.82%,3.66%,1.22%,-42.52%,-39.64%,2.17,2.02%,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/3/2017,€                                                         74.77,,,2/15/2021,,2/16/2021,,,,,0.83%,€               74.77,0.62,75.73,16.94,30.74,98%,1%,0.82%,3.66%,1.23%,-42.02%,-39.12%,2.17,2.02%,-2.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/4/2017,€                                                         75.23,,,2/22/2021,,2/22/2021,,,,,0.82%,€               75.23,0.62,75.73,16.94,30.74,99%,1%,0.82%,3.66%,1.22%,-42.37%,-39.49%,2.17,2.02%,-2.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/5/2017,€                                                         74.66,,,3/1/2021,,3/1/2021,,,,,0.83%,€               74.66,0.62,75.73,16.94,30.74,98%,1%,0.82%,3.66%,1.23%,-41.94%,-39.03%,2.17,2.02%,-3.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/6/2017,€                                                          74.51,,,3/8/2021,,3/8/2021,,,,,0.83%,€                74.51,0.62,75.73,16.94,30.74,98%,2%,0.82%,3.66%,1.23%,-41.82%,-38.91%,2.17,2.02%,-3.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/7/2017,€                                                         74.86,,,3/15/2021,,3/15/2021,,,,,0.83%,€               74.86,0.62,75.73,16.94,30.74,99%,1%,0.82%,3.66%,1.23%,-42.09%,-39.19%,2.17,2.02%,-2.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/10/2017,€                                                         75.50,,,3/22/2021,,3/22/2021,,,,,0.82%,€               75.50,0.62,75.73,16.94,30.74,100%,0%,0.82%,3.66%,1.22%,-42.58%,-39.71%,2.17,2.02%,-1.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/11/2017,€                                                         75.00,,,3/29/2021,,3/29/2021,,,,,0.83%,€               75.00,0.62,75.73,16.94,30.74,99%,1%,0.82%,3.66%,1.23%,-42.20%,-39.31%,2.17,2.02%,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/12/2017,€                                                          75.21,,,4/6/2021,,4/5/2021,,,,,0.82%,€                75.21,0.62,75.73,16.94,30.74,99%,1%,0.82%,3.66%,1.22%,-42.36%,-39.48%,2.17,2.02%,-2.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/13/2017,€                                                           75.11,,,4/12/2021,,4/12/2021,,,,,0.83%,€                 75.11,0.62,75.73,16.94,30.74,99%,1%,0.82%,3.66%,1.22%,-42.28%,-39.39%,2.17,2.02%,-2.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/18/2017,€                                                         74.59,,,4/19/2021,,4/19/2021,,,,,0.83%,€               74.59,0.62,75.73,16.94,30.74,98%,2%,0.82%,3.66%,1.23%,-41.88%,-38.97%,2.17,2.02%,-3.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/19/2017,€                                                         74.32,,,4/26/2021,,4/26/2021,,,,,0.83%,€               74.32,0.62,75.73,16.94,30.74,98%,2%,0.82%,3.66%,1.24%,-41.67%,-38.75%,2.17,2.02%,-3.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/20/2017,€                                                           74.11,,,5/3/2021,,5/3/2021,,,,,0.84%,€                 74.11,0.62,75.73,16.94,30.74,97%,2%,0.82%,3.66%,1.24%,-41.50%,-38.57%,2.17,2.02%,-3.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/21/2017,€                                                         73.53,,,5/10/2021,,5/10/2021,,,,,0.84%,€               73.53,0.62,75.73,16.94,30.74,96%,3%,0.82%,3.66%,1.25%,-41.04%,-38.09%,2.17,2.02%,-4.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/24/2017,€                                                         75.34,,,5/17/2021,,5/17/2021,,,,,0.82%,€               75.34,0.62,75.73,16.94,30.74,99%,1%,0.82%,3.66%,1.22%,-42.46%,-39.58%,2.17,2.02%,-2.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/25/2017,€                                                         74.80,,,5/25/2021,,5/24/2021,,,,,0.83%,€               74.80,0.62,75.73,16.94,30.74,98%,1%,0.82%,3.66%,1.23%,-42.04%,-39.14%,2.17,2.02%,-2.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/26/2017,€                                                         74.49,,,5/31/2021,,6/1/2021,,,,,0.83%,€               74.49,0.62,75.73,16.94,30.74,98%,2%,0.82%,3.66%,1.24%,-41.81%,-38.89%,2.17,2.02%,-3.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/27/2017,€                                                         75.30,,,6/7/2021,,6/7/2021,,,,,0.82%,€               75.30,0.62,75.73,16.94,30.74,99%,1%,0.82%,3.66%,1.22%,-42.43%,-39.55%,2.17,2.02%,-2.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/28/2017,€                                                          74.51,,,6/14/2021,,6/14/2021,,,,,0.83%,€                74.51,0.62,75.73,16.94,30.74,98%,2%,0.82%,3.66%,1.23%,-41.82%,-38.90%,2.17,2.02%,-3.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/2/2017,€                                                         75.65,,,6/21/2021,,6/21/2021,,,,,0.82%,€               75.65,0.62,75.73,16.94,30.74,100%,0%,0.82%,3.66%,1.22%,-42.70%,-39.83%,2.17,2.02%,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/3/2017,€                                                         77.60,,,6/28/2021,,6/28/2021,,,,,0.80%,€               77.60,0.62,75.73,16.94,30.74,103%,-2%,0.82%,3.66%,1.19%,-44.14%,-41.34%,2.17,2.02%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/4/2017,€                                                         79.40,,,7/5/2021,,7/6/2021,,,,,0.78%,€               79.40,0.62,75.73,16.94,30.74,106%,-5%,0.82%,3.66%,1.16%,-45.40%,-42.67%,2.17,2.02%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/5/2017,€                                                         79.20,,,7/12/2021,,7/12/2021,,,,,0.78%,€               79.20,0.62,75.73,16.94,30.74,106%,-4%,0.82%,3.66%,1.16%,-45.27%,-42.53%,2.17,2.02%,-0.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/8/2017,€                                                         78.53,,,7/19/2021,,7/19/2021,,,,,0.79%,€               78.53,0.62,75.73,16.94,30.74,105%,-4%,0.82%,3.66%,1.17%,-44.80%,-42.03%,2.17,2.02%,-1.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/9/2017,€                                                         78.97,,,7/26/2021,,7/26/2021,,,,,0.79%,€               78.97,0.62,75.73,16.94,30.74,106%,-4%,0.82%,3.66%,1.16%,-45.11%,-42.36%,2.17,2.02%,-0.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/10/2017,€                                                         78.67,,,8/2/2021,,8/2/2021,,,,,0.79%,€               78.67,0.62,75.73,16.94,30.74,105%,-4%,0.82%,3.66%,1.17%,-44.89%,-42.14%,2.17,2.02%,-0.92%,,,,,,,,,,,,
