,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,SPDR Dow Jones Industrial Aver - Rating: 119% - Upside: -8%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,7/28/2021,$                                                    349.36,,,,,,,,,,1.64%,$          349.36,5.74,404.70,230.12,286.58,68%,16%,1.42%,2.50%,1.95%,48.49%,48.49%,0,2.00%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/29/2021,$                                                    350.82,,,,,,,,,,1.64%,$          350.82,5.74,404.70,230.12,286.58,69%,15%,1.42%,2.50%,1.94%,47.87%,47.87%,0,2.00%,-0.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/30/2021,$                                                    349.48,,,,,,,,,,1.64%,$          349.48,5.74,404.70,230.12,286.58,68%,16%,1.42%,2.50%,1.95%,48.44%,48.44%,0,2.00%,-0.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/2/2021,$                                                    348.35,,,,,,,,,,1.65%,$          348.35,5.74,404.70,230.12,286.58,68%,16%,1.42%,2.50%,1.95%,48.92%,48.92%,0,2.00%,-0.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/3/2021,$                                                     351.09,,,,,,,,,,1.64%,$           351.09,5.74,404.70,230.12,286.58,69%,15%,1.42%,2.50%,1.94%,47.76%,47.76%,0,2.00%,-0.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/4/2021,$                                                    347.99,,,,,,,,,,1.65%,$          347.99,5.74,404.70,230.12,286.58,68%,16%,1.42%,2.50%,1.96%,49.07%,49.07%,0,2.00%,-0.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/5/2021,$                                                     350.61,,,,,,,,,,1.64%,$           350.61,5.74,404.70,230.12,286.58,69%,15%,1.42%,2.50%,1.94%,47.96%,47.96%,0,2.00%,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/6/2021,$                                                    352.09,,,,,,,,,,1.63%,$          352.09,5.74,404.70,230.12,286.58,70%,15%,1.42%,2.50%,1.93%,47.34%,47.34%,0,2.00%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/9/2021,$                                                      351.15,,,,,,,,,,1.64%,$            351.15,5.74,404.70,230.12,286.58,69%,15%,1.42%,2.50%,1.94%,47.73%,47.73%,0,2.00%,-0.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/10/2021,$                                                    352.73,,,,,,,,,,1.63%,$          352.73,5.74,404.70,230.12,286.58,70%,15%,1.42%,2.50%,1.93%,47.07%,47.07%,0,2.00%,0.00%,,,,,,,,,,,,
