,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,FUCHS PETROLUB SE - Rating: 37% - Upside: 40%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,1/18/2021,€                                                          48.14,,,,,,,,,,2.04%,€                48.14,0.98,53.24,28.88,40.28,79%,11%,1.84%,3.39%,2.20%,-14.71%,-14.71%,0,2.43%,-6.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/19/2021,€                                                          48.16,,,,,,,,,,2.03%,€                48.16,0.98,53.24,28.88,40.28,79%,11%,1.84%,3.39%,2.20%,-14.74%,-14.74%,0,2.43%,-6.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/20/2021,€                                                         48.36,,,,,,,,,,2.03%,€               48.36,0.98,53.24,28.88,40.28,80%,10%,1.84%,3.39%,2.19%,-15.10%,-15.10%,0,2.43%,-6.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/21/2021,€                                                          48.10,,,,,,,,,,2.04%,€                48.10,0.98,53.24,28.88,40.28,79%,11%,1.84%,3.39%,2.20%,-14.64%,-14.64%,0,2.43%,-6.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/22/2021,€                                                         47.92,,,,,,,,,,2.05%,€               47.92,0.98,53.24,28.88,40.28,78%,11%,1.84%,3.39%,2.21%,-14.32%,-14.32%,0,2.43%,-7.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/25/2021,€                                                          47.14,,,,,,,,,,2.08%,€                47.14,0.98,53.24,28.88,40.28,75%,13%,1.84%,3.39%,2.25%,-12.90%,-12.90%,0,2.43%,-8.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/26/2021,€                                                          47.10,,,,,,,,,,2.08%,€                47.10,0.98,53.24,28.88,40.28,75%,13%,1.84%,3.39%,2.25%,-12.82%,-12.82%,0,2.43%,-8.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/27/2021,€                                                         47.08,,,,,,,,,,2.08%,€               47.08,0.98,53.24,28.88,40.28,75%,13%,1.84%,3.39%,2.25%,-12.79%,-12.79%,0,2.43%,-8.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/28/2021,€                                                         47.06,,,,,,,,,,2.08%,€               47.06,0.98,53.24,28.88,40.28,75%,13%,1.84%,3.39%,2.25%,-12.75%,-12.75%,0,2.43%,-8.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,1/29/2021,€                                                         46.92,,,,,,,,,,2.09%,€               46.92,0.98,53.24,28.88,40.28,74%,13%,1.84%,3.39%,2.26%,-12.49%,-12.49%,0,2.43%,-9.02%,,,,,,,,,,,,
