,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,NetApp  - Rating: 141% - Upside: -21%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        21.35,,,3/16/2015,,3/16/2015,,,,,3.47%,$              21.35,0.74,49.53,17.36,32.51,12%,132%,1.49%,4.26%,9.37%,695.32%,716.30%,4.48,2.28%,-17.95%,,2008,0.00,,1/1/1978,1978,,11,1.75%,87,557,3.28%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                        21.35,,,3/23/2015,,3/23/2015,,,,,3.47%,$              21.35,0.74,49.53,17.36,32.51,12%,132%,1.49%,4.26%,9.37%,695.32%,716.30%,4.48,2.28%,-17.95%,,2009,0.00,,1/1/1979,1979,,12,1.80%,61,618,2.30%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                         21.51,,,3/30/2015,,3/30/2015,,,,,3.44%,$               21.51,0.74,49.53,17.36,32.51,13%,130%,1.49%,4.26%,9.30%,689.40%,710.23%,4.48,2.28%,-17.33%,,2010,0.00,,1/1/1980,1980,,13,1.85%,90,708,3.39%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                        21.22,,,4/6/2015,,4/6/2015,,,,,3.49%,$              21.22,0.74,49.53,17.36,32.51,12%,133%,1.49%,4.26%,9.43%,700.19%,721.30%,4.48,2.28%,-18.45%,,2011,0.00,,1/1/1981,1981,,14,1.90%,120,828,4.52%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       22.03,,,4/13/2015,,4/13/2015,,,,,3.36%,$             22.03,0.74,49.53,17.36,32.51,15%,125%,1.49%,4.26%,9.08%,670.77%,691.10%,4.48,2.28%,-15.33%,,2012,0.00,,1/1/1982,1982,,15,1.95%,93,921,3.50%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                         21.31,,,4/20/2015,,4/20/2015,,,,,3.47%,$               21.31,0.74,49.53,17.36,32.51,12%,132%,1.49%,4.26%,9.39%,696.81%,717.83%,4.48,2.28%,-18.10%,,2013,0.30,,1/1/1983,1983,,16,2.00%,96,1017,3.62%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        21.48,,,4/27/2015,,4/27/2015,,,,,3.45%,$              21.48,0.74,49.53,17.36,32.51,13%,131%,1.49%,4.26%,9.31%,690.50%,711.36%,4.48,2.28%,-17.45%,,2014,0.63,110.00%,1/1/1984,1984,,17,2.05%,49,1066,1.85%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        21.93,,,5/4/2015,,5/4/2015,,,,,3.37%,$              21.93,0.74,49.53,17.36,32.51,14%,126%,1.49%,4.26%,9.12%,674.28%,694.71%,4.48,2.28%,-15.72%,,2015,0.69,9.52%,1/1/1985,1985,,18,2.10%,78,1144,2.94%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        21.86,,,5/11/2015,,5/11/2015,,,,,3.39%,$              21.86,0.74,49.53,17.36,32.51,14%,127%,1.49%,4.26%,9.15%,676.76%,697.26%,4.48,2.28%,-15.99%,,2016,0.74,7.25%,1/1/1986,1986,,19,2.15%,85,1229,3.20%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        21.56,,,5/18/2015,,5/18/2015,,,,,3.43%,$              21.56,0.74,49.53,17.36,32.51,13%,130%,1.49%,4.26%,9.28%,687.57%,708.35%,4.48,2.28%,-17.14%,,2017,0.78,5.41%,1/1/1987,1987,,20,2.20%,60,1289,2.26%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       22.20,,,5/26/2015,,5/26/2015,,,,,3.33%,$             22.20,0.74,49.53,17.36,32.51,15%,123%,1.49%,4.26%,9.01%,664.86%,685.05%,4.48,2.28%,-14.68%,,2018,1.20,53.85%,1/1/1988,1988,,21,2.25%,54,1343,2.03%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       22.58,,,6/1/2015,,6/1/2015,,,,,3.28%,$             22.58,0.74,49.53,17.36,32.51,16%,119%,1.49%,4.26%,8.86%,651.99%,671.83%,4.48,2.28%,-13.22%,,2019,1.76,46.67%,1/1/1989,1989,,22,2.30%,32,1375,1.21%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       22.64,,,6/8/2015,,6/8/2015,,,,,3.27%,$             22.64,0.74,49.53,17.36,32.51,16%,119%,1.49%,4.26%,8.83%,650.00%,669.79%,4.48,2.28%,-12.99%,,2020,1.92,9.09%,1/1/1990,1990,,23,2.35%,37,1412,1.39%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       22.35,,,6/15/2015,,6/15/2015,,,,,3.31%,$             22.35,0.74,49.53,17.36,32.51,16%,122%,1.49%,4.26%,8.95%,659.73%,679.78%,4.48,2.28%,-14.10%,,2021,1.96,2.08%,1/1/1991,1991,,24,2.40%,35,1447,1.32%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       22.04,,,6/22/2015,,6/22/2015,,,,,3.36%,$             22.04,0.74,49.53,17.36,32.51,15%,125%,1.49%,4.26%,9.07%,670.42%,690.74%,4.48,2.28%,-15.30%,,2022,2.00,2.04%,1/1/1992,1992,,25,2.45%,30,1477,1.13%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       22.38,,,6/29/2015,,6/29/2015,,,,,3.31%,$             22.38,0.74,49.53,17.36,32.51,16%,121%,1.49%,4.26%,8.94%,658.71%,678.73%,4.48,2.28%,-13.99%,,2023,2.00,0.00%,1/1/1993,1993,,26,2.50%,55,1532,2.07%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                        21.73,,,7/6/2015,,7/6/2015,,,,,3.41%,$              21.73,0.74,49.53,17.36,32.51,14%,128%,1.49%,4.26%,9.20%,681.41%,702.02%,4.48,2.28%,-16.49%,,2024,2.00,0.00%,1/1/1994,1994,,27,2.55%,57,1589,2.15%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        21.89,,,7/13/2015,,7/13/2015,,,,,3.38%,$              21.89,0.74,49.53,17.36,32.51,14%,126%,1.49%,4.26%,9.14%,675.70%,696.16%,4.48,2.28%,-15.87%,,2025,2.00,0.00%,1/1/1995,1995,,28,2.60%,74,1663,2.79%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       23.09,,,7/20/2015,,7/20/2015,,,,,3.20%,$             23.09,0.74,49.53,17.36,32.51,18%,115%,1.49%,4.26%,8.66%,635.38%,654.79%,4.48,2.28%,-11.26%,,2026,2.00,0.00%,1/1/1996,1996,,29,2.65%,48,1711,1.81%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       23.55,,,7/27/2015,,7/27/2015,,,,,3.14%,$             23.55,0.74,49.53,17.36,32.51,19%,110%,1.49%,4.26%,8.49%,621.02%,640.04%,4.48,2.28%,-9.49%,,,,,1/1/1997,1997,,30,2.70%,48,1759,1.81%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       23.93,,,8/3/2015,,8/3/2015,,,,,3.09%,$             23.93,0.74,49.53,17.36,32.51,20%,107%,1.49%,4.26%,8.36%,609.57%,628.29%,4.48,2.28%,-8.03%,,,,,1/1/1998,1998,,31,2.75%,66,1825,2.49%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       24.64,,,8/10/2015,,8/10/2015,,,,,3.00%,$             24.64,0.74,49.53,17.36,32.51,23%,101%,1.49%,4.26%,8.12%,589.12%,607.31%,4.48,2.28%,-5.30%,,,,,1/1/1999,1999,,32,2.80%,71,1896,2.67%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       24.97,,,8/17/2015,,8/17/2015,,,,,2.96%,$             24.97,0.74,49.53,17.36,32.51,24%,98%,1.49%,4.26%,8.01%,580.02%,597.96%,4.48,2.28%,-4.04%,,,,,1/1/2000,2000,,33,2.85%,67,1963,2.52%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       24.32,,,8/24/2015,,8/24/2015,,,,,3.04%,$             24.32,0.74,49.53,17.36,32.51,22%,104%,1.49%,4.26%,8.22%,598.19%,616.61%,4.48,2.28%,-6.53%,,,,,1/1/2001,2001,,34,2.90%,57,2020,2.15%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       24.99,,,8/31/2015,,8/31/2015,,,,,2.96%,$             24.99,0.74,49.53,17.36,32.51,24%,98%,1.49%,4.26%,8.00%,579.47%,597.40%,4.48,2.28%,-3.96%,,,,,1/1/2002,2002,,35,2.95%,70,2090,2.64%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       24.63,,,9/8/2015,,9/8/2015,,,,,3.00%,$             24.63,0.74,49.53,17.36,32.51,23%,101%,1.49%,4.26%,8.12%,589.40%,607.59%,4.48,2.28%,-5.34%,,,,,1/1/2003,2003,,36,3.00%,70,2160,2.64%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        25.12,,,9/14/2015,,9/14/2015,,,,,2.95%,$              25.12,0.74,49.53,17.36,32.51,24%,97%,1.49%,4.26%,7.96%,575.96%,593.79%,4.48,2.28%,-3.46%,,,,,1/1/2004,2004,,37,3.05%,46,2206,1.73%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       24.84,,,9/21/2015,,9/21/2015,,,,,2.98%,$             24.84,0.74,49.53,17.36,32.51,23%,99%,1.49%,4.26%,8.05%,583.57%,601.61%,4.48,2.28%,-4.53%,,,,,1/1/2005,2005,,38,3.10%,51,2257,1.92%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       25.54,,,9/28/2015,,9/28/2015,,,,,2.90%,$             25.54,0.74,49.53,17.36,32.51,25%,94%,1.49%,4.26%,7.83%,564.84%,582.38%,4.48,2.28%,-1.84%,,,,,1/1/2006,2006,,39,3.15%,48,2305,1.81%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       25.69,,,10/5/2015,,10/5/2015,,,,,2.88%,$             25.69,0.74,49.53,17.36,32.51,26%,93%,1.49%,4.26%,7.79%,560.96%,578.40%,4.48,2.28%,-1.27%,,,,,1/1/2007,2007,,40,3.20%,35,2340,1.32%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       26.07,,,10/12/2015,,10/12/2015,,,,,2.84%,$             26.07,0.74,49.53,17.36,32.51,27%,90%,1.49%,4.26%,7.67%,551.32%,568.51%,4.48,2.28%,0.00%,,,,,1/1/2008,2008,,41,3.25%,23,2363,0.87%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       26.00,,,10/19/2015,,10/19/2015,,,,,2.85%,$             26.00,0.74,49.53,17.36,32.51,27%,91%,1.49%,4.26%,7.69%,553.08%,570.31%,4.48,2.28%,-0.27%,,,,,1/1/2009,2009,,42,3.30%,15,2378,0.56%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       26.87,,,10/26/2015,,10/26/2015,,,,,2.75%,$             26.87,0.74,49.53,17.36,32.51,30%,84%,1.49%,4.26%,7.44%,531.93%,548.60%,4.48,2.28%,0.00%,,,,,1/1/2010,2010,,43,3.35%,17,2395,0.64%
