,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Intact Financial Corp - Rating: 107% - Upside: -3%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       92.35,,,5/2/2016,,5/2/2016,,,,,2.51%,$             92.35,2.32,149.88,81.01,103.10,16%,62%,1.55%,2.86%,4.76%,217.77%,229.38%,10.72,2.25%,0.00%,,,,,,93%,,70,2.82%,15,2486,0.57%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       92.57,,,5/9/2016,,5/9/2016,,,,,2.51%,$             92.57,2.32,149.88,81.01,103.10,17%,62%,1.55%,2.86%,4.75%,217.01%,228.59%,10.72,2.25%,0.00%,,,,,,94%,,71,2.84%,8,2494,0.30%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       92.95,,,5/16/2016,,5/16/2016,,,,,2.50%,$             92.95,2.32,149.88,81.01,103.10,17%,61%,1.55%,2.86%,4.73%,215.72%,227.25%,10.72,2.25%,0.00%,,,,,,95%,,72,2.86%,21,2515,0.79%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       93.83,,,5/24/2016,,5/23/2016,,,,,2.47%,$             93.83,2.32,149.88,81.01,103.10,19%,60%,1.55%,2.86%,4.69%,212.76%,224.18%,10.72,2.25%,0.00%,,,,,,96%,,73,2.88%,26,2541,0.98%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       92.49,,,5/30/2016,,5/31/2016,,,,,2.51%,$             92.49,2.32,149.88,81.01,103.10,17%,62%,1.55%,2.86%,4.76%,217.29%,228.88%,10.72,2.25%,-1.43%,,,,,,97%,,74,2.90%,28,2569,1.06%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                        91.49,,,6/6/2016,,6/6/2016,,,,,2.54%,$              91.49,2.32,149.88,81.01,103.10,15%,64%,1.55%,2.86%,4.81%,220.76%,232.47%,10.72,2.25%,-2.49%,,,,,,98%,,75,2.92%,20,2589,0.76%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        91.50,,,6/13/2016,,6/13/2016,,,,,2.54%,$              91.50,2.32,149.88,81.01,103.10,15%,64%,1.55%,2.86%,4.81%,220.72%,232.44%,10.72,2.25%,-2.48%,,,,,,99%,,76,2.94%,18,2607,0.68%
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                         91.81,,,6/20/2016,,6/20/2016,,,,,2.53%,$               91.81,2.32,149.88,81.01,103.10,16%,63%,1.55%,2.86%,4.79%,219.64%,231.31%,10.72,2.25%,-2.15%,,,,,,100%,,77,2.96%,8,2615,0.30%
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                        91.90,,,6/27/2016,,6/27/2016,,,,,2.52%,$              91.90,2.32,149.88,81.01,103.10,16%,63%,1.55%,2.86%,4.79%,219.33%,230.99%,10.72,2.25%,-2.06%,,,,,,,,78,2.98%,4,2619,0.15%
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                        91.53,,,7/4/2016,,7/5/2016,,,,,2.53%,$              91.53,2.32,149.88,81.01,103.10,15%,64%,1.55%,2.86%,4.81%,220.62%,232.33%,10.72,2.25%,-2.45%,,,,,,,,79,3.00%,0,2619,0.00%
,,,,,,,,,,,,,,,,,,2016,4/27/2016,$                                                        92.12,,,7/11/2016,,7/11/2016,,,,,2.52%,$              92.12,2.32,149.88,81.01,103.10,16%,63%,1.55%,2.86%,4.78%,218.56%,230.20%,10.72,2.25%,-1.82%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,$                                                       92.34,,,7/18/2016,,7/18/2016,,,,,2.51%,$             92.34,2.32,149.88,81.01,103.10,16%,62%,1.55%,2.86%,4.76%,217.80%,229.41%,10.72,2.25%,-1.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,$                                                       92.85,,,7/25/2016,,7/25/2016,,,,,2.50%,$             92.85,2.32,149.88,81.01,103.10,17%,61%,1.55%,2.86%,4.74%,216.06%,227.60%,10.72,2.25%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/2/2016,$                                                       92.75,,,8/2/2016,,8/1/2016,,,,,2.50%,$             92.75,2.32,149.88,81.01,103.10,17%,62%,1.55%,2.86%,4.74%,216.40%,227.96%,10.72,2.25%,-1.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,$                                                        91.37,,,8/8/2016,,8/8/2016,,,,,2.54%,$              91.37,2.32,149.88,81.01,103.10,15%,64%,1.55%,2.86%,4.82%,221.18%,232.91%,10.72,2.25%,-2.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,$                                                       87.82,,,8/15/2016,,8/15/2016,,,,,2.64%,$             87.82,2.32,149.88,81.01,103.10,10%,71%,1.55%,2.86%,5.01%,234.16%,246.37%,10.72,2.25%,-6.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,$                                                       85.82,,,8/22/2016,,8/22/2016,,,,,2.70%,$             85.82,2.32,149.88,81.01,103.10,7%,75%,1.55%,2.86%,5.13%,241.95%,254.44%,10.72,2.25%,-8.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,$                                                       87.50,,,8/29/2016,,8/29/2016,,,,,2.65%,$             87.50,2.32,149.88,81.01,103.10,9%,71%,1.55%,2.86%,5.03%,235.38%,247.63%,10.72,2.25%,-6.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,$                                                        87.71,,,9/6/2016,,9/6/2016,,,,,2.65%,$              87.71,2.32,149.88,81.01,103.10,10%,71%,1.55%,2.86%,5.02%,234.58%,246.80%,10.72,2.25%,-6.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/10/2016,$                                                       88.67,,,9/12/2016,,9/12/2016,,,,,2.62%,$             88.67,2.32,149.88,81.01,103.10,11%,69%,1.55%,2.86%,4.96%,230.96%,243.05%,10.72,2.25%,-5.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/11/2016,$                                                       88.52,,,9/19/2016,,9/19/2016,,,,,2.62%,$             88.52,2.32,149.88,81.01,103.10,11%,69%,1.55%,2.86%,4.97%,231.52%,243.63%,10.72,2.25%,-5.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/12/2016,$                                                       89.60,,,9/26/2016,,9/26/2016,,,,,2.59%,$             89.60,2.32,149.88,81.01,103.10,12%,67%,1.55%,2.86%,4.91%,227.52%,239.49%,10.72,2.25%,-4.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/13/2016,$                                                        89.13,,,10/3/2016,,10/3/2016,,,,,2.60%,$              89.13,2.32,149.88,81.01,103.10,12%,68%,1.55%,2.86%,4.94%,229.25%,241.28%,10.72,2.25%,-5.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/16/2016,$                                                       89.36,,,10/11/2016,,10/10/2016,,,,,2.60%,$             89.36,2.32,149.88,81.01,103.10,12%,68%,1.55%,2.86%,4.92%,228.40%,240.40%,10.72,2.25%,-4.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/17/2016,$                                                       88.00,,,10/17/2016,,10/17/2016,,,,,2.64%,$             88.00,2.32,149.88,81.01,103.10,10%,70%,1.55%,2.86%,5.00%,233.48%,245.66%,10.72,2.25%,-6.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/18/2016,$                                                       89.45,,,10/24/2016,,10/24/2016,,,,,2.59%,$             89.45,2.32,149.88,81.01,103.10,12%,68%,1.55%,2.86%,4.92%,228.07%,240.06%,10.72,2.25%,-4.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/19/2016,$                                                        89.15,,,10/31/2016,,10/31/2016,,,,,2.60%,$              89.15,2.32,149.88,81.01,103.10,12%,68%,1.55%,2.86%,4.94%,229.18%,241.20%,10.72,2.25%,-4.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/20/2016,$                                                        89.71,,,11/7/2016,,11/7/2016,,,,,2.59%,$              89.71,2.32,149.88,81.01,103.10,13%,67%,1.55%,2.86%,4.90%,227.12%,239.07%,10.72,2.25%,-4.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/24/2016,$                                                        91.88,,,11/14/2016,,11/14/2016,,,,,2.53%,$              91.88,2.32,149.88,81.01,103.10,16%,63%,1.55%,2.86%,4.79%,219.39%,231.06%,10.72,2.25%,-2.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/25/2016,$                                                       90.93,,,11/21/2016,,11/21/2016,,,,,2.55%,$             90.93,2.32,149.88,81.01,103.10,14%,65%,1.55%,2.86%,4.84%,222.73%,234.52%,10.72,2.25%,-3.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/26/2016,$                                                        91.08,,,11/28/2016,,11/28/2016,,,,,2.55%,$              91.08,2.32,149.88,81.01,103.10,15%,65%,1.55%,2.86%,4.83%,222.20%,233.97%,10.72,2.25%,-2.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/27/2016,$                                                        92.10,,,12/5/2016,,12/5/2016,,,,,2.52%,$              92.10,2.32,149.88,81.01,103.10,16%,63%,1.55%,2.86%,4.78%,218.63%,230.27%,10.72,2.25%,-1.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/30/2016,$                                                        92.31,,,12/12/2016,,12/12/2016,,,,,2.51%,$              92.31,2.32,149.88,81.01,103.10,16%,62%,1.55%,2.86%,4.77%,217.91%,229.52%,10.72,2.25%,-1.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/31/2016,$                                                        91.70,,,12/19/2016,,12/19/2016,,,,,2.53%,$              91.70,2.32,149.88,81.01,103.10,16%,63%,1.55%,2.86%,4.80%,220.02%,231.71%,10.72,2.25%,-2.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/1/2016,$                                                        91.69,,,12/28/2016,,12/27/2016,,,,,2.53%,$              91.69,2.32,149.88,81.01,103.10,16%,63%,1.55%,2.86%,4.80%,220.06%,231.75%,10.72,2.25%,-2.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/2/2016,$                                                         91.15,,,1/3/2017,,1/3/2017,,,,,2.55%,$               91.15,2.32,149.88,81.01,103.10,15%,64%,1.55%,2.86%,4.83%,221.95%,233.71%,10.72,2.25%,-2.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/3/2016,$                                                       90.60,,,1/9/2017,,1/9/2017,,,,,2.56%,$             90.60,2.32,149.88,81.01,103.10,14%,65%,1.55%,2.86%,4.86%,223.91%,235.74%,10.72,2.25%,-3.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/6/2016,$                                                       90.05,,,1/16/2017,,1/17/2017,,,,,2.58%,$             90.05,2.32,149.88,81.01,103.10,13%,66%,1.55%,2.86%,4.89%,225.89%,237.79%,10.72,2.25%,-4.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/7/2016,$                                                       90.33,,,1/23/2017,,1/23/2017,,,,,2.57%,$             90.33,2.32,149.88,81.01,103.10,14%,66%,1.55%,2.86%,4.87%,224.88%,236.74%,10.72,2.25%,-3.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/8/2016,$                                                       89.95,,,1/30/2017,,1/30/2017,,,,,2.58%,$             89.95,2.32,149.88,81.01,103.10,13%,67%,1.55%,2.86%,4.89%,226.25%,238.17%,10.72,2.25%,-4.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/9/2016,$                                                       90.06,,,2/6/2017,,2/6/2017,,,,,2.58%,$             90.06,2.32,149.88,81.01,103.10,13%,66%,1.55%,2.86%,4.89%,225.85%,237.75%,10.72,2.25%,-4.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/10/2016,$                                                       88.80,,,2/13/2017,,2/13/2017,,,,,2.61%,$             88.80,2.32,149.88,81.01,103.10,11%,69%,1.55%,2.86%,4.95%,230.47%,242.55%,10.72,2.25%,-5.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/13/2016,$                                                       87.38,,,2/21/2017,,2/21/2017,,,,,2.66%,$             87.38,2.32,149.88,81.01,103.10,9%,72%,1.55%,2.86%,5.04%,235.84%,248.11%,10.72,2.25%,-6.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/14/2016,$                                                        87.16,,,2/27/2017,,2/27/2017,,,,,2.66%,$              87.16,2.32,149.88,81.01,103.10,9%,72%,1.55%,2.86%,5.05%,236.69%,248.99%,10.72,2.25%,-7.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/15/2016,$                                                       87.34,,,3/6/2017,,3/6/2017,,,,,2.66%,$             87.34,2.32,149.88,81.01,103.10,9%,72%,1.55%,2.86%,5.04%,236.00%,248.27%,10.72,2.25%,-6.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/16/2016,$                                                       88.04,,,3/13/2017,,3/13/2017,,,,,2.64%,$             88.04,2.32,149.88,81.01,103.10,10%,70%,1.55%,2.86%,5.00%,233.33%,245.50%,10.72,2.25%,-6.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/17/2016,$                                                       87.48,,,3/20/2017,,3/20/2017,,,,,2.65%,$             87.48,2.32,149.88,81.01,103.10,9%,71%,1.55%,2.86%,5.03%,235.46%,247.71%,10.72,2.25%,-6.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/20/2016,$                                                       88.44,,,3/27/2017,,3/27/2017,,,,,2.62%,$             88.44,2.32,149.88,81.01,103.10,11%,69%,1.55%,2.86%,4.98%,231.82%,243.94%,10.72,2.25%,-5.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/21/2016,$                                                       89.23,,,4/3/2017,,4/3/2017,,,,,2.60%,$             89.23,2.32,149.88,81.01,103.10,12%,68%,1.55%,2.86%,4.93%,228.88%,240.89%,10.72,2.25%,-4.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/22/2016,$                                                       88.99,,,4/10/2017,,4/10/2017,,,,,2.61%,$             88.99,2.32,149.88,81.01,103.10,12%,68%,1.55%,2.86%,4.94%,229.77%,241.81%,10.72,2.25%,-5.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/23/2016,$                                                       89.57,,,4/17/2017,,4/17/2017,,,,,2.59%,$             89.57,2.32,149.88,81.01,103.10,12%,67%,1.55%,2.86%,4.91%,227.63%,239.60%,10.72,2.25%,-4.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/24/2016,$                                                       88.60,,,4/24/2017,,4/24/2017,,,,,2.62%,$             88.60,2.32,149.88,81.01,103.10,11%,69%,1.55%,2.86%,4.97%,231.22%,243.32%,10.72,2.25%,-5.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/27/2016,$                                                       88.78,,,5/1/2017,,5/1/2017,,,,,2.61%,$             88.78,2.32,149.88,81.01,103.10,11%,69%,1.55%,2.86%,4.96%,230.55%,242.62%,10.72,2.25%,-5.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/28/2016,$                                                       90.07,,,5/8/2017,,5/8/2017,,,,,2.58%,$             90.07,2.32,149.88,81.01,103.10,13%,66%,1.55%,2.86%,4.89%,225.81%,237.72%,10.72,2.25%,-4.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/29/2016,$                                                        91.99,,,5/15/2017,,5/15/2017,,,,,2.52%,$              91.99,2.32,149.88,81.01,103.10,16%,63%,1.55%,2.86%,4.78%,219.01%,230.67%,10.72,2.25%,-1.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/30/2016,$                                                       92.29,,,5/23/2017,,5/22/2017,,,,,2.51%,$             92.29,2.32,149.88,81.01,103.10,16%,62%,1.55%,2.86%,4.77%,217.98%,229.59%,10.72,2.25%,-1.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/4/2016,$                                                       92.84,,,5/29/2017,,5/30/2017,,,,,2.50%,$             92.84,2.32,149.88,81.01,103.10,17%,61%,1.55%,2.86%,4.74%,216.09%,227.64%,10.72,2.25%,-1.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/5/2016,$                                                       93.36,,,6/5/2017,,6/5/2017,,,,,2.49%,$             93.36,2.32,149.88,81.01,103.10,18%,61%,1.55%,2.86%,4.71%,214.33%,225.81%,10.72,2.25%,-0.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/6/2016,$                                                       93.28,,,6/12/2017,,6/12/2017,,,,,2.49%,$             93.28,2.32,149.88,81.01,103.10,18%,61%,1.55%,2.86%,4.72%,214.60%,226.09%,10.72,2.25%,-0.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/7/2016,$                                                        91.77,,,6/19/2017,,6/19/2017,,,,,2.53%,$              91.77,2.32,149.88,81.01,103.10,16%,63%,1.55%,2.86%,4.79%,219.78%,231.46%,10.72,2.25%,-2.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/8/2016,$                                                        91.60,,,6/26/2017,,6/26/2017,,,,,2.53%,$              91.60,2.32,149.88,81.01,103.10,15%,64%,1.55%,2.86%,4.80%,220.37%,232.07%,10.72,2.25%,-2.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/11/2016,$                                                        91.83,,,7/4/2017,,7/3/2017,,,,,2.53%,$              91.83,2.32,149.88,81.01,103.10,16%,63%,1.55%,2.86%,4.79%,219.57%,231.24%,10.72,2.25%,-2.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/12/2016,$                                                        91.00,,,7/10/2017,,7/10/2017,,,,,2.55%,$              91.00,2.32,149.88,81.01,103.10,15%,65%,1.55%,2.86%,4.84%,222.48%,234.26%,10.72,2.25%,-3.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/13/2016,$                                                       90.33,,,7/17/2017,,7/17/2017,,,,,2.57%,$             90.33,2.32,149.88,81.01,103.10,14%,66%,1.55%,2.86%,4.87%,224.88%,236.74%,10.72,2.25%,-3.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/14/2016,$                                                       90.50,,,7/24/2017,,7/24/2017,,,,,2.56%,$             90.50,2.32,149.88,81.01,103.10,14%,66%,1.55%,2.86%,4.86%,224.27%,236.11%,10.72,2.25%,-3.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/15/2016,$                                                        90.19,,,7/31/2017,,7/31/2017,,,,,2.57%,$              90.19,2.32,149.88,81.01,103.10,13%,66%,1.55%,2.86%,4.88%,225.38%,237.27%,10.72,2.25%,-3.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/18/2016,$                                                       90.28,,,8/8/2017,,8/7/2017,,,,,2.57%,$             90.28,2.32,149.88,81.01,103.10,13%,66%,1.55%,2.86%,4.87%,225.06%,236.93%,10.72,2.25%,-3.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/19/2016,$                                                       90.35,,,8/14/2017,,8/14/2017,,,,,2.57%,$             90.35,2.32,149.88,81.01,103.10,14%,66%,1.55%,2.86%,4.87%,224.80%,236.67%,10.72,2.25%,-3.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/20/2016,$                                                        91.97,,,8/21/2017,,8/21/2017,,,,,2.52%,$              91.97,2.32,149.88,81.01,103.10,16%,63%,1.55%,2.86%,4.78%,219.08%,230.74%,10.72,2.25%,-1.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/21/2016,$                                                       92.37,,,8/28/2017,,8/28/2017,,,,,2.51%,$             92.37,2.32,149.88,81.01,103.10,16%,62%,1.55%,2.86%,4.76%,217.70%,229.31%,10.72,2.25%,-1.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/22/2016,$                                                       92.89,,,9/5/2017,,9/5/2017,,,,,2.50%,$             92.89,2.32,149.88,81.01,103.10,17%,61%,1.55%,2.86%,4.74%,215.92%,227.46%,10.72,2.25%,-1.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/25/2016,$                                                       92.84,,,9/11/2017,,9/11/2017,,,,,2.50%,$             92.84,2.32,149.88,81.01,103.10,17%,61%,1.55%,2.86%,4.74%,216.09%,227.64%,10.72,2.25%,-1.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/26/2016,$                                                        93.13,,,9/18/2017,,9/18/2017,,,,,2.49%,$              93.13,2.32,149.88,81.01,103.10,18%,61%,1.55%,2.86%,4.72%,215.11%,226.62%,10.72,2.25%,-0.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/27/2016,$                                                       94.23,,,9/25/2017,,9/25/2017,,,,,2.46%,$             94.23,2.32,149.88,81.01,103.10,19%,59%,1.55%,2.86%,4.67%,211.43%,222.81%,10.72,2.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/28/2016,$                                                       93.50,,,10/2/2017,,10/2/2017,,,,,2.48%,$             93.50,2.32,149.88,81.01,103.10,18%,60%,1.55%,2.86%,4.71%,213.86%,225.33%,10.72,2.25%,-0.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/29/2016,$                                                       93.59,,,10/10/2017,,10/9/2017,,,,,2.48%,$             93.59,2.32,149.88,81.01,103.10,18%,60%,1.55%,2.86%,4.70%,213.56%,225.01%,10.72,2.25%,-0.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/2/2016,$                                                       93.82,,,10/16/2017,,10/16/2017,,,,,2.47%,$             93.82,2.32,149.88,81.01,103.10,19%,60%,1.55%,2.86%,4.69%,212.79%,224.22%,10.72,2.25%,-0.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/3/2016,$                                                        93.18,,,10/23/2017,,10/23/2017,,,,,2.49%,$              93.18,2.32,149.88,81.01,103.10,18%,61%,1.55%,2.86%,4.72%,214.94%,226.44%,10.72,2.25%,-1.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/4/2016,$                                                       93.30,,,10/30/2017,,10/30/2017,,,,,2.49%,$             93.30,2.32,149.88,81.01,103.10,18%,61%,1.55%,2.86%,4.72%,214.53%,226.02%,10.72,2.25%,-0.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/5/2016,$                                                       94.27,,,11/6/2017,,11/6/2017,,,,,2.46%,$             94.27,2.32,149.88,81.01,103.10,19%,59%,1.55%,2.86%,4.67%,211.30%,222.67%,10.72,2.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/8/2016,$                                                       93.79,,,11/13/2017,,11/13/2017,,,,,2.47%,$             93.79,2.32,149.88,81.01,103.10,19%,60%,1.55%,2.86%,4.69%,212.89%,224.32%,10.72,2.25%,-0.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/9/2016,$                                                       93.38,,,11/20/2017,,11/20/2017,,,,,2.48%,$             93.38,2.32,149.88,81.01,103.10,18%,61%,1.55%,2.86%,4.71%,214.26%,225.74%,10.72,2.25%,-0.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/10/2016,$                                                       93.57,,,11/27/2017,,11/27/2017,,,,,2.48%,$             93.57,2.32,149.88,81.01,103.10,18%,60%,1.55%,2.86%,4.70%,213.63%,225.08%,10.72,2.25%,-0.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/11/2016,$                                                       92.70,,,12/4/2017,,12/4/2017,,,,,2.50%,$             92.70,2.32,149.88,81.01,103.10,17%,62%,1.55%,2.86%,4.75%,216.57%,228.13%,10.72,2.25%,-1.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/12/2016,$                                                       92.83,,,12/11/2017,,12/11/2017,,,,,2.50%,$             92.83,2.32,149.88,81.01,103.10,17%,61%,1.55%,2.86%,4.74%,216.13%,227.67%,10.72,2.25%,-1.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/15/2016,$                                                       93.02,,,12/18/2017,,12/18/2017,,,,,2.49%,$             93.02,2.32,149.88,81.01,103.10,17%,61%,1.55%,2.86%,4.73%,215.48%,227.00%,10.72,2.25%,-1.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/16/2016,$                                                       92.26,,,12/27/2017,,12/26/2017,,,,,2.51%,$             92.26,2.32,149.88,81.01,103.10,16%,62%,1.55%,2.86%,4.77%,218.08%,229.70%,10.72,2.25%,-2.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/17/2016,$                                                        91.99,,,1/2/2018,,1/2/2018,,,,,2.52%,$              91.99,2.32,149.88,81.01,103.10,16%,63%,1.55%,2.86%,4.78%,219.01%,230.67%,10.72,2.25%,-2.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/18/2016,$                                                        91.86,,,1/8/2018,,1/8/2018,,,,,2.53%,$              91.86,2.32,149.88,81.01,103.10,16%,63%,1.55%,2.86%,4.79%,219.46%,231.13%,10.72,2.25%,-2.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/19/2016,$                                                        91.98,,,1/15/2018,,1/16/2018,,,,,2.52%,$              91.98,2.32,149.88,81.01,103.10,16%,63%,1.55%,2.86%,4.78%,219.05%,230.70%,10.72,2.25%,-2.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/22/2016,$                                                       92.70,,,1/22/2018,,1/22/2018,,,,,2.50%,$             92.70,2.32,149.88,81.01,103.10,17%,62%,1.55%,2.86%,4.75%,216.57%,228.13%,10.72,2.25%,-1.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/23/2016,$                                                       93.00,,,1/29/2018,,1/29/2018,,,,,2.49%,$             93.00,2.32,149.88,81.01,103.10,17%,61%,1.55%,2.86%,4.73%,215.55%,227.08%,10.72,2.25%,-1.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/24/2016,$                                                        93.13,,,2/5/2018,,2/5/2018,,,,,2.49%,$              93.13,2.32,149.88,81.01,103.10,18%,61%,1.55%,2.86%,4.72%,215.11%,226.62%,10.72,2.25%,-1.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/25/2016,$                                                       93.36,,,2/12/2018,,2/12/2018,,,,,2.49%,$             93.36,2.32,149.88,81.01,103.10,18%,61%,1.55%,2.86%,4.71%,214.33%,225.81%,10.72,2.25%,-0.97%,,,,,,,,,,,,
