,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Canadian Imperial Bank - Rating: 140% - Upside: -23%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       44.92,,,6/8/2015,,6/8/2015,,,,,10.78%,$             44.92,4.84,176.48,41.67,55.99,2%,293%,2.74%,11.62%,7.77%,268.87%,315.72%,21.04,8.64%,-2.23%,,2020,5.84,2.82%,1/1/1990,1990,,23,6.73%,15,1120,0.57%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       44.79,,,6/15/2015,,6/15/2015,,,,,10.81%,$             44.79,4.84,176.48,41.67,55.99,2%,294%,2.74%,11.62%,7.79%,269.95%,316.93%,21.04,8.64%,-2.51%,,2021,5.99,2.57%,1/1/1991,1991,,24,6.93%,2,1122,0.08%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                        44.21,,,6/22/2015,,6/22/2015,,,,,10.95%,$              44.21,4.84,176.48,41.67,55.99,2%,299%,2.74%,11.62%,7.89%,274.76%,322.35%,21.04,8.64%,-3.77%,,2022,3.32,-44.66%,1/1/1992,1992,,25,7.13%,8,1130,0.30%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       43.09,,,6/29/2015,,6/29/2015,,,,,11.23%,$             43.09,4.84,176.48,41.67,55.99,1%,310%,2.74%,11.62%,8.10%,284.54%,333.38%,21.04,8.64%,-6.21%,,2023,3.49,5.28%,1/1/1993,1993,,26,7.33%,0,1130,0.00%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       42.35,,,7/6/2015,,7/6/2015,,,,,11.43%,$             42.35,4.84,176.48,41.67,55.99,1%,317%,2.74%,11.62%,8.24%,291.26%,340.95%,21.04,8.64%,-7.83%,,2024,3.49,0.00%,1/1/1994,1994,,27,7.53%,0,1130,0.00%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                        41.67,,,7/13/2015,,7/13/2015,,,,,11.62%,$              41.67,4.84,176.48,41.67,55.99,0%,324%,2.74%,11.62%,8.38%,297.65%,348.15%,21.04,8.64%,-9.31%,,2025,3.49,0.00%,1/1/1995,1995,,28,7.73%,4,1134,0.15%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       43.53,,,7/20/2015,,7/20/2015,,,,,11.12%,$             43.53,4.84,176.48,41.67,55.99,1%,305%,2.74%,11.62%,8.02%,280.61%,328.95%,21.04,8.64%,-5.25%,,2026,3.49,0.00%,1/1/1996,1996,,29,7.93%,44,1178,1.66%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        44.51,,,7/27/2015,,7/27/2015,,,,,10.88%,$              44.51,4.84,176.48,41.67,55.99,2%,297%,2.74%,11.62%,7.84%,272.27%,319.55%,21.04,8.64%,-3.12%,,,,,1/1/1997,1997,,30,8.13%,60,1238,2.27%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       45.45,,,8/4/2015,,8/3/2015,,,,,10.65%,$             45.45,4.84,176.48,41.67,55.99,3%,288%,2.74%,11.62%,7.68%,264.53%,310.83%,21.04,8.64%,-1.07%,,,,,1/1/1998,1998,,31,8.33%,49,1287,1.85%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       45.54,,,8/10/2015,,8/10/2015,,,,,10.63%,$             45.54,4.84,176.48,41.67,55.99,3%,288%,2.74%,11.62%,7.66%,263.81%,310.01%,21.04,8.64%,-0.87%,,,,,1/1/1999,1999,,32,8.53%,56,1343,2.11%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       45.25,,,8/17/2015,,8/17/2015,,,,,10.70%,$             45.25,4.84,176.48,41.67,55.99,3%,290%,2.74%,11.62%,7.71%,266.14%,312.64%,21.04,8.64%,-1.50%,,,,,1/1/2000,2000,,33,8.73%,79,1422,2.98%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       44.94,,,8/24/2015,,8/24/2015,,,,,10.77%,$             44.94,4.84,176.48,41.67,55.99,2%,293%,2.74%,11.62%,7.77%,268.67%,315.49%,21.04,8.64%,-2.18%,,,,,1/1/2001,2001,,34,8.93%,77,1499,2.91%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       44.60,,,8/31/2015,,8/31/2015,,,,,10.85%,$             44.60,4.84,176.48,41.67,55.99,2%,296%,2.74%,11.62%,7.83%,271.48%,318.65%,21.04,8.64%,-2.92%,,,,,1/1/2002,2002,,35,9.13%,118,1617,4.46%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       43.73,,,9/8/2015,,9/8/2015,,,,,11.07%,$             43.73,4.84,176.48,41.67,55.99,2%,304%,2.74%,11.62%,7.98%,278.91%,327.03%,21.04,8.64%,-4.82%,,,,,1/1/2003,2003,,36,9.33%,138,1755,5.21%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       44.83,,,9/14/2015,,9/14/2015,,,,,10.80%,$             44.83,4.84,176.48,41.67,55.99,2%,294%,2.74%,11.62%,7.78%,269.57%,316.51%,21.04,8.64%,-2.42%,,,,,1/1/2004,2004,,37,9.53%,175,1930,6.61%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       44.99,,,9/21/2015,,9/21/2015,,,,,10.76%,$             44.99,4.84,176.48,41.67,55.99,2%,292%,2.74%,11.62%,7.76%,268.26%,315.03%,21.04,8.64%,-2.07%,,,,,1/1/2005,2005,,38,9.73%,97,2027,3.66%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       44.98,,,9/28/2015,,9/28/2015,,,,,10.76%,$             44.98,4.84,176.48,41.67,55.99,2%,292%,2.74%,11.62%,7.76%,268.38%,315.16%,21.04,8.64%,-2.10%,,,,,1/1/2006,2006,,39,9.93%,65,2092,2.45%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       45.75,,,10/5/2015,,10/5/2015,,,,,10.58%,$             45.75,4.84,176.48,41.67,55.99,3%,286%,2.74%,11.62%,7.63%,262.18%,308.18%,21.04,8.64%,-0.42%,,,,,1/1/2007,2007,,40,10.13%,62,2154,2.34%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                         46.11,,,10/13/2015,,10/12/2015,,,,,10.50%,$               46.11,4.84,176.48,41.67,55.99,3%,283%,2.74%,11.62%,7.57%,259.35%,304.99%,21.04,8.64%,0.00%,,,,,1/1/2008,2008,,41,10.33%,74,2228,2.79%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       46.35,,,10/19/2015,,10/19/2015,,,,,10.44%,$             46.35,4.84,176.48,41.67,55.99,3%,281%,2.74%,11.62%,7.53%,257.49%,302.89%,21.04,8.64%,0.00%,,,,,1/1/2009,2009,,42,10.53%,77,2305,2.91%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       46.38,,,10/26/2015,,10/26/2015,,,,,10.44%,$             46.38,4.84,176.48,41.67,55.99,3%,281%,2.74%,11.62%,7.52%,257.22%,302.59%,21.04,8.64%,0.00%,,,,,1/1/2010,2010,,43,10.73%,61,2366,2.30%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       47.02,,,11/2/2015,,11/2/2015,,,,,10.29%,$             47.02,4.84,176.48,41.67,55.99,4%,275%,2.74%,11.62%,7.42%,252.40%,297.15%,21.04,8.64%,0.00%,,,,,1/1/2011,2011,,44,10.93%,60,2426,2.27%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       47.59,,,11/9/2015,,11/9/2015,,,,,10.17%,$             47.59,4.84,176.48,41.67,55.99,4%,271%,2.74%,11.62%,7.33%,248.14%,292.35%,21.04,8.64%,0.00%,,,,,1/1/2012,2012,,45,11.13%,28,2454,1.06%
