,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,6/10/2016,3.404,00,,,2/6/2017,,2/6/2017,,,,,2.08%,3.404,00,70.70,,,,,,,,4.57%,,,343.7,,-6.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/13/2016,3.355,00,,,2/13/2017,,2/13/2017,,,,,2.11%,3.355,00,70.70,,,,,,,,4.63%,,,343.7,,-8.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/14/2016,3.341,00,,,2/20/2017,,2/21/2017,,,,,2.12%,3.341,00,70.70,,,,,,,,4.65%,,,343.7,,-8.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/15/2016,3.386,00,,,2/27/2017,,2/27/2017,,,,,2.09%,3.386,00,70.70,,,,,,,,4.59%,,,343.7,,-7.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/16/2016,3.289,00,,,3/6/2017,,3/6/2017,,,,,2.15%,3.289,00,70.70,,,,,,,,4.73%,,,343.7,,-9.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/17/2016,3.383,00,,,3/13/2017,,3/13/2017,,,,,2.09%,3.383,00,70.70,,,,,,,,4.60%,,,343.7,,-7.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/20/2016,3.491,00,,,3/20/2017,,3/20/2017,,,,,2.03%,3.491,00,70.70,,,,,,,,4.45%,,,343.7,,-4.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/21/2016,3.450,00,,,3/27/2017,,3/27/2017,,,,,2.05%,3.450,00,70.70,,,,,,,,4.51%,,,343.7,,-5.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/22/2016,3.471,00,,,4/3/2017,,4/3/2017,,,,,2.04%,3.471,00,70.70,,,,,,,,4.48%,,,343.7,,-4.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/23/2016,3.535,00,,,4/10/2017,,4/10/2017,,,,,2.00%,3.535,00,70.70,,,,,,,,4.40%,,,343.7,,-3.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/24/2016,3.460,00,,,4/18/2017,,4/17/2017,,,,,2.04%,3.460,00,70.70,,,,,,,,4.49%,,,343.7,,-5.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/27/2016,3.433,00,,,4/24/2017,,4/24/2017,,,,,2.06%,3.433,00,70.70,,,,,,,,4.53%,,,343.7,,-5.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/28/2016,3.532,00,,,5/2/2017,,5/1/2017,,,,,2.00%,3.532,00,70.70,,,,,,,,4.40%,,,343.7,,-3.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/29/2016,3.645,00,,,5/8/2017,,5/8/2017,,,,,,3.645,00,,,,,,,,,4.27%,,,343.7,,-0.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/30/2016,3.740,00,,,5/15/2017,,5/15/2017,,,,,1.89%,3.740,00,70.70,,,,,,,,4.16%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/1/2016,3.775,00,,,5/22/2017,,5/22/2017,,,,,1.87%,3.775,00,70.70,,,,,,,,4.12%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/4/2016,3.745,00,,,5/30/2017,,5/30/2017,,,,,1.89%,3.745,00,70.70,,,,,,,,4.15%,,,343.7,,-0.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/5/2016,3.690,00,,,6/5/2017,,6/5/2017,,,,,1.92%,3.690,00,70.70,,,,,,,,4.21%,,,343.7,,-2.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/6/2016,3.734,00,,,6/12/2017,,6/12/2017,,,,,1.89%,3.734,00,70.70,,,,,,,,4.16%,,,343.7,,-1.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/7/2016,3.748,00,,,6/19/2017,,6/19/2017,,,,,1.89%,3.748,00,70.70,,,,,,,,4.15%,,,343.7,,-0.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/8/2016,3.809,00,,,6/26/2017,,6/26/2017,,,,,1.86%,3.809,00,70.70,,,,,,,,4.08%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/11/2016,3.884,00,,,7/3/2017,,7/3/2017,,,,,1.82%,3.884,00,70.70,,,,,,,,4.00%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/12/2016,3.885,00,,,7/10/2017,,7/10/2017,,,,,1.82%,3.885,00,70.70,,,,,,,,4.00%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/13/2016,3.907,00,,,7/17/2017,,7/17/2017,,,,,1.81%,3.907,00,70.70,,,,,,,,3.98%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/14/2016,3.891,00,,,7/24/2017,,7/24/2017,,,,,1.82%,3.891,00,70.70,,,,,,,,4.00%,,,343.7,,-0.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/15/2016,3.880,00,,,7/31/2017,,7/31/2017,,,,,1.82%,3.880,00,70.70,,,,,,,,4.01%,,,343.7,,-0.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/18/2016,3.852,00,,,8/7/2017,,8/7/2017,,,,,1.84%,3.852,00,70.70,,,,,,,,4.04%,,,343.7,,-1.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/19/2016,3.869,00,,,8/14/2017,,8/14/2017,,,,,1.83%,3.869,00,70.70,,,,,,,,4.02%,,,343.7,,-0.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/20/2016,3.866,00,,,8/21/2017,,8/21/2017,,,,,1.83%,3.866,00,70.70,,,,,,,,4.02%,,,343.7,,-1.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/21/2016,3.864,00,,,8/29/2017,,8/28/2017,,,,,1.83%,3.864,00,70.70,,,,,,,,4.02%,,,343.7,,-1.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/22/2016,3.881,00,,,9/4/2017,,9/5/2017,,,,,1.82%,3.881,00,70.70,,,,,,,,4.01%,,,343.7,,-0.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/25/2016,3.929,00,,,9/11/2017,,9/11/2017,,,,,1.80%,3.929,00,70.70,,,,,,,,3.96%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/26/2016,3.958,00,,,9/18/2017,,9/18/2017,,,,,1.79%,3.958,00,70.70,,,,,,,,3.93%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/27/2016,4.012,00,,,9/25/2017,,9/25/2017,,,,,1.76%,4.012,00,70.70,,,,,,,,3.88%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/28/2016,3.989,00,,,10/2/2017,,10/2/2017,,,,,1.77%,3.989,00,70.70,,,,,,,,3.90%,,,343.7,,-0.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,7/29/2016,3.983,00,,,10/9/2017,,10/9/2017,,,,,1.78%,3.983,00,70.70,,,,,,,,3.90%,,,343.7,,-0.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/1/2016,3.965,00,,,10/16/2017,,10/16/2017,,,,,1.78%,3.965,00,70.70,,,,,,,,3.92%,,,343.7,,-1.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/2/2016,3.949,00,,,10/23/2017,,10/23/2017,,,,,1.79%,3.949,00,70.70,,,,,,,,3.94%,,,343.7,,-1.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/3/2016,3.970,00,,,10/30/2017,,10/30/2017,,,,,1.78%,3.970,00,70.70,,,,,,,,3.92%,,,343.7,,-1.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/4/2016,4.015,00,,,11/6/2017,,11/6/2017,,,,,1.76%,4.015,00,70.70,,,,,,,,3.87%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/5/2016,4.059,00,,,11/13/2017,,11/13/2017,,,,,1.74%,4.059,00,70.70,,,,,,,,3.83%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/8/2016,4.102,00,,,11/20/2017,,11/20/2017,,,,,1.72%,4.102,00,70.70,,,,,,,,3.79%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/9/2016,4.348,00,,,11/27/2017,,11/27/2017,,,,,1.63%,4.348,00,70.70,,,,,,,,3.58%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/10/2016,4.415,00,,,12/4/2017,,12/4/2017,,,,,1.60%,4.415,00,70.70,,,,,,,,3.52%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/11/2016,4.486,00,,,12/11/2017,,12/11/2017,,,,,1.58%,4.486,00,70.70,,,,,,,,3.47%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/12/2016,4.444,00,,,12/18/2017,,12/18/2017,,,,,1.59%,4.444,00,70.70,,,,,,,,3.50%,,,343.7,,-0.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/15/2016,4.442,00,,,12/27/2017,,12/26/2017,,,,,1.59%,4.442,00,70.70,,,,,,,,3.50%,,,343.7,,-0.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/16/2016,4.409,00,,,1/2/2018,,1/2/2018,,,,,1.60%,4.409,00,70.70,,,,,,,,3.53%,,,343.7,,-1.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/17/2016,4.370,00,,,1/8/2018,,1/8/2018,,,,,1.62%,4.370,00,70.70,,,,,,,,3.56%,,,343.7,,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/18/2016,4.389,00,,,1/15/2018,,1/16/2018,,,,,1.61%,4.389,00,70.70,,,,,,,,3.54%,,,343.7,,-2.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/19/2016,4.386,00,,,1/22/2018,,1/22/2018,,,,,1.61%,4.386,00,70.70,,,,,,,,3.55%,,,343.7,,-2.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/22/2016,4.381,00,,,1/29/2018,,1/29/2018,,,,,1.61%,4.381,00,70.70,,,,,,,,3.55%,,,343.7,,-2.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/23/2016,4.441,00,,,2/5/2018,,2/5/2018,,,,,1.59%,4.441,00,70.70,,,,,,,,3.50%,,,343.7,,-1.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/24/2016,4.412,00,,,2/12/2018,,2/12/2018,,,,,1.60%,4.412,00,70.70,,,,,,,,3.52%,,,343.7,,-1.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/25/2016,4.410,00,,,2/19/2018,,2/20/2018,,,,,1.60%,4.410,00,70.70,,,,,,,,3.53%,,,343.7,,-1.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/26/2016,4.437,00,,,2/26/2018,,2/26/2018,,,,,1.59%,4.437,00,70.70,,,,,,,,3.50%,,,343.7,,-1.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/30/2016,4.374,00,,,3/5/2018,,3/5/2018,,,,,1.62%,4.374,00,70.70,,,,,,,,3.56%,,,343.7,,-2.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,8/31/2016,4.334,00,,,3/12/2018,,3/12/2018,,,,,1.63%,4.334,00,70.70,,,,,,,,3.59%,,,343.7,,-3.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/1/2016,4.332,00,,,3/19/2018,,3/19/2018,,,,,1.63%,4.332,00,70.70,,,,,,,,3.59%,,,343.7,,-3.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/2/2016,4.401,00,,,3/26/2018,,3/26/2018,,,,,1.61%,4.401,00,70.70,,,,,,,,3.53%,,,343.7,,-1.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/5/2016,4.404,00,,,4/3/2018,,4/2/2018,,,,,1.61%,4.404,00,70.70,,,,,,,,3.53%,,,343.7,,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/6/2016,4.404,00,,,4/9/2018,,4/9/2018,,,,,1.61%,4.404,00,70.70,,,,,,,,3.53%,,,343.7,,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/7/2016,4.405,00,,,4/16/2018,,4/16/2018,,,,,1.60%,4.405,00,70.70,,,,,,,,3.53%,,,343.7,,-1.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/8/2016,4.386,00,,,4/23/2018,,4/23/2018,,,,,1.61%,4.386,00,70.70,,,,,,,,3.55%,,,343.7,,-2.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/9/2016,4.328,00,,,4/30/2018,,4/30/2018,,,,,1.63%,4.328,00,70.70,,,,,,,,3.59%,,,343.7,,-3.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/12/2016,4.301,00,,,5/8/2018,,5/7/2018,,,,,1.64%,4.301,00,70.70,,,,,,,,3.62%,,,343.7,,-4.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/13/2016,4.286,00,,,5/14/2018,,5/14/2018,,,,,1.65%,4.286,00,70.70,,,,,,,,3.63%,,,343.7,,-4.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/14/2016,4.365,00,,,5/21/2018,,5/21/2018,,,,,1.62%,4.365,00,70.70,,,,,,,,3.56%,,,343.7,,-2.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/15/2016,4.428,00,,,5/29/2018,,5/29/2018,,,,,1.60%,4.428,00,70.70,,,,,,,,3.51%,,,343.7,,-1.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/16/2016,4.417,00,,,6/4/2018,,6/4/2018,,,,,1.60%,4.417,00,70.70,,,,,,,,3.52%,,,343.7,,-1.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/19/2016,4.454,00,,,6/11/2018,,6/11/2018,,,,,1.59%,4.454,00,70.70,,,,,,,,3.49%,,,343.7,,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/20/2016,4.490,00,,,6/18/2018,,6/18/2018,,,,,1.57%,4.490,00,70.70,,,,,,,,3.46%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/21/2016,4.463,00,,,6/25/2018,,6/25/2018,,,,,1.58%,4.463,00,70.70,,,,,,,,3.48%,,,343.7,,-0.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/22/2016,4.501,00,,,7/2/2018,,7/2/2018,,,,,1.57%,4.501,00,70.70,,,,,,,,3.45%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/23/2016,4.472,00,,,7/9/2018,,7/9/2018,,,,,1.58%,4.472,00,70.70,,,,,,,,3.48%,,,343.7,,-0.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/26/2016,4.413,00,,,7/16/2018,,7/16/2018,,,,,1.60%,4.413,00,70.70,,,,,,,,3.52%,,,343.7,,-1.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/27/2016,4.412,00,,,7/23/2018,,7/23/2018,,,,,1.60%,4.412,00,70.70,,,,,,,,3.52%,,,343.7,,-1.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/28/2016,4.447,00,,,7/30/2018,,7/30/2018,,,,,1.59%,4.447,00,70.70,,,,,,,,3.50%,,,343.7,,-1.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/29/2016,4.490,00,,,8/6/2018,,8/6/2018,,,,,1.57%,4.490,00,70.70,,,,,,,,3.46%,,,343.7,,-0.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,9/30/2016,4.495,00,,,8/13/2018,,8/13/2018,,,,,1.57%,4.495,00,70.70,,,,,,,,3.46%,,,343.7,,-0.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/3/2016,4.536,00,,,8/20/2018,,8/20/2018,,,,,1.56%,4.536,00,70.70,,,,,,,,3.43%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/4/2016,4.669,00,,,8/28/2018,,8/27/2018,,,,,1.51%,4.669,00,70.70,,,,,,,,3.33%,,,343.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/5/2016,4.595,00,,,9/3/2018,,9/4/2018,,,,,1.54%,4.595,00,70.70,,,,,,,,3.38%,,,343.7,,-1.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/6/2016,4.578,00,,,9/10/2018,,9/10/2018,,,,,1.54%,4.578,00,70.70,,,,,,,,3.40%,,,343.7,,-1.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/7/2016,4.561,00,,,9/17/2018,,9/17/2018,,,,,1.55%,4.561,00,70.70,,,,,,,,3.41%,,,343.7,,-2.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/10/2016,4.585,00,,,9/24/2018,,9/24/2018,,,,,1.54%,4.585,00,70.70,,,,,,,,3.39%,,,343.7,,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/11/2016,4.572,00,,,10/1/2018,,10/1/2018,,,,,1.55%,4.572,00,70.70,,,,,,,,3.40%,,,343.7,,-2.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/12/2016,4.553,00,,,10/8/2018,,10/8/2018,,,,,1.55%,4.553,00,70.70,,,,,,,,3.42%,,,343.7,,-2.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/13/2016,4.513,00,,,10/15/2018,,10/15/2018,,,,,1.57%,4.513,00,70.70,,,,,,,,3.45%,,,343.7,,-3.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/14/2016,4.562,00,,,10/22/2018,,10/22/2018,,,,,1.55%,4.562,00,70.70,,,,,,,,3.41%,,,343.7,,-2.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/17/2016,4.551,00,,,10/29/2018,,10/29/2018,,,,,1.55%,4.551,00,70.70,,,,,,,,3.42%,,,343.7,,-2.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/18/2016,4.617,00,,,11/5/2018,,11/5/2018,,,,,1.53%,4.617,00,70.70,,,,,,,,3.37%,,,343.7,,-1.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/19/2016,4.612,00,,,11/12/2018,,11/12/2018,,,,,1.53%,4.612,00,70.70,,,,,,,,3.37%,,,343.7,,-1.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/20/2016,4.539,00,,,11/19/2018,,11/19/2018,,,,,1.56%,4.539,00,70.70,,,,,,,,3.43%,,,343.7,,-2.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/21/2016,4.567,00,,,11/26/2018,,11/26/2018,,,,,1.55%,4.567,00,70.70,,,,,,,,3.40%,,,343.7,,-2.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/24/2016,4.541,00,,,12/3/2018,,12/3/2018,,,,,1.56%,4.541,00,70.70,,,,,,,,3.42%,,,343.7,,-2.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/25/2016,4.495,00,,,12/10/2018,,12/10/2018,,,,,1.57%,4.495,00,70.70,,,,,,,,3.46%,,,343.7,,-3.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/26/2016,4.453,00,,,12/17/2018,,12/17/2018,,,,,1.59%,4.453,00,70.70,,,,,,,,3.49%,,,343.7,,-4.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/27/2016,4.394,00,,,12/24/2018,,12/24/2018,,,,,1.61%,4.394,00,70.70,,,,,,,,3.54%,,,343.7,,-5.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/28/2016,4.394,00,,,12/31/2018,,12/31/2018,,,,,1.61%,4.394,00,70.70,,,,,,,,3.54%,,,343.7,,-5.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,10/31/2016,4.412,00,,,1/7/2019,,1/7/2019,,,,,1.60%,4.412,00,70.70,,,,,,,,3.52%,,,343.7,,-5.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/1/2016,4.374,00,,,1/14/2019,,1/14/2019,,,,,1.62%,4.374,00,70.70,,,,,,,,3.56%,,,343.7,,-6.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/2/2016,4.368,00,,,1/21/2019,,1/22/2019,,,,,1.62%,4.368,00,70.70,,,,,,,,3.56%,,,343.7,,-6.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/3/2016,4.324,00,,,1/28/2019,,1/28/2019,,,,,1.64%,4.324,00,70.70,,,,,,,,3.60%,,,343.7,,-7.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/4/2016,4.261,00,,,2/4/2019,,2/4/2019,,,,,1.66%,4.261,00,70.70,,,,,,,,3.65%,,,343.7,,-8.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/7/2016,4.316,00,,,2/11/2019,,2/11/2019,,,,,1.64%,4.316,00,70.70,,,,,,,,3.60%,,,343.7,,-7.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/8/2016,4.328,00,,,2/18/2019,,2/19/2019,,,,,1.63%,4.328,00,70.70,,,,,,,,3.59%,,,343.7,,-7.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/9/2016,4.384,00,,,2/25/2019,,2/25/2019,,,,,1.61%,4.384,00,70.70,,,,,,,,3.55%,,,343.7,,-6.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/10/2016,4.372,00,,,3/4/2019,,3/4/2019,,,,,1.62%,4.372,00,70.70,,,,,,,,3.56%,,,343.7,,-6.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/11/2016,4.205,00,,,3/11/2019,,3/11/2019,,,,,1.68%,4.205,00,70.70,,,,,,,,3.70%,,,343.7,,-9.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/14/2016,4.174,00,,,3/18/2019,,3/18/2019,,,,,1.69%,4.174,00,70.70,,,,,,,,3.73%,,,343.7,,-10.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/15/2016,4.231,00,,,3/25/2019,,3/25/2019,,,,,1.67%,4.231,00,70.70,,,,,,,,3.68%,,,343.7,,-9.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/16/2016,4.144,00,,,4/1/2019,,4/1/2019,,,,,1.71%,4.144,00,70.70,,,,,,,,3.75%,,,343.7,,-11.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/17/2016,4.190,00,,,4/8/2019,,4/8/2019,,,,,,4.190,00,,,,,,,,,3.71%,,,343.7,,-10.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/18/2016,4.176,00,,,4/15/2019,,4/15/2019,,,,,1.69%,4.176,00,70.70,,,,,,,,3.72%,,,343.7,,-10.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/21/2016,4.221,00,,,4/23/2019,,4/22/2019,,,,,1.67%,4.221,00,70.70,,,,,,,,3.68%,,,343.7,,-9.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/22/2016,4.243,00,,,4/29/2019,,4/29/2019,,,,,1.67%,4.243,00,70.70,,,,,,,,3.66%,,,343.7,,-9.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/23/2016,4.318,00,,,5/7/2019,,5/6/2019,,,,,1.64%,4.318,00,70.70,,,,,,,,3.60%,,,343.7,,-7.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/24/2016,4.297,00,,,5/13/2019,,5/13/2019,,,,,1.65%,4.297,00,70.70,,,,,,,,3.62%,,,343.7,,-7.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/25/2016,4.261,00,,,5/20/2019,,5/20/2019,,,,,1.66%,4.261,00,70.70,,,,,,,,3.65%,,,343.7,,-8.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/28/2016,4.233,00,,,5/28/2019,,5/28/2019,,,,,1.67%,4.233,00,70.70,,,,,,,,3.67%,,,343.7,,-9.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/29/2016,4.199,00,,,6/3/2019,,6/3/2019,,,,,1.68%,4.199,00,70.70,,,,,,,,3.70%,,,343.7,,-10.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,11/30/2016,4.271,00,,,6/10/2019,,6/10/2019,,,,,1.66%,4.271,00,70.70,,,,,,,,3.64%,,,343.7,,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/1/2016,4.232,00,,,6/17/2019,,6/17/2019,,,,,1.67%,4.232,00,70.70,,,,,,,,3.67%,,,343.7,,-9.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/2/2016,4.191,00,,,6/24/2019,,6/24/2019,,,,,1.69%,4.191,00,70.70,,,,,,,,3.71%,,,343.7,,-10.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/5/2016,4.262,00,,,7/1/2019,,7/1/2019,,,,,1.66%,4.262,00,70.70,,,,,,,,3.65%,,,343.7,,-8.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/6/2016,4.198,00,,,7/8/2019,,7/8/2019,,,,,1.68%,4.198,00,70.70,,,,,,,,3.70%,,,343.7,,-10.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,4.278,00,,,7/15/2019,,7/15/2019,,,,,1.65%,4.278,00,70.70,,,,,,,,3.63%,,,343.7,,-8.37%,,,,,,,,,,,,
