,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,3/6/2018,€                                                         94.20,,,7/28/2025,,7/28/2025,,,,,3.93%,€               94.20,3.70,,,,,,,,4.51%,,,7.5,,-21.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,€                                                         94.29,,,8/4/2025,,8/4/2025,,,,,3.92%,€               94.29,3.70,,,,,,,,4.51%,,,7.5,,-21.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,€                                                         95.32,,,8/11/2025,,8/11/2025,,,,,3.88%,€               95.32,3.70,,,,,,,,4.46%,,,7.5,,-20.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,€                                                         95.48,,,8/18/2025,,8/18/2025,,,,,3.88%,€               95.48,3.70,,,,,,,,4.45%,,,7.5,,-20.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,€                                                         96.22,,,8/25/2025,,8/25/2025,,,,,3.85%,€               96.22,3.70,,,,,,,,4.42%,,,7.5,,-19.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,€                                                          94.31,,,9/1/2025,,9/2/2025,,,,,3.92%,€                94.31,3.70,,,,,,,,4.51%,,,7.5,,-21.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,€                                                          95.12,,,9/8/2025,,9/8/2025,,,,,3.89%,€                95.12,3.70,,,,,,,,4.47%,,,7.5,,-20.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,€                                                         95.90,,,9/15/2025,,9/15/2025,,,,,3.86%,€               95.90,3.70,,,,,,,,4.43%,,,7.5,,-20.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,€                                                         96.85,,,9/22/2025,,9/22/2025,,,,,3.82%,€               96.85,3.70,,,,,,,,4.39%,,,7.5,,-19.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,€                                                         94.67,,,9/29/2025,,9/29/2025,,,,,3.91%,€               94.67,3.70,,,,,,,,4.49%,,,7.5,,-21.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,€                                                         95.45,,,10/6/2025,,10/6/2025,,,,,3.88%,€               95.45,3.70,,,,,,,,4.45%,,,7.5,,-20.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,€                                                          95.12,,,10/13/2025,,10/13/2025,,,,,3.89%,€                95.12,3.70,,,,,,,,4.47%,,,7.5,,-20.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,€                                                          93.12,,,10/20/2025,,10/20/2025,,,,,3.97%,€                93.12,3.70,,,,,,,,4.56%,,,7.5,,-22.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,€                                                          91.39,,,10/27/2025,,10/27/2025,,,,,4.05%,€                91.39,3.70,,,,,,,,4.65%,,,7.5,,-23.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,€                                                          90.61,,,11/3/2025,,11/3/2025,,,,,4.08%,€                90.61,3.70,,,,,,,,4.69%,,,7.5,,-24.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,€                                                          91.62,,,11/10/2025,,11/10/2025,,,,,4.04%,€                91.62,3.70,,,,,,,,4.64%,,,7.5,,-23.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,€                                                          92.15,,,11/17/2025,,11/17/2025,,,,,4.02%,€                92.15,3.70,,,,,,,,4.61%,,,7.5,,-23.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,€                                                         93.57,,,11/24/2025,,11/24/2025,,,,,3.95%,€               93.57,3.70,,,,,,,,4.54%,,,7.5,,-22.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,€                                                         92.22,,,12/1/2025,,12/1/2025,,,,,4.01%,€               92.22,3.70,,,,,,,,4.61%,,,7.5,,-23.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,€                                                          91.25,,,12/8/2025,,12/8/2025,,,,,4.05%,€                91.25,3.70,,,,,,,,4.66%,,,7.5,,-23.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,€                                                          94.18,,,12/15/2025,,12/15/2025,,,,,3.93%,€                94.18,3.70,,,,,,,,4.51%,,,7.5,,-21.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,€                                                          93.91,,,12/22/2025,,12/22/2025,,,,,3.94%,€                93.91,3.70,,,,,,,,4.53%,,,7.5,,-21.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,€                                                         94.67,,,12/29/2025,,12/29/2025,,,,,3.91%,€               94.67,3.70,,,,,,,,4.49%,,,7.5,,-21.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,€                                                         94.76,,,1/5/2026,,1/5/2026,,,,,3.90%,€               94.76,3.70,,,,,,,,4.48%,,,7.5,,-21.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,€                                                         93.64,,,1/12/2026,,1/12/2026,,,,,3.95%,€               93.64,3.70,,,,,,,,4.54%,,,7.5,,-21.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,€                                                         94.56,,,1/19/2026,,1/20/2026,,,,,3.91%,€               94.56,3.70,,,,,,,,4.49%,,,7.5,,-21.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,€                                                         94.60,,,1/26/2026,,1/26/2026,,,,,3.91%,€               94.60,3.70,,,,,,,,4.49%,,,7.5,,-21.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,€                                                         94.02,,,2/2/2026,,2/2/2026,,,,,3.94%,€               94.02,3.70,,,,,,,,4.52%,,,7.5,,-21.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,€                                                         95.34,,,2/9/2026,,2/9/2026,,,,,3.88%,€               95.34,3.70,,,,,,,,4.46%,,,7.5,,-20.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,€                                                         95.54,,,2/16/2026,,2/17/2026,,,,,3.87%,€               95.54,3.70,,,,,,,,4.45%,,,7.5,,-20.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,€                                                         96.58,,,2/23/2026,,2/23/2026,,,,,3.83%,€               96.58,3.70,,,,,,,,4.40%,,,7.5,,-19.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,€                                                         97.52,,,3/2/2026,,3/2/2026,,,,,3.79%,€               97.52,3.70,,,,,,,,4.36%,,,7.5,,-18.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,€                                                         97.74,,,3/9/2026,,3/9/2026,,,,,3.79%,€               97.74,3.70,,,,,,,,4.35%,,,7.5,,-18.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,€                                                         95.09,,,3/16/2026,,3/16/2026,,,,,3.89%,€               95.09,3.70,,,,,,,,4.47%,,,7.5,,-20.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,€                                                         94.38,,,3/23/2026,,3/23/2026,,,,,3.92%,€               94.38,3.70,,,,,,,,4.50%,,,7.5,,-21.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,€                                                         94.65,,,3/30/2026,,3/30/2026,,,,,3.91%,€               94.65,3.70,,,,,,,,4.49%,,,7.5,,-21.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,€                                                         95.36,,,4/7/2026,,4/6/2026,,,,,3.88%,€               95.36,3.70,,,,,,,,4.46%,,,7.5,,-20.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,€                                                         94.92,,,4/13/2026,,4/13/2026,,,,,3.90%,€               94.92,3.70,,,,,,,,4.48%,,,7.5,,-20.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,€                                                         97.45,,,4/20/2026,,4/20/2026,,,,,3.80%,€               97.45,3.70,,,,,,,,4.36%,,,7.5,,-18.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,€                                                         97.66,,,4/27/2026,,4/27/2026,,,,,3.79%,€               97.66,3.70,,,,,,,,4.35%,,,7.5,,-18.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,€                                                         98.33,,,5/4/2026,,5/4/2026,,,,,3.76%,€               98.33,3.70,,,,,,,,4.32%,,,7.5,,-18.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,€                                                         98.62,,,5/11/2026,,5/11/2026,,,,,3.75%,€               98.62,3.70,,,,,,,,4.31%,,,7.5,,-17.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,€                                                         99.20,,,5/18/2026,,5/18/2026,,,,,3.73%,€               99.20,3.70,,,,,,,,4.28%,,,7.5,,-17.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,€                                                       103.42,,,5/25/2026,,5/26/2026,,,,,3.58%,€             103.42,3.70,,,,,,,,4.11%,,,7.5,,-13.80%,,,,,,,,,,,,
