,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Conagra Brands Inc - Rating: -6% - Upside: 324%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,3/24/2017,$                                                       40.47,,,11/23/2020,,11/23/2020,,,,,2.35%,$             40.47,0.95,43.73,12.16,31.71,90%,8%,2.17%,7.81%,3.36%,-63.50%,-56.99%,2.6375,3.00%,-2.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/27/2017,$                                                        40.14,,,11/30/2020,,11/30/2020,,,,,2.37%,$              40.14,0.95,43.73,12.16,31.71,89%,9%,2.17%,7.81%,3.39%,-63.20%,-56.63%,2.6375,3.00%,-3.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/28/2017,$                                                       40.20,,,12/7/2020,,12/7/2020,,,,,2.36%,$             40.20,0.95,43.73,12.16,31.71,89%,9%,2.17%,7.81%,3.38%,-63.26%,-56.70%,2.6375,3.00%,-3.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/29/2017,$                                                       40.59,,,12/14/2020,,12/14/2020,,,,,2.34%,$             40.59,0.95,43.73,12.16,31.71,90%,8%,2.17%,7.81%,3.35%,-63.61%,-57.11%,2.6375,3.00%,-2.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/30/2017,$                                                       40.28,,,12/21/2020,,12/21/2020,,,,,2.36%,$             40.28,0.95,43.73,12.16,31.71,89%,9%,2.17%,7.81%,3.38%,-63.33%,-56.78%,2.6375,3.00%,-2.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/31/2017,$                                                       40.34,,,12/28/2020,,12/28/2020,,,,,2.35%,$             40.34,0.95,43.73,12.16,31.71,89%,8%,2.17%,7.81%,3.37%,-63.39%,-56.85%,2.6375,3.00%,-2.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/3/2017,$                                                       40.35,,,1/4/2021,,1/4/2021,,,,,2.35%,$             40.35,0.95,43.73,12.16,31.71,89%,8%,2.17%,7.81%,3.37%,-63.40%,-56.86%,2.6375,3.00%,-2.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/4/2017,$                                                       40.22,,,1/11/2021,,1/11/2021,,,,,2.36%,$             40.22,0.95,43.73,12.16,31.71,89%,9%,2.17%,7.81%,3.38%,-63.28%,-56.72%,2.6375,3.00%,-3.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/5/2017,$                                                       40.40,,,1/19/2021,,1/19/2021,,,,,2.35%,$             40.40,0.95,43.73,12.16,31.71,89%,8%,2.17%,7.81%,3.37%,-63.44%,-56.91%,2.6375,3.00%,-2.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/6/2017,$                                                       40.48,,,1/25/2021,,1/25/2021,,,,,2.35%,$             40.48,0.95,43.73,12.16,31.71,90%,8%,2.17%,7.81%,3.36%,-63.51%,-57.00%,2.6375,3.00%,-2.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/7/2017,$                                                       40.49,,,2/1/2021,,2/1/2021,,,,,2.35%,$             40.49,0.95,43.73,12.16,31.71,90%,8%,2.17%,7.81%,3.36%,-63.52%,-57.01%,2.6375,3.00%,-2.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/10/2017,$                                                       40.57,,,2/8/2021,,2/8/2021,,,,,2.34%,$             40.57,0.95,43.73,12.16,31.71,90%,8%,2.17%,7.81%,3.35%,-63.59%,-57.09%,2.6375,3.00%,-2.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/11/2017,$                                                       40.50,,,2/16/2021,,2/16/2021,,,,,2.35%,$             40.50,0.95,43.73,12.16,31.71,90%,8%,2.17%,7.81%,3.36%,-63.53%,-57.02%,2.6375,3.00%,-2.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/12/2017,$                                                       40.62,,,2/22/2021,,2/22/2021,,,,,2.34%,$             40.62,0.95,43.73,12.16,31.71,90%,8%,2.17%,7.81%,3.35%,-63.64%,-57.15%,2.6375,3.00%,-2.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/13/2017,$                                                       40.32,,,3/1/2021,,3/1/2021,,,,,2.36%,$             40.32,0.95,43.73,12.16,31.71,89%,8%,2.17%,7.81%,3.37%,-63.37%,-56.83%,2.6375,3.00%,-2.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/17/2017,$                                                       40.46,,,3/8/2021,,3/8/2021,,,,,2.35%,$             40.46,0.95,43.73,12.16,31.71,90%,8%,2.17%,7.81%,3.36%,-63.49%,-56.98%,2.6375,3.00%,-2.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/18/2017,$                                                       40.79,,,3/15/2021,,3/15/2021,,,,,2.33%,$             40.79,0.95,43.73,12.16,31.71,91%,7%,2.17%,7.81%,3.33%,-63.79%,-57.32%,2.6375,3.00%,-1.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/19/2017,$                                                       40.48,,,3/22/2021,,3/22/2021,,,,,2.35%,$             40.48,0.95,43.73,12.16,31.71,90%,8%,2.17%,7.81%,3.36%,-63.51%,-57.00%,2.6375,3.00%,-2.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/20/2017,$                                                       40.72,,,3/29/2021,,3/29/2021,,,,,2.33%,$             40.72,0.95,43.73,12.16,31.71,90%,7%,2.17%,7.81%,3.34%,-63.73%,-57.25%,2.6375,3.00%,-1.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/21/2017,$                                                       40.66,,,4/5/2021,,4/5/2021,,,,,2.34%,$             40.66,0.95,43.73,12.16,31.71,90%,8%,2.17%,7.81%,3.34%,-63.67%,-57.19%,2.6375,3.00%,-2.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/24/2017,$                                                       40.93,,,4/12/2021,,4/12/2021,,,,,2.32%,$             40.93,0.95,43.73,12.16,31.71,91%,7%,2.17%,7.81%,3.32%,-63.91%,-57.47%,2.6375,3.00%,-1.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/25/2017,$                                                       39.33,,,4/19/2021,,4/19/2021,,,,,2.42%,$             39.33,0.95,43.73,12.16,31.71,86%,11%,2.17%,7.81%,3.46%,-62.45%,-55.74%,2.6375,3.00%,-5.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/26/2017,$                                                        39.01,,,4/26/2021,,4/26/2021,,,,,2.44%,$              39.01,0.95,43.73,12.16,31.71,85%,12%,2.17%,7.81%,3.49%,-62.14%,-55.38%,2.6375,3.00%,-6.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/27/2017,$                                                        38.81,,,5/3/2021,,5/3/2021,,,,,2.45%,$              38.81,0.95,43.73,12.16,31.71,84%,13%,2.17%,7.81%,3.50%,-61.94%,-55.15%,2.6375,3.00%,-6.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/28/2017,$                                                       38.78,,,5/10/2021,,5/10/2021,,,,,2.45%,$             38.78,0.95,43.73,12.16,31.71,84%,13%,2.17%,7.81%,3.51%,-61.91%,-55.11%,2.6375,3.00%,-6.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/1/2017,$                                                       38.29,,,5/17/2021,,5/17/2021,,,,,2.48%,$             38.29,0.95,43.73,12.16,31.71,83%,14%,2.17%,7.81%,3.55%,-61.43%,-54.54%,2.6375,3.00%,-7.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/2/2017,$                                                       37.95,,,5/24/2021,,5/24/2021,,,,,2.50%,$             37.95,0.95,43.73,12.16,31.71,82%,15%,2.17%,7.81%,3.58%,-61.08%,-54.13%,2.6375,3.00%,-8.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/3/2017,$                                                       37.76,,,6/1/2021,,6/1/2021,,,,,2.52%,$             37.76,0.95,43.73,12.16,31.71,81%,16%,2.17%,7.81%,3.60%,-60.88%,-53.90%,2.6375,3.00%,-9.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/4/2017,$                                                       37.70,,,6/7/2021,,6/7/2021,,,,,2.52%,$             37.70,0.95,43.73,12.16,31.71,81%,16%,2.17%,7.81%,3.61%,-60.82%,-53.83%,2.6375,3.00%,-9.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/5/2017,$                                                       37.74,,,6/14/2021,,6/14/2021,,,,,2.52%,$             37.74,0.95,43.73,12.16,31.71,81%,16%,2.17%,7.81%,3.60%,-60.86%,-53.88%,2.6375,3.00%,-9.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/8/2017,$                                                       37.65,,,6/21/2021,,6/21/2021,,,,,2.52%,$             37.65,0.95,43.73,12.16,31.71,81%,16%,2.17%,7.81%,3.61%,-60.77%,-53.76%,2.6375,3.00%,-9.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/9/2017,$                                                       37.29,,,6/28/2021,,6/28/2021,,,,,2.55%,$             37.29,0.95,43.73,12.16,31.71,80%,17%,2.17%,7.81%,3.65%,-60.39%,-53.32%,2.6375,3.00%,-10.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/10/2017,$                                                       37.60,,,7/6/2021,,7/6/2021,,,,,2.53%,$             37.60,0.95,43.73,12.16,31.71,81%,16%,2.17%,7.81%,3.62%,-60.72%,-53.70%,2.6375,3.00%,-9.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/11/2017,$                                                       37.49,,,7/12/2021,,7/12/2021,,,,,2.53%,$             37.49,0.95,43.73,12.16,31.71,80%,17%,2.17%,7.81%,3.63%,-60.60%,-53.57%,2.6375,3.00%,-9.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/12/2017,$                                                       37.46,,,7/19/2021,,7/19/2021,,,,,2.54%,$             37.46,0.95,43.73,12.16,31.71,80%,17%,2.17%,7.81%,3.63%,-60.57%,-53.53%,2.6375,3.00%,-9.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/15/2017,$                                                       37.85,,,7/26/2021,,7/26/2021,,,,,2.51%,$             37.85,0.95,43.73,12.16,31.71,81%,16%,2.17%,7.81%,3.59%,-60.98%,-54.01%,2.6375,3.00%,-8.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/16/2017,$                                                       37.57,,,8/2/2021,,8/2/2021,,,,,2.53%,$             37.57,0.95,43.73,12.16,31.71,80%,16%,2.17%,7.81%,3.62%,-60.69%,-53.67%,2.6375,3.00%,-9.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/17/2017,$                                                       37.62,,,8/9/2021,,8/9/2021,,,,,2.53%,$             37.62,0.95,43.73,12.16,31.71,81%,16%,2.17%,7.81%,3.62%,-60.74%,-53.73%,2.6375,3.00%,-9.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/18/2017,$                                                       37.68,,,8/16/2021,,8/16/2021,,,,,2.52%,$             37.68,0.95,43.73,12.16,31.71,81%,16%,2.17%,7.81%,3.61%,-60.80%,-53.80%,2.6375,3.00%,-9.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/19/2017,$                                                       37.72,,,8/23/2021,,8/23/2021,,,,,2.52%,$             37.72,0.95,43.73,12.16,31.71,81%,16%,2.17%,7.81%,3.61%,-60.84%,-53.85%,2.6375,3.00%,-9.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/22/2017,$                                                       38.06,,,8/30/2021,,8/30/2021,,,,,2.50%,$             38.06,0.95,43.73,12.16,31.71,82%,15%,2.17%,7.81%,3.57%,-61.19%,-54.26%,2.6375,3.00%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/23/2017,$                                                       38.38,,,9/7/2021,,9/7/2021,,,,,2.48%,$             38.38,0.95,43.73,12.16,31.71,83%,14%,2.17%,7.81%,3.54%,-61.52%,-54.64%,2.6375,3.00%,-7.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/24/2017,$                                                       38.54,,,9/13/2021,,9/13/2021,,,,,2.46%,$             38.54,0.95,43.73,12.16,31.71,84%,13%,2.17%,7.81%,3.53%,-61.68%,-54.83%,2.6375,3.00%,-7.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/25/2017,$                                                       38.82,,,9/20/2021,,9/20/2021,,,,,2.45%,$             38.82,0.95,43.73,12.16,31.71,84%,13%,2.17%,7.81%,3.50%,-61.95%,-55.16%,2.6375,3.00%,-6.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/26/2017,$                                                       39.03,,,9/27/2021,,9/27/2021,,,,,2.43%,$             39.03,0.95,43.73,12.16,31.71,85%,12%,2.17%,7.81%,3.48%,-62.16%,-55.40%,2.6375,3.00%,-5.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/30/2017,$                                                       38.52,,,10/4/2021,,10/4/2021,,,,,2.47%,$             38.52,0.95,43.73,12.16,31.71,83%,14%,2.17%,7.81%,3.53%,-61.66%,-54.81%,2.6375,3.00%,-7.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,$                                                       38.54,,,10/11/2021,,10/11/2021,,,,,2.46%,$             38.54,0.95,43.73,12.16,31.71,84%,13%,2.17%,7.81%,3.53%,-61.68%,-54.83%,2.6375,3.00%,-7.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/1/2017,$                                                       39.95,,,10/18/2021,,10/18/2021,,,,,2.38%,$             39.95,0.95,43.73,12.16,31.71,88%,9%,2.17%,7.81%,3.40%,-63.03%,-56.43%,2.6375,3.00%,-3.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/2/2017,$                                                       39.59,,,10/25/2021,,10/25/2021,,,,,2.40%,$             39.59,0.95,43.73,12.16,31.71,87%,10%,2.17%,7.81%,3.44%,-62.69%,-56.03%,2.6375,3.00%,-4.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/5/2017,$                                                       39.79,,,11/1/2021,,11/1/2021,,,,,2.39%,$             39.79,0.95,43.73,12.16,31.71,88%,10%,2.17%,7.81%,3.42%,-62.88%,-56.25%,2.6375,3.00%,-4.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,$                                                       39.44,,,11/8/2021,,11/8/2021,,,,,2.41%,$             39.44,0.95,43.73,12.16,31.71,86%,11%,2.17%,7.81%,3.45%,-62.55%,-55.86%,2.6375,3.00%,-4.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,$                                                       39.43,,,11/15/2021,,11/15/2021,,,,,2.41%,$             39.43,0.95,43.73,12.16,31.71,86%,11%,2.17%,7.81%,3.45%,-62.54%,-55.85%,2.6375,3.00%,-4.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,$                                                         39.11,,,11/22/2021,,11/22/2021,,,,,2.43%,$               39.11,0.95,43.73,12.16,31.71,85%,12%,2.17%,7.81%,3.48%,-62.23%,-55.49%,2.6375,3.00%,-5.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,$                                                       38.76,,,11/29/2021,,11/29/2021,,,,,2.45%,$             38.76,0.95,43.73,12.16,31.71,84%,13%,2.17%,7.81%,3.51%,-61.89%,-55.09%,2.6375,3.00%,-6.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,$                                                       38.70,,,12/6/2021,,12/6/2021,,,,,2.45%,$             38.70,0.95,43.73,12.16,31.71,84%,13%,2.17%,7.81%,3.51%,-61.83%,-55.02%,2.6375,3.00%,-6.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,$                                                       38.98,,,12/13/2021,,12/13/2021,,,,,2.44%,$             38.98,0.95,43.73,12.16,31.71,85%,12%,2.17%,7.81%,3.49%,-62.11%,-55.34%,2.6375,3.00%,-6.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,$                                                       38.96,,,12/20/2021,,12/20/2021,,,,,2.44%,$             38.96,0.95,43.73,12.16,31.71,85%,12%,2.17%,7.81%,3.49%,-62.09%,-55.32%,2.6375,3.00%,-6.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,$                                                       39.26,,,12/27/2021,,12/27/2021,,,,,2.42%,$             39.26,0.95,43.73,12.16,31.71,86%,11%,2.17%,7.81%,3.46%,-62.38%,-55.66%,2.6375,3.00%,-5.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,$                                                        38.01,,,1/3/2022,,1/3/2022,,,,,2.50%,$              38.01,0.95,43.73,12.16,31.71,82%,15%,2.17%,7.81%,3.58%,-61.14%,-54.20%,2.6375,3.00%,-8.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,$                                                       37.52,,,1/10/2022,,1/10/2022,,,,,2.53%,$             37.52,0.95,43.73,12.16,31.71,80%,17%,2.17%,7.81%,3.62%,-60.63%,-53.60%,2.6375,3.00%,-9.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,$                                                       37.77,,,1/18/2022,,1/18/2022,,,,,2.52%,$             37.77,0.95,43.73,12.16,31.71,81%,16%,2.17%,7.81%,3.60%,-60.89%,-53.91%,2.6375,3.00%,-8.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,$                                                       37.68,,,1/24/2022,,1/24/2022,,,,,2.52%,$             37.68,0.95,43.73,12.16,31.71,81%,16%,2.17%,7.81%,3.61%,-60.80%,-53.80%,2.6375,3.00%,-9.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,$                                                       37.09,,,1/31/2022,,1/31/2022,,,,,2.56%,$             37.09,0.95,43.73,12.16,31.71,79%,18%,2.17%,7.81%,3.67%,-60.18%,-53.07%,2.6375,3.00%,-10.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,$                                                       37.23,,,2/7/2022,,2/7/2022,,,,,2.55%,$             37.23,0.95,43.73,12.16,31.71,79%,17%,2.17%,7.81%,3.65%,-60.33%,-53.24%,2.6375,3.00%,-10.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,$                                                       37.65,,,2/14/2022,,2/14/2022,,,,,2.52%,$             37.65,0.95,43.73,12.16,31.71,81%,16%,2.17%,7.81%,3.61%,-60.77%,-53.76%,2.6375,3.00%,-9.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,$                                                       37.00,,,2/22/2022,,2/22/2022,,,,,2.57%,$             37.00,0.95,43.73,12.16,31.71,79%,18%,2.17%,7.81%,3.68%,-60.08%,-52.95%,2.6375,3.00%,-10.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,$                                                       37.37,,,2/28/2022,,2/28/2022,,,,,2.54%,$             37.37,0.95,43.73,12.16,31.71,80%,17%,2.17%,7.81%,3.64%,-60.48%,-53.42%,2.6375,3.00%,-9.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,$                                                       36.08,,,3/7/2022,,3/7/2022,,,,,2.63%,$             36.08,0.95,43.73,12.16,31.71,76%,21%,2.17%,7.81%,3.77%,-59.06%,-51.75%,2.6375,3.00%,-13.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,$                                                       35.76,,,3/14/2022,,3/14/2022,,,,,2.66%,$             35.76,0.95,43.73,12.16,31.71,75%,22%,2.17%,7.81%,3.80%,-58.70%,-51.32%,2.6375,3.00%,-13.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,$                                                       35.50,,,3/21/2022,,3/21/2022,,,,,2.68%,$             35.50,0.95,43.73,12.16,31.71,74%,23%,2.17%,7.81%,3.83%,-58.39%,-50.96%,2.6375,3.00%,-14.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,$                                                        34.91,,,3/28/2022,,3/28/2022,,,,,2.72%,$              34.91,0.95,43.73,12.16,31.71,72%,25%,2.17%,7.81%,3.90%,-57.69%,-50.14%,2.6375,3.00%,-15.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,$                                                        34.13,,,4/4/2022,,4/4/2022,,,,,2.78%,$              34.13,0.95,43.73,12.16,31.71,70%,28%,2.17%,7.81%,3.98%,-56.72%,-49.00%,2.6375,3.00%,-17.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,$                                                       33.42,,,4/11/2022,,4/11/2022,,,,,2.84%,$             33.42,0.95,43.73,12.16,31.71,67%,31%,2.17%,7.81%,4.07%,-55.80%,-47.91%,2.6375,3.00%,-19.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,$                                                       33.23,,,4/18/2022,,4/18/2022,,,,,2.86%,$             33.23,0.95,43.73,12.16,31.71,67%,32%,2.17%,7.81%,4.09%,-55.55%,-47.62%,2.6375,3.00%,-19.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,$                                                       33.07,,,4/25/2022,,4/25/2022,,,,,2.87%,$             33.07,0.95,43.73,12.16,31.71,66%,32%,2.17%,7.81%,4.11%,-55.34%,-47.36%,2.6375,3.00%,-20.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,$                                                       33.38,,,5/2/2022,,5/2/2022,,,,,2.85%,$             33.38,0.95,43.73,12.16,31.71,67%,31%,2.17%,7.81%,4.07%,-55.75%,-47.85%,2.6375,3.00%,-19.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,$                                                       33.52,,,5/9/2022,,5/9/2022,,,,,2.83%,$             33.52,0.95,43.73,12.16,31.71,68%,30%,2.17%,7.81%,4.06%,-55.94%,-48.07%,2.6375,3.00%,-19.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,$                                                       33.58,,,5/16/2022,,5/16/2022,,,,,2.83%,$             33.58,0.95,43.73,12.16,31.71,68%,30%,2.17%,7.81%,4.05%,-56.02%,-48.16%,2.6375,3.00%,-19.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                       33.48,,,5/23/2022,,5/23/2022,,,,,2.84%,$             33.48,0.95,43.73,12.16,31.71,68%,31%,2.17%,7.81%,4.06%,-55.88%,-48.01%,2.6375,3.00%,-19.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                       33.32,,,5/31/2022,,5/31/2022,,,,,2.85%,$             33.32,0.95,43.73,12.16,31.71,67%,31%,2.17%,7.81%,4.08%,-55.67%,-47.76%,2.6375,3.00%,-19.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                       33.85,,,6/6/2022,,6/6/2022,,,,,2.81%,$             33.85,0.95,43.73,12.16,31.71,69%,29%,2.17%,7.81%,4.02%,-56.37%,-48.57%,2.6375,3.00%,-18.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                       33.75,,,6/13/2022,,6/13/2022,,,,,2.81%,$             33.75,0.95,43.73,12.16,31.71,68%,30%,2.17%,7.81%,4.03%,-56.24%,-48.42%,2.6375,3.00%,-18.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                       33.88,,,6/21/2022,,6/21/2022,,,,,2.80%,$             33.88,0.95,43.73,12.16,31.71,69%,29%,2.17%,7.81%,4.01%,-56.40%,-48.62%,2.6375,3.00%,-18.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                       33.84,,,6/27/2022,,6/27/2022,,,,,2.81%,$             33.84,0.95,43.73,12.16,31.71,69%,29%,2.17%,7.81%,4.02%,-56.35%,-48.56%,2.6375,3.00%,-18.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                        34.16,,,7/5/2022,,7/5/2022,,,,,2.78%,$              34.16,0.95,43.73,12.16,31.71,70%,28%,2.17%,7.81%,3.98%,-56.76%,-49.04%,2.6375,3.00%,-17.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                       33.83,,,7/11/2022,,7/11/2022,,,,,2.81%,$             33.83,0.95,43.73,12.16,31.71,69%,29%,2.17%,7.81%,4.02%,-56.34%,-48.54%,2.6375,3.00%,-18.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                       34.35,,,7/18/2022,,7/18/2022,,,,,2.77%,$             34.35,0.95,43.73,12.16,31.71,70%,27%,2.17%,7.81%,3.96%,-57.00%,-49.32%,2.6375,3.00%,-17.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                       34.24,,,7/25/2022,,7/25/2022,,,,,2.77%,$             34.24,0.95,43.73,12.16,31.71,70%,28%,2.17%,7.81%,3.97%,-56.86%,-49.16%,2.6375,3.00%,-17.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                       34.24,,,8/1/2022,,8/1/2022,,,,,2.77%,$             34.24,0.95,43.73,12.16,31.71,70%,28%,2.17%,7.81%,3.97%,-56.86%,-49.16%,2.6375,3.00%,-17.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                       33.83,,,8/8/2022,,8/8/2022,,,,,2.81%,$             33.83,0.95,43.73,12.16,31.71,69%,29%,2.17%,7.81%,4.02%,-56.34%,-48.54%,2.6375,3.00%,-18.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                        34.21,,,8/15/2022,,8/15/2022,,,,,2.78%,$              34.21,0.95,43.73,12.16,31.71,70%,28%,2.17%,7.81%,3.98%,-56.83%,-49.12%,2.6375,3.00%,-17.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                        34.31,,,8/22/2022,,8/22/2022,,,,,2.77%,$              34.31,0.95,43.73,12.16,31.71,70%,27%,2.17%,7.81%,3.96%,-56.95%,-49.26%,2.6375,3.00%,-17.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                       33.98,,,8/29/2022,,8/29/2022,,,,,2.80%,$             33.98,0.95,43.73,12.16,31.71,69%,29%,2.17%,7.81%,4.00%,-56.53%,-48.77%,2.6375,3.00%,-18.12%,,,,,,,,,,,,
