,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Visa Inc - Rating: 31% - Upside: 28%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,4/29/2021,$                                                    236.86,,,,,,,,,,0.56%,$          236.86,1.34,230.48,158.50,185.18,109%,-3%,0.58%,0.84%,0.79%,53.06%,53.06%,0,0.72%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/30/2021,$                                                    233.56,,,,,,,,,,0.57%,$          233.56,1.34,230.48,158.50,185.18,104%,-1%,0.58%,0.84%,0.80%,55.22%,55.22%,0,0.72%,-1.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/3/2021,$                                                     232.61,,,,,,,,,,0.57%,$           232.61,1.34,230.48,158.50,185.18,103%,-1%,0.58%,0.84%,0.80%,55.85%,55.85%,0,0.72%,-1.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/4/2021,$                                                    232.03,,,,,,,,,,0.58%,$          232.03,1.34,230.48,158.50,185.18,102%,-1%,0.58%,0.84%,0.81%,56.24%,56.24%,0,0.72%,-2.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/5/2021,$                                                     229.21,,,,,,,,,,0.58%,$           229.21,1.34,230.48,158.50,185.18,98%,1%,0.58%,0.84%,0.82%,58.17%,58.17%,0,0.72%,-3.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/6/2021,$                                                     231.32,,,,,,,,,,0.58%,$           231.32,1.34,230.48,158.50,185.18,101%,0%,0.58%,0.84%,0.81%,56.72%,56.72%,0,0.72%,-2.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/7/2021,$                                                     232.12,,,,,,,,,,0.58%,$           232.12,1.34,230.48,158.50,185.18,102%,-1%,0.58%,0.84%,0.81%,56.18%,56.18%,0,0.72%,-2.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/10/2021,$                                                    225.97,,,,,,,,,,0.59%,$          225.97,1.34,230.48,158.50,185.18,94%,2%,0.58%,0.84%,0.83%,60.43%,60.43%,0,0.72%,-4.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/11/2021,$                                                    225.48,,,,,,,,,,0.59%,$          225.48,1.34,230.48,158.50,185.18,93%,2%,0.58%,0.84%,0.83%,60.78%,60.78%,0,0.72%,-4.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/12/2021,$                                                    220.63,,,,,,,,,,0.61%,$          220.63,1.34,230.48,158.50,185.18,86%,4%,0.58%,0.84%,0.85%,64.32%,64.32%,0,0.72%,-6.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/13/2021,$                                                    223.74,,,,,,,,,,0.60%,$          223.74,1.34,230.48,158.50,185.18,91%,3%,0.58%,0.84%,0.84%,62.03%,62.03%,0,0.72%,-5.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/14/2021,$                                                    226.94,,,,,,,,,,0.59%,$          226.94,1.34,230.48,158.50,185.18,95%,2%,0.58%,0.84%,0.82%,59.75%,59.75%,0,0.72%,-4.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/17/2021,$                                                    226.44,,,,,,,,,,0.59%,$          226.44,1.34,230.48,158.50,185.18,94%,2%,0.58%,0.84%,0.83%,60.10%,60.10%,0,0.72%,-4.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/18/2021,$                                                    225.57,,,,,,,,,,0.59%,$          225.57,1.34,230.48,158.50,185.18,93%,2%,0.58%,0.84%,0.83%,60.72%,60.72%,0,0.72%,-4.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/19/2021,$                                                    224.59,,,,,,,,,,0.59%,$          224.59,1.34,230.48,158.50,185.18,92%,3%,0.58%,0.84%,0.83%,61.42%,61.42%,0,0.72%,-5.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/20/2021,$                                                    226.44,,,,,,,,,,0.59%,$          226.44,1.34,230.48,158.50,185.18,94%,2%,0.58%,0.84%,0.83%,60.10%,60.10%,0,0.72%,-4.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/21/2021,$                                                    226.77,,,,,,,,,,0.59%,$          226.77,1.34,230.48,158.50,185.18,95%,2%,0.58%,0.84%,0.82%,59.87%,59.87%,0,0.72%,-4.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/24/2021,$                                                    229.32,,,,,,,,,,0.58%,$          229.32,1.34,230.48,158.50,185.18,98%,1%,0.58%,0.84%,0.82%,58.09%,58.09%,0,0.72%,-3.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/25/2021,$                                                    229.02,,,,,,,,,,0.58%,$          229.02,1.34,230.48,158.50,185.18,98%,1%,0.58%,0.84%,0.82%,58.30%,58.30%,0,0.72%,-3.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/26/2021,$                                                    227.07,,,,,,,,,,0.59%,$          227.07,1.34,230.48,158.50,185.18,95%,2%,0.58%,0.84%,0.82%,59.66%,59.66%,0,0.72%,-4.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/27/2021,$                                                    226.86,,,,,,,,,,0.59%,$          226.86,1.34,230.48,158.50,185.18,95%,2%,0.58%,0.84%,0.82%,59.80%,59.80%,0,0.72%,-4.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/28/2021,$                                                    227.30,,,,,,,,,,0.59%,$          227.30,1.34,230.48,158.50,185.18,96%,1%,0.58%,0.84%,0.82%,59.49%,59.49%,0,0.72%,-4.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/1/2021,$                                                    226.63,,,,,,,,,,0.59%,$          226.63,1.34,230.48,158.50,185.18,95%,2%,0.58%,0.84%,0.83%,59.97%,59.97%,0,0.72%,-4.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/2/2021,$                                                    229.66,,,,,,,,,,0.58%,$          229.66,1.34,230.48,158.50,185.18,99%,0%,0.58%,0.84%,0.81%,57.86%,57.86%,0,0.72%,-3.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/3/2021,$                                                      228.11,,,,,,,,,,0.59%,$            228.11,1.34,230.48,158.50,185.18,97%,1%,0.58%,0.84%,0.82%,58.93%,58.93%,0,0.72%,-3.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/4/2021,$                                                     230.14,,,,,,,,,,0.58%,$           230.14,1.34,230.48,158.50,185.18,100%,0%,0.58%,0.84%,0.81%,57.53%,57.53%,0,0.72%,-2.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/7/2021,$                                                     231.32,,,,,,,,,,0.58%,$           231.32,1.34,230.48,158.50,185.18,101%,0%,0.58%,0.84%,0.81%,56.72%,56.72%,0,0.72%,-2.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/8/2021,$                                                    232.05,,,,,,,,,,0.58%,$          232.05,1.34,230.48,158.50,185.18,102%,-1%,0.58%,0.84%,0.81%,56.23%,56.23%,0,0.72%,-2.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/9/2021,$                                                     232.31,,,,,,,,,,0.57%,$           232.31,1.34,230.48,158.50,185.18,103%,-1%,0.58%,0.84%,0.80%,56.05%,56.05%,0,0.72%,-1.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/10/2021,$                                                    233.95,,,,,,,,,,0.57%,$          233.95,1.34,230.48,158.50,185.18,105%,-1%,0.58%,0.84%,0.80%,54.96%,54.96%,0,0.72%,-1.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/11/2021,$                                                    234.96,,,,,,,,,,0.57%,$          234.96,1.34,230.48,158.50,185.18,106%,-2%,0.58%,0.84%,0.80%,54.29%,54.29%,0,0.72%,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/14/2021,$                                                    234.08,,,,,,,,,,0.57%,$          234.08,1.34,230.48,158.50,185.18,105%,-2%,0.58%,0.84%,0.80%,54.87%,54.87%,0,0.72%,-1.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/15/2021,$                                                    232.98,,,,,,,,,,0.57%,$          232.98,1.34,230.48,158.50,185.18,103%,-1%,0.58%,0.84%,0.80%,55.61%,55.61%,0,0.72%,-1.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/16/2021,$                                                    229.60,,,,,,,,,,0.58%,$          229.60,1.34,230.48,158.50,185.18,99%,0%,0.58%,0.84%,0.81%,57.90%,57.90%,0,0.72%,-3.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/17/2021,$                                                     232.15,,,,,,,,,,0.58%,$           232.15,1.34,230.48,158.50,185.18,102%,-1%,0.58%,0.84%,0.81%,56.16%,56.16%,0,0.72%,-1.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/18/2021,$                                                     230.41,,,,,,,,,,0.58%,$           230.41,1.34,230.48,158.50,185.18,100%,0%,0.58%,0.84%,0.81%,57.34%,57.34%,0,0.72%,-2.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/21/2021,$                                                    234.32,,,,,,,,,,0.57%,$          234.32,1.34,230.48,158.50,185.18,105%,-2%,0.58%,0.84%,0.80%,54.72%,54.72%,0,0.72%,-1.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/22/2021,$                                                    235.93,,,,,,,,,,0.57%,$          235.93,1.34,230.48,158.50,185.18,108%,-2%,0.58%,0.84%,0.79%,53.66%,53.66%,0,0.72%,-0.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/23/2021,$                                                    234.68,,,,,,,,,,0.57%,$          234.68,1.34,230.48,158.50,185.18,106%,-2%,0.58%,0.84%,0.80%,54.48%,54.48%,0,0.72%,-0.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/24/2021,$                                                    236.24,,,,,,,,,,0.57%,$          236.24,1.34,230.48,158.50,185.18,108%,-2%,0.58%,0.84%,0.79%,53.46%,53.46%,0,0.72%,-0.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/25/2021,$                                                    237.32,,,,,,,,,,0.56%,$          237.32,1.34,230.48,158.50,185.18,110%,-3%,0.58%,0.84%,0.79%,52.76%,52.76%,0,0.72%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/28/2021,$                                                    234.09,,,,,,,,,,0.57%,$          234.09,1.34,230.48,158.50,185.18,105%,-2%,0.58%,0.84%,0.80%,54.87%,54.87%,0,0.72%,-1.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/29/2021,$                                                    235.95,,,,,,,,,,0.57%,$          235.95,1.34,230.48,158.50,185.18,108%,-2%,0.58%,0.84%,0.79%,53.65%,53.65%,0,0.72%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/30/2021,$                                                    233.82,,,,,,,,,,0.57%,$          233.82,1.34,230.48,158.50,185.18,105%,-1%,0.58%,0.84%,0.80%,55.05%,55.05%,0,0.72%,-1.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/1/2021,$                                                     235.15,,,,,,,,,,0.57%,$           235.15,1.34,230.48,158.50,185.18,106%,-2%,0.58%,0.84%,0.80%,54.17%,54.17%,0,0.72%,-0.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/2/2021,$                                                    238.63,,,,,,,,,,0.56%,$          238.63,1.34,230.48,158.50,185.18,111%,-3%,0.58%,0.84%,0.78%,51.92%,51.92%,0,0.72%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/6/2021,$                                                    239.60,,,,,,,,,,0.56%,$          239.60,1.34,230.48,158.50,185.18,113%,-4%,0.58%,0.84%,0.78%,51.31%,51.31%,0,0.72%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/7/2021,$                                                    240.00,,,,,,,,,,0.56%,$          240.00,1.34,230.48,158.50,185.18,113%,-4%,0.58%,0.84%,0.78%,51.05%,51.05%,0,0.72%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/8/2021,$                                                     236.61,,,,,,,,,,0.56%,$           236.61,1.34,230.48,158.50,185.18,109%,-3%,0.58%,0.84%,0.79%,53.22%,53.22%,0,0.72%,-1.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/9/2021,$                                                    238.47,,,,,,,,,,0.56%,$          238.47,1.34,230.48,158.50,185.18,111%,-3%,0.58%,0.84%,0.78%,52.02%,52.02%,0,0.72%,-0.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/12/2021,$                                                    237.87,,,,,,,,,,0.56%,$          237.87,1.34,230.48,158.50,185.18,110%,-3%,0.58%,0.84%,0.79%,52.41%,52.41%,0,0.72%,-0.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/13/2021,$                                                    242.35,,,,,,,,,,0.55%,$          242.35,1.34,230.48,158.50,185.18,116%,-5%,0.58%,0.84%,0.77%,49.59%,49.59%,0,0.72%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/14/2021,$                                                    245.99,,,,,,,,,,0.54%,$          245.99,1.34,230.48,158.50,185.18,122%,-6%,0.58%,0.84%,0.76%,47.38%,47.38%,0,0.72%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/15/2021,$                                                    248.55,,,,,,,,,,0.54%,$          248.55,1.34,230.48,158.50,185.18,125%,-7%,0.58%,0.84%,0.75%,45.86%,45.86%,0,0.72%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/16/2021,$                                                     248.12,,,,,,,,,,0.54%,$           248.12,1.34,230.48,158.50,185.18,125%,-7%,0.58%,0.84%,0.75%,46.11%,46.11%,0,0.72%,-0.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/19/2021,$                                                     240.41,,,,,,,,,,0.56%,$           240.41,1.34,230.48,158.50,185.18,114%,-4%,0.58%,0.84%,0.78%,50.80%,50.80%,0,0.72%,-3.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/20/2021,$                                                    242.70,,,,,,,,,,0.55%,$          242.70,1.34,230.48,158.50,185.18,117%,-5%,0.58%,0.84%,0.77%,49.37%,49.37%,0,0.72%,-2.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/21/2021,$                                                    243.66,,,,,,,,,,0.55%,$          243.66,1.34,230.48,158.50,185.18,118%,-5%,0.58%,0.84%,0.77%,48.79%,48.79%,0,0.72%,-1.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/22/2021,$                                                     244.14,,,,,,,,,,0.55%,$           244.14,1.34,230.48,158.50,185.18,119%,-6%,0.58%,0.84%,0.77%,48.49%,48.49%,0,0.72%,-1.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/23/2021,$                                                    249.02,,,,,,,,,,0.54%,$          249.02,1.34,230.48,158.50,185.18,126%,-7%,0.58%,0.84%,0.75%,45.58%,45.58%,0,0.72%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/26/2021,$                                                    250.25,,,,,,,,,,0.53%,$          250.25,1.34,230.48,158.50,185.18,127%,-8%,0.58%,0.84%,0.75%,44.87%,44.87%,0,0.72%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/27/2021,$                                                    250.93,,,,,,,,,,0.53%,$          250.93,1.34,230.48,158.50,185.18,128%,-8%,0.58%,0.84%,0.75%,44.47%,44.47%,0,0.72%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/28/2021,$                                                    246.94,,,,,,,,,,0.54%,$          246.94,1.34,230.48,158.50,185.18,123%,-7%,0.58%,0.84%,0.76%,46.81%,46.81%,0,0.72%,-1.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/29/2021,$                                                    247.92,,,,,,,,,,0.54%,$          247.92,1.34,230.48,158.50,185.18,124%,-7%,0.58%,0.84%,0.75%,46.23%,46.23%,0,0.72%,-1.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/30/2021,$                                                    246.39,,,,,,,,,,0.54%,$          246.39,1.34,230.48,158.50,185.18,122%,-6%,0.58%,0.84%,0.76%,47.14%,47.14%,0,0.72%,-1.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/2/2021,$                                                    239.78,,,,,,,,,,0.56%,$          239.78,1.34,230.48,158.50,185.18,113%,-4%,0.58%,0.84%,0.78%,51.19%,51.19%,0,0.72%,-4.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/3/2021,$                                                    237.09,,,,,,,,,,0.56%,$          237.09,1.34,230.48,158.50,185.18,109%,-3%,0.58%,0.84%,0.79%,52.91%,52.91%,0,0.72%,-5.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/4/2021,$                                                    236.67,,,,,,,,,,0.56%,$          236.67,1.34,230.48,158.50,185.18,109%,-3%,0.58%,0.84%,0.79%,53.18%,53.18%,0,0.72%,-5.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/5/2021,$                                                     240.21,,,,,,,,,,0.56%,$           240.21,1.34,230.48,158.50,185.18,114%,-4%,0.58%,0.84%,0.78%,50.92%,50.92%,0,0.72%,-4.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/6/2021,$                                                     241.40,,,,,,,,,,0.55%,$           241.40,1.34,230.48,158.50,185.18,115%,-5%,0.58%,0.84%,0.77%,50.18%,50.18%,0,0.72%,-3.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/9/2021,$                                                    240.00,,,,,,,,,,0.56%,$          240.00,1.34,230.48,158.50,185.18,113%,-4%,0.58%,0.84%,0.78%,51.05%,51.05%,0,0.72%,-4.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/10/2021,$                                                    238.07,,,,,,,,,,0.56%,$          238.07,1.34,230.48,158.50,185.18,111%,-3%,0.58%,0.84%,0.79%,52.28%,52.28%,0,0.72%,-5.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/11/2021,$                                                    235.06,,,,,,,,,,0.57%,$          235.06,1.34,230.48,158.50,185.18,106%,-2%,0.58%,0.84%,0.80%,54.23%,54.23%,0,0.72%,-6.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/12/2021,$                                                     231.79,,,,,,,,,,0.58%,$           231.79,1.34,230.48,158.50,185.18,102%,-1%,0.58%,0.84%,0.81%,56.40%,56.40%,0,0.72%,-7.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/13/2021,$                                                    232.65,,,,,,,,,,0.57%,$          232.65,1.34,230.48,158.50,185.18,103%,-1%,0.58%,0.84%,0.80%,55.83%,55.83%,0,0.72%,-7.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/16/2021,$                                                    235.36,,,,,,,,,,0.57%,$          235.36,1.34,230.48,158.50,185.18,107%,-2%,0.58%,0.84%,0.79%,54.03%,54.03%,0,0.72%,-6.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/17/2021,$                                                    234.53,,,,,,,,,,0.57%,$          234.53,1.34,230.48,158.50,185.18,106%,-2%,0.58%,0.84%,0.80%,54.58%,54.58%,0,0.72%,-6.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/18/2021,$                                                     231.63,,,,,,,,,,0.58%,$           231.63,1.34,230.48,158.50,185.18,102%,0%,0.58%,0.84%,0.81%,56.51%,56.51%,0,0.72%,-7.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/19/2021,$                                                     231.57,,,,,,,,,,0.58%,$           231.57,1.34,230.48,158.50,185.18,102%,0%,0.58%,0.84%,0.81%,56.55%,56.55%,0,0.72%,-7.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/20/2021,$                                                     231.36,,,,,,,,,,0.58%,$           231.36,1.34,230.48,158.50,185.18,101%,0%,0.58%,0.84%,0.81%,56.70%,56.70%,0,0.72%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/23/2021,$                                                     234.14,,,,,,,,,,0.57%,$           234.14,1.34,230.48,158.50,185.18,105%,-2%,0.58%,0.84%,0.80%,54.83%,54.83%,0,0.72%,-6.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/24/2021,$                                                    234.24,,,,,,,,,,0.57%,$          234.24,1.34,230.48,158.50,185.18,105%,-2%,0.58%,0.84%,0.80%,54.77%,54.77%,0,0.72%,-6.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/25/2021,$                                                    232.59,,,,,,,,,,0.57%,$          232.59,1.34,230.48,158.50,185.18,103%,-1%,0.58%,0.84%,0.80%,55.87%,55.87%,0,0.72%,-7.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/26/2021,$                                                    230.52,,,,,,,,,,0.58%,$          230.52,1.34,230.48,158.50,185.18,100%,0%,0.58%,0.84%,0.81%,57.27%,57.27%,0,0.72%,-8.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/27/2021,$                                                    232.69,,,,,,,,,,0.57%,$          232.69,1.34,230.48,158.50,185.18,103%,-1%,0.58%,0.84%,0.80%,55.80%,55.80%,0,0.72%,-7.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/30/2021,$                                                     231.23,,,,,,,,,,0.58%,$           231.23,1.34,230.48,158.50,185.18,101%,0%,0.58%,0.84%,0.81%,56.78%,56.78%,0,0.72%,-7.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/31/2021,$                                                     229.10,,,,,,,,,,0.58%,$           229.10,1.34,230.48,158.50,185.18,98%,1%,0.58%,0.84%,0.82%,58.24%,58.24%,0,0.72%,-8.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/1/2021,$                                                     230.12,,,,,,,,,,0.58%,$           230.12,1.34,230.48,158.50,185.18,100%,0%,0.58%,0.84%,0.81%,57.54%,57.54%,0,0.72%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/2/2021,$                                                     224.18,,,,,,,,,,0.60%,$           224.18,1.34,230.48,158.50,185.18,91%,3%,0.58%,0.84%,0.83%,61.71%,61.71%,0,0.72%,-10.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/3/2021,$                                                      225.11,,,,,,,,,,0.59%,$            225.11,1.34,230.48,158.50,185.18,93%,2%,0.58%,0.84%,0.83%,61.05%,61.05%,0,0.72%,-10.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/7/2021,$                                                    226.27,,,,,,,,,,0.59%,$          226.27,1.34,230.48,158.50,185.18,94%,2%,0.58%,0.84%,0.83%,60.22%,60.22%,0,0.72%,-9.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/8/2021,$                                                    229.09,,,,,,,,,,0.58%,$          229.09,1.34,230.48,158.50,185.18,98%,1%,0.58%,0.84%,0.82%,58.25%,58.25%,0,0.72%,-8.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/9/2021,$                                                    227.49,,,,,,,,,,0.59%,$          227.49,1.34,230.48,158.50,185.18,96%,1%,0.58%,0.84%,0.82%,59.36%,59.36%,0,0.72%,-9.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/10/2021,$                                                     224.91,,,,,,,,,,0.59%,$           224.91,1.34,230.48,158.50,185.18,92%,2%,0.58%,0.84%,0.83%,61.19%,61.19%,0,0.72%,-10.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/13/2021,$                                                    224.63,,,,,,,,,,0.59%,$          224.63,1.34,230.48,158.50,185.18,92%,3%,0.58%,0.84%,0.83%,61.39%,61.39%,0,0.72%,-10.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/14/2021,$                                                    223.03,,,,,,,,,,0.60%,$          223.03,1.34,230.48,158.50,185.18,90%,3%,0.58%,0.84%,0.84%,62.55%,62.55%,0,0.72%,-11.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/15/2021,$                                                     223.81,,,,,,,,,,0.60%,$           223.81,1.34,230.48,158.50,185.18,91%,3%,0.58%,0.84%,0.84%,61.98%,61.98%,0,0.72%,-10.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/16/2021,$                                                    224.33,,,,,,,,,,0.60%,$          224.33,1.34,230.48,158.50,185.18,91%,3%,0.58%,0.84%,0.83%,61.61%,61.61%,0,0.72%,-10.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/17/2021,$                                                     221.75,,,,,,,,,,0.60%,$           221.75,1.34,230.48,158.50,185.18,88%,4%,0.58%,0.84%,0.84%,63.49%,63.49%,0,0.72%,-11.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/20/2021,$                                                    220.05,,,,,,,,,,0.61%,$          220.05,1.34,230.48,158.50,185.18,86%,5%,0.58%,0.84%,0.85%,64.75%,64.75%,0,0.72%,-12.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/21/2021,$                                                     220.17,,,,,,,,,,0.61%,$           220.17,1.34,230.48,158.50,185.18,86%,5%,0.58%,0.84%,0.85%,64.66%,64.66%,0,0.72%,-12.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/22/2021,$                                                    222.75,,,,,,,,,,0.60%,$          222.75,1.34,230.48,158.50,185.18,89%,3%,0.58%,0.84%,0.84%,62.75%,62.75%,0,0.72%,-11.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/23/2021,$                                                     228.31,,,,,,,,,,0.58%,$           228.31,1.34,230.48,158.50,185.18,97%,1%,0.58%,0.84%,0.82%,58.79%,58.79%,0,0.72%,-9.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/24/2021,$                                                     231.59,,,,,,,,,,0.58%,$           231.59,1.34,230.48,158.50,185.18,102%,0%,0.58%,0.84%,0.81%,56.54%,56.54%,0,0.72%,-7.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/27/2021,$                                                    229.60,,,,,,,,,,0.58%,$          229.60,1.34,230.48,158.50,185.18,99%,0%,0.58%,0.84%,0.81%,57.90%,57.90%,0,0.72%,-8.50%,,,,,,,,,,,,
