,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,BHP - Rating: 58% - Upside: 51%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                       43.72,,,1/6/2025,,1/6/2025,,,,,5.40%,$             43.72,2.36,102.33,19.99,43.27,29%,134%,2.31%,11.80%,7.78%,91.51%,103.00%,5.02,5.45%,-3.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                       43.97,,,1/13/2025,,1/13/2025,,,,,5.37%,$             43.97,2.36,102.33,19.99,43.27,29%,133%,2.31%,11.80%,7.73%,90.39%,101.80%,5.02,5.45%,-2.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                       42.65,,,1/21/2025,,1/21/2025,,,,,5.53%,$             42.65,2.36,102.33,19.99,43.27,28%,140%,2.31%,11.80%,7.97%,96.28%,108.05%,5.02,5.45%,-5.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                        41.44,,,1/27/2025,,1/27/2025,,,,,5.69%,$              41.44,2.36,102.33,19.99,43.27,26%,147%,2.31%,11.80%,8.20%,102.02%,114.14%,5.02,5.45%,-8.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                       42.56,,,2/3/2025,,2/3/2025,,,,,5.54%,$             42.56,2.36,102.33,19.99,43.27,27%,140%,2.31%,11.80%,7.99%,96.69%,108.48%,5.02,5.45%,-5.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                        41.38,,,2/10/2025,,2/10/2025,,,,,5.70%,$              41.38,2.36,102.33,19.99,43.27,26%,147%,2.31%,11.80%,8.22%,102.33%,114.46%,5.02,5.45%,-8.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                       39.92,,,2/18/2025,,2/18/2025,,,,,5.91%,$             39.92,2.36,102.33,19.99,43.27,24%,156%,2.31%,11.80%,8.52%,109.74%,122.32%,5.02,5.45%,-11.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                        40.81,,,2/24/2025,,2/24/2025,,,,,5.78%,$              40.81,2.36,102.33,19.99,43.27,25%,151%,2.31%,11.80%,8.33%,105.16%,117.46%,5.02,5.45%,-9.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                        41.74,,,3/3/2025,,3/3/2025,,,,,5.65%,$              41.74,2.36,102.33,19.99,43.27,26%,145%,2.31%,11.80%,8.15%,100.60%,112.63%,5.02,5.45%,-7.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                       42.57,,,3/10/2025,,3/10/2025,,,,,5.54%,$             42.57,2.36,102.33,19.99,43.27,27%,140%,2.31%,11.80%,7.99%,96.65%,108.44%,5.02,5.45%,-5.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                       43.95,,,3/17/2025,,3/17/2025,,,,,5.37%,$             43.95,2.36,102.33,19.99,43.27,29%,133%,2.31%,11.80%,7.74%,90.50%,101.93%,5.02,5.45%,-2.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                        44.51,,,3/24/2025,,3/24/2025,,,,,5.30%,$              44.51,2.36,102.33,19.99,43.27,30%,130%,2.31%,11.80%,7.64%,88.10%,99.38%,5.02,5.45%,-1.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                       43.42,,,3/31/2025,,3/31/2025,,,,,5.44%,$             43.42,2.36,102.33,19.99,43.27,28%,136%,2.31%,11.80%,7.83%,92.81%,104.37%,5.02,5.45%,-3.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                         41.51,,,4/7/2025,,4/7/2025,,,,,5.69%,$               41.51,2.36,102.33,19.99,43.27,26%,147%,2.31%,11.80%,8.19%,101.67%,113.77%,5.02,5.45%,-8.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                        41.44,,,4/14/2025,,4/14/2025,,,,,5.69%,$              41.44,2.36,102.33,19.99,43.27,26%,147%,2.31%,11.80%,8.20%,102.02%,114.14%,5.02,5.45%,-8.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                       42.45,,,4/21/2025,,4/21/2025,,,,,5.56%,$             42.45,2.36,102.33,19.99,43.27,27%,141%,2.31%,11.80%,8.01%,97.23%,109.05%,5.02,5.45%,-6.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                       43.07,,,4/28/2025,,4/28/2025,,,,,5.48%,$             43.07,2.36,102.33,19.99,43.27,28%,138%,2.31%,11.80%,7.89%,94.37%,106.02%,5.02,5.45%,-4.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                       43.57,,,5/5/2025,,5/5/2025,,,,,5.42%,$             43.57,2.36,102.33,19.99,43.27,29%,135%,2.31%,11.80%,7.80%,92.14%,103.66%,5.02,5.45%,-3.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                       42.62,,,5/12/2025,,5/12/2025,,,,,5.54%,$             42.62,2.36,102.33,19.99,43.27,27%,140%,2.31%,11.80%,7.98%,96.44%,108.22%,5.02,5.45%,-5.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                        41.47,,,5/19/2025,,5/19/2025,,,,,5.69%,$              41.47,2.36,102.33,19.99,43.27,26%,147%,2.31%,11.80%,8.20%,101.89%,114.00%,5.02,5.45%,-8.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                       40.77,,,5/27/2025,,5/27/2025,,,,,5.79%,$             40.77,2.36,102.33,19.99,43.27,25%,151%,2.31%,11.80%,8.34%,105.34%,117.65%,5.02,5.45%,-9.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                        40.51,,,6/2/2025,,6/2/2025,,,,,5.83%,$              40.51,2.36,102.33,19.99,43.27,25%,153%,2.31%,11.80%,8.39%,106.65%,119.04%,5.02,5.45%,-10.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                       40.75,,,6/9/2025,,6/9/2025,,,,,5.79%,$             40.75,2.36,102.33,19.99,43.27,25%,151%,2.31%,11.80%,8.34%,105.43%,117.74%,5.02,5.45%,-9.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                        41.62,,,6/16/2025,,6/16/2025,,,,,5.67%,$              41.62,2.36,102.33,19.99,43.27,26%,146%,2.31%,11.80%,8.17%,101.16%,113.22%,5.02,5.45%,-7.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                       40.93,,,6/23/2025,,6/23/2025,,,,,5.77%,$             40.93,2.36,102.33,19.99,43.27,25%,150%,2.31%,11.80%,8.31%,104.53%,116.79%,5.02,5.45%,-9.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                       39.86,,,6/30/2025,,6/30/2025,,,,,5.92%,$             39.86,2.36,102.33,19.99,43.27,24%,157%,2.31%,11.80%,8.53%,110.02%,122.61%,5.02,5.45%,-11.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                       40.38,,,7/7/2025,,7/7/2025,,,,,5.84%,$             40.38,2.36,102.33,19.99,43.27,25%,153%,2.31%,11.80%,8.42%,107.33%,119.76%,5.02,5.45%,-10.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                       40.54,,,7/14/2025,,7/14/2025,,,,,5.82%,$             40.54,2.36,102.33,19.99,43.27,25%,152%,2.31%,11.80%,8.39%,106.51%,118.89%,5.02,5.45%,-10.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                       39.95,,,7/21/2025,,7/21/2025,,,,,5.91%,$             39.95,2.36,102.33,19.99,43.27,24%,156%,2.31%,11.80%,8.51%,109.55%,122.12%,5.02,5.45%,-11.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                       40.27,,,7/28/2025,,7/28/2025,,,,,5.86%,$             40.27,2.36,102.33,19.99,43.27,25%,154%,2.31%,11.80%,8.44%,107.88%,120.35%,5.02,5.45%,-10.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                       40.32,,,8/4/2025,,8/4/2025,,,,,5.85%,$             40.32,2.36,102.33,19.99,43.27,25%,154%,2.31%,11.80%,8.43%,107.65%,120.10%,5.02,5.45%,-10.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                       40.50,,,8/11/2025,,8/11/2025,,,,,5.83%,$             40.50,2.36,102.33,19.99,43.27,25%,153%,2.31%,11.80%,8.39%,106.69%,119.09%,5.02,5.45%,-10.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                       39.43,,,8/18/2025,,8/18/2025,,,,,5.99%,$             39.43,2.36,102.33,19.99,43.27,24%,160%,2.31%,11.80%,8.62%,112.35%,125.08%,5.02,5.45%,-12.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                       39.84,,,8/25/2025,,8/25/2025,,,,,5.92%,$             39.84,2.36,102.33,19.99,43.27,24%,157%,2.31%,11.80%,8.54%,110.16%,122.76%,5.02,5.45%,-11.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                       40.86,,,9/2/2025,,9/2/2025,,,,,5.78%,$             40.86,2.36,102.33,19.99,43.27,25%,150%,2.31%,11.80%,8.32%,104.89%,117.17%,5.02,5.45%,-9.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                       39.25,,,9/8/2025,,9/8/2025,,,,,6.01%,$             39.25,2.36,102.33,19.99,43.27,23%,161%,2.31%,11.80%,8.66%,113.31%,126.11%,5.02,5.45%,-13.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                       39.24,,,9/15/2025,,9/15/2025,,,,,6.01%,$             39.24,2.36,102.33,19.99,43.27,23%,161%,2.31%,11.80%,8.67%,113.36%,126.16%,5.02,5.45%,-13.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,$                                                       39.97,,,9/22/2025,,9/22/2025,,,,,5.90%,$             39.97,2.36,102.33,19.99,43.27,24%,156%,2.31%,11.80%,8.51%,109.46%,122.02%,5.02,5.45%,-11.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                       39.33,,,9/29/2025,,9/29/2025,,,,,6.00%,$             39.33,2.36,102.33,19.99,43.27,23%,160%,2.31%,11.80%,8.65%,112.88%,125.64%,5.02,5.45%,-13.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                       38.78,,,10/6/2025,,10/6/2025,,,,,6.09%,$             38.78,2.36,102.33,19.99,43.27,23%,164%,2.31%,11.80%,8.77%,115.86%,128.81%,5.02,5.45%,-14.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                       39.62,,,10/13/2025,,10/13/2025,,,,,5.96%,$             39.62,2.36,102.33,19.99,43.27,24%,158%,2.31%,11.80%,8.58%,111.30%,123.97%,5.02,5.45%,-12.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                       38.95,,,10/20/2025,,10/20/2025,,,,,6.06%,$             38.95,2.36,102.33,19.99,43.27,23%,163%,2.31%,11.80%,8.73%,114.93%,127.81%,5.02,5.45%,-13.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                       39.36,,,10/27/2025,,10/27/2025,,,,,6.00%,$             39.36,2.36,102.33,19.99,43.27,24%,160%,2.31%,11.80%,8.64%,112.69%,125.44%,5.02,5.45%,-12.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                       39.56,,,11/3/2025,,11/3/2025,,,,,5.97%,$             39.56,2.36,102.33,19.99,43.27,24%,159%,2.31%,11.80%,8.59%,111.63%,124.32%,5.02,5.45%,-12.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                       39.67,,,11/10/2025,,11/10/2025,,,,,5.95%,$             39.67,2.36,102.33,19.99,43.27,24%,158%,2.31%,11.80%,8.57%,111.06%,123.72%,5.02,5.45%,-12.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                       38.92,,,11/17/2025,,11/17/2025,,,,,6.06%,$             38.92,2.36,102.33,19.99,43.27,23%,163%,2.31%,11.80%,8.74%,115.12%,128.02%,5.02,5.45%,-13.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                        38.91,,,11/24/2025,,11/24/2025,,,,,6.07%,$              38.91,2.36,102.33,19.99,43.27,23%,163%,2.31%,11.80%,8.74%,115.17%,128.07%,5.02,5.45%,-13.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                       40.83,,,12/1/2025,,12/1/2025,,,,,5.78%,$             40.83,2.36,102.33,19.99,43.27,25%,151%,2.31%,11.80%,8.33%,105.02%,117.32%,5.02,5.45%,-9.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                         41.12,,,12/8/2025,,12/8/2025,,,,,5.74%,$               41.12,2.36,102.33,19.99,43.27,26%,149%,2.31%,11.80%,8.27%,103.60%,115.81%,5.02,5.45%,-9.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                        41.22,,,12/15/2025,,12/15/2025,,,,,5.73%,$              41.22,2.36,102.33,19.99,43.27,26%,148%,2.31%,11.80%,8.25%,103.11%,115.29%,5.02,5.45%,-8.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                        41.74,,,12/22/2025,,12/22/2025,,,,,5.65%,$              41.74,2.36,102.33,19.99,43.27,26%,145%,2.31%,11.80%,8.15%,100.60%,112.63%,5.02,5.45%,-7.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                        41.27,,,12/29/2025,,12/29/2025,,,,,5.72%,$              41.27,2.36,102.33,19.99,43.27,26%,148%,2.31%,11.80%,8.24%,102.85%,115.01%,5.02,5.45%,-8.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                        41.62,,,1/5/2026,,1/5/2026,,,,,5.67%,$              41.62,2.36,102.33,19.99,43.27,26%,146%,2.31%,11.80%,8.17%,101.16%,113.22%,5.02,5.45%,-7.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                       42.92,,,1/12/2026,,1/12/2026,,,,,5.50%,$             42.92,2.36,102.33,19.99,43.27,28%,138%,2.31%,11.80%,7.92%,95.05%,106.75%,5.02,5.45%,-5.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                       42.58,,,1/20/2026,,1/20/2026,,,,,5.54%,$             42.58,2.36,102.33,19.99,43.27,27%,140%,2.31%,11.80%,7.98%,96.61%,108.40%,5.02,5.45%,-5.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                       42.54,,,1/26/2026,,1/26/2026,,,,,5.55%,$             42.54,2.36,102.33,19.99,43.27,27%,141%,2.31%,11.80%,7.99%,96.81%,108.61%,5.02,5.45%,-5.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                        42.14,,,2/2/2026,,2/2/2026,,,,,5.60%,$              42.14,2.36,102.33,19.99,43.27,27%,143%,2.31%,11.80%,8.07%,98.69%,110.60%,5.02,5.45%,-6.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                       42.42,,,2/9/2026,,2/9/2026,,,,,5.56%,$             42.42,2.36,102.33,19.99,43.27,27%,141%,2.31%,11.80%,8.01%,97.35%,109.18%,5.02,5.45%,-6.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                        42.14,,,2/17/2026,,2/17/2026,,,,,5.60%,$              42.14,2.36,102.33,19.99,43.27,27%,143%,2.31%,11.80%,8.07%,98.69%,110.60%,5.02,5.45%,-6.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                       42.28,,,2/23/2026,,2/23/2026,,,,,5.58%,$             42.28,2.36,102.33,19.99,43.27,27%,142%,2.31%,11.80%,8.04%,98.02%,109.89%,5.02,5.45%,-6.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                        41.49,,,3/2/2026,,3/2/2026,,,,,5.69%,$              41.49,2.36,102.33,19.99,43.27,26%,147%,2.31%,11.80%,8.19%,101.76%,113.86%,5.02,5.45%,-8.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                        41.69,,,3/9/2026,,3/9/2026,,,,,5.66%,$              41.69,2.36,102.33,19.99,43.27,26%,145%,2.31%,11.80%,8.16%,100.81%,112.85%,5.02,5.45%,-7.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                        41.29,,,3/16/2026,,3/16/2026,,,,,5.72%,$              41.29,2.36,102.33,19.99,43.27,26%,148%,2.31%,11.80%,8.23%,102.76%,114.92%,5.02,5.45%,-8.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                        41.87,,,3/23/2026,,3/23/2026,,,,,5.64%,$              41.87,2.36,102.33,19.99,43.27,27%,144%,2.31%,11.80%,8.12%,99.96%,111.95%,5.02,5.45%,-7.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                       42.49,,,3/30/2026,,3/30/2026,,,,,5.55%,$             42.49,2.36,102.33,19.99,43.27,27%,141%,2.31%,11.80%,8.00%,97.02%,108.83%,5.02,5.45%,-6.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                       43.05,,,4/6/2026,,4/6/2026,,,,,5.48%,$             43.05,2.36,102.33,19.99,43.27,28%,138%,2.31%,11.80%,7.90%,94.49%,106.15%,5.02,5.45%,-4.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                       42.67,,,4/13/2026,,4/13/2026,,,,,5.53%,$             42.67,2.36,102.33,19.99,43.27,28%,140%,2.31%,11.80%,7.97%,96.20%,107.96%,5.02,5.45%,-5.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                       42.44,,,4/20/2026,,4/20/2026,,,,,5.56%,$             42.44,2.36,102.33,19.99,43.27,27%,141%,2.31%,11.80%,8.01%,97.27%,109.10%,5.02,5.45%,-6.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,$                                                       43.83,,,4/27/2026,,4/27/2026,,,,,5.38%,$             43.83,2.36,102.33,19.99,43.27,29%,133%,2.31%,11.80%,7.76%,91.01%,102.46%,5.02,5.45%,-3.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,$                                                       44.48,,,5/4/2026,,5/4/2026,,,,,5.31%,$             44.48,2.36,102.33,19.99,43.27,30%,130%,2.31%,11.80%,7.64%,88.21%,99.50%,5.02,5.45%,-1.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,$                                                       44.95,,,5/11/2026,,5/11/2026,,,,,5.25%,$             44.95,2.36,102.33,19.99,43.27,30%,128%,2.31%,11.80%,7.56%,86.23%,97.40%,5.02,5.45%,-0.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,$                                                       45.65,,,5/18/2026,,5/18/2026,,,,,5.17%,$             45.65,2.36,102.33,19.99,43.27,31%,124%,2.31%,11.80%,7.45%,83.39%,94.39%,5.02,5.45%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,$                                                        45.19,,,5/26/2026,,5/26/2026,,,,,5.22%,$              45.19,2.36,102.33,19.99,43.27,31%,126%,2.31%,11.80%,7.52%,85.28%,96.39%,5.02,5.45%,-1.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,$                                                       45.90,,,6/1/2026,,6/1/2026,,,,,5.14%,$             45.90,2.36,102.33,19.99,43.27,31%,123%,2.31%,11.80%,7.41%,82.40%,93.33%,5.02,5.45%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,$                                                       45.82,,,6/8/2026,,6/8/2026,,,,,5.15%,$             45.82,2.36,102.33,19.99,43.27,31%,123%,2.31%,11.80%,7.42%,82.72%,93.67%,5.02,5.45%,-0.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,$                                                        45.31,,,6/15/2026,,6/15/2026,,,,,5.21%,$              45.31,2.36,102.33,19.99,43.27,31%,126%,2.31%,11.80%,7.50%,84.77%,95.85%,5.02,5.45%,-1.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,$                                                       45.92,,,6/22/2026,,6/22/2026,,,,,5.14%,$             45.92,2.36,102.33,19.99,43.27,31%,123%,2.31%,11.80%,7.40%,82.33%,93.26%,5.02,5.45%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,$                                                        45.61,,,6/29/2026,,6/29/2026,,,,,5.17%,$              45.61,2.36,102.33,19.99,43.27,31%,124%,2.31%,11.80%,7.46%,83.57%,94.58%,5.02,5.45%,-0.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,$                                                       45.47,,,7/6/2026,,7/6/2026,,,,,5.19%,$             45.47,2.36,102.33,19.99,43.27,31%,125%,2.31%,11.80%,7.48%,84.11%,95.15%,5.02,5.45%,-0.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,$                                                       45.37,,,7/13/2026,,7/13/2026,,,,,5.20%,$             45.37,2.36,102.33,19.99,43.27,31%,126%,2.31%,11.80%,7.49%,84.51%,95.58%,5.02,5.45%,-1.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,$                                                       43.72,,,7/20/2026,,7/20/2026,,,,,5.40%,$             43.72,2.36,102.33,19.99,43.27,29%,134%,2.31%,11.80%,7.78%,91.51%,103.00%,5.02,5.45%,-4.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,$                                                       42.93,,,,,,,,,,5.50%,$             42.93,2.36,102.33,19.99,43.27,28%,138%,2.31%,11.80%,7.92%,95.01%,106.71%,5.02,5.45%,-6.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,$                                                       44.08,,,,,,,,,,5.35%,$             44.08,2.36,102.33,19.99,43.27,29%,132%,2.31%,11.80%,7.71%,89.92%,101.31%,5.02,5.45%,-4.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,$                                                       44.39,,,,,,,,,,5.32%,$             44.39,2.36,102.33,19.99,43.27,30%,131%,2.31%,11.80%,7.66%,88.59%,99.90%,5.02,5.45%,-3.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,$                                                       44.80,,,,,,,,,,5.27%,$             44.80,2.36,102.33,19.99,43.27,30%,128%,2.31%,11.80%,7.59%,86.86%,98.07%,5.02,5.45%,-2.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,$                                                       44.76,,,,,,,,,,5.27%,$             44.76,2.36,102.33,19.99,43.27,30%,129%,2.31%,11.80%,7.60%,87.05%,98.26%,5.02,5.45%,-2.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,$                                                       45.09,,,,,,,,,,5.23%,$             45.09,2.36,102.33,19.99,43.27,30%,127%,2.31%,11.80%,7.54%,85.68%,96.81%,5.02,5.45%,-1.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,$                                                       46.33,,,,,,,,,,5.09%,$             46.33,2.36,102.33,19.99,43.27,32%,121%,2.31%,11.80%,7.34%,80.71%,91.55%,5.02,5.45%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,$                                                        46.16,,,,,,,,,,5.11%,$              46.16,2.36,102.33,19.99,43.27,32%,122%,2.31%,11.80%,7.37%,81.38%,92.25%,5.02,5.45%,-0.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,$                                                       46.08,,,,,,,,,,5.12%,$             46.08,2.36,102.33,19.99,43.27,32%,122%,2.31%,11.80%,7.38%,81.69%,92.59%,5.02,5.45%,-0.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,$                                                       46.22,,,,,,,,,,5.11%,$             46.22,2.36,102.33,19.99,43.27,32%,121%,2.31%,11.80%,7.36%,81.13%,91.99%,5.02,5.45%,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,$                                                        45.61,,,,,,,,,,5.17%,$              45.61,2.36,102.33,19.99,43.27,31%,124%,2.31%,11.80%,7.46%,83.57%,94.58%,5.02,5.45%,-1.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,$                                                       45.20,,,,,,,,,,5.22%,$             45.20,2.36,102.33,19.99,43.27,31%,126%,2.31%,11.80%,7.52%,85.20%,96.31%,5.02,5.45%,-2.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,$                                                        44.91,,,,,,,,,,5.25%,$              44.91,2.36,102.33,19.99,43.27,30%,128%,2.31%,11.80%,7.57%,86.42%,97.60%,5.02,5.45%,-3.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,$                                                       43.43,,,,,,,,,,5.43%,$             43.43,2.36,102.33,19.99,43.27,28%,136%,2.31%,11.80%,7.83%,92.77%,104.33%,5.02,5.45%,-6.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,$                                                       43.67,,,,,,,,,,5.40%,$             43.67,2.36,102.33,19.99,43.27,29%,134%,2.31%,11.80%,7.79%,91.71%,103.20%,5.02,5.45%,-5.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,$                                                       42.48,,,,,,,,,,5.55%,$             42.48,2.36,102.33,19.99,43.27,27%,141%,2.31%,11.80%,8.00%,97.06%,108.88%,5.02,5.45%,-8.30%,,,,,,,,,,,,
