,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,S&P Global Inc - Rating: 76% - Upside: 13%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,12/5/2016,$                                                     108.09,,,6/10/2019,,6/10/2019,,,,,1.33%,$           108.09,1.44,199.62,101.50,148.47,7%,85%,0.72%,1.42%,3.33%,306.90%,313.71%,7.36,0.97%,-10.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/6/2016,$                                                     107.42,,,6/17/2019,,6/17/2019,,,,,1.34%,$           107.42,1.44,199.62,101.50,148.47,6%,86%,0.72%,1.42%,3.35%,309.44%,316.30%,7.36,0.97%,-10.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/7/2016,$                                                      108.15,,,6/24/2019,,6/24/2019,,,,,1.33%,$            108.15,1.44,199.62,101.50,148.47,7%,85%,0.72%,1.42%,3.33%,306.69%,313.49%,7.36,0.97%,-10.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/8/2016,$                                                     108.04,,,7/1/2019,,7/1/2019,,,,,1.33%,$           108.04,1.44,199.62,101.50,148.47,7%,85%,0.72%,1.42%,3.33%,307.11%,313.93%,7.36,0.97%,-10.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/9/2016,$                                                     108.77,,,7/8/2019,,7/8/2019,,,,,1.32%,$           108.77,1.44,199.62,101.50,148.47,7%,84%,0.72%,1.42%,3.31%,304.35%,311.12%,7.36,0.97%,-9.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/12/2016,$                                                     107.36,,,7/15/2019,,7/15/2019,,,,,1.34%,$           107.36,1.44,199.62,101.50,148.47,6%,86%,0.72%,1.42%,3.35%,309.70%,316.55%,7.36,0.97%,-11.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/13/2016,$                                                      110.37,,,7/22/2019,,7/22/2019,,,,,1.30%,$            110.37,1.44,199.62,101.50,148.47,9%,81%,0.72%,1.42%,3.26%,298.50%,305.16%,7.36,0.97%,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/14/2016,$                                                      108.71,,,7/29/2019,,7/29/2019,,,,,1.32%,$            108.71,1.44,199.62,101.50,148.47,7%,84%,0.72%,1.42%,3.31%,304.60%,311.37%,7.36,0.97%,-9.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/15/2016,$                                                       108.11,,,8/5/2019,,8/5/2019,,,,,1.33%,$             108.11,1.44,199.62,101.50,148.47,7%,85%,0.72%,1.42%,3.33%,306.83%,313.64%,7.36,0.97%,-10.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/16/2016,$                                                     106.98,,,8/12/2019,,8/12/2019,,,,,1.35%,$           106.98,1.44,199.62,101.50,148.47,6%,87%,0.72%,1.42%,3.37%,311.15%,318.03%,7.36,0.97%,-11.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/19/2016,$                                                     106.50,,,8/19/2019,,8/19/2019,,,,,1.35%,$           106.50,1.44,199.62,101.50,148.47,5%,87%,0.72%,1.42%,3.38%,312.97%,319.88%,7.36,0.97%,-11.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/20/2016,$                                                     106.24,,,8/26/2019,,8/26/2019,,,,,1.36%,$           106.24,1.44,199.62,101.50,148.47,5%,88%,0.72%,1.42%,3.39%,314.00%,320.93%,7.36,0.97%,-11.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/21/2016,$                                                     105.65,,,9/3/2019,,9/3/2019,,,,,1.36%,$           105.65,1.44,199.62,101.50,148.47,4%,89%,0.72%,1.42%,3.41%,316.30%,323.26%,7.36,0.97%,-12.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/22/2016,$                                                     103.76,,,9/9/2019,,9/9/2019,,,,,1.39%,$           103.76,1.44,199.62,101.50,148.47,2%,92%,0.72%,1.42%,3.47%,323.89%,330.98%,7.36,0.97%,-14.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/23/2016,$                                                      103.12,,,9/16/2019,,9/16/2019,,,,,1.40%,$            103.12,1.44,199.62,101.50,148.47,2%,94%,0.72%,1.42%,3.49%,326.53%,333.67%,7.36,0.97%,-14.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/27/2016,$                                                      103.51,,,9/23/2019,,9/23/2019,,,,,1.39%,$            103.51,1.44,199.62,101.50,148.47,2%,93%,0.72%,1.42%,3.48%,324.93%,332.04%,7.36,0.97%,-14.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/28/2016,$                                                     102.80,,,9/30/2019,,9/30/2019,,,,,1.40%,$           102.80,1.44,199.62,101.50,148.47,1%,94%,0.72%,1.42%,3.50%,327.87%,335.03%,7.36,0.97%,-14.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/29/2016,$                                                     102.73,,,10/7/2019,,10/7/2019,,,,,1.40%,$           102.73,1.44,199.62,101.50,148.47,1%,94%,0.72%,1.42%,3.50%,328.14%,335.31%,7.36,0.97%,-14.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,12/30/2016,$                                                      101.72,,,10/14/2019,,10/14/2019,,,,,1.42%,$            101.72,1.44,199.62,101.50,148.47,0%,96%,0.72%,1.42%,3.54%,332.40%,339.64%,7.36,0.97%,-15.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/3/2017,$                                                     102.52,,,10/21/2019,,10/21/2019,,,,,1.60%,$           102.52,1.64,227.35,115.60,169.09,-12%,122%,0.72%,1.42%,3.51%,329.01%,334.79%,5.92,0.97%,-15.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/4/2017,$                                                     105.69,,,10/28/2019,,10/28/2019,,,,,1.55%,$           105.69,1.64,227.35,115.60,169.09,-9%,115%,0.72%,1.42%,3.41%,316.15%,321.75%,5.92,0.97%,-12.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/5/2017,$                                                     106.49,,,11/4/2019,,11/4/2019,,,,,1.54%,$           106.49,1.64,227.35,115.60,169.09,-8%,113%,0.72%,1.42%,3.38%,313.01%,318.57%,5.92,0.97%,-11.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/6/2017,$                                                     108.40,,,11/11/2019,,11/11/2019,,,,,1.51%,$           108.40,1.64,227.35,115.60,169.09,-6%,110%,0.72%,1.42%,3.32%,305.76%,311.23%,5.92,0.97%,-10.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/9/2017,$                                                      107.15,,,11/18/2019,,11/18/2019,,,,,1.53%,$            107.15,1.64,227.35,115.60,169.09,-8%,112%,0.72%,1.42%,3.36%,310.49%,316.02%,5.92,0.97%,-11.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/10/2017,$                                                     105.32,,,11/25/2019,,11/25/2019,,,,,1.56%,$           105.32,1.64,227.35,115.60,169.09,-9%,116%,0.72%,1.42%,3.42%,317.61%,323.23%,5.92,0.97%,-12.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/11/2017,$                                                      105.91,,,12/2/2019,,12/2/2019,,,,,1.55%,$            105.91,1.64,227.35,115.60,169.09,-9%,115%,0.72%,1.42%,3.40%,315.29%,320.88%,5.92,0.97%,-12.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/12/2017,$                                                     106.49,,,12/9/2019,,12/9/2019,,,,,1.54%,$           106.49,1.64,227.35,115.60,169.09,-8%,113%,0.72%,1.42%,3.38%,313.01%,318.57%,5.92,0.97%,-11.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/13/2017,$                                                     106.33,,,12/16/2019,,12/16/2019,,,,,1.54%,$           106.33,1.64,227.35,115.60,169.09,-8%,114%,0.72%,1.42%,3.39%,313.63%,319.20%,5.92,0.97%,-11.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/17/2017,$                                                     107.77,,,12/23/2019,,12/23/2019,,,,,1.52%,$           107.77,1.64,227.35,115.60,169.09,-7%,111%,0.72%,1.42%,3.34%,308.11%,313.61%,5.92,0.97%,-10.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/18/2017,$                                                      108.21,,,12/30/2019,,12/30/2019,,,,,1.52%,$            108.21,1.64,227.35,115.60,169.09,-7%,110%,0.72%,1.42%,3.33%,306.47%,311.94%,5.92,0.97%,-10.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/19/2017,$                                                      108.21,,,1/6/2020,,1/6/2020,,,,,1.52%,$            108.21,1.64,227.35,115.60,169.09,-7%,110%,0.72%,1.42%,3.33%,306.47%,311.94%,5.92,0.97%,-10.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/20/2017,$                                                     109.72,,,1/13/2020,,1/13/2020,,,,,1.49%,$           109.72,1.64,227.35,115.60,169.09,-5%,107%,0.72%,1.42%,3.28%,300.87%,306.26%,5.92,0.97%,-9.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/23/2017,$                                                     109.82,,,1/21/2020,,1/21/2020,,,,,1.49%,$           109.82,1.64,227.35,115.60,169.09,-5%,107%,0.72%,1.42%,3.28%,300.49%,305.88%,5.92,0.97%,-8.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/24/2017,$                                                      110.59,,,1/27/2020,,1/27/2020,,,,,1.48%,$            110.59,1.64,227.35,115.60,169.09,-4%,106%,0.72%,1.42%,3.26%,297.71%,303.07%,5.92,0.97%,-8.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/25/2017,$                                                       113.91,,,2/3/2020,,2/3/2020,,,,,1.44%,$             113.91,1.64,227.35,115.60,169.09,-2%,100%,0.72%,1.42%,3.16%,286.12%,291.32%,5.92,0.97%,-5.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,$                                                      114.56,,,2/10/2020,,2/10/2020,,,,,1.43%,$            114.56,1.64,227.35,115.60,169.09,-1%,98%,0.72%,1.42%,3.14%,283.92%,289.09%,5.92,0.97%,-5.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,$                                                       114.16,,,2/18/2020,,2/18/2020,,,,,1.44%,$             114.16,1.64,227.35,115.60,169.09,-1%,99%,0.72%,1.42%,3.15%,285.29%,290.48%,5.92,0.97%,-5.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/30/2017,$                                                      114.09,,,2/24/2020,,2/24/2020,,,,,1.44%,$            114.09,1.64,227.35,115.60,169.09,-1%,99%,0.72%,1.42%,3.16%,285.51%,290.70%,5.92,0.97%,-5.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,1/31/2017,$                                                      113.67,,,3/2/2020,,3/2/2020,,,,,1.44%,$            113.67,1.64,227.35,115.60,169.09,-2%,100%,0.72%,1.42%,3.17%,286.92%,292.13%,5.92,0.97%,-5.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/1/2017,$                                                       113.10,,,3/9/2020,,3/9/2020,,,,,1.45%,$             113.10,1.64,227.35,115.60,169.09,-2%,101%,0.72%,1.42%,3.18%,288.90%,294.13%,5.92,0.97%,-6.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/2/2017,$                                                      113.90,,,3/16/2020,,3/16/2020,,,,,1.44%,$            113.90,1.64,227.35,115.60,169.09,-2%,100%,0.72%,1.42%,3.16%,286.15%,291.35%,5.92,0.97%,-5.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/3/2017,$                                                      115.96,,,3/23/2020,,3/23/2020,,,,,1.41%,$            115.96,1.64,227.35,115.60,169.09,0%,96%,0.72%,1.42%,3.10%,279.29%,284.39%,5.92,0.97%,-3.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/6/2017,$                                                      116.23,,,3/30/2020,,3/30/2020,,,,,1.41%,$            116.23,1.64,227.35,115.60,169.09,1%,96%,0.72%,1.42%,3.10%,278.42%,283.52%,5.92,0.97%,-3.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/7/2017,$                                                      119.03,,,4/6/2020,,4/6/2020,,,,,1.38%,$            119.03,1.64,227.35,115.60,169.09,3%,91%,0.72%,1.42%,3.02%,269.52%,274.49%,5.92,0.97%,-1.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/8/2017,$                                                       118.31,,,4/13/2020,,4/13/2020,,,,,1.39%,$             118.31,1.64,227.35,115.60,169.09,2%,92%,0.72%,1.42%,3.04%,271.77%,276.77%,5.92,0.97%,-1.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/9/2017,$                                                      119.38,,,4/20/2020,,4/20/2020,,,,,1.37%,$            119.38,1.64,227.35,115.60,169.09,3%,90%,0.72%,1.42%,3.02%,268.44%,273.40%,5.92,0.97%,-1.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/10/2017,$                                                      119.45,,,4/27/2020,,4/27/2020,,,,,1.37%,$            119.45,1.64,227.35,115.60,169.09,3%,90%,0.72%,1.42%,3.01%,268.20%,273.16%,5.92,0.97%,-1.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/13/2017,$                                                      119.68,,,5/4/2020,,5/4/2020,,,,,1.37%,$            119.68,1.64,227.35,115.60,169.09,4%,90%,0.72%,1.42%,3.01%,267.51%,272.45%,5.92,0.97%,-0.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/14/2017,$                                                     120.05,,,5/11/2020,,5/11/2020,,,,,1.37%,$           120.05,1.64,227.35,115.60,169.09,4%,89%,0.72%,1.42%,3.00%,266.38%,271.31%,5.92,0.97%,-0.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/15/2017,$                                                      121.38,,,5/18/2020,,5/18/2020,,,,,1.35%,$            121.38,1.64,227.35,115.60,169.09,5%,87%,0.72%,1.42%,2.97%,262.35%,267.23%,5.92,0.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/16/2017,$                                                      121.65,,,5/26/2020,,5/26/2020,,,,,1.35%,$            121.65,1.64,227.35,115.60,169.09,5%,87%,0.72%,1.42%,2.96%,261.56%,266.43%,5.92,0.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/17/2017,$                                                     123.33,,,6/1/2020,,6/1/2020,,,,,1.33%,$           123.33,1.64,227.35,115.60,169.09,7%,84%,0.72%,1.42%,2.92%,256.63%,261.43%,5.92,0.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/21/2017,$                                                     123.68,,,6/8/2020,,6/8/2020,,,,,1.33%,$           123.68,1.64,227.35,115.60,169.09,7%,84%,0.72%,1.42%,2.91%,255.62%,260.40%,5.92,0.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/22/2017,$                                                     123.70,,,6/15/2020,,6/15/2020,,,,,1.33%,$           123.70,1.64,227.35,115.60,169.09,7%,84%,0.72%,1.42%,2.91%,255.56%,260.35%,5.92,0.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/23/2017,$                                                     123.70,,,6/22/2020,,6/22/2020,,,,,1.33%,$           123.70,1.64,227.35,115.60,169.09,7%,84%,0.72%,1.42%,2.91%,255.56%,260.35%,5.92,0.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/24/2017,$                                                     123.74,,,6/29/2020,,6/29/2020,,,,,1.33%,$           123.74,1.64,227.35,115.60,169.09,7%,84%,0.72%,1.42%,2.91%,255.45%,260.24%,5.92,0.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/27/2017,$                                                     122.95,,,7/6/2020,,7/6/2020,,,,,1.33%,$           122.95,1.64,227.35,115.60,169.09,7%,85%,0.72%,1.42%,2.93%,257.72%,262.54%,5.92,0.97%,-0.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,2/28/2017,$                                                     122.46,,,7/13/2020,,7/13/2020,,,,,1.34%,$           122.46,1.64,227.35,115.60,169.09,6%,86%,0.72%,1.42%,2.94%,259.16%,263.99%,5.92,0.97%,-1.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/1/2017,$                                                     122.96,,,7/20/2020,,7/20/2020,,,,,1.33%,$           122.96,1.64,227.35,115.60,169.09,7%,85%,0.72%,1.42%,2.93%,257.70%,262.51%,5.92,0.97%,-0.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/2/2017,$                                                     122.96,,,7/27/2020,,7/27/2020,,,,,1.33%,$           122.96,1.64,227.35,115.60,169.09,7%,85%,0.72%,1.42%,2.93%,257.70%,262.51%,5.92,0.97%,-0.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/3/2017,$                                                     122.62,,,8/3/2020,,8/3/2020,,,,,1.34%,$           122.62,1.64,227.35,115.60,169.09,6%,85%,0.72%,1.42%,2.94%,258.69%,263.52%,5.92,0.97%,-0.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/6/2017,$                                                     123.37,,,8/10/2020,,8/10/2020,,,,,1.33%,$           123.37,1.64,227.35,115.60,169.09,7%,84%,0.72%,1.42%,2.92%,256.52%,261.32%,5.92,0.97%,-0.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/7/2017,$                                                      123.61,,,8/17/2020,,8/17/2020,,,,,1.33%,$            123.61,1.64,227.35,115.60,169.09,7%,84%,0.72%,1.42%,2.91%,255.81%,260.60%,5.92,0.97%,-0.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/8/2017,$                                                      123.51,,,8/24/2020,,8/24/2020,,,,,1.33%,$            123.51,1.64,227.35,115.60,169.09,7%,84%,0.72%,1.42%,2.91%,256.11%,260.90%,5.92,0.97%,-0.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/9/2017,$                                                     123.96,,,8/31/2020,,8/31/2020,,,,,1.32%,$           123.96,1.64,227.35,115.60,169.09,7%,83%,0.72%,1.42%,2.90%,254.80%,259.58%,5.92,0.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/10/2017,$                                                     124.56,,,9/8/2020,,9/8/2020,,,,,1.32%,$           124.56,1.64,227.35,115.60,169.09,8%,83%,0.72%,1.42%,2.89%,253.11%,257.86%,5.92,0.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/13/2017,$                                                      125.41,,,9/14/2020,,9/14/2020,,,,,1.31%,$            125.41,1.64,227.35,115.60,169.09,9%,81%,0.72%,1.42%,2.87%,250.71%,255.43%,5.92,0.97%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/14/2017,$                                                      125.01,,,9/21/2020,,9/21/2020,,,,,1.31%,$            125.01,1.64,227.35,115.60,169.09,8%,82%,0.72%,1.42%,2.88%,251.82%,256.56%,5.92,0.97%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/15/2017,$                                                     123.29,,,9/28/2020,,9/28/2020,,,,,1.33%,$           123.29,1.64,227.35,115.60,169.09,7%,84%,0.72%,1.42%,2.92%,256.74%,261.54%,5.92,0.97%,-1.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/16/2017,$                                                      124.61,,,10/5/2020,,10/5/2020,,,,,1.32%,$            124.61,1.64,227.35,115.60,169.09,8%,82%,0.72%,1.42%,2.89%,252.97%,257.72%,5.92,0.97%,-0.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/17/2017,$                                                     122.95,,,10/12/2020,,10/12/2020,,,,,1.33%,$           122.95,1.64,227.35,115.60,169.09,7%,85%,0.72%,1.42%,2.93%,257.72%,262.54%,5.92,0.97%,-1.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/20/2017,$                                                     122.67,,,10/19/2020,,10/19/2020,,,,,1.34%,$           122.67,1.64,227.35,115.60,169.09,6%,85%,0.72%,1.42%,2.93%,258.55%,263.38%,5.92,0.97%,-2.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/21/2017,$                                                      121.26,,,10/26/2020,,10/26/2020,,,,,1.35%,$            121.26,1.64,227.35,115.60,169.09,5%,87%,0.72%,1.42%,2.97%,262.72%,267.60%,5.92,0.97%,-3.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/22/2017,$                                                      121.53,,,11/2/2020,,11/2/2020,,,,,1.35%,$            121.53,1.64,227.35,115.60,169.09,5%,87%,0.72%,1.42%,2.96%,261.90%,266.77%,5.92,0.97%,-3.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/23/2017,$                                                      122.16,,,11/9/2020,,11/9/2020,,,,,1.34%,$            122.16,1.64,227.35,115.60,169.09,6%,86%,0.72%,1.42%,2.95%,260.05%,264.90%,5.92,0.97%,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/24/2017,$                                                     122.67,,,11/16/2020,,11/16/2020,,,,,1.34%,$           122.67,1.64,227.35,115.60,169.09,6%,85%,0.72%,1.42%,2.93%,258.55%,263.38%,5.92,0.97%,-2.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/27/2017,$                                                      121.50,,,11/23/2020,,11/23/2020,,,,,1.35%,$            121.50,1.64,227.35,115.60,169.09,5%,87%,0.72%,1.42%,2.96%,262.01%,266.89%,5.92,0.97%,-3.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/28/2017,$                                                      121.75,,,11/30/2020,,11/30/2020,,,,,1.35%,$            121.75,1.64,227.35,115.60,169.09,6%,87%,0.72%,1.42%,2.96%,261.25%,266.12%,5.92,0.97%,-2.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/29/2017,$                                                      121.36,,,12/7/2020,,12/7/2020,,,,,1.35%,$            121.36,1.64,227.35,115.60,169.09,5%,87%,0.72%,1.42%,2.97%,262.41%,267.29%,5.92,0.97%,-3.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/30/2017,$                                                     122.39,,,12/14/2020,,12/14/2020,,,,,1.34%,$           122.39,1.64,227.35,115.60,169.09,6%,86%,0.72%,1.42%,2.94%,259.35%,264.19%,5.92,0.97%,-2.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/31/2017,$                                                     123.66,,,12/21/2020,,12/21/2020,,,,,1.33%,$           123.66,1.64,227.35,115.60,169.09,7%,84%,0.72%,1.42%,2.91%,255.67%,260.46%,5.92,0.97%,-1.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/3/2017,$                                                     122.35,,,12/28/2020,,12/28/2020,,,,,1.34%,$           122.35,1.64,227.35,115.60,169.09,6%,86%,0.72%,1.42%,2.94%,259.49%,264.33%,5.92,0.97%,-2.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/4/2017,$                                                      121.85,,,1/4/2021,,1/4/2021,,,,,1.35%,$            121.85,1.64,227.35,115.60,169.09,6%,87%,0.72%,1.42%,2.95%,260.97%,265.83%,5.92,0.97%,-2.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/5/2017,$                                                      123.12,,,1/11/2021,,1/11/2021,,,,,1.33%,$            123.12,1.64,227.35,115.60,169.09,7%,85%,0.72%,1.42%,2.92%,257.23%,262.04%,5.92,0.97%,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/6/2017,$                                                     122.92,,,1/19/2021,,1/19/2021,,,,,1.33%,$           122.92,1.64,227.35,115.60,169.09,7%,85%,0.72%,1.42%,2.93%,257.81%,262.62%,5.92,0.97%,-1.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/7/2017,$                                                      123.01,,,1/25/2021,,1/25/2021,,,,,1.33%,$            123.01,1.64,227.35,115.60,169.09,7%,85%,0.72%,1.42%,2.93%,257.56%,262.37%,5.92,0.97%,-1.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/10/2017,$                                                     122.57,,,2/1/2021,,2/1/2021,,,,,1.34%,$           122.57,1.64,227.35,115.60,169.09,6%,85%,0.72%,1.42%,2.94%,258.83%,263.66%,5.92,0.97%,-2.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/11/2017,$                                                      122.21,,,2/8/2021,,2/8/2021,,,,,1.34%,$            122.21,1.64,227.35,115.60,169.09,6%,86%,0.72%,1.42%,2.95%,259.91%,264.76%,5.92,0.97%,-2.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/12/2017,$                                                      121.95,,,2/16/2021,,2/16/2021,,,,,1.34%,$            121.95,1.64,227.35,115.60,169.09,6%,86%,0.72%,1.42%,2.95%,260.67%,265.52%,5.92,0.97%,-2.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/13/2017,$                                                      121.33,,,2/22/2021,,2/22/2021,,,,,1.35%,$            121.33,1.64,227.35,115.60,169.09,5%,87%,0.72%,1.42%,2.97%,262.49%,267.37%,5.92,0.97%,-3.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/17/2017,$                                                     123.68,,,3/1/2021,,3/1/2021,,,,,1.33%,$           123.68,1.64,227.35,115.60,169.09,7%,84%,0.72%,1.42%,2.91%,255.62%,260.40%,5.92,0.97%,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/18/2017,$                                                     123.45,,,3/8/2021,,3/8/2021,,,,,1.33%,$           123.45,1.64,227.35,115.60,169.09,7%,84%,0.72%,1.42%,2.92%,256.27%,261.07%,5.92,0.97%,-1.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/19/2017,$                                                     123.50,,,3/15/2021,,3/15/2021,,,,,1.33%,$           123.50,1.64,227.35,115.60,169.09,7%,84%,0.72%,1.42%,2.91%,256.14%,260.93%,5.92,0.97%,-1.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/20/2017,$                                                     124.73,,,3/22/2021,,3/22/2021,,,,,1.31%,$           124.73,1.64,227.35,115.60,169.09,8%,82%,0.72%,1.42%,2.89%,252.62%,257.37%,5.92,0.97%,-0.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/21/2017,$                                                     124.40,,,3/29/2021,,3/29/2021,,,,,1.32%,$           124.40,1.64,227.35,115.60,169.09,8%,83%,0.72%,1.42%,2.89%,253.56%,258.32%,5.92,0.97%,-0.81%,,,,,,,,,,,,
