,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Bouygues SA - Rating: 97% - Upside: 1%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,5/8/2017,€                                                         38.54,,,8/2/2021,,8/2/2021,,,,,4.15%,€               38.54,1.60,42.70,25.66,31.36,76%,11%,3.75%,6.23%,4.67%,23.35%,36.33%,5,5.10%,-1.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/9/2017,€                                                          38.16,,,8/9/2021,,8/9/2021,,,,,4.19%,€                38.16,1.60,42.70,25.66,31.36,73%,12%,3.75%,6.23%,4.72%,24.58%,37.68%,5,5.10%,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/10/2017,€                                                         38.46,,,8/16/2021,,8/16/2021,,,,,4.16%,€               38.46,1.60,42.70,25.66,31.36,75%,11%,3.75%,6.23%,4.68%,23.61%,36.61%,5,5.10%,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/11/2017,€                                                          38.31,,,8/23/2021,,8/23/2021,,,,,4.18%,€                38.31,1.60,42.70,25.66,31.36,74%,11%,3.75%,6.23%,4.70%,24.09%,37.14%,5,5.10%,-2.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/12/2017,€                                                          38.13,,,8/30/2021,,8/30/2021,,,,,4.20%,€                38.13,1.60,42.70,25.66,31.36,73%,12%,3.75%,6.23%,4.72%,24.70%,37.81%,5,5.10%,-2.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/15/2017,€                                                          38.13,,,9/6/2021,,9/7/2021,,,,,4.20%,€                38.13,1.60,42.70,25.66,31.36,73%,12%,3.75%,6.23%,4.72%,24.70%,37.81%,5,5.10%,-2.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/16/2017,€                                                         38.73,,,9/13/2021,,9/13/2021,,,,,4.13%,€               38.73,1.60,42.70,25.66,31.36,77%,10%,3.75%,6.23%,4.65%,22.75%,35.66%,5,5.10%,-1.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/17/2017,€                                                         38.58,,,9/20/2021,,9/20/2021,,,,,4.15%,€               38.58,1.60,42.70,25.66,31.36,76%,11%,3.75%,6.23%,4.67%,23.24%,36.20%,5,5.10%,-1.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/18/2017,€                                                         38.29,,,9/27/2021,,9/27/2021,,,,,4.18%,€               38.29,1.60,42.70,25.66,31.36,74%,12%,3.75%,6.23%,4.70%,24.17%,37.23%,5,5.10%,-2.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/19/2017,€                                                         37.55,,,10/4/2021,,10/4/2021,,,,,4.26%,€               37.55,1.60,42.70,25.66,31.36,70%,14%,3.75%,6.23%,4.79%,26.62%,39.94%,5,5.10%,-4.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/22/2017,€                                                         37.64,,,10/11/2021,,10/11/2021,,,,,4.25%,€               37.64,1.60,42.70,25.66,31.36,70%,13%,3.75%,6.23%,4.78%,26.30%,39.59%,5,5.10%,-3.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/23/2017,€                                                         37.66,,,10/18/2021,,10/18/2021,,,,,4.25%,€               37.66,1.60,42.70,25.66,31.36,70%,13%,3.75%,6.23%,4.78%,26.25%,39.53%,5,5.10%,-3.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/24/2017,€                                                         37.86,,,10/25/2021,,10/25/2021,,,,,4.23%,€               37.86,1.60,42.70,25.66,31.36,72%,13%,3.75%,6.23%,4.75%,25.57%,38.77%,5,5.10%,-3.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/25/2017,€                                                         37.86,,,11/1/2021,,11/1/2021,,,,,4.23%,€               37.86,1.60,42.70,25.66,31.36,72%,13%,3.75%,6.23%,4.75%,25.57%,38.77%,5,5.10%,-3.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/26/2017,€                                                          37.71,,,11/8/2021,,11/8/2021,,,,,4.24%,€                37.71,1.60,42.70,25.66,31.36,71%,13%,3.75%,6.23%,4.77%,26.07%,39.33%,5,5.10%,-3.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/29/2017,€                                                          37.81,,,11/15/2021,,11/15/2021,,,,,4.23%,€                37.81,1.60,42.70,25.66,31.36,71%,13%,3.75%,6.23%,4.76%,25.73%,38.96%,5,5.10%,-3.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/30/2017,€                                                          37.51,,,11/22/2021,,11/22/2021,,,,,4.27%,€                37.51,1.60,42.70,25.66,31.36,70%,14%,3.75%,6.23%,4.80%,26.74%,40.07%,5,5.10%,-4.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,€                                                          37.31,,,11/29/2021,,11/29/2021,,,,,4.29%,€                37.31,1.60,42.70,25.66,31.36,68%,14%,3.75%,6.23%,4.82%,27.42%,40.82%,5,5.10%,-4.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/1/2017,€                                                          38.13,,,12/6/2021,,12/6/2021,,,,,4.20%,€                38.13,1.60,42.70,25.66,31.36,73%,12%,3.75%,6.23%,4.72%,24.68%,37.79%,5,5.10%,-2.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/2/2017,€                                                         38.08,,,12/13/2021,,12/13/2021,,,,,4.20%,€               38.08,1.60,42.70,25.66,31.36,73%,12%,3.75%,6.23%,4.73%,24.86%,37.99%,5,5.10%,-2.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/5/2017,€                                                         38.38,,,12/20/2021,,12/20/2021,,,,,4.17%,€               38.38,1.60,42.70,25.66,31.36,75%,11%,3.75%,6.23%,4.69%,23.87%,36.89%,5,5.10%,-2.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,€                                                         38.23,,,12/27/2021,,12/27/2021,,,,,4.19%,€               38.23,1.60,42.70,25.66,31.36,74%,12%,3.75%,6.23%,4.71%,24.35%,37.43%,5,5.10%,-2.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,€                                                         38.20,,,1/3/2022,,1/3/2022,,,,,4.19%,€               38.20,1.60,42.70,25.66,31.36,74%,12%,3.75%,6.23%,4.71%,24.47%,37.56%,5,5.10%,-2.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,€                                                         37.77,,,1/10/2022,,1/10/2022,,,,,4.24%,€               37.77,1.60,42.70,25.66,31.36,71%,13%,3.75%,6.23%,4.77%,25.88%,39.12%,5,5.10%,-3.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,€                                                         38.08,,,1/17/2022,,1/18/2022,,,,,4.20%,€               38.08,1.60,42.70,25.66,31.36,73%,12%,3.75%,6.23%,4.73%,24.86%,37.99%,5,5.10%,-2.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,€                                                         38.34,,,1/24/2022,,1/24/2022,,,,,4.17%,€               38.34,1.60,42.70,25.66,31.36,74%,11%,3.75%,6.23%,4.70%,24.01%,37.05%,5,5.10%,-2.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,€                                                         38.07,,,1/31/2022,,1/31/2022,,,,,4.20%,€               38.07,1.60,42.70,25.66,31.36,73%,12%,3.75%,6.23%,4.73%,24.88%,38.01%,5,5.10%,-2.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,€                                                         38.27,,,2/7/2022,,2/7/2022,,,,,4.18%,€               38.27,1.60,42.70,25.66,31.36,74%,12%,3.75%,6.23%,4.70%,24.24%,37.31%,5,5.10%,-2.32%,,,,,,,,,,,,
